AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
54,1,1,2,1,1,N,2,2,8
0,2,N,1,1,1,N,2,N,N
17,1,6,2,1,1,N,2,1,4
3,1,N,2,1,1,N,2,N,2
75,1,1,2,1,1,N,2,6,10
17,1,6,2,3,0,N,2,2,4
53,1,1,1,1,1,N,2,9,5
10,1,N,1,1,1,N,2,N,3
76,1,1,2,1,1,N,2,3,9
64,1,4,1,1,1,N,2,3,9
33,1,1,1,1,1,N,2,7,4
94,1,3,1,1,1,N,2,9,5
14,1,N,2,1,1,N,2,N,3
75,2,1,1,1,1,N,2,3,7
54,6,1,2,1,1,N,2,6,8
74,6,1,2,1,1,N,2,6,10
86,1,3,2,1,1,N,2,6,9
61,1,4,2,1,2,N,2,4,5
43,1,1,1,1,1,N,2,9,10
9,1,N,1,1,1,N,2,N,3
43,1,6,1,1,1,N,2,6,10
46,1,1,2,1,1,N,2,9,10
54,1,1,2,1,2,N,2,5,7
80,1,1,1,1,1,N,2,9,7
57,1,1,2,1,1,N,2,7,9
31,1,1,2,1,1,N,2,7,7
31,1,1,1,1,1,N,2,5,9
52,1,1,2,1,2,N,2,5,9
72,1,3,1,1,1,N,1,8,10
61,1,1,1,1,1,N,2,7,5
9,1,N,2,1,1,N,2,8,3
76,1,1,2,1,1,N,2,4,10
68,1,1,2,1,1,1,2,5,9
67,1,1,2,1,1,N,2,3,9
59,1,1,2,1,1,N,2,7,5
58,1,4,1,1,2,N,2,8,12
37,1,N,2,1,1,N,2,5,10
68,1,4,1,1,1,N,2,8,6
77,1,3,2,1,1,N,2,8,5
17,6,6,1,3,0,N,2,1,4
83,1,4,1,1,1,N,2,6,5
82,1,1,2,1,2,N,2,3,4
11,1,N,1,1,1,N,2,N,3
1,1,N,2,1,1,N,2,N,N
19,1,6,1,1,1,N,2,1,7
72,1,1,2,1,1,N,2,7,7
37,6,1,1,1,1,N,2,8,10
12,1,N,2,1,1,5,2,N,3
45,1,1,1,1,1,N,2,3,8
1,1,N,1,1,1,N,2,N,N
65,1,1,2,1,1,N,2,2,9
58,1,1,2,1,1,N,2,4,7
39,1,1,1,1,1,N,2,4,9
36,1,1,1,1,2,N,2,8,7
21,1,6,2,1,1,N,2,2,7
58,1,1,2,1,1,N,2,9,5
40,1,1,1,1,1,N,2,7,5
79,1,4,2,1,2,N,2,3,5
17,6,6,2,1,1,N,2,0,4
25,1,6,2,3,0,N,2,6,5
33,1,1,1,1,1,N,2,9,9
78,1,1,2,1,1,N,2,4,10
57,1,4,2,1,1,N,2,7,7
30,1,1,2,1,1,N,2,8,10
56,1,1,1,1,1,N,1,7,9
62,1,1,2,1,2,N,2,7,8
14,1,N,1,1,1,N,2,N,3
9,6,N,1,1,1,N,2,N,3
60,1,6,2,1,1,N,2,8,5
8,1,N,2,1,1,N,2,N,3
1,1,N,1,1,1,N,2,N,N
73,1,1,2,1,1,N,2,7,4
54,1,6,1,3,0,N,2,9,10
66,1,6,2,2,0,N,2,5,9
87,1,3,2,1,2,N,2,3,5
58,1,1,2,1,1,N,2,4,9
43,1,6,1,1,2,N,2,9,9
2,1,N,2,1,2,N,2,N,10
8,1,N,2,1,1,N,2,N,3
4,1,N,2,1,1,N,2,N,1
71,1,3,2,1,1,N,2,4,5
1,1,N,2,1,1,N,2,N,N
45,1,1,2,1,1,N,2,5,9
31,1,6,2,1,1,N,2,4,10
17,1,6,2,1,1,N,2,0,4
59,6,1,2,1,1,N,2,8,10
62,1,1,1,1,1,N,2,4,9
35,1,6,2,1,1,N,2,5,10
33,1,1,2,1,1,N,2,7,9
87,1,3,2,1,1,N,2,1,5
35,1,1,1,1,1,N,2,8,9
41,1,1,1,1,1,N,2,7,10
2,1,N,1,1,1,N,2,8,N
13,6,N,2,1,1,N,2,N,3
65,1,1,2,1,1,N,2,5,5
11,1,N,1,1,1,N,2,N,3
7,1,N,2,1,1,N,2,N,3
76,1,3,2,1,1,N,2,4,10
14,1,N,2,1,1,N,2,N,3
25,1,6,2,1,1,N,2,5,5
68,1,4,1,3,0,N,2,9,7
44,6,1,2,1,1,N,2,9,9
71,1,1,2,1,1,N,2,3,7
94,1,3,1,1,1,N,1,2,4
61,1,1,1,1,1,N,2,7,5
22,1,6,1,1,1,N,2,4,5
94,1,3,1,1,1,N,1,4,5
12,1,N,2,1,2,N,2,N,3
59,1,1,2,1,1,N,2,7,9
42,1,1,1,1,1,N,2,8,5
66,1,3,2,3,0,N,2,6,7
15,1,6,2,3,0,N,2,0,4
83,1,1,2,1,1,2,2,9,6
45,1,1,2,1,1,N,2,1,9
70,1,1,2,1,1,N,2,2,10
69,1,2,2,1,1,N,2,7,9
60,1,2,1,1,2,N,2,9,10
49,6,1,2,1,2,N,2,9,9
47,1,1,2,1,1,N,2,8,9
9,9,6,1,1,1,N,2,7,3
74,1,6,2,1,2,N,2,7,5
16,1,6,1,1,1,N,2,1,4
54,1,1,1,1,1,N,2,9,8
57,1,4,1,1,1,N,2,7,7
23,1,6,2,2,0,N,2,8,9
51,1,1,1,1,1,N,2,5,8
45,1,1,1,1,1,4,2,9,9
72,1,1,2,1,1,N,2,3,10
41,1,1,2,1,1,N,2,3,10
15,1,6,2,1,1,N,2,1,4
56,6,4,1,1,1,N,2,9,5
40,1,1,1,1,1,N,2,8,9
70,1,1,2,1,1,N,2,3,7
14,6,N,1,1,1,N,2,N,3
29,1,6,1,1,1,N,2,2,9
42,6,N,1,1,2,N,2,8,5
0,1,N,1,1,1,N,2,N,N
61,1,1,1,1,1,N,2,9,4
85,1,2,2,1,2,N,2,2,12
60,1,4,1,1,2,N,2,9,8
5,1,N,2,1,1,N,2,N,2
76,1,1,2,1,1,N,1,5,9
75,8,1,1,1,1,N,2,0,5
31,6,1,1,1,1,N,2,8,10
52,1,4,2,1,1,N,2,6,8
57,1,1,2,1,1,N,2,2,9
1,1,N,1,1,1,N,2,N,N
40,1,1,1,1,1,N,2,1,9
62,1,1,2,1,1,N,2,0,10
91,1,3,2,3,0,N,2,0,12
38,1,1,1,1,1,N,2,N,9
41,1,1,2,1,1,N,2,8,9
10,1,N,2,1,2,N,2,N,3
27,8,6,1,1,1,N,2,7,4
35,6,1,2,1,1,N,2,0,9
56,1,1,2,1,2,N,2,7,5
83,1,1,2,1,1,N,2,3,6
0,1,N,2,1,1,N,2,N,N
47,6,4,1,1,1,N,2,9,8
68,1,1,1,1,1,N,2,6,5
40,2,1,1,1,1,N,2,5,5
9,1,3,1,1,1,N,2,3,3
89,1,N,1,1,1,N,2,8,7
13,1,N,1,1,1,N,2,N,3
8,1,N,1,1,1,N,2,N,8
9,1,N,1,1,1,N,2,N,5
8,2,N,1,1,1,N,2,N,3
69,1,1,1,1,1,N,2,7,7
4,1,N,2,1,1,N,2,N,2
72,1,4,2,1,2,N,2,4,9
21,1,6,2,2,0,N,2,2,8
67,1,2,2,1,1,N,1,4,10
6,9,N,2,1,1,N,2,N,2
19,1,6,1,1,1,N,2,2,7
51,1,6,2,3,0,N,2,8,5
17,2,6,2,1,1,N,2,1,4
38,8,1,2,1,1,N,2,8,4
52,1,1,2,1,1,N,2,1,9
61,1,1,1,1,1,N,2,8,5
3,1,N,2,1,1,N,2,N,12
84,1,1,2,1,1,N,2,3,5
7,9,N,2,1,1,N,2,N,3
20,2,6,1,1,1,N,2,2,5
64,1,1,2,1,1,N,2,4,9
39,1,6,1,1,2,N,2,6,7
43,1,6,1,1,1,N,2,8,8
34,1,6,2,2,0,N,2,2,7
40,6,4,2,1,2,N,2,9,4
83,1,1,1,1,1,N,2,2,6
29,1,6,2,1,1,N,2,7,10
78,1,1,2,1,2,N,2,6,5
21,1,6,1,1,1,N,2,2,7
9,1,N,1,1,1,N,2,N,3
59,1,4,2,1,2,N,2,7,12
53,1,6,2,1,1,N,2,9,11
46,1,1,2,1,1,N,2,6,9
16,1,6,1,1,2,N,2,0,4
60,1,1,2,1,1,N,2,0,9
7,1,N,2,1,1,N,2,N,3
68,1,1,2,1,1,N,2,8,5
54,8,3,1,1,2,N,2,8,9
2,1,N,2,1,1,N,2,7,N
66,1,6,2,1,1,N,2,6,5
17,1,6,2,1,1,N,2,0,4
53,1,1,1,1,1,N,2,4,10
43,6,1,1,1,1,N,2,5,9
35,1,1,1,1,1,N,2,5,9
72,1,1,1,1,1,N,2,5,5
71,1,1,1,1,1,N,2,2,8
4,1,N,1,1,2,N,2,N,2
60,6,1,2,1,1,N,2,0,3
23,1,6,1,1,1,N,2,7,9
77,1,1,1,1,1,N,2,3,7
5,1,N,1,1,1,N,2,2,2
0,1,N,1,1,1,N,2,N,N
39,9,1,1,1,1,N,2,5,10
73,1,4,1,1,2,N,2,9,8
54,1,1,1,1,1,N,2,8,4
23,1,6,2,1,2,N,2,5,9
18,1,6,1,1,1,N,2,0,5
0,1,N,2,1,1,N,2,N,N
36,6,1,2,1,1,N,2,N,9
62,1,3,1,1,1,N,2,7,5
57,1,6,2,1,1,N,2,7,9
19,1,6,2,1,1,N,2,1,7
4,1,N,2,1,2,N,2,N,2
87,1,1,1,1,1,N,2,4,6
44,1,6,2,1,2,N,2,4,9
42,1,1,2,1,1,N,2,6,12
71,2,1,2,1,1,N,2,4,9
61,1,1,2,2,2,N,2,1,12
57,1,1,1,1,1,N,2,9,9
74,1,3,1,1,1,N,2,7,9
29,1,1,2,1,1,N,2,2,5
87,1,3,1,1,1,N,2,3,10
28,1,6,2,1,1,N,2,1,9
53,1,4,1,1,1,N,2,9,5
72,1,3,2,1,1,N,2,4,9
30,6,1,2,1,1,N,2,6,9
13,1,N,1,1,1,N,2,N,3
52,1,1,1,1,1,N,2,8,8
56,1,1,1,1,1,N,2,3,10
12,1,N,2,1,1,N,2,N,3
5,1,N,2,1,1,N,2,N,1
29,1,6,1,1,1,N,2,1,2
6,1,N,1,1,1,N,2,N,2
77,1,4,2,1,2,N,2,3,9
23,1,6,1,1,1,N,2,5,9
26,1,1,2,1,1,N,2,0,5
49,1,1,1,1,2,N,2,0,9
14,1,N,1,1,1,N,2,N,3
57,1,1,1,1,1,N,2,8,10
38,1,1,1,1,1,N,2,9,7
59,1,1,1,1,1,N,2,6,9
42,1,1,1,1,1,N,2,9,9
33,1,6,2,1,1,N,2,6,8
53,1,4,2,2,0,N,2,9,9
50,1,4,1,1,1,N,2,3,10
66,1,1,1,1,1,N,2,5,8
26,1,6,1,1,1,N,2,4,7
65,1,1,1,1,1,N,2,8,5
89,1,6,2,3,0,N,2,7,7
67,1,4,2,1,1,N,2,1,9
36,1,1,1,1,1,N,2,8,10
39,1,1,2,1,1,N,2,6,7
53,1,1,1,1,1,N,2,8,5
71,1,4,1,1,2,N,2,9,7
12,6,N,2,1,1,N,2,N,8
30,1,6,2,3,0,N,2,8,9
76,1,1,2,1,2,N,2,4,8
63,1,4,2,1,1,N,2,9,9
18,1,2,2,1,1,N,2,1,7
42,1,1,1,1,1,N,2,8,10
67,1,1,2,1,1,3,2,8,7
62,2,6,1,1,2,N,2,2,9
2,1,N,1,1,1,N,2,N,N
71,1,1,2,1,1,N,2,2,7
69,1,2,2,1,2,N,2,0,7
17,1,6,2,1,1,N,2,1,4
49,1,1,2,1,1,N,2,0,7
31,1,1,2,1,1,N,2,8,10
55,6,1,2,1,1,N,2,2,9
10,1,3,2,1,1,N,2,N,3
18,1,6,1,3,0,N,2,1,7
22,9,6,2,1,1,N,2,2,9
34,1,3,1,1,1,N,2,N,5
9,1,N,1,1,1,N,2,N,3
64,1,5,1,1,1,N,2,9,8
31,1,6,2,2,0,N,2,0,9
55,1,6,2,1,1,N,2,9,9
69,1,1,1,1,1,N,2,2,9
68,1,4,1,1,1,N,2,4,10
67,1,4,1,1,1,3,2,7,10
94,1,3,2,3,0,N,2,7,9
71,1,1,2,1,1,N,2,7,8
59,1,4,1,1,1,N,2,8,9
59,1,1,2,1,2,N,2,8,10
60,1,1,2,1,1,N,2,2,9
1,6,N,1,1,1,N,2,N,3
81,1,3,2,1,1,N,2,5,7
71,1,4,1,1,1,N,2,9,7
76,1,3,2,1,1,N,2,6,5
36,1,1,2,1,1,N,2,9,9
84,8,4,1,1,1,N,2,3,12
41,1,1,1,1,1,N,2,7,9
3,1,N,2,1,1,N,2,N,1
0,2,N,1,1,2,N,2,N,N
8,1,N,1,1,1,N,2,6,3
65,1,1,2,1,2,N,2,1,9
50,1,1,2,1,2,N,2,9,7
10,1,N,1,1,1,N,2,N,8
42,1,6,2,1,1,N,2,2,11
27,1,N,1,1,1,N,2,2,10
61,1,4,1,1,1,N,2,6,9
10,1,5,2,1,1,N,2,N,3
9,1,3,2,1,1,N,2,N,3
78,1,1,2,1,1,N,2,3,5
26,1,6,2,1,2,N,2,6,9
81,1,3,2,1,1,N,2,0,5
39,9,1,2,1,1,N,2,0,10
10,6,N,1,1,1,N,2,N,3
70,1,4,1,1,2,N,2,2,10
62,1,1,1,1,1,N,2,8,7
94,1,3,2,2,0,N,2,1,5
56,1,4,2,1,2,N,2,9,5
56,1,1,2,1,1,N,2,4,8
58,1,4,1,1,2,N,2,8,8
55,1,6,1,1,1,N,2,8,9
68,1,1,2,1,1,N,2,1,4
11,1,N,1,1,1,N,2,N,3
50,1,6,2,1,1,N,2,6,10
51,1,1,1,1,1,N,2,6,9
58,1,3,2,1,1,N,2,7,9
66,1,6,1,1,1,N,2,9,10
0,1,N,1,1,1,N,2,N,N
75,1,3,1,1,1,N,2,3,8
77,1,6,2,1,1,N,2,3,5
9,9,N,1,1,1,N,2,N,3
5,1,N,1,1,1,N,2,N,2
45,1,1,1,1,2,N,2,8,11
45,1,1,1,1,1,N,2,8,5
39,6,6,1,1,1,N,2,4,12
72,6,1,2,1,1,N,2,3,5
13,1,N,2,1,1,N,2,N,3
51,1,1,2,1,1,N,2,9,9
45,1,1,2,1,1,N,2,9,10
60,1,1,1,1,1,N,2,3,8
68,1,3,2,1,1,N,2,8,9
36,1,1,2,1,1,N,2,8,5
43,6,1,1,1,1,N,2,6,9
8,1,N,2,1,1,N,2,N,3
36,1,1,2,1,1,N,2,0,4
56,1,1,2,1,1,N,2,7,10
55,1,6,2,2,0,N,2,2,12
52,1,6,2,1,2,N,2,5,5
66,1,2,2,1,1,N,2,3,7
13,1,N,1,1,1,N,2,N,3
17,1,6,1,1,1,N,2,0,4
84,1,6,2,1,1,N,2,9,12
56,6,1,1,1,1,N,2,6,11
27,2,6,2,3,0,N,2,4,4
26,1,6,2,1,1,N,2,4,5
90,9,3,1,1,1,N,2,7,10
1,1,N,1,1,1,N,2,N,N
58,1,6,1,1,2,N,2,3,7
24,6,6,2,3,0,N,2,5,9
65,1,1,1,1,1,N,2,5,9
44,1,1,1,1,1,N,2,7,1
56,1,4,2,1,1,N,2,6,7
20,6,6,1,3,0,N,1,1,7
7,1,N,1,1,1,N,2,N,2
71,1,1,2,1,2,N,2,5,10
10,6,3,2,3,0,N,2,N,3
57,1,1,1,1,1,N,2,9,9
55,1,1,2,1,1,N,2,8,12
56,6,1,2,1,2,N,2,8,5
67,1,1,2,1,1,N,2,5,9
39,1,2,1,1,1,N,2,9,10
65,6,6,1,3,0,N,2,7,3
19,1,6,2,1,2,N,2,4,5
3,1,2,2,1,1,N,2,7,1
9,6,N,2,1,1,N,2,N,3
37,1,1,1,1,1,N,2,5,10
20,1,6,2,1,1,N,2,2,5
57,1,1,1,1,1,N,2,7,9
82,1,2,1,1,2,2,2,0,4
59,1,1,1,1,1,N,2,8,12
64,1,2,1,1,1,N,2,5,7
32,1,4,2,1,2,N,2,8,7
20,1,6,1,1,1,N,2,7,7
32,1,1,2,1,1,N,2,7,9
34,1,1,2,1,1,N,2,1,10
19,1,6,1,1,1,N,2,1,7
54,1,1,2,1,1,N,2,6,5
69,1,1,1,1,1,N,2,0,7
24,6,4,1,1,1,N,2,0,5
56,1,1,1,1,1,N,2,8,5
38,1,1,2,1,1,N,2,2,11
53,1,1,2,1,1,N,2,7,5
16,1,6,2,1,1,N,2,0,4
46,1,1,2,1,1,N,2,7,8
51,1,1,2,1,1,N,2,9,9
2,1,N,2,1,2,N,2,N,6
43,1,6,1,1,1,N,2,9,12
86,1,3,1,1,1,N,2,6,9
24,1,6,1,1,1,N,2,4,9
21,6,6,1,3,0,N,2,0,7
16,1,6,2,3,0,N,2,0,4
17,6,6,1,1,1,N,2,0,4
63,1,1,1,1,2,N,2,9,7
78,1,3,2,1,2,N,2,4,5
57,1,1,2,1,1,N,2,3,5
45,1,1,2,1,1,N,2,7,9
13,6,N,1,1,1,N,2,N,3
42,1,1,1,1,2,N,2,8,9
77,1,4,1,1,1,N,2,9,5
44,1,1,1,1,1,N,2,8,5
67,1,1,2,1,1,N,2,4,9
45,1,1,1,1,1,N,2,8,9
1,2,N,1,1,1,N,2,N,N
21,6,6,1,1,1,N,2,2,7
29,1,6,1,1,2,N,2,9,9
57,1,1,2,1,1,N,2,6,7
30,1,1,1,1,2,N,2,8,7
36,1,1,2,1,1,N,2,0,10
45,1,1,2,1,1,N,1,0,2
48,1,4,1,1,2,N,2,7,9
63,6,1,1,1,1,N,2,9,4
89,1,3,2,1,2,N,2,0,5
89,1,3,1,1,2,N,2,3,4
62,1,4,2,2,0,N,2,0,8
83,1,3,1,1,1,N,2,9,7
75,1,1,2,1,1,N,2,7,10
82,1,3,2,1,2,N,2,4,7
49,1,1,2,1,1,N,2,2,5
78,1,6,1,1,1,N,2,4,5
81,1,3,2,1,1,N,2,1,5
18,1,6,1,1,1,N,2,0,5
4,1,N,2,1,1,N,2,N,1
60,1,4,1,1,1,N,2,0,5
29,1,6,2,3,0,N,2,6,9
64,9,1,1,1,1,N,2,1,1
55,1,1,1,1,1,N,2,8,9
69,1,6,1,1,1,N,2,9,9
26,2,1,2,1,1,N,2,0,9
23,1,6,2,1,1,N,2,2,4
65,1,1,1,1,1,N,2,6,5
52,1,4,2,1,1,N,2,9,6
27,1,6,2,1,1,N,2,6,N
55,1,4,2,1,1,N,2,5,9
34,1,6,2,1,1,2,2,0,4
36,1,1,1,1,1,N,2,1,10
12,1,N,1,1,1,N,2,N,3
83,1,1,1,1,2,N,1,8,9
71,1,6,2,1,1,N,2,2,10
64,1,1,2,1,1,N,2,4,9
88,1,3,2,1,1,N,2,2,10
21,1,6,1,1,1,N,2,4,7
3,1,N,2,1,1,N,2,N,1
67,1,1,1,1,1,N,2,3,9
48,1,1,2,1,1,N,2,5,5
16,1,6,2,1,1,N,2,0,4
64,1,6,1,1,1,N,2,1,9
15,6,6,2,1,1,N,2,1,4
67,1,1,1,1,1,N,2,8,5
17,1,6,2,1,1,N,2,1,4
54,1,1,1,1,1,N,2,9,10
50,1,6,1,1,2,N,2,9,7
42,1,1,1,1,1,N,2,8,9
52,1,1,2,1,1,N,2,2,9
55,1,1,2,1,1,N,2,7,7
29,1,6,1,1,2,N,2,8,7
82,1,3,2,1,2,2,2,3,4
61,1,1,1,1,1,N,2,7,7
29,1,1,1,1,2,N,2,6,9
19,1,6,2,1,1,N,2,0,5
22,1,6,1,1,1,N,2,2,7
74,1,1,2,1,1,N,2,3,9
49,6,1,1,1,1,N,2,0,9
56,1,4,1,1,2,N,2,4,5
36,1,1,1,1,1,N,2,4,9
68,1,6,1,1,1,N,2,5,4
36,1,6,1,1,1,N,2,9,7
16,1,6,2,3,0,N,2,0,4
21,1,6,2,1,1,N,2,2,7
4,1,N,2,1,1,N,2,N,1
70,1,1,2,1,1,N,2,0,10
19,1,6,2,1,1,N,2,1,7
70,1,1,2,1,1,N,2,2,7
51,1,1,1,1,1,N,2,2,5
52,1,6,1,1,1,N,2,3,9
45,1,1,2,1,1,N,2,9,12
15,1,6,2,3,0,N,2,0,4
74,1,6,1,1,1,N,2,2,5
79,1,1,2,1,2,N,2,3,5
17,1,6,2,1,1,N,2,1,4
64,1,1,2,1,1,N,2,1,9
36,1,1,2,1,1,N,2,9,9
26,1,6,2,1,2,N,2,4,5
86,1,3,2,1,2,N,2,2,5
71,1,6,1,1,1,N,1,4,7
18,1,6,2,1,2,N,2,1,4
72,1,1,2,1,1,N,2,1,9
59,1,1,1,1,1,N,2,9,9
15,1,6,2,1,1,N,2,1,4
89,1,3,2,1,2,N,2,4,9
39,1,2,1,1,1,N,2,9,9
46,1,6,2,1,1,N,2,9,9
34,1,1,2,1,1,N,2,7,7
25,1,1,1,1,1,N,2,4,9
65,1,1,2,1,1,N,1,9,7
56,1,1,2,1,1,N,2,8,8
75,1,1,2,1,1,N,2,2,7
43,1,1,2,1,1,N,2,7,5
49,1,1,1,1,1,N,2,9,9
53,1,1,1,1,1,N,2,4,10
54,1,1,2,1,1,N,2,1,5
91,1,6,1,1,1,N,2,3,5
84,1,1,2,1,1,N,2,3,1
62,1,6,1,1,1,N,2,0,8
56,1,1,2,1,1,N,2,7,5
45,1,1,1,1,1,N,2,8,9
64,1,1,1,1,1,N,2,0,9
65,1,1,1,1,1,N,2,7,7
75,1,3,1,1,1,N,2,5,4
19,1,6,2,1,1,N,2,1,7
62,1,4,1,1,2,N,2,7,8
27,1,6,2,1,2,N,2,6,10
64,1,6,1,1,2,N,2,9,9
90,1,3,2,1,1,N,2,0,1
8,1,N,2,1,2,N,2,N,3
74,1,1,1,1,1,N,2,9,11
17,6,6,1,1,2,N,2,0,4
60,1,4,1,1,1,N,2,8,9
12,1,N,1,1,1,N,2,N,3
32,1,6,2,1,2,N,2,7,9
40,6,1,2,1,1,N,2,7,10
47,1,1,1,1,1,N,2,9,9
24,6,6,2,1,1,N,2,4,9
31,1,6,1,3,0,N,2,5,10
83,1,N,2,1,1,N,2,5,7
76,1,1,1,1,1,N,2,8,9
13,6,3,1,1,1,N,2,N,3
75,1,1,1,1,1,N,2,3,7
78,1,1,1,1,1,N,2,2,12
57,1,1,2,1,1,N,2,7,11
58,1,4,1,1,1,N,2,7,7
57,1,1,2,1,1,N,2,1,10
35,1,1,1,1,1,N,2,8,10
13,1,N,1,1,1,N,2,N,3
14,6,N,1,1,1,N,2,N,3
31,8,1,2,1,1,N,2,4,10
24,1,6,2,1,2,N,2,N,10
0,1,6,1,1,1,N,2,N,N
94,1,1,2,1,2,N,2,0,9
70,1,6,2,1,1,N,2,3,10
61,1,1,2,1,1,N,2,4,7
41,1,1,1,1,1,N,2,6,9
94,1,3,2,1,1,N,1,4,5
65,1,1,2,1,1,N,2,9,9
57,1,1,1,1,1,N,2,2,9
67,1,1,1,1,1,N,2,9,5
11,1,2,1,1,1,N,2,N,3
81,1,1,2,1,1,N,2,8,4
41,1,1,1,1,1,N,2,4,7
16,1,6,1,1,2,N,2,0,4
70,1,1,1,1,1,N,2,4,7
3,1,N,1,1,1,N,2,N,1
52,1,6,1,1,1,N,2,9,9
31,1,1,2,1,1,N,2,8,6
40,1,1,1,1,1,N,2,4,8
37,1,1,1,1,1,N,2,5,9
5,1,N,2,1,1,N,2,2,2
8,6,N,1,1,2,N,1,N,3
74,1,3,1,3,0,N,2,5,8
42,1,1,2,1,1,N,2,3,1
47,6,6,1,1,2,N,2,9,10
16,1,6,2,1,2,N,2,0,4
42,1,6,2,3,0,N,2,6,9
61,1,6,2,3,0,N,2,9,9
58,1,1,1,1,1,N,2,3,8
8,1,N,2,1,2,N,2,N,3
3,1,1,1,1,1,N,2,N,1
35,1,3,2,1,1,N,2,6,9
86,1,3,2,1,1,N,2,1,7
14,1,N,2,1,1,N,2,N,5
70,1,1,2,1,1,N,2,6,9
53,1,4,2,1,2,N,2,6,11
0,1,N,1,1,1,N,2,N,N
49,1,1,2,1,2,N,2,3,9
27,1,6,2,1,1,N,2,5,5
15,1,6,1,2,0,N,2,1,4
65,1,1,2,1,2,N,2,5,9
12,1,6,1,1,1,N,2,N,3
37,1,1,1,1,1,N,2,7,7
30,1,6,2,1,2,N,2,N,9
51,1,1,1,1,2,N,2,8,10
19,1,6,1,3,0,N,2,1,7
11,1,N,1,1,2,N,2,N,3
53,1,4,1,1,1,N,2,8,5
8,6,N,2,1,1,N,2,N,3
48,6,4,1,1,1,N,2,9,10
27,1,6,2,1,2,N,2,4,9
61,1,1,2,1,1,N,2,0,4
43,6,1,2,1,1,N,2,4,9
72,1,1,2,1,2,N,2,1,5
39,1,6,2,1,2,N,2,0,9
29,1,1,1,1,1,N,2,0,10
49,1,1,1,1,1,N,2,8,9
41,1,1,2,1,1,N,2,2,7
7,1,N,1,1,1,N,2,N,3
7,1,N,1,1,2,N,2,N,3
59,1,1,1,1,1,N,2,8,9
84,8,1,1,1,1,N,2,5,10
16,1,6,1,1,1,N,2,0,4
6,1,N,1,1,1,N,2,N,2
24,1,6,2,1,1,N,2,4,11
16,1,6,2,1,2,N,2,1,4
4,1,N,2,1,1,N,2,N,1
40,1,4,2,1,2,N,2,6,5
65,1,1,1,1,1,N,2,5,4
77,6,2,1,3,0,N,2,4,5
65,1,1,2,1,1,N,2,6,9
94,1,1,2,1,1,N,1,0,9
68,1,6,2,1,1,N,2,8,7
46,1,1,2,1,1,N,2,8,7
34,1,1,2,1,1,N,2,1,10
74,1,4,2,1,1,N,2,2,5
26,1,1,1,1,2,N,2,6,1
67,1,2,2,1,1,N,2,1,10
41,1,1,2,1,1,N,2,2,10
54,1,1,1,1,1,N,2,8,8
46,6,6,1,1,2,N,2,5,5
24,1,6,2,1,1,N,2,7,9
14,1,N,2,1,1,N,2,N,3
4,1,N,1,1,1,N,2,N,1
29,1,4,1,1,1,3,2,4,9
73,1,1,2,1,1,N,2,4,8
69,1,1,2,1,1,N,2,6,8
9,6,N,1,1,1,N,2,N,3
37,1,1,1,1,2,N,2,4,1
71,1,1,2,1,1,N,2,5,5
76,1,2,1,1,2,N,2,6,8
56,1,1,2,1,1,N,2,4,7
83,1,1,2,1,1,N,2,8,9
46,1,6,1,3,0,N,2,4,7
69,1,1,2,1,1,N,2,5,10
37,1,1,2,1,1,N,2,5,3
70,1,1,1,1,1,N,2,6,11
33,1,1,1,1,1,N,2,8,9
21,1,6,2,1,2,N,2,3,5
25,1,6,1,1,1,N,2,5,11
16,2,6,1,3,0,N,2,0,4
31,1,6,2,1,1,N,2,7,5
83,1,3,2,1,1,N,2,0,7
62,1,1,1,1,1,N,2,9,9
43,6,3,1,1,1,N,2,0,4
19,1,6,1,1,1,N,2,1,7
42,1,1,2,1,2,N,2,9,10
25,1,6,2,1,1,N,2,3,9
37,9,1,2,1,1,N,2,0,8
29,1,6,2,1,1,N,2,6,9
28,1,6,1,1,2,N,2,9,5
88,1,6,1,1,1,N,1,5,12
55,1,1,2,1,1,N,2,N,9
33,1,6,1,3,0,N,2,5,8
27,1,6,2,1,1,N,2,6,9
53,1,1,2,1,1,N,2,9,5
24,1,6,2,1,1,N,2,4,10
32,6,6,1,1,1,N,2,1,9
56,1,6,1,3,0,N,2,0,7
38,1,1,2,1,1,N,2,5,5
38,1,6,1,1,1,N,2,6,5
44,1,4,1,1,2,N,2,0,10
27,6,6,1,1,1,N,2,7,9
19,1,6,1,1,2,N,2,3,7
49,1,1,2,1,1,N,2,2,9
64,1,1,2,1,2,N,2,6,8
87,1,4,2,1,2,N,2,3,9
68,1,1,1,1,1,N,2,5,4
68,1,1,1,1,1,N,2,9,7
45,1,4,2,1,2,N,2,6,9
66,1,6,2,1,2,N,2,3,10
33,1,1,2,1,1,N,2,8,9
89,1,4,1,3,0,N,2,4,9
82,1,1,1,1,1,N,2,7,1
21,1,6,2,1,2,N,2,0,5
46,1,1,1,1,1,N,2,6,9
59,1,1,1,1,1,N,2,6,10
38,1,1,2,1,1,N,2,9,5
56,1,1,2,1,1,N,2,9,5
63,1,4,2,1,2,N,2,6,7
54,1,1,1,1,2,N,2,4,9
51,1,4,1,1,2,N,2,7,8
36,1,1,1,1,2,N,2,8,8
36,1,6,1,1,1,N,2,7,5
