,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
850,65,2,7,2,2,2,N,7,0,1,7270,10,3,0,N,1,72700.0,8,501,48-02507,47,1,2,47,65,2,7,2,2,2,N,1,7270,0,N,72700.0,8,501,47,47,100.0
851,41,2,6,2,2,2,N,7,0,2,N,N,4,N,N,0,0.0,0,N,48-02515,94,9,2,0,39,2,6,2,2,2,N,2,N,N,N,0.0,0,N,94,0,93.75
852,28,2,2,2,2,2,N,9,0,1,370,1,6,0,N,1,62000.0,7,472,48-02102,22,1,1,22,28,2,2,2,2,2,N,1,370,0,N,62000.0,7,472,22,22,100.0
853,37,2,7,2,1,2,N,9,0,1,770,3,6,0,N,2,21800.0,4,166,48-02507,80,1,1,80,34,2,7,2,1,2,N,1,770,0,N,21800.0,4,166,80,80,93.75
854,22,2,2,2,2,2,N,7,0,1,9490,16,6,0,4,1,4000.0,2,501,48-02101,57,1,2,29,22,2,2,2,2,2,N,1,9490,0,4,4000.0,2,501,57,29,100.0
855,62,2,2,2,2,2,N,4,0,1,6180,7,1,0,2,1,8200.0,2,494,48-02102,45,1,2,37,62,2,2,2,2,2,N,1,6180,0,2,8200.0,2,494,44,37,93.75
856,63,2,7,2,2,2,N,7,0,1,8380,13,1,0,2,1,50000.0,7,501,48-02510,100,1,2,99,63,2,7,2,2,2,N,1,8380,0,2,50000.0,7,501,100,99,100.0
857,67,2,7,2,2,2,N,9,0,1,5391,6,4,0,N,2,53900.0,7,442,48-02510,112,1,1,112,67,2,7,2,2,2,N,1,5391,0,N,53900.0,7,442,112,111,93.75
858,22,2,7,2,2,2,N,8,0,1,8680,14,6,2,5,1,5500.0,2,310,48-02510,118,2,2,71,20,2,7,2,2,2,N,1,8680,2,5,5500.0,2,310,120,67,81.25
859,59,2,7,2,2,2,N,10,0,1,580,2,1,0,3,1,102500.0,9,501,48-02507,86,1,1,86,60,2,7,2,2,2,N,1,580,0,3,102500.0,9,501,84,83,81.25
860,9,2,2,2,2,2,N,3,0,2,N,N,N,N,N,0,N,N,N,48-02101,71,1,2,0,9,2,2,2,2,2,N,2,N,N,N,N,N,N,71,0,100.0
861,43,2,7,2,2,2,N,4,0,1,8370,13,6,1,3,1,1500.0,1,501,48-02510,189,9,2,204,16,2,7,2,2,2,N,1,8370,1,3,1500.0,1,501,109,135,81.25
862,19,2,2,2,2,2,N,7,0,1,9290,15,6,0,N,1,25900.0,5,196,48-02101,113,1,1,61,29,2,2,2,2,2,N,1,8780,0,N,51000.0,7,384,126,126,56.25
863,46,2,6,2,2,2,N,9,0,1,9790,17,1,1,4,1,60000.0,7,448,48-02515,111,1,1,114,46,2,6,2,2,2,N,1,9790,1,4,60000.0,7,448,112,113,87.5
864,51,2,2,2,2,2,N,6,1,1,3990,4,4,0,3,1,54000.0,7,270,48-02102,73,1,1,74,51,2,2,2,2,2,N,1,3990,0,3,54000.0,7,270,73,74,100.0
865,32,2,7,2,2,2,N,9,0,1,6970,9,1,2,4,2,70800.0,8,492,48-02507,53,1,1,53,34,2,7,2,2,2,N,1,6970,2,4,70800.0,8,492,52,54,81.25
866,59,2,2,2,2,2,N,9,1,1,6570,8,1,0,2,1,100000.0,9,501,48-02101,103,1,1,103,56,2,2,2,2,2,N,1,6690,1,3,260000.0,9,501,30,29,56.25
867,12,2,2,2,2,2,N,3,1,1,N,N,N,3,5,1,N,N,331,48-02101,106,8,1,88,9,2,2,2,2,2,N,1,N,3,5,N,N,331,101,83,81.25
868,54,2,2,2,2,2,N,3,0,1,5391,6,1,1,5,1,53000.0,7,501,48-02102,133,1,2,132,54,2,2,2,2,2,N,1,5391,1,5,53000.0,7,501,133,132,100.0
869,70,2,6,2,2,2,N,3,2,1,N,N,6,3,6,2,9000.0,2,187,48-02515,365,8,2,308,70,2,6,2,2,2,N,1,N,3,6,9000.0,2,187,365,308,100.0
870,58,2,2,2,2,2,N,3,0,1,6870,9,1,0,4,1,38500.0,6,434,48-02102,47,1,2,38,58,2,2,2,2,2,N,1,6870,0,4,38500.0,6,434,47,38,100.0
871,27,2,6,2,2,2,N,6,0,1,7480,10,6,0,N,2,19200.0,4,146,48-02515,82,1,2,82,30,2,6,2,2,2,N,1,7480,0,N,19200.0,4,146,82,81,87.5
872,43,2,6,2,2,2,N,4,1,1,770,3,1,2,5,1,20000.0,4,129,48-02515,159,1,1,159,44,2,6,2,2,2,N,1,770,2,5,20000.0,4,129,159,159,93.75
873,30,2,2,2,2,2,N,5,0,1,180,0,1,2,4,1,11000.0,3,239,48-02101,64,1,2,64,30,2,2,2,2,2,N,1,180,2,4,11000.0,3,239,64,64,100.0
874,13,2,6,2,2,2,N,3,1,1,N,N,6,4,6,1,0.0,0,89,48-02515,127,1,1,105,15,2,6,2,2,2,N,1,N,4,6,0.0,0,89,124,105,87.5
875,19,2,5,2,2,2,N,7,0,1,6070,7,6,0,2,1,29000.0,5,501,48-02516,17,1,2,21,22,2,5,2,2,2,N,1,6380,0,4,30000.0,5,436,58,47,56.25
876,22,2,7,2,2,2,N,8,0,1,5391,6,6,1,4,1,8000.0,2,358,48-02510,70,1,2,79,20,2,7,2,2,2,N,1,5391,1,4,8000.0,2,358,71,80,81.25
877,26,2,6,2,2,2,N,9,0,1,8590,14,1,0,2,2,60000.0,7,501,48-02515,45,1,1,45,26,2,6,2,2,2,N,1,8590,0,2,60000.0,7,501,45,44,93.75
878,51,2,2,2,1,1,N,5,0,1,7870,11,4,0,2,1,15800.0,3,501,48-02101,127,1,2,88,56,2,2,2,1,1,N,1,7870,0,2,15800.0,3,501,123,90,81.25
879,51,2,7,2,2,2,N,5,0,1,7580,10,2,0,3,1,9000.0,2,501,48-02507,80,2,1,56,51,2,7,2,2,2,N,1,7580,0,3,9000.0,2,501,79,56,93.75
880,37,2,5,2,2,2,N,5,4,1,N,N,1,5,7,2,0.0,0,159,48-02516,230,1,2,228,37,2,5,2,2,2,N,1,N,5,7,0.0,0,159,231,228,93.75
881,65,2,6,2,2,2,N,3,0,1,4770,6,1,2,4,1,54000.0,7,257,48-02515,40,1,1,40,65,2,6,2,2,2,N,1,4770,2,4,54000.0,7,257,40,40,100.0
882,62,2,7,2,2,2,N,7,1,1,4070,5,1,2,5,2,57000.0,7,200,48-02507,97,1,1,97,62,2,7,2,2,2,N,1,4070,2,5,57000.0,7,200,98,98,87.5
883,33,2,6,2,2,2,N,4,1,1,N,N,1,3,5,1,0.0,0,266,48-02515,192,1,2,181,32,2,6,2,2,2,N,1,N,3,5,0.0,0,266,192,181,93.75
884,78,2,2,2,1,1,N,5,0,2,N,N,2,N,N,0,15000.0,3,N,48-02102,102,1,2,0,80,2,2,2,2,1,N,2,N,N,N,13000.0,3,N,11,0,75.0
885,43,2,6,2,2,2,N,5,0,1,8660,14,3,0,3,2,37600.0,6,428,48-02515,119,1,1,78,43,2,6,2,2,2,N,1,8660,0,3,37600.0,6,428,120,77,87.5
886,52,2,5,2,2,2,N,8,4,1,5391,6,1,1,3,1,12000.0,3,501,48-02516,16,1,2,17,52,2,5,2,2,2,N,1,5391,1,3,12000.0,3,501,15,16,87.5
887,61,2,2,2,2,2,N,5,0,1,N,N,6,0,N,1,12000.0,3,91,48-02101,106,1,1,106,61,2,2,2,2,2,N,1,N,0,N,12000.0,3,91,106,106,100.0
888,44,2,6,2,2,2,N,3,1,1,770,3,1,0,2,1,27000.0,5,158,48-02515,211,1,1,197,40,2,6,2,2,2,N,1,770,0,2,27000.0,5,158,210,195,81.25
889,69,2,7,2,2,2,N,4,0,1,4890,6,1,0,2,1,70000.0,8,501,48-02507,48,1,1,52,69,2,7,2,2,2,N,1,4890,0,2,70000.0,8,501,48,52,100.0
890,49,2,6,2,2,1,5,7,0,1,8870,15,4,0,2,1,81400.0,8,501,48-02515,97,1,1,96,48,1,6,2,2,1,5,1,8870,0,2,81400.0,8,501,95,94,75.0
891,63,2,6,2,2,2,N,5,0,1,9160,15,3,0,N,1,41900.0,6,316,48-02515,45,1,1,45,63,2,6,2,2,2,N,1,9160,0,N,41900.0,6,316,45,45,100.0
892,29,2,6,2,2,2,N,10,0,1,6890,9,6,0,N,2,78000.0,8,501,48-02515,156,6,2,155,29,2,6,2,2,2,N,1,6890,0,N,78000.0,8,501,157,156,87.5
893,54,2,7,2,2,2,N,6,0,1,6070,7,4,0,2,1,88000.0,8,501,48-02510,44,1,1,46,54,2,7,2,2,2,N,1,6070,0,2,88000.0,8,501,44,46,100.0
894,41,2,2,2,1,2,N,5,0,1,N,N,6,0,4,1,0.0,0,69,48-02102,85,2,1,58,40,2,2,2,1,2,N,1,N,0,4,0.0,0,69,85,57,87.5
895,36,2,6,2,2,2,N,6,0,1,7790,10,6,0,6,1,28000.0,5,420,48-02515,28,1,1,16,36,2,6,2,2,2,N,1,7790,0,6,28000.0,5,420,25,15,87.5
896,20,2,5,2,2,2,N,5,0,1,8680,14,6,3,6,2,6000.0,2,258,48-02516,124,1,2,146,18,2,5,2,2,2,N,1,8680,2,5,10000.0,2,75,15,16,56.25
897,51,2,7,2,2,2,N,8,0,1,7970,12,6,0,N,1,41600.0,6,314,48-02507,50,1,2,50,50,2,7,2,2,2,N,1,7970,0,N,41600.0,6,314,50,50,93.75
898,24,2,6,2,2,2,N,7,0,2,8680,14,6,N,N,0,20000.0,4,N,48-02515,91,1,2,0,24,2,6,2,2,2,N,2,8680,N,N,20000.0,4,N,91,0,100.0
899,39,2,2,2,2,2,N,7,1,1,4670,6,4,4,5,1,82000.0,8,277,48-02101,183,1,1,184,40,2,2,2,2,2,N,1,4670,4,5,82000.0,8,277,184,185,81.25
900,17,2,7,2,2,2,N,5,0,1,6890,9,6,0,3,1,3800.0,2,83,48-02510,94,1,2,74,18,2,7,2,2,2,N,1,6890,0,3,3800.0,2,83,94,74,93.75
901,25,2,6,2,2,2,N,7,0,1,N,N,6,0,3,1,0.0,0,501,48-02515,396,2,2,273,19,2,6,2,2,2,N,1,N,0,3,0.0,0,501,391,292,81.25
902,45,2,2,2,2,2,N,10,0,1,9480,16,1,1,3,1,34000.0,5,475,48-02102,37,1,2,37,45,2,2,2,2,2,N,1,9480,1,3,34000.0,5,475,37,37,100.0
