SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
1,1,2,1,7,0,48-02507,63,0,2,501
1,4,2,1,7,0,48-02507,76,0,3,323
1,1,1,1,1,0,48-02102,76,0,3,133
2,1,1,2,9,0,48-02101,63,0,N,107
2,1,1,1,5,0,48-02102,68,0,2,501
1,N,1,1,N,0,48-02507,0,2,5,491
1,N,4,2,N,0,48-02101,7,2,4,0
2,1,1,1,3,0,48-02510,66,0,2,501
1,N,2,2,N,0,48-02102,14,0,2,501
2,1,1,1,1,1,48-02101,43,2,4,328
1,3,1,1,5,0,48-02516,79,N,N,460
1,1,1,1,N,0,48-02515,71,0,2,501
1,1,1,1,2,1,48-02507,64,0,2,88
2,N,2,2,0,0,48-02102,4,3,5,165
1,1,1,1,3,0,48-02515,83,0,2,500
2,6,1,1,5,1,48-02515,24,0,2,293
2,N,1,1,N,1,48-02102,0,1,3,182
2,N,1,1,N,0,48-02510,3,2,4,423
2,6,1,1,8,0,48-02102,19,0,2,501
1,3,1,2,3,0,48-02507,92,0,2,288
2,1,1,1,4,0,48-02507,50,0,3,299
1,6,1,1,9,0,48-02516,67,0,2,501
1,6,1,1,7,0,48-02516,26,0,3,486
1,1,1,0,9,0,48-02515,60,0,3,N
1,1,1,1,6,0,48-02507,68,0,N,501
1,6,1,1,1,0,48-02102,17,N,N,501
1,6,6,1,6,0,48-02101,28,2,4,284
1,N,1,1,N,0,48-02516,0,3,5,501
2,N,1,1,N,0,48-02101,9,0,3,355
1,N,1,1,N,1,48-02101,12,3,5,501
2,6,2,1,6,0,48-02102,66,0,N,501
2,4,1,1,5,0,48-02516,33,1,3,224
1,N,4,2,N,0,48-02102,12,2,4,3
2,1,1,1,0,0,48-02507,27,1,3,186
2,1,1,1,6,0,48-02102,42,3,5,298
1,6,1,2,5,0,48-02101,24,0,4,206
2,1,1,1,9,0,48-02507,54,0,3,501
1,1,1,1,4,0,48-02516,49,0,N,501
1,1,2,1,7,0,48-02101,35,2,4,501
2,1,1,1,8,0,48-02516,64,0,2,501
1,6,1,1,7,0,48-02101,49,1,4,501
2,1,1,2,0,0,48-02510,39,2,4,86
2,4,6,1,5,0,48-02101,45,1,3,405
2,6,1,1,8,4,48-02101,28,0,4,501
1,1,1,1,6,0,48-02101,69,0,2,501
2,4,1,1,9,0,48-02507,67,0,3,501
2,2,1,1,6,0,48-02101,55,0,2,501
1,6,1,1,1,0,48-02516,25,2,4,384
1,6,1,2,4,0,48-02516,22,0,2,498
2,1,1,1,6,0,48-02510,61,0,2,35
2,1,1,1,4,0,48-02510,46,4,7,501
2,1,1,1,6,0,48-02102,65,0,2,1
1,1,1,1,5,0,48-02516,61,0,2,501
1,6,1,2,6,0,48-02101,23,0,2,166
1,N,1,1,N,0,48-02101,4,2,4,501
2,1,1,2,5,0,48-02516,61,0,2,358
2,1,1,1,7,0,48-02510,76,0,2,501
2,N,1,1,N,0,48-02510,9,2,3,377
1,4,9,1,9,0,48-02102,63,0,4,179
2,1,1,1,6,0,48-02101,35,0,3,384
1,N,1,1,N,0,48-02101,4,4,6,147
1,1,1,1,3,0,48-02102,84,0,2,30
1,1,2,1,0,1,48-02510,35,3,5,375
1,N,9,1,N,0,48-02510,4,2,4,501
2,4,1,1,3,0,48-02516,51,0,2,374
1,1,1,1,7,0,48-02507,53,0,2,501
1,N,2,1,N,0,48-02507,2,2,4,207
2,4,1,1,2,0,48-02507,70,0,2,501
2,1,1,1,7,0,48-02510,70,0,3,501
2,1,1,1,9,0,48-02102,71,0,2,288
1,N,1,1,N,0,48-02507,10,2,6,379
2,1,1,1,5,0,48-02515,32,2,4,94
2,1,1,1,9,0,48-02102,62,0,2,501
2,1,1,1,5,0,48-02102,38,1,3,501
2,1,1,1,6,0,48-02510,62,0,N,501
2,1,1,1,2,0,48-02507,34,2,3,501
2,N,1,2,N,0,48-02101,9,3,7,242
2,6,1,1,0,0,48-02510,15,0,3,118
1,N,1,2,N,0,48-02102,1,2,4,370
2,6,1,1,6,1,48-02101,25,0,2,167
2,6,1,1,0,0,48-02507,15,1,2,245
2,1,1,2,9,1,48-02507,69,0,4,12
1,6,1,1,7,0,48-02515,59,N,N,501
2,6,1,1,5,0,48-02515,19,3,5,237
1,3,1,1,7,0,48-02507,92,0,2,0
1,N,1,1,N,1,48-02101,13,3,6,213
1,1,1,1,8,0,48-02510,40,2,4,501
1,1,1,1,7,0,48-02510,33,0,3,207
2,1,1,1,7,0,48-02507,68,0,2,15
2,5,1,1,0,0,48-02510,36,4,6,501
1,N,1,1,N,1,48-02102,11,2,3,1
1,1,1,2,9,1,48-02510,60,0,N,501
2,N,1,1,N,0,48-02507,11,2,6,375
2,N,1,1,N,0,48-02101,12,3,5,301
2,N,1,1,N,0,48-02102,5,3,6,387
1,1,1,1,6,0,48-02507,40,0,3,501
1,1,1,2,7,0,48-02102,65,0,N,501
2,6,1,1,0,1,48-02516,20,1,2,202
2,2,1,1,0,0,48-02507,55,0,N,183
1,N,8,1,N,0,48-02507,13,1,3,187
1,1,1,1,4,0,48-02515,25,0,2,501
2,6,1,1,7,0,48-02515,20,1,4,381
1,6,1,1,6,1,48-02102,23,0,2,126
2,1,1,1,8,0,48-02507,40,2,4,258
1,1,1,1,5,0,48-02515,63,0,2,501
2,4,1,1,8,0,48-02101,57,0,2,228
2,1,1,1,5,0,48-02516,31,N,N,501
1,6,1,1,9,0,48-02516,49,1,3,501
1,1,1,1,7,0,48-02507,61,0,2,501
1,1,6,1,5,0,48-02510,49,0,3,501
2,6,1,2,1,0,48-02515,17,3,5,239
2,N,8,1,9,1,48-02102,42,0,N,501
2,N,1,1,N,1,48-02515,7,2,3,82
2,N,2,1,N,0,48-02515,9,N,N,135
2,1,1,1,4,0,48-02101,56,0,2,299
1,N,1,2,N,0,48-02515,0,1,2,186
1,N,1,2,N,1,48-02101,13,2,4,347
2,6,2,1,4,0,48-02510,41,0,4,501
1,1,1,1,7,1,48-02102,44,1,4,468
2,4,2,1,0,0,48-02515,43,1,4,N
2,4,1,1,7,0,48-02507,80,0,2,474
1,1,1,1,8,0,48-02102,42,0,N,251
2,6,1,2,0,0,48-02515,17,2,4,45
1,1,1,2,4,0,48-02516,67,3,5,501
1,1,1,1,9,0,48-02507,39,0,4,501
1,1,1,1,9,0,48-02515,72,0,N,501
1,1,1,1,4,0,48-02516,68,0,5,70
1,1,8,2,N,3,48-02510,3,3,5,136
1,1,1,1,6,0,48-02515,55,0,2,501
1,1,6,1,7,0,48-02510,36,0,2,501
1,N,1,1,N,1,48-02102,7,1,2,147
1,6,1,2,1,0,48-02101,17,0,2,24
1,1,1,1,3,0,48-02510,25,0,2,501
1,N,1,1,N,0,48-02102,1,1,5,350
2,1,1,1,6,0,48-02102,68,0,N,501
2,N,6,1,N,0,48-02510,13,1,3,168
1,1,6,1,7,0,48-02516,56,0,2,486
2,1,1,1,9,0,48-02510,45,3,6,501
2,1,1,1,9,1,48-02510,47,0,N,501
2,6,1,2,N,1,48-02515,0,3,5,91
2,N,2,2,N,1,48-02516,0,2,4,6
1,1,1,1,5,0,48-02101,44,0,3,501
1,1,1,2,N,0,48-02516,9,2,4,202
2,3,1,2,5,0,48-02101,92,0,2,228
1,1,1,1,3,0,48-02101,69,N,N,501
2,1,1,1,8,0,48-02515,59,0,7,501
2,1,1,1,8,1,48-02507,42,2,3,113
1,N,1,1,N,0,48-02515,3,1,5,501
1,1,1,1,9,1,48-02101,36,2,4,303
1,4,1,2,5,0,48-02102,42,2,5,138
1,4,1,1,3,0,48-02516,44,0,5,440
2,6,1,1,3,0,48-02102,38,0,2,346
1,1,1,2,5,0,48-02102,33,0,N,445
2,4,1,1,4,0,48-02101,66,0,N,N
2,6,1,1,0,0,48-02507,46,4,6,401
1,6,1,1,0,0,48-02102,15,0,2,406
2,1,9,1,5,0,48-02507,60,0,3,501
1,1,8,1,8,0,48-02515,74,0,N,396
1,1,1,1,2,0,48-02510,43,2,4,86
2,1,1,1,6,0,48-02102,66,5,7,257
2,1,1,2,9,0,48-02101,40,2,4,501
2,1,1,1,3,0,48-02102,47,4,6,120
1,1,1,1,9,0,48-02101,47,0,3,501
2,1,1,0,9,0,48-02515,47,0,2,N
1,4,1,1,9,0,48-02101,51,3,6,501
2,3,1,1,7,0,48-02515,85,0,2,200
2,N,1,2,N,0,48-02507,8,2,4,162
2,1,1,2,9,0,48-02516,54,0,2,501
1,1,1,2,8,0,48-02101,30,2,8,396
2,6,1,1,2,0,48-02507,21,1,4,501
2,N,2,1,N,0,48-02101,8,1,5,88
2,6,8,1,7,1,48-02515,34,3,5,134
2,1,1,1,4,0,48-02510,46,2,4,376
2,1,1,1,6,0,48-02507,30,1,3,461
1,1,1,1,3,0,48-02515,66,0,2,501
2,N,1,2,N,0,48-02516,2,0,3,501
1,3,1,1,3,0,48-02510,67,0,2,501
2,1,6,1,4,0,48-02515,80,0,5,220
1,N,1,2,N,0,48-02101,2,2,4,205
2,6,1,1,7,0,48-02101,37,0,3,501
1,N,1,1,N,0,48-02101,11,4,6,2
1,6,1,1,6,1,48-02101,42,2,4,450
2,1,1,1,8,1,48-02507,39,2,4,183
1,N,1,1,N,0,48-02510,3,2,4,501
1,1,1,2,9,0,48-02516,57,0,2,501
2,N,6,1,N,0,48-02102,7,3,5,442
1,1,1,1,8,2,48-02102,59,0,5,373
2,1,1,1,8,2,48-02102,92,0,2,241
1,N,1,1,N,0,48-02510,7,2,4,292
2,N,1,1,N,0,48-02510,14,2,5,376
2,N,1,2,N,0,48-02510,13,7,8,501
2,2,1,1,7,0,48-02101,65,0,2,501
2,N,1,1,N,0,48-02515,6,0,2,466
2,1,1,2,5,0,48-02516,38,0,6,259
1,6,1,1,0,1,48-02507,26,2,8,241
1,N,1,1,N,0,48-02101,2,0,3,477
2,1,6,1,7,0,48-02102,32,1,3,501
1,1,9,1,8,0,48-02516,85,N,N,501
1,N,1,1,N,0,48-02507,10,3,5,233
1,6,1,1,7,0,48-02516,60,0,2,304
1,N,1,1,N,0,48-02510,1,1,3,501
1,5,1,1,8,1,48-02507,44,N,N,501
2,3,1,1,7,0,48-02101,67,0,2,251
1,1,1,1,3,0,48-02515,48,1,3,118
1,6,9,2,5,4,48-02507,22,0,2,464
1,1,1,1,8,0,48-02101,64,0,2,501
2,6,1,2,2,4,48-02507,23,0,2,501
1,N,6,2,N,0,48-02101,6,3,4,403
2,6,2,1,0,0,48-02507,15,1,4,501
2,N,1,1,N,0,48-02510,13,2,3,232
1,1,6,1,0,0,48-02516,61,0,3,501
2,3,1,2,N,0,48-02516,8,2,4,162
1,N,1,1,N,0,48-02101,14,1,5,501
1,5,1,1,0,0,48-02516,44,1,3,501
2,1,1,1,7,0,48-02101,47,0,2,358
2,1,1,1,8,0,48-02516,34,0,N,501
1,1,1,1,N,0,48-02515,61,0,2,501
2,1,8,0,0,0,48-02516,50,0,6,430
2,N,1,1,N,0,48-02516,10,4,7,501
2,1,1,1,5,0,48-02507,43,2,5,501
2,1,1,2,7,0,48-02101,53,0,3,501
2,N,1,1,N,0,48-02102,10,3,5,121
1,4,1,1,N,0,48-02510,63,0,3,501
1,N,1,2,N,0,48-02101,10,2,4,257
1,N,2,0,N,0,48-02510,7,1,2,N
2,N,1,1,N,0,48-02510,9,1,3,376
1,1,1,1,9,0,48-02516,47,0,2,501
1,6,1,2,4,0,48-02516,65,0,2,371
2,1,2,0,5,0,48-02101,79,0,6,N
1,N,1,1,N,1,48-02102,4,0,N,47
1,1,1,1,4,0,48-02507,53,0,2,348
2,3,1,1,8,0,48-02516,92,0,2,191
1,5,9,1,8,0,48-02101,52,0,N,501
1,6,1,2,5,0,48-02101,27,0,2,239
2,1,1,1,4,1,48-02510,41,2,4,367
2,1,3,1,2,0,48-02516,78,N,N,387
1,6,8,2,6,0,48-02101,43,N,N,184
1,6,1,1,4,0,48-02515,58,0,2,501
2,5,1,1,8,0,48-02101,37,3,6,197
2,1,1,1,0,0,48-02515,30,0,2,501
2,1,1,1,0,0,48-02507,30,0,2,295
2,1,1,1,8,0,48-02515,65,0,2,257
2,6,6,1,2,0,48-02516,18,2,5,253
1,6,8,1,0,1,48-02515,33,3,5,109
2,1,1,2,6,0,48-02101,72,0,N,339
2,N,2,2,N,0,48-02102,4,2,4,163
1,1,2,1,5,3,48-02510,44,2,4,136
2,1,1,1,5,0,48-02507,62,3,5,501
2,N,1,1,7,1,48-02515,63,0,N,501
1,6,6,1,0,0,48-02101,92,0,4,501
2,1,1,1,9,0,48-02101,70,0,2,501
2,1,1,1,8,0,48-02510,33,0,13,501
1,1,1,1,2,0,48-02101,61,0,N,384
2,4,1,1,4,0,48-02507,77,0,2,501
1,6,1,1,0,0,48-02101,15,0,2,406
2,1,1,2,0,0,48-02507,70,0,2,85
1,N,1,1,N,0,48-02102,3,2,5,191
1,1,1,1,7,0,48-02101,68,0,2,501
2,6,1,1,0,1,48-02510,15,3,6,245
2,1,2,1,8,0,48-02516,48,0,2,425
1,N,1,1,N,0,48-02515,14,3,5,501
1,6,1,1,7,0,48-02101,38,0,3,501
1,1,1,1,4,0,48-02510,75,0,4,184
2,N,1,0,N,0,48-02515,7,2,4,N
2,N,1,1,4,0,48-02507,9,3,7,501
1,2,1,1,3,0,48-02507,68,0,2,501
1,1,1,1,5,1,48-02102,82,0,N,390
1,1,1,1,7,0,48-02516,46,2,4,501
2,1,1,1,8,0,48-02515,30,1,3,264
1,1,1,1,4,0,48-02516,50,4,6,501
2,1,1,1,5,1,48-02515,84,0,2,381
2,6,1,1,6,0,48-02516,22,0,3,357
1,1,1,1,7,0,48-02516,40,1,4,501
1,N,1,2,N,0,48-02510,9,2,3,501
2,N,6,2,N,0,48-02101,13,4,6,90
1,4,1,2,8,0,48-02102,69,0,6,408
2,1,1,1,3,3,48-02515,60,0,3,259
2,1,1,1,7,1,48-02510,60,0,6,501
2,1,1,1,9,0,48-02510,47,0,2,501
1,1,1,1,3,0,48-02515,67,0,2,257
2,1,1,1,8,0,48-02510,51,0,3,157
1,1,1,1,4,0,48-02507,48,3,5,497
2,6,1,2,1,0,48-02516,21,0,2,194
1,1,2,1,N,0,48-02102,24,0,5,323
2,1,1,1,6,0,48-02102,70,0,4,160
1,N,1,1,N,0,48-02102,6,1,3,501
1,4,2,1,7,0,48-02102,75,0,2,501
2,N,1,1,N,1,48-02515,12,1,6,501
2,N,6,1,N,0,48-02515,11,2,4,146
1,1,1,0,9,0,48-02101,45,0,2,N
1,1,6,1,8,0,48-02516,38,1,3,252
2,1,1,1,9,0,48-02102,75,0,N,501
2,1,1,1,6,0,48-02510,67,0,4,208
2,1,1,1,6,0,48-02515,32,2,5,501
1,6,1,1,8,0,48-02102,31,1,3,378
1,6,1,1,5,0,48-02516,30,2,3,501
1,1,8,1,1,1,48-02101,60,0,2,428
2,4,1,1,4,0,48-02101,50,0,3,290
1,1,6,1,8,0,48-02510,54,0,2,501
1,N,9,2,N,0,48-02102,10,4,6,473
1,1,1,1,4,0,48-02516,70,0,5,501
1,6,1,2,5,4,48-02510,28,0,2,493
2,3,1,1,2,0,48-02510,92,2,4,476
1,6,1,1,4,0,48-02102,30,2,7,145
1,1,1,1,7,0,48-02101,58,0,6,501
2,1,1,1,7,0,48-02510,60,0,2,501
2,1,1,1,5,0,48-02510,61,0,3,501
2,2,1,1,7,1,48-02507,58,0,3,125
1,4,1,1,4,0,48-02101,26,2,4,197
1,1,9,1,7,0,48-02507,67,0,2,188
2,1,6,2,9,0,48-02507,40,N,N,210
1,1,8,2,2,1,48-02515,38,3,6,109
1,4,1,1,8,0,48-02516,36,0,2,479
2,6,1,1,0,0,48-02101,16,1,4,71
1,5,1,1,3,0,48-02101,86,0,N,327
2,N,1,1,N,1,48-02101,11,3,5,484
1,6,1,1,8,1,48-02515,55,0,2,97
1,N,6,1,N,0,48-02516,10,3,6,501
1,N,1,1,N,0,48-02101,8,0,3,501
2,3,1,2,3,0,48-02101,62,0,N,406
2,1,1,1,0,0,48-02515,72,0,2,477
2,1,1,1,9,0,48-02102,56,0,2,501
2,6,1,2,N,0,48-02516,17,3,5,195
1,N,1,1,N,0,48-02102,11,2,7,501
2,6,1,1,2,0,48-02101,18,2,4,245
1,3,9,1,4,0,48-02515,80,0,2,220
2,N,1,2,N,0,48-02102,9,3,5,355
2,N,1,2,N,4,48-02507,12,2,5,262
2,1,1,1,0,0,48-02507,50,0,N,501
1,6,2,1,0,0,48-02101,17,2,4,348
1,6,1,1,5,0,48-02515,39,0,2,501
1,6,1,1,0,0,48-02507,19,1,6,501
1,6,6,1,2,0,48-02102,19,2,8,501
2,1,1,1,8,1,48-02515,49,1,2,358
2,1,1,2,3,0,48-02516,55,0,2,205
1,3,1,1,7,0,48-02515,72,0,N,501
1,2,1,1,2,0,48-02516,20,1,3,501
2,1,1,2,3,1,48-02507,72,0,3,110
1,1,1,1,4,1,48-02102,51,2,4,501
1,5,1,1,0,0,48-02516,27,0,3,501
2,6,1,2,N,1,48-02515,12,4,6,89
1,1,1,1,9,1,48-02101,49,1,3,501
2,1,1,1,9,4,48-02102,67,0,2,460
2,1,1,1,0,0,48-02515,46,1,3,501
2,1,1,1,6,0,48-02101,63,0,3,501
1,1,1,1,7,0,48-02507,70,0,2,501
1,1,1,1,5,0,48-02101,72,0,2,501
1,1,1,1,0,0,48-02101,46,1,7,253
1,N,1,1,N,0,48-02507,6,2,4,501
2,N,1,2,N,0,48-02516,0,2,4,480
1,N,1,1,4,0,48-02101,5,5,7,448
2,1,2,1,8,0,48-02101,54,0,2,501
1,1,1,1,5,0,48-02510,78,0,2,501
2,1,1,2,5,0,48-02101,74,0,2,91
2,1,1,1,6,0,48-02102,35,1,3,362
2,1,1,2,0,0,48-02515,42,0,2,113
2,1,1,1,1,0,48-02101,62,0,3,413
1,1,2,1,6,0,48-02102,43,3,5,465
2,6,1,1,7,0,48-02516,36,2,5,501
2,1,1,1,3,0,48-02515,78,0,2,281
1,6,1,1,8,0,48-02507,54,1,4,501
2,3,1,2,2,0,48-02507,86,0,2,276
1,1,1,1,5,1,48-02510,55,3,7,501
2,N,1,1,N,0,48-02101,14,2,4,290
1,N,1,1,N,4,48-02516,1,2,4,256
2,N,1,1,N,0,48-02507,7,1,2,212
1,1,2,1,6,0,48-02101,43,0,N,501
2,1,1,2,8,0,48-02507,57,0,6,116
1,6,1,1,5,0,48-02516,26,0,7,501
1,1,1,1,7,0,48-02101,56,2,5,501
2,1,1,2,4,0,48-02101,46,3,5,501
1,3,1,1,N,0,48-02507,6,0,N,237
2,1,2,1,5,1,48-02101,39,2,3,428
2,1,1,1,5,0,48-02507,61,0,2,501
1,1,1,1,7,0,48-02101,52,0,N,501
1,1,1,2,5,0,48-02516,65,0,N,72
2,N,1,1,N,0,48-02510,2,1,3,314
2,1,2,1,4,0,48-02101,32,2,5,337
2,1,1,1,0,0,48-02507,79,0,2,257
2,1,1,1,5,0,48-02510,42,1,5,390
2,1,1,1,9,0,48-02515,48,2,4,501
2,1,1,1,5,0,48-02510,49,1,5,501
1,1,1,1,8,0,48-02102,26,0,5,501
2,6,1,1,0,0,48-02102,16,1,3,378
1,6,1,1,0,0,48-02516,36,2,4,282
2,1,1,1,1,0,48-02507,36,1,5,501
1,6,1,1,9,0,48-02510,58,0,2,501
1,1,1,1,5,0,48-02515,77,0,N,501
1,3,1,1,7,0,48-02515,63,0,2,501
2,N,1,1,N,0,48-02102,10,2,3,501
1,N,1,1,N,0,48-02101,4,4,7,151
1,1,1,1,8,0,48-02515,55,0,5,501
2,N,1,1,N,0,48-02507,10,3,5,148
1,N,1,1,N,0,48-02507,4,3,5,342
1,1,1,1,0,0,48-02102,46,0,4,375
2,1,1,2,7,0,48-02515,30,1,3,388
2,1,1,1,6,0,48-02101,57,0,2,501
2,N,1,1,1,0,48-02515,39,N,N,501
1,3,1,1,3,0,48-02516,92,N,N,501
2,1,1,1,7,0,48-02101,66,0,2,28
1,6,1,2,0,1,48-02102,34,0,4,458
1,N,1,1,N,0,48-02101,14,11,11,501
2,1,1,1,2,0,48-02515,57,0,4,319
2,1,1,2,8,0,48-02516,40,2,4,4
2,6,1,1,2,0,48-02101,19,1,3,309
2,1,1,1,2,0,48-02510,49,1,5,501
2,6,1,1,2,0,48-02102,23,0,2,131
1,6,1,1,6,0,48-02101,31,3,6,278
2,1,1,1,7,0,48-02102,58,0,2,501
2,1,1,1,2,1,48-02101,65,0,2,501
2,4,1,2,4,1,48-02510,80,2,6,501
1,6,1,1,4,0,48-02102,34,2,4,221
1,3,1,1,8,0,48-02510,88,N,N,501
2,6,1,1,2,0,48-02102,18,0,2,17
2,1,1,1,0,0,48-02101,37,2,3,283
2,6,1,1,7,0,48-02510,23,N,N,365
1,N,1,2,N,0,48-02507,2,2,4,260
2,1,1,1,2,1,48-02516,48,2,3,382
1,6,1,1,0,1,48-02507,15,1,5,501
2,4,1,1,7,0,48-02101,77,0,6,469
2,N,1,2,N,0,48-02510,1,3,5,350
1,1,1,2,6,0,48-02101,25,0,2,99
1,6,1,2,5,0,48-02507,43,1,3,292
1,1,1,1,7,0,48-02510,44,0,3,501
1,1,1,1,8,1,48-02102,47,0,8,501
1,6,1,1,7,1,48-02101,20,1,3,501
2,1,2,2,9,1,48-02515,40,N,N,61
2,2,1,1,8,0,48-02101,56,3,6,245
2,3,8,1,4,0,48-02516,92,0,6,365
2,4,1,1,4,0,48-02101,56,0,N,501
1,6,1,1,9,0,48-02101,48,0,3,185
2,N,9,1,N,0,48-02515,6,2,4,57
2,1,1,1,2,0,48-02102,72,0,2,8
1,1,1,1,9,0,48-02516,59,0,N,323
1,1,1,1,9,0,48-02507,72,0,2,501
1,N,1,1,N,1,48-02516,6,2,5,294
1,6,2,1,4,0,48-02507,26,0,2,414
1,N,1,1,9,0,48-02507,3,1,4,299
2,1,1,1,2,0,48-02507,42,2,4,501
2,6,1,1,4,0,48-02515,56,0,2,501
1,1,1,1,3,0,48-02102,49,0,N,501
2,N,1,2,N,0,48-02101,4,2,4,354
2,4,1,1,7,0,48-02101,51,0,N,501
2,N,1,1,N,0,48-02516,13,2,4,265
1,1,1,1,4,0,48-02516,31,0,2,351
1,4,1,1,1,0,48-02102,36,2,3,241
1,1,1,1,8,0,48-02510,62,0,2,501
1,N,1,1,3,0,48-02515,8,3,8,501
2,1,1,1,3,0,48-02515,50,0,4,501
2,1,1,1,7,0,48-02102,61,0,N,323
2,4,1,2,7,0,48-02102,42,1,3,370
2,N,1,1,N,0,48-02102,6,N,N,501
1,1,1,1,5,0,48-02101,47,0,2,501
2,N,8,2,N,1,48-02102,10,3,5,309
1,6,1,2,6,0,48-02510,29,3,5,501
1,3,1,1,7,0,48-02516,45,2,4,501
1,6,1,1,4,0,48-02507,28,0,2,305
2,5,2,1,3,0,48-02102,85,1,4,197
1,1,1,2,4,1,48-02516,50,1,2,336
1,N,1,2,N,0,48-02510,8,3,5,292
2,6,1,1,0,0,48-02507,15,2,4,0
2,1,1,1,6,0,48-02515,50,0,2,501
1,6,1,1,8,0,48-02510,41,2,4,501
1,4,1,2,9,0,48-02101,81,0,3,16
1,6,1,1,5,0,48-02507,55,1,3,488
2,3,1,1,3,0,48-02101,78,0,3,389
1,6,1,1,5,0,48-02507,32,2,4,501
1,1,2,1,2,0,48-02516,30,4,6,187
1,6,1,1,2,0,48-02515,23,0,7,501
2,4,1,1,7,0,48-02516,64,0,2,501
2,6,1,1,5,0,48-02507,51,0,2,304
1,2,1,1,0,0,48-02101,58,0,3,481
2,1,1,1,7,0,48-02102,64,0,2,501
2,6,1,2,0,0,48-02516,17,1,3,0
2,6,1,1,0,0,48-02101,16,1,3,314
1,4,2,1,5,0,48-02507,75,0,N,471
2,6,1,1,3,0,48-02510,23,0,2,501
2,1,1,1,7,0,48-02101,53,0,2,299
2,1,1,1,6,0,48-02101,68,0,2,501
1,4,1,1,N,0,48-02510,3,4,6,328
2,1,1,1,4,0,48-02101,29,0,2,501
2,1,1,1,0,0,48-02102,32,1,3,501
1,1,1,2,8,0,48-02101,62,0,2,428
2,1,2,1,9,0,48-02516,52,1,5,501
1,1,1,1,8,0,48-02102,55,0,2,501
1,4,1,1,8,0,48-02101,64,0,3,501
1,1,1,1,9,0,48-02102,61,0,N,501
1,6,1,1,0,0,48-02102,31,3,5,501
1,4,1,1,9,0,48-02515,67,0,2,501
2,4,1,1,9,0,48-02516,64,0,2,61
1,4,1,1,0,0,48-02510,61,0,N,501
2,4,1,2,2,0,48-02101,53,2,3,372
2,1,2,2,8,1,48-02101,45,0,N,466
2,5,1,1,N,0,48-02101,9,2,4,501
2,N,1,1,N,0,48-02510,2,0,N,369
1,6,1,1,7,0,48-02507,28,3,5,377
2,N,1,2,N,0,48-02507,1,1,3,32
1,1,1,1,4,0,48-02516,27,0,2,501
1,N,2,1,N,0,48-02515,12,1,3,310
2,6,1,1,0,0,48-02510,29,N,N,501
1,2,1,1,8,0,48-02101,39,0,2,426
1,1,1,2,4,0,48-02515,33,0,2,466
2,1,1,2,5,0,48-02102,61,0,N,501
2,6,1,1,9,0,48-02102,38,2,4,501
2,6,1,1,3,0,48-02510,24,0,2,373
1,1,1,1,0,0,48-02101,49,1,3,427
2,1,8,1,8,0,48-02101,43,0,2,0
2,N,1,1,N,0,48-02510,6,2,4,346
1,1,1,2,2,0,48-02516,40,3,7,265
1,1,1,1,4,0,48-02516,54,0,N,501
1,6,1,1,2,0,48-02510,31,2,4,501
2,N,1,1,N,0,48-02102,12,4,5,501
2,1,1,1,8,0,48-02507,29,N,N,365
1,1,1,2,9,1,48-02102,37,0,3,497
2,6,1,1,2,0,48-02102,16,1,3,501
1,6,1,1,8,0,48-02102,69,0,4,501
1,1,2,1,4,1,48-02102,33,0,2,210
1,N,1,1,N,0,48-02101,13,4,6,209
2,2,1,1,8,0,48-02516,65,0,2,304
1,3,2,2,8,1,48-02101,85,0,2,403
2,6,1,1,0,1,48-02510,16,0,3,501
1,1,1,1,0,0,48-02510,21,1,3,501
2,1,1,1,7,0,48-02510,50,0,3,501
2,4,1,1,8,0,48-02515,76,0,2,501
2,1,1,1,N,0,48-02101,42,2,3,501
1,1,1,1,8,1,48-02102,73,0,3,501
1,1,6,1,3,0,48-02507,75,0,5,413
2,1,1,2,8,0,48-02515,52,0,5,58
2,1,1,1,9,0,48-02102,59,1,5,501
1,N,1,1,N,0,48-02102,7,4,6,384
2,1,1,1,5,0,48-02516,78,N,N,177
2,3,1,1,3,0,48-02510,84,0,2,193
2,4,1,1,4,0,48-02101,61,0,N,501
1,1,1,1,3,0,48-02510,29,6,6,82
2,1,1,1,4,0,48-02516,42,0,2,501
1,1,1,1,7,0,48-02102,34,2,4,129
2,N,1,1,N,0,48-02516,7,2,5,501
1,4,2,1,6,0,48-02101,69,0,2,501
2,1,1,1,7,0,48-02510,40,2,4,100
1,1,1,1,7,1,48-02516,39,2,4,501
1,2,1,0,3,0,48-02515,88,3,6,N
2,1,1,1,4,1,48-02516,48,1,3,501
2,1,1,1,2,1,48-02102,61,0,2,273
1,N,1,1,N,1,48-02515,2,4,5,501
2,1,9,1,2,0,48-02507,28,0,2,46
1,4,1,1,0,0,48-02101,50,0,2,465
2,N,1,1,N,0,48-02515,9,3,5,344
2,1,1,1,7,0,48-02102,59,0,3,501
2,1,1,1,7,0,48-02507,42,0,2,501
2,1,1,1,9,0,48-02510,47,0,2,501
2,1,1,1,0,4,48-02516,39,2,5,172
1,1,1,2,9,1,48-02102,67,0,3,226
1,1,1,1,8,1,48-02102,35,0,2,241
2,1,1,1,0,0,48-02510,54,0,5,501
1,1,4,1,6,0,48-02101,68,0,2,353
1,1,2,1,5,0,48-02516,44,6,7,4
1,1,1,1,2,0,48-02101,28,0,N,251
