AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
81,1,1,1,1,1,N,1,3,9
82,1,6,2,1,1,N,2,6,8
60,1,1,1,1,1,N,2,8,10
41,1,3,1,1,2,N,2,2,4
2,1,1,1,1,2,N,2,0,10
68,1,1,1,1,2,N,2,8,8
41,1,4,1,1,1,N,2,7,7
61,1,1,1,1,1,N,2,8,9
10,1,1,2,1,1,N,2,7,7
80,1,6,2,1,1,N,2,0,7
71,2,6,1,1,1,N,2,6,9
40,1,1,2,1,1,N,2,1,5
34,1,1,1,1,1,N,2,4,3
72,1,3,1,1,1,N,2,7,7
11,1,N,2,1,1,N,2,N,3
58,1,1,1,1,1,N,2,7,8
20,1,N,1,1,2,N,1,N,N
39,1,1,1,1,1,N,2,1,3
65,1,1,2,1,1,N,2,9,9
48,1,1,2,1,1,N,2,5,8
26,1,N,2,1,1,N,2,N,3
41,1,3,2,1,1,N,2,8,7
18,1,1,2,1,1,N,2,4,7
24,1,N,2,1,1,N,2,N,2
29,1,1,2,1,1,N,2,9,10
28,1,1,1,1,2,N,2,9,9
64,6,1,2,1,1,N,2,6,8
43,1,1,1,1,1,N,2,9,12
39,1,2,1,1,1,N,2,2,9
27,2,1,1,1,2,N,2,3,4
87,1,4,1,1,2,N,2,8,7
16,2,1,1,2,1,N,2,2,7
58,1,1,1,1,1,N,2,6,7
76,1,N,1,1,2,N,2,N,3
56,1,1,1,1,1,N,2,2,7
43,1,1,1,1,1,N,2,2,7
71,2,6,1,1,1,N,2,0,9
3,1,1,1,1,1,N,2,8,9
60,1,4,2,1,1,N,2,1,9
4,1,1,1,1,1,N,2,0,5
83,1,N,2,1,1,N,2,N,1
38,1,1,2,1,1,N,2,0,4
33,1,1,2,1,2,N,2,2,7
11,1,N,2,1,1,N,2,N,3
60,1,5,1,1,1,1,2,9,9
25,2,1,2,1,1,N,2,9,7
0,3,N,1,1,1,N,2,N,N
63,6,6,2,1,1,N,2,5,7
8,1,N,2,1,1,N,2,N,3
20,1,1,2,1,1,N,2,5,10
46,1,N,1,1,1,N,2,N,3
35,1,6,1,1,1,N,2,0,4
67,1,4,2,1,1,N,2,4,5
80,1,3,2,1,1,N,2,3,5
52,1,6,2,1,1,N,2,0,7
40,1,4,2,1,1,N,2,3,11
6,1,6,1,1,1,N,2,8,5
2,1,N,1,1,1,N,2,N,7
82,1,1,2,1,1,N,2,5,8
5,1,N,1,1,2,N,2,N,1
18,1,N,2,1,2,N,2,8,12
74,1,3,2,1,2,N,2,6,9
45,1,1,2,1,2,N,2,2,6
38,1,1,2,1,1,N,2,1,9
50,1,2,2,1,1,N,2,7,7
80,1,3,1,3,1,N,2,2,4
16,2,6,2,2,1,N,2,4,8
33,1,6,2,1,2,N,2,1,5
34,1,1,2,1,2,N,2,8,8
17,5,6,1,1,1,N,2,5,7
59,1,4,1,1,1,N,2,5,5
31,1,1,2,1,1,N,2,8,10
45,1,N,2,1,1,N,2,N,3
84,1,4,1,1,2,N,2,6,5
29,1,N,1,1,1,N,2,N,N
10,1,6,2,1,1,4,2,3,5
60,1,1,1,1,2,N,2,0,7
37,1,4,2,1,1,N,2,6,N
84,1,1,2,1,1,N,2,6,8
43,1,1,1,1,1,N,2,7,6
39,8,2,2,1,1,N,2,4,8
24,1,4,1,1,1,N,2,9,7
9,1,N,2,1,0,N,2,N,N
68,1,1,1,1,2,N,2,8,10
64,6,1,2,1,1,N,2,4,5
52,1,6,2,1,1,N,2,0,8
85,1,6,1,1,1,N,2,0,4
85,1,4,1,1,1,N,2,9,9
62,1,4,2,1,1,N,2,8,7
36,1,1,2,1,2,N,2,5,6
82,1,N,1,1,1,N,2,N,3
38,1,6,2,1,2,N,2,8,9
62,2,1,1,1,1,N,2,4,7
63,6,6,2,1,1,N,2,0,7
55,1,1,2,1,2,N,2,8,N
72,1,1,1,1,1,N,2,5,4
76,1,6,2,1,1,N,2,N,1
69,1,1,2,1,1,N,2,6,8
49,1,1,1,1,2,N,2,8,9
49,1,N,2,1,0,N,2,N,2
56,1,1,2,1,1,N,2,9,7
67,9,4,2,1,1,N,2,1,10
23,3,6,1,1,1,N,2,5,9
7,9,2,1,1,1,N,2,6,7
32,2,4,2,1,1,N,2,3,1
78,9,N,1,1,1,N,2,N,3
34,1,6,1,1,2,N,2,8,5
85,2,1,2,1,1,N,2,7,7
87,2,4,1,1,1,N,2,5,5
11,1,N,2,1,1,N,2,N,3
14,1,N,2,1,1,N,1,N,3
60,1,1,1,1,1,N,2,9,9
65,6,3,1,1,1,N,2,0,4
88,1,3,2,1,1,N,2,9,10
66,1,1,1,1,1,N,2,3,7
41,1,2,1,1,1,N,2,2,9
35,1,6,1,1,1,N,2,2,5
86,1,N,2,1,2,N,2,N,2
11,1,4,1,1,1,N,2,9,9
38,1,1,1,1,2,N,2,0,9
57,1,4,2,1,1,N,2,9,3
16,3,1,1,1,2,N,2,4,3
83,1,1,2,1,1,N,2,4,5
39,1,1,2,1,1,N,2,6,5
7,1,1,2,1,1,N,2,8,9
78,1,3,2,1,1,N,2,6,N
27,1,1,1,1,2,N,2,7,5
59,1,1,1,1,1,N,2,7,9
10,1,1,2,1,1,N,2,2,10
49,1,1,2,1,2,N,2,7,7
59,1,1,2,2,1,N,2,8,7
4,2,N,1,1,2,N,2,N,N
34,1,1,1,1,1,N,2,3,6
10,1,4,1,1,1,N,2,1,4
37,9,1,1,1,1,N,2,0,3
34,1,1,2,1,1,N,2,6,5
59,1,1,2,1,2,N,1,3,3
54,1,1,2,1,1,N,2,6,5
24,1,1,1,1,2,N,2,5,5
81,1,N,2,1,2,N,2,N,3
55,1,3,1,1,1,N,2,8,11
28,1,N,2,1,1,N,2,N,3
68,1,1,2,1,1,N,2,9,9
65,1,6,2,1,1,N,2,8,9
53,1,1,1,1,2,N,2,2,9
62,1,4,2,1,1,N,2,3,5
29,1,1,1,1,1,N,2,2,5
57,1,4,2,1,1,N,2,5,9
81,1,1,2,1,2,N,2,8,9
9,1,5,2,1,1,N,2,6,8
56,1,4,2,1,1,N,2,3,7
29,1,6,1,1,1,N,2,0,5
46,8,1,2,1,2,N,2,4,3
37,1,3,2,1,1,N,2,7,9
19,1,2,1,1,2,N,2,5,5
15,1,6,2,2,2,N,2,0,7
46,8,1,2,1,1,N,1,3,5
65,1,3,1,1,1,N,2,0,4
21,9,6,2,1,2,N,2,6,10
15,1,6,1,1,1,N,2,0,9
61,1,1,1,1,1,N,2,9,10
14,1,N,1,1,1,N,2,N,3
38,1,1,1,1,2,N,2,8,5
68,1,1,2,1,1,N,2,9,7
19,2,6,2,1,1,N,2,5,4
32,1,1,1,1,2,N,2,7,7
19,1,6,1,1,2,N,2,0,5
16,1,6,1,1,1,N,2,0,4
7,1,N,2,1,1,N,2,N,1
85,1,N,2,1,1,N,2,N,3
30,1,4,2,1,1,N,2,3,5
20,1,1,2,1,2,N,2,3,5
49,1,1,2,1,1,N,2,9,7
37,1,3,1,1,1,N,2,8,7
80,1,6,2,3,1,N,2,1,5
7,1,6,1,1,1,2,2,0,9
92,1,4,2,1,1,N,2,6,5
57,1,1,2,1,1,N,2,7,7
36,1,1,1,1,1,N,2,2,8
42,1,N,2,1,1,N,2,N,N
76,1,1,2,1,1,N,2,0,4
6,1,6,1,1,1,N,2,8,9
28,9,6,2,1,1,N,2,3,4
42,1,1,2,1,1,N,2,7,9
34,1,1,1,1,1,N,2,8,5
32,1,1,1,1,2,N,2,7,5
21,1,1,2,1,2,N,2,5,5
78,1,3,1,1,2,N,2,6,8
67,9,1,2,1,2,N,2,9,7
42,1,N,2,1,1,N,2,N,3
49,1,1,1,1,1,N,2,8,9
33,9,6,2,1,2,N,2,3,1
60,1,2,1,1,1,N,2,2,5
77,1,1,1,1,1,N,2,9,10
85,8,6,2,1,1,N,2,1,5
83,1,N,1,1,1,N,2,N,2
58,1,1,2,1,2,N,2,3,4
30,1,4,2,1,1,N,2,3,4
67,1,1,1,1,1,N,2,9,8
66,1,1,1,1,1,N,2,0,7
70,1,6,2,1,2,N,2,2,5
25,1,1,2,1,1,N,2,9,9
36,1,4,1,1,1,N,2,4,7
65,1,1,2,1,2,N,2,4,5
88,1,1,1,1,1,N,2,6,7
34,1,1,2,1,1,N,2,5,4
46,1,1,2,1,1,N,2,8,5
84,1,1,1,1,1,N,2,0,4
54,1,1,2,1,1,N,2,7,7
16,1,4,1,1,1,N,2,9,7
47,1,1,1,1,1,N,2,9,12
9,1,N,2,1,1,N,2,N,3
33,5,6,2,2,1,N,2,4,7
39,1,N,1,1,1,N,2,N,3
38,1,1,2,1,1,N,2,3,5
67,8,4,1,1,1,N,2,4,5
6,1,1,2,2,2,N,2,8,N
75,1,1,1,1,1,N,2,6,7
47,1,N,2,1,1,N,2,N,2
63,1,N,2,1,1,N,1,N,3
79,1,1,2,1,1,N,2,5,8
1,1,N,1,1,1,N,2,N,1
41,2,1,2,1,1,N,2,3,5
57,1,1,1,1,1,N,2,4,5
88,1,6,2,1,1,N,2,3,7
92,5,3,1,1,1,N,2,6,5
9,1,1,2,1,1,N,2,7,9
36,2,4,1,1,1,N,2,3,1
77,1,6,2,1,1,N,2,0,4
44,1,1,1,1,1,N,2,9,10
22,1,1,2,1,2,3,2,0,9
22,1,5,1,1,1,N,2,9,10
23,1,6,1,1,1,N,2,0,4
52,1,6,2,1,2,N,2,0,4
76,1,N,2,1,1,N,2,N,10
74,1,6,1,1,1,N,2,4,8
28,1,6,1,1,1,N,2,3,5
21,1,N,2,1,1,N,2,N,7
6,1,1,2,1,1,N,2,3,7
40,1,1,1,1,1,N,2,6,9
70,1,N,1,1,2,N,2,N,2
22,1,4,1,1,2,N,2,3,5
26,2,N,2,1,1,N,2,N,N
64,1,4,2,1,1,N,2,6,5
5,1,N,2,1,1,N,2,N,3
58,1,6,2,1,2,N,2,1,4
44,1,3,1,1,1,N,2,3,9
15,1,6,2,2,2,N,2,7,5
1,2,N,2,1,1,N,2,N,1
8,2,N,2,1,1,N,2,N,N
8,1,N,2,1,1,N,2,N,3
28,1,1,2,1,1,N,2,3,6
78,1,N,1,1,1,N,2,N,2
67,8,4,1,1,1,N,2,5,5
62,1,1,2,1,1,N,2,8,7
61,2,3,2,1,1,N,2,0,9
7,8,N,2,1,1,N,2,N,3
46,8,1,2,1,2,N,1,0,10
57,9,4,2,1,1,N,2,8,7
8,1,N,2,1,1,N,2,N,3
42,1,1,1,1,1,N,2,7,6
60,1,5,2,1,1,N,2,6,5
85,1,2,2,1,1,N,2,7,9
5,8,6,2,1,1,N,2,5,5
60,1,1,1,1,1,N,2,9,10
83,1,1,1,1,2,N,2,8,8
2,1,6,1,1,1,N,2,3,1
80,1,6,2,1,1,N,2,0,5
81,1,6,1,1,0,N,2,4,7
61,1,3,1,1,1,N,2,2,7
41,1,1,1,1,1,N,2,9,9
85,1,6,2,1,1,N,2,5,1
82,1,3,2,1,1,N,2,3,6
82,8,1,2,1,1,N,2,6,5
10,1,1,2,1,1,N,2,7,9
40,1,1,1,3,2,N,2,3,7
14,2,1,1,1,1,N,1,7,7
53,1,1,1,1,1,N,1,5,5
78,1,6,1,1,1,N,2,0,4
0,1,N,1,1,1,N,2,N,2
85,9,1,1,1,1,N,2,7,5
62,1,1,2,1,1,N,2,2,9
8,1,N,1,1,1,N,2,N,2
44,1,1,1,1,1,N,2,6,7
60,1,1,2,1,2,6,2,0,11
21,1,6,1,1,1,N,2,3,7
75,1,6,1,2,1,N,2,3,5
86,1,6,2,1,1,N,2,3,5
81,1,6,2,1,1,N,2,1,5
29,1,1,2,1,1,N,2,5,7
92,1,3,2,1,2,N,2,9,3
35,1,1,2,1,1,N,2,4,9
22,1,4,2,1,2,N,2,3,6
27,1,6,1,1,1,N,2,1,5
58,1,1,2,1,2,N,2,9,7
9,1,5,2,1,1,N,2,9,9
65,6,3,2,1,1,5,2,9,9
86,1,6,2,1,2,N,2,1,4
83,1,6,1,1,1,N,2,8,9
66,1,4,1,1,1,N,2,0,7
62,6,1,1,1,1,N,2,7,5
28,2,4,1,1,1,N,2,9,9
18,1,6,2,1,1,N,2,5,7
81,1,1,2,1,1,N,2,6,8
34,1,1,1,1,1,N,2,8,9
12,1,N,2,1,2,N,2,N,3
56,1,1,2,1,1,N,2,8,8
11,1,N,2,1,1,N,2,N,3
72,1,1,1,1,2,N,2,8,9
71,1,1,1,1,1,N,2,4,6
50,1,6,2,1,1,N,2,2,9
56,1,1,2,1,1,N,2,0,9
68,1,1,1,1,1,N,1,8,5
75,1,6,1,1,1,N,2,8,8
26,2,4,2,1,1,N,2,5,10
4,1,N,1,2,1,N,2,N,3
50,1,1,2,1,1,N,2,5,4
59,1,1,1,2,2,N,2,7,7
28,2,1,1,1,1,N,2,8,5
72,1,1,1,1,1,N,2,8,7
5,1,N,1,1,1,N,2,N,3
35,1,1,1,1,1,N,2,9,7
29,1,N,1,1,2,N,2,N,3
19,1,6,2,1,1,N,2,2,4
14,1,N,2,1,1,N,2,N,1
16,5,6,1,1,1,N,2,5,6
56,1,1,2,1,1,N,2,6,9
27,1,6,1,1,2,N,2,4,3
23,6,1,2,1,2,N,2,9,9
10,1,4,2,1,1,N,2,3,5
76,1,1,1,1,2,N,2,7,7
87,1,2,2,1,1,N,2,7,9
39,1,1,1,1,1,N,2,9,7
46,8,1,2,1,2,N,2,3,7
65,1,1,2,1,1,N,2,0,4
12,1,N,1,1,1,6,2,N,2
15,1,6,1,1,2,N,2,6,10
67,6,1,2,1,1,N,2,9,9
63,6,N,2,1,1,N,2,0,4
56,1,1,2,1,1,N,2,0,9
15,1,6,2,1,2,N,2,8,7
83,2,4,2,1,2,N,2,3,5
55,1,3,2,1,1,N,2,3,7
32,1,6,1,1,2,N,2,1,9
59,1,1,1,1,2,N,2,3,5
56,1,1,2,1,1,N,2,0,4
49,1,1,1,1,2,N,2,3,5
70,2,4,1,1,1,N,2,9,9
70,1,N,1,1,1,N,2,N,1
9,1,1,1,1,0,N,2,7,5
67,1,1,1,1,1,N,2,2,5
45,1,4,1,1,1,N,2,5,5
24,1,1,2,1,1,N,2,3,7
45,1,N,2,1,2,N,2,N,7
61,1,6,2,1,1,N,2,0,4
17,1,6,1,1,1,N,2,4,8
54,1,1,1,1,1,N,2,2,6
51,1,N,1,1,1,N,2,N,10
70,1,1,1,1,1,N,2,2,10
15,1,6,1,1,1,N,2,7,7
63,6,1,2,1,1,N,2,1,7
3,1,1,1,1,1,N,2,5,N
12,1,N,2,1,1,N,2,N,3
80,1,6,2,1,1,N,2,4,7
86,1,6,2,1,1,N,2,1,4
63,1,6,2,2,1,N,2,2,7
76,1,1,1,1,1,N,2,7,10
62,1,1,1,1,1,N,2,7,5
4,1,1,2,1,1,N,2,4,5
63,6,N,2,1,1,N,2,N,N
78,1,1,2,1,1,N,2,9,11
9,1,1,2,1,1,N,2,0,3
34,1,4,2,1,1,N,2,7,8
62,1,1,1,1,1,N,2,3,4
86,1,1,2,1,2,N,2,4,8
72,1,1,1,1,1,N,2,4,3
48,1,1,2,1,1,N,2,4,5
7,2,1,2,1,2,N,2,4,5
72,1,1,2,3,2,N,2,5,9
81,1,1,1,1,1,N,2,4,7
52,1,1,2,1,1,N,2,8,5
52,1,6,2,1,1,N,2,4,6
60,1,6,1,1,1,N,2,0,4
76,1,1,1,1,1,N,2,7,8
3,1,6,2,1,1,N,2,2,9
71,9,1,1,1,1,N,2,8,9
72,1,3,1,1,2,N,2,6,5
65,2,1,2,1,1,N,2,6,7
19,1,6,2,1,2,N,2,8,7
35,1,1,1,2,1,N,2,0,7
77,1,1,1,1,1,N,2,6,5
38,1,1,1,1,1,N,2,2,5
74,1,N,1,1,1,N,2,N,3
32,1,1,2,1,1,N,2,8,7
85,1,4,2,1,2,N,2,3,4
62,2,1,2,1,1,N,1,1,7
38,2,1,1,1,1,N,2,7,9
46,8,1,2,1,1,N,2,7,7
62,1,N,2,1,2,N,2,N,10
64,1,5,2,1,1,1,2,6,7
68,1,1,2,1,2,N,2,5,5
61,1,3,1,1,1,N,2,4,6
6,1,1,2,1,1,N,2,2,9
20,2,6,2,1,1,N,2,6,7
27,2,6,1,1,2,N,2,6,N
45,1,4,1,1,1,N,2,5,7
21,1,N,1,1,1,N,2,N,2
65,1,3,1,1,1,N,2,7,8
44,1,6,1,1,1,N,2,7,5
1,1,N,1,1,2,N,2,N,2
42,1,6,1,1,1,N,2,6,7
49,1,2,1,1,1,N,2,4,7
37,1,1,1,1,0,N,2,7,7
72,1,1,1,1,1,N,2,4,4
67,8,N,2,1,2,N,2,N,3
64,6,1,2,1,1,N,2,4,9
71,2,1,1,1,1,N,2,8,12
13,1,N,1,1,1,N,2,N,3
70,6,6,2,1,2,N,2,6,N
33,1,6,2,1,2,N,2,0,4
10,1,N,1,1,1,N,2,N,3
17,1,6,1,1,1,N,2,2,4
64,6,1,1,1,1,N,2,4,5
33,1,6,1,1,2,N,2,1,3
20,1,4,2,1,1,N,2,9,3
72,1,1,1,1,1,N,2,9,10
43,1,1,1,1,1,N,2,6,8
36,1,1,2,1,2,N,2,3,6
64,1,4,1,1,1,N,2,6,7
62,1,1,2,1,1,6,1,9,10
92,1,3,2,1,2,N,2,6,7
57,1,1,2,1,1,N,2,0,5
5,1,N,2,1,2,N,2,0,4
76,1,1,1,1,1,N,2,8,9
64,6,1,2,1,1,N,2,4,6
46,1,1,1,1,1,N,2,7,10
26,1,N,1,1,1,N,2,N,3
53,1,1,2,1,1,N,2,4,5
42,1,1,1,1,1,N,2,5,4
19,2,6,2,1,2,N,2,1,9
73,1,1,1,1,1,N,2,9,9
50,1,1,2,1,1,N,2,5,5
28,1,1,2,1,2,N,2,8,7
22,1,4,1,1,2,N,2,1,9
55,1,6,2,1,1,N,2,4,4
13,1,N,2,1,1,N,2,N,N
0,1,N,2,1,1,N,2,N,N
3,1,1,2,1,1,N,2,4,5
74,1,1,1,1,2,N,2,3,5
10,1,6,2,1,1,N,2,0,4
19,1,6,1,1,2,N,2,4,9
27,1,6,2,1,1,N,2,6,5
39,1,1,2,1,1,N,2,8,9
24,1,N,2,1,1,N,2,N,3
54,1,1,2,1,1,N,2,7,5
40,1,1,2,1,1,N,2,4,7
71,1,1,2,1,1,N,2,5,7
67,9,1,1,1,1,N,2,7,9
20,2,6,2,1,1,N,2,6,8
76,1,N,2,1,1,N,2,N,3
66,1,1,2,1,1,N,2,7,9
50,1,1,2,1,1,N,1,3,10
52,1,N,1,1,2,N,2,N,N
23,8,6,1,1,2,N,2,7,5
81,1,1,2,1,1,N,2,3,6
23,1,6,2,1,1,N,2,6,5
45,1,6,1,1,1,N,2,7,5
35,1,1,1,1,1,N,2,9,9
88,1,6,2,1,1,N,2,8,5
54,1,1,2,1,1,N,2,9,10
14,1,1,1,1,1,N,2,9,7
12,1,N,1,1,1,N,2,N,N
26,1,1,1,1,1,N,2,2,7
23,1,1,1,1,2,N,2,5,6
49,1,1,2,1,2,N,2,4,9
47,1,1,2,1,1,N,2,7,7
40,1,1,1,1,1,N,2,8,7
42,1,1,2,1,1,N,2,2,7
38,1,1,1,1,1,N,2,2,9
83,1,N,2,1,1,N,2,5,8
6,1,1,1,1,2,N,2,7,8
57,9,1,2,1,1,N,2,8,5
14,1,N,1,1,1,N,2,N,N
48,1,4,2,1,1,N,2,9,12
77,2,4,1,1,1,N,2,5,8
33,1,6,2,1,2,N,2,1,4
49,1,1,2,1,1,N,2,9,7
28,1,3,2,1,1,N,2,7,9
61,1,1,1,1,1,N,2,8,9
66,1,5,1,1,1,N,2,1,4
49,1,1,1,1,1,N,2,2,7
41,1,1,1,1,1,N,2,7,5
2,1,1,1,1,2,N,2,9,9
15,1,6,2,1,2,N,2,3,4
17,1,6,2,1,1,N,2,3,6
29,1,6,1,1,1,N,2,4,7
27,1,1,2,1,1,N,2,9,10
88,1,1,1,1,1,N,2,0,7
72,1,3,1,1,1,N,2,4,9
13,1,N,1,1,1,N,2,N,3
69,1,1,1,1,1,N,2,5,9
44,1,N,2,1,1,N,2,N,3
34,1,1,1,1,1,N,2,3,1
5,1,N,2,1,1,N,2,N,10
67,1,4,2,1,2,N,2,4,7
4,1,N,2,1,1,N,2,N,2
82,1,3,1,1,2,N,2,0,4
11,1,N,2,1,1,N,2,0,10
11,1,4,2,1,1,N,2,5,8
73,1,5,1,1,0,N,2,9,3
57,1,4,2,1,1,N,2,3,7
85,2,N,2,1,1,N,2,N,N
45,1,6,2,1,1,N,2,0,4
6,1,N,1,1,1,N,2,N,N
27,1,6,1,1,2,N,2,4,5
71,1,1,1,1,1,N,2,7,7
33,1,1,1,2,2,N,2,9,9
16,2,6,1,1,1,N,2,0,7
47,1,1,2,1,1,N,2,3,4
62,1,1,2,1,1,N,1,0,3
14,2,1,1,1,1,N,1,7,7
18,9,6,2,1,1,N,2,6,7
53,1,1,1,1,1,N,1,8,9
17,1,6,2,1,2,N,2,8,9
14,1,N,2,1,1,N,2,N,N
59,6,1,1,1,2,N,2,7,9
82,1,N,2,1,1,N,2,N,3
63,6,4,2,1,1,N,2,5,9
29,1,1,1,1,1,N,2,9,9
23,1,1,1,1,2,N,2,5,1
19,1,6,1,1,1,N,2,3,5
10,1,N,1,1,2,N,2,N,N
36,1,1,2,1,1,N,2,0,9
59,1,2,2,1,2,N,2,4,5
11,1,4,1,1,1,N,2,3,5
2,1,1,1,1,1,N,2,9,9
82,1,1,1,1,1,N,2,6,5
56,1,1,1,1,2,N,2,6,7
74,8,1,2,1,1,N,2,6,5
8,2,1,2,1,1,N,2,6,7
4,1,N,1,1,1,N,2,N,2
22,1,4,2,1,1,N,2,7,8
76,1,1,2,1,1,N,2,0,6
8,1,2,2,1,1,N,2,6,5
37,1,3,2,1,0,N,2,8,8
69,1,1,1,1,1,N,2,4,6
61,2,6,2,1,1,N,2,7,10
5,1,N,1,1,2,N,2,N,N
82,1,N,2,1,1,N,2,N,N
60,1,5,1,1,1,N,2,9,9
73,1,5,2,1,1,N,2,9,7
33,5,1,2,1,1,N,2,9,5
30,2,6,1,1,2,N,2,4,5
27,2,6,2,1,2,N,2,6,7
13,5,N,1,1,1,N,2,N,3
35,1,6,1,2,1,N,2,4,5
39,1,1,2,1,1,N,2,7,7
62,1,4,2,1,1,N,2,4,4
5,1,N,2,1,2,N,2,N,3
24,1,1,2,1,1,N,2,3,5
29,1,1,2,1,1,N,2,5,4
42,1,6,2,1,1,N,2,3,4
21,1,6,2,1,2,N,2,7,5
19,1,6,2,1,2,N,2,8,7
55,1,1,2,1,1,N,2,7,5
8,1,N,1,1,1,N,2,N,1
73,1,1,1,1,1,N,2,6,8
66,1,1,1,1,1,N,2,7,7
26,1,1,1,1,2,N,2,0,5
40,1,1,1,1,1,N,2,5,6
48,1,1,1,1,1,N,2,6,9
30,1,1,2,1,1,N,2,3,7
11,1,N,1,1,1,N,2,N,2
57,1,1,2,1,1,N,2,7,9
44,1,3,2,1,1,N,2,6,7
5,1,6,1,1,1,N,2,5,10
66,1,1,1,1,1,N,2,2,5
71,1,1,2,1,1,N,2,6,9
14,1,N,1,1,1,N,2,N,3
30,2,1,2,1,1,N,2,0,4
28,1,6,2,1,1,N,2,1,4
19,2,2,2,1,1,N,2,0,4
25,1,4,1,1,1,N,2,7,9
60,1,4,1,1,1,N,2,7,10
28,1,2,2,1,2,N,2,6,5
88,1,1,2,1,1,N,2,6,8
35,1,6,2,1,1,N,2,N,3
38,1,1,1,1,2,N,2,8,9
57,1,1,2,1,1,N,2,8,9
78,1,1,1,1,1,N,2,0,7
50,8,6,1,1,2,N,2,8,5
71,2,1,2,1,1,N,2,8,9
31,1,6,1,1,1,N,2,6,N
11,1,N,2,1,1,N,2,N,3
8,9,2,2,1,1,N,2,2,5
69,1,2,2,1,1,N,2,7,8
62,2,1,2,1,1,N,2,2,6
58,1,N,2,1,1,N,2,N,3
38,1,1,1,1,1,N,2,5,5
30,2,4,2,1,1,N,2,1,4
34,1,1,1,1,1,N,2,7,7
46,1,1,2,1,1,N,1,9,8
68,1,1,1,1,1,N,2,7,8
64,1,1,2,1,1,N,2,5,5
34,1,1,2,1,1,N,2,9,7
78,1,3,2,1,1,N,2,2,4
57,1,1,1,1,1,N,2,0,4
15,1,6,2,1,1,5,2,8,9
67,1,4,2,1,1,N,2,3,4
66,1,1,1,1,1,N,2,9,9
33,1,1,1,1,1,N,2,6,N
24,1,N,2,1,1,N,2,N,3
20,1,1,1,1,2,N,2,5,4
60,1,2,1,1,1,N,2,6,7
79,1,3,2,1,2,N,2,6,5
53,1,1,2,1,1,N,2,3,7
66,1,1,2,1,1,N,2,2,9
66,1,1,1,1,1,N,2,0,3
66,1,1,2,1,1,N,2,2,5
55,1,5,1,1,1,N,2,3,11
88,1,1,1,1,2,N,2,4,5
63,1,6,2,2,1,N,2,4,7
28,1,N,2,1,1,N,2,N,7
62,2,4,2,1,1,N,2,0,9
34,1,1,2,1,1,N,2,8,5
65,1,6,2,1,1,N,2,3,5
57,1,N,2,1,1,N,2,N,3
75,1,1,1,1,0,N,2,7,7
12,1,N,1,1,1,4,2,N,N
58,1,6,2,1,1,N,2,6,5
55,1,1,2,1,1,N,2,8,8
69,1,1,2,1,1,N,2,9,7
88,1,N,2,1,1,N,2,N,N
75,1,1,2,1,1,N,2,5,10
68,1,1,2,1,2,N,2,7,5
57,1,1,2,1,1,N,2,0,9
43,1,1,1,1,1,N,2,9,7
47,1,1,1,1,1,N,2,9,9
6,1,1,2,1,1,N,2,2,7
73,1,1,1,1,1,N,2,2,9
14,1,N,2,1,1,N,2,N,N
58,9,6,1,1,2,N,2,0,4
51,1,6,2,1,1,N,2,3,4
16,3,6,1,1,1,N,2,4,7
62,1,1,1,1,1,N,1,8,10
76,2,1,2,1,1,N,2,5,N
31,8,1,2,1,1,N,2,9,3
57,1,N,2,1,1,N,2,N,3
10,1,6,1,1,2,N,2,0,9
1,1,N,1,1,1,N,2,N,3
53,1,1,2,1,1,N,2,3,4
63,6,1,2,1,1,N,2,7,10
81,1,3,2,1,1,N,2,4,9
32,1,6,2,1,1,N,2,2,5
19,1,6,1,1,0,N,2,6,5
12,1,N,1,1,1,4,2,N,3
13,1,N,1,1,1,N,2,N,3
16,2,6,2,1,1,N,2,3,7
13,1,N,2,1,1,N,2,N,2
81,1,N,1,1,1,N,2,N,3
15,1,6,2,1,1,N,2,6,5
86,1,6,2,1,1,N,2,4,5
3,6,1,2,1,1,N,2,9,3
15,1,6,2,2,1,4,2,0,5
82,1,6,2,1,1,N,2,6,7
48,1,1,2,1,1,N,2,4,5
42,1,N,2,1,1,N,2,N,2
6,1,4,1,1,1,N,2,3,5
27,2,6,1,1,2,N,2,0,5
20,1,N,2,1,1,N,2,N,N
53,1,1,2,1,1,N,2,9,9
11,1,N,2,1,1,N,2,N,7
12,1,N,1,1,1,N,2,N,N
60,1,1,1,1,1,N,2,4,7
58,1,1,2,1,2,N,2,4,5
67,1,1,1,1,2,N,2,8,9
65,1,1,2,1,1,4,2,8,N
62,1,1,2,1,1,N,2,9,9
9,1,1,2,1,1,N,2,7,7
17,1,6,1,1,1,N,2,0,9
74,1,N,2,1,1,N,2,N,2
83,9,1,1,1,1,N,2,9,7
80,1,6,1,1,1,N,2,8,8
28,2,6,2,1,1,N,2,2,5
25,1,1,2,1,2,N,2,0,4
18,1,N,2,1,1,N,2,N,3
41,1,4,2,1,1,N,2,6,8
10,2,N,1,1,2,N,2,N,3
4,1,5,2,1,1,N,2,3,9
60,1,1,1,1,1,N,2,5,8
85,1,1,2,1,1,N,2,2,5
84,1,1,2,1,1,N,2,0,10
50,8,6,2,1,1,N,2,3,5
44,1,N,1,1,1,N,2,N,1
52,1,1,1,1,1,N,2,6,7
15,1,6,2,1,2,N,2,7,7
