PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00703,47,2,1,0,1,2,4,1,1,2195.3,6490,8,9,65000.0,7,501,N,2,2,2,2,34,37
25-02800,24,2,6,0,1,0,3,1,1,3683.9,8191,12,9,0.0,0,500,N,2,2,2,2,72,56
25-00703,61,2,1,0,1,0,2,1,1,2195.3,6480,8,7,83000.0,7,501,N,2,2,2,2,96,90
25-01300,60,2,3,0,1,0,2,1,2,1457.2,7860,11,7,23800.0,4,349,N,2,2,2,1,99,99
25-00703,39,2,1,0,1,2,4,1,1,2195.3,7860,11,9,35000.0,5,501,N,2,2,2,2,96,97
25-01000,51,2,2,0,1,0,N,1,2,2447.1,8090,12,10,50300.0,6,501,N,2,2,2,2,406,478
25-02800,91,2,3,0,1,0,N,1,2,3683.9,N,N,6,17100.0,3,139,N,2,1,2,2,92,92
25-00703,34,2,1,0,1,2,4,1,2,2195.3,7390,10,9,40000.0,5,501,N,2,2,2,2,109,103
25-00703,85,2,1,0,1,0,2,1,1,2195.3,N,N,5,29000.0,4,501,N,2,2,2,2,59,61
25-00703,73,2,1,0,1,0,2,1,1,2195.3,8191,12,5,40000.0,5,501,N,2,2,2,2,103,100
25-02800,71,2,1,0,1,0,2,1,1,3683.9,N,N,7,66300.0,7,501,N,2,2,1,2,69,72
25-01300,26,2,6,0,1,0,N,1,1,1457.2,3380,4,8,48500.0,6,381,N,2,2,2,2,64,64
25-00503,43,2,1,0,1,0,2,1,2,2872.7,7860,11,9,26000.0,4,501,N,2,2,2,2,47,60
25-00503,33,2,1,0,1,2,4,1,1,2872.7,7290,10,10,110000.0,8,501,N,2,2,2,2,51,53
25-00703,32,2,1,0,1,2,6,1,1,2195.3,8191,12,10,2500.0,1,501,N,2,2,2,2,49,47
25-02800,38,2,1,0,6,0,3,1,1,3683.9,7490,10,9,92000.0,8,501,N,2,2,2,2,98,219
25-00503,30,2,6,0,1,0,N,1,2,2872.7,7980,12,9,89000.0,8,501,N,2,2,2,2,60,59
25-00503,88,2,3,0,1,0,2,1,1,2872.7,6970,9,5,80000.0,7,501,N,2,2,2,2,38,38
25-01300,40,2,1,0,6,2,4,1,2,1457.2,N,N,7,0.0,0,273,N,2,2,2,2,64,77
25-00703,47,2,3,4,1,1,2,1,2,2195.3,8680,14,9,55000.0,6,501,N,2,2,2,2,221,208
25-02800,50,2,6,0,1,0,N,1,1,3683.9,7290,10,12,172400.0,9,501,N,2,2,2,2,58,59
25-00703,82,2,3,0,1,0,3,1,1,2195.3,N,N,7,8000.0,2,501,N,2,2,2,1,40,41
25-00703,72,2,1,0,1,0,2,1,1,2195.3,7071,9,8,15000.0,3,288,N,2,2,2,2,66,45
25-00703,42,2,1,2,1,3,5,1,1,2195.3,8180,12,10,120000.0,8,501,N,2,2,2,2,165,160
25-00703,72,2,4,0,1,0,N,1,2,2195.3,N,N,4,13600.0,2,98,N,2,2,2,2,98,98
25-02800,48,2,1,0,1,1,3,1,1,3683.9,7390,10,7,86000.0,8,501,N,2,2,2,2,107,120
25-00703,89,2,3,0,1,0,N,1,1,2195.3,9480,16,7,15000.0,3,124,N,2,2,2,2,50,42
25-01300,84,2,3,0,1,N,N,2,0,1457.2,N,N,3,0.0,0,N,N,2,2,2,2,25,0
25-01000,60,2,4,0,1,0,N,1,1,2447.1,3580,4,5,123400.0,9,501,N,2,2,2,2,62,65
25-00703,30,2,1,0,1,1,3,1,1,2195.3,8191,12,10,100000.0,8,501,N,2,2,2,2,167,181
25-00703,21,2,6,0,1,0,5,1,1,2195.3,8680,14,5,15700.0,3,174,N,2,2,2,2,143,106
25-01300,72,2,4,0,1,0,N,1,2,1457.2,N,N,7,25100.0,4,208,N,2,1,2,2,69,70
25-00703,74,2,3,0,1,1,2,1,2,2195.3,N,N,3,0.0,0,101,N,2,1,2,2,68,70
25-00703,8,2,N,0,1,2,4,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,77,74
25-00503,49,2,1,0,1,1,3,1,1,2872.7,7270,10,9,410000.0,9,501,N,2,2,2,2,125,122
25-01300,37,2,1,0,1,1,3,1,1,1457.2,7860,11,10,100000.0,8,501,N,2,2,2,2,77,75
25-02800,28,2,6,0,1,0,N,1,1,3683.9,4770,6,9,65000.0,7,494,N,2,2,2,2,67,67
25-01300,25,2,6,4,1,0,N,1,2,1457.2,8680,14,5,36000.0,5,289,N,2,2,2,2,211,212
25-00503,11,2,N,0,6,2,4,1,2,2872.7,N,N,3,N,N,501,N,2,2,2,2,134,176
25-01000,56,2,4,0,1,1,2,1,1,2447.1,6991,9,9,77000.0,7,398,N,2,2,2,2,107,112
25-00703,51,2,2,0,1,0,N,1,2,2195.3,6870,9,7,80000.0,7,501,N,2,2,2,2,68,68
25-00703,39,2,1,0,1,2,4,1,2,2195.3,N,N,9,20.0,0,501,N,2,2,2,2,44,45
25-00703,75,2,1,0,1,0,2,1,1,2195.3,170,0,12,19600.0,3,501,N,2,2,2,2,45,45
25-00703,58,2,1,0,1,0,2,1,1,2195.3,7980,12,7,32000.0,4,501,N,2,2,2,2,80,81
25-00703,60,2,1,0,1,0,3,1,1,2195.3,7860,11,12,310000.0,9,501,N,2,2,2,2,73,59
25-01000,69,2,1,0,1,0,3,1,1,2447.1,6870,9,8,11800.0,2,397,N,2,1,2,2,50,43
25-00703,50,2,1,0,1,1,3,1,1,2195.3,6870,9,7,19900.0,3,501,N,2,2,2,2,123,131
25-00703,48,2,1,0,1,3,5,1,1,2195.3,6991,9,9,300300.0,9,501,N,2,2,2,2,52,51
25-00503,86,2,4,0,1,0,N,1,1,2872.7,N,N,7,27900.0,4,228,N,2,2,2,2,109,109
25-01000,70,2,1,0,1,0,2,1,1,2447.1,7860,11,10,950.0,1,501,N,2,2,1,2,109,109
25-02800,40,2,1,0,1,0,2,1,1,3683.9,8090,12,12,90000.0,8,501,N,2,2,2,2,80,82
25-01300,54,2,4,0,1,1,3,1,1,1457.2,9470,16,9,65000.0,7,501,N,2,2,2,2,96,97
25-00503,94,2,3,0,1,0,3,1,1,2872.7,N,N,5,16800.0,3,501,N,2,2,1,1,80,85
25-01300,9,2,N,0,1,3,5,1,1,1457.2,N,N,3,N,N,501,N,2,2,2,2,52,77
25-01300,26,2,6,1,1,0,4,1,1,1457.2,8370,13,9,125000.0,9,501,N,2,2,2,2,185,186
25-01000,49,2,1,0,1,1,3,1,2,2447.1,8191,12,10,50300.0,6,382,N,2,2,2,2,109,109
25-01300,6,2,N,0,6,1,3,1,2,1457.2,N,N,2,N,N,501,N,2,2,2,2,109,191
25-01000,58,2,4,0,1,0,2,1,1,2447.1,4870,6,8,46000.0,5,262,N,2,2,2,2,103,87
25-00703,46,2,5,0,1,0,2,1,1,2195.3,3960,4,9,141020.0,9,501,N,2,2,2,2,107,113
25-02800,69,2,1,0,1,0,6,1,1,3683.9,N,N,9,10700.0,2,501,N,2,2,2,2,79,75
25-01000,62,2,1,0,1,0,2,1,1,2447.1,7870,11,9,92700.0,8,501,N,2,2,2,2,46,47
25-02800,45,2,1,0,9,0,2,1,1,3683.9,9290,15,10,60000.0,6,501,2,2,2,2,2,79,124
25-00703,42,2,1,0,1,2,4,1,1,2195.3,9490,16,11,102000.0,8,501,N,2,2,2,2,100,100
25-00703,55,2,1,0,1,0,2,1,1,2195.3,6970,9,9,-4560.0,0,180,N,2,2,2,2,60,74
25-01300,22,2,6,0,6,0,3,1,1,1457.2,9480,16,10,7000.0,2,501,N,2,2,2,2,66,56
25-02800,65,2,1,0,1,0,2,1,1,3683.9,7270,10,5,25000.0,4,501,N,2,2,2,2,68,84
25-01000,35,2,1,0,1,1,3,1,1,2447.1,8170,12,12,95000.0,8,501,N,2,2,2,2,126,107
25-00703,66,2,1,0,1,0,2,1,1,2195.3,8564,14,9,13500.0,2,501,N,2,2,2,2,66,66
25-01300,56,2,1,0,1,0,3,1,1,1457.2,4270,5,5,69000.0,7,501,N,2,2,2,2,68,69
25-02800,54,2,1,0,1,0,2,1,1,3683.9,8191,12,4,24800.0,4,501,N,2,2,2,2,72,74
25-00703,15,2,6,0,1,1,3,1,1,2195.3,N,N,3,600.0,1,501,N,2,2,2,2,152,100
25-02800,24,2,6,0,1,0,2,1,2,3683.9,1480,4,9,70000.0,7,501,N,2,2,2,2,86,86
25-00703,19,2,6,0,1,N,N,3,0,2195.3,7072,9,7,4000.0,1,N,N,2,2,2,2,77,0
25-00503,57,2,1,0,1,0,2,1,1,2872.7,7860,11,10,24600.0,4,501,N,2,2,2,2,50,63
25-00703,80,2,3,0,1,0,N,1,2,2195.3,N,N,5,33500.0,4,279,N,2,2,2,2,50,50
25-00503,46,2,1,0,1,2,4,1,1,2872.7,9170,15,11,200000.0,9,501,N,2,2,2,2,86,83
25-02800,32,2,1,0,1,2,4,1,1,3683.9,N,N,9,0.0,0,434,N,2,2,2,2,55,63
25-02800,30,2,1,3,1,0,2,1,1,3683.9,8680,14,5,55000.0,6,501,N,2,2,2,2,84,95
25-00703,57,2,1,0,1,0,2,1,1,2195.3,N,N,10,39000.0,5,501,N,2,2,2,2,64,70
25-00703,17,2,6,0,1,2,4,1,1,2195.3,8680,14,5,12500.0,2,501,N,2,2,1,2,50,47
25-00703,58,2,1,0,1,0,2,1,1,2195.3,6991,9,9,-4560.0,0,501,N,2,2,2,2,70,71
25-01300,46,2,1,0,1,1,3,1,1,1457.2,4195,5,9,125000.0,9,501,N,2,2,2,2,101,98
25-02800,60,2,1,0,1,0,4,1,1,3683.9,2190,4,9,124000.0,9,501,N,2,2,2,2,70,68
25-02800,54,2,1,0,1,0,2,1,1,3683.9,8770,14,8,70000.0,7,501,N,2,2,2,2,73,82
25-01000,49,2,1,0,1,1,3,1,1,2447.1,7970,12,1,10000.0,2,501,N,2,2,2,2,68,68
25-00703,39,2,1,0,1,4,6,1,2,2195.3,3580,4,7,13000.0,2,302,N,2,2,2,2,437,501
25-01300,71,2,1,0,1,0,2,1,1,1457.2,N,N,7,25600.0,4,219,N,2,1,2,2,85,85
25-01000,14,2,N,0,1,1,3,1,1,2447.1,N,N,3,N,N,501,N,2,2,2,2,60,67
25-01300,59,2,1,0,1,0,2,1,1,1457.2,7290,10,10,39900.0,5,501,N,2,2,2,2,69,68
25-01300,41,2,1,0,6,2,4,1,1,1457.2,4470,5,10,62000.0,6,441,N,2,2,2,2,98,109
25-01000,12,2,N,0,9,2,4,1,1,2447.1,N,N,3,N,N,501,N,2,2,2,2,68,64
25-02800,54,2,1,0,1,0,2,1,1,3683.9,8770,15,10,165000.0,9,501,N,2,2,2,2,50,49
25-00503,15,2,6,0,1,2,4,1,1,2872.7,N,N,4,0.0,0,501,N,2,2,2,2,86,101
25-01000,56,2,4,0,1,0,2,1,2,2447.1,7570,10,5,22200.0,3,158,N,2,2,2,2,55,54
25-00703,56,2,1,0,1,0,3,1,1,2195.3,7970,12,7,32000.0,4,455,N,2,2,2,2,62,74
25-01300,57,2,1,0,1,0,5,1,1,1457.2,6991,9,5,53000.0,6,501,N,2,2,2,2,91,91
25-00503,67,2,4,0,1,0,N,1,1,2872.7,7460,10,7,3800.0,1,30,N,2,2,2,2,70,70
25-02800,8,2,N,0,1,2,4,1,1,3683.9,N,N,3,N,N,501,N,2,2,2,2,116,105
25-00503,17,2,6,4,8,2,7,1,1,2872.7,7890,11,10,8000.0,2,501,N,2,2,2,2,64,43
25-02800,56,2,1,0,1,0,3,1,1,3683.9,7390,10,7,63000.0,6,501,N,2,2,2,2,82,81
25-00703,53,2,4,0,6,2,3,1,1,2195.3,8980,15,3,36600.0,5,501,N,2,2,2,2,63,67
25-02800,71,2,6,0,1,0,N,1,1,3683.9,7860,11,9,19600.0,3,145,N,2,2,2,2,109,109
25-01000,25,2,6,0,1,0,N,1,1,2447.1,8191,12,9,48000.0,6,372,N,2,2,2,2,97,70
25-02800,22,2,6,0,1,0,N,1,2,3683.9,7390,10,9,4500.0,1,27,N,2,2,2,2,66,51
25-01000,69,2,1,0,1,0,2,1,1,2447.1,8680,14,5,26600.0,4,501,N,2,2,2,2,54,54
25-00503,62,2,1,0,1,0,7,1,1,2872.7,8191,12,9,91200.0,8,441,N,2,2,2,2,49,51
25-00503,17,2,6,0,1,1,3,1,1,2872.7,8590,14,4,2000.0,1,501,N,2,2,2,2,75,77
25-00503,53,2,4,0,1,0,N,1,1,2872.7,8191,12,9,77000.0,7,501,N,2,2,2,2,99,99
25-00703,13,2,N,0,1,0,4,1,2,2195.3,N,N,3,N,N,329,N,2,2,2,2,66,65
25-01000,16,2,6,0,1,2,4,1,1,2447.1,N,N,4,0.0,0,501,N,2,2,2,2,71,83
25-00703,13,2,N,0,1,4,6,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,71,67
25-00703,31,2,1,0,1,0,2,1,1,2195.3,8191,12,10,75000.0,7,501,N,2,2,2,2,121,119
25-00503,55,2,1,0,1,0,2,1,1,2872.7,2190,4,10,275000.0,9,501,N,2,2,2,2,65,62
25-00703,5,2,N,0,1,1,3,1,2,2195.3,N,N,2,N,N,382,N,2,2,2,2,145,151
25-02800,69,2,1,0,1,0,3,1,1,3683.9,8370,13,10,67400.0,7,501,N,2,2,2,2,112,118
25-02800,60,2,1,0,1,0,4,1,1,3683.9,7860,11,8,26000.0,4,501,N,2,2,2,2,66,66
25-01300,48,2,1,0,6,0,2,1,1,1457.2,8191,12,8,58600.0,6,501,N,2,2,2,2,83,87
25-00703,78,2,1,0,1,0,2,1,1,2195.3,N,N,8,31500.0,4,482,N,2,2,2,2,55,55
25-01000,56,2,4,0,1,1,2,1,1,2447.1,6991,9,10,95000.0,8,501,N,2,2,2,2,113,105
25-01000,11,2,N,0,1,2,4,1,1,2447.1,N,N,3,N,N,449,N,2,2,2,2,94,98
25-00503,88,2,3,0,1,0,N,1,1,2872.7,N,N,7,27900.0,4,234,N,2,2,2,2,69,84
25-02800,10,2,N,0,1,0,5,1,1,3683.9,N,N,3,N,N,385,N,2,2,2,2,151,130
25-00503,23,2,1,0,1,0,5,1,2,2872.7,N,N,7,0.0,N,501,N,2,2,2,2,74,66
25-00503,54,2,2,0,6,0,2,1,1,2872.7,2190,4,12,180000.0,9,501,N,2,2,2,2,56,57
25-00703,64,2,4,0,1,0,5,1,1,2195.3,4880,6,5,25000.0,4,501,N,2,1,2,2,71,60
25-01300,61,2,1,0,1,0,2,1,1,1457.2,6770,8,7,45000.0,5,501,N,2,2,2,2,107,92
25-00703,54,2,1,0,9,0,2,1,2,2195.3,7860,11,12,161200.0,9,501,N,2,2,2,2,78,124
25-00503,56,2,1,0,6,1,3,1,1,2872.7,7460,10,12,152000.0,9,501,N,2,2,2,2,88,89
25-01000,74,2,4,0,1,0,N,1,1,2447.1,770,3,7,40000.0,5,315,N,2,2,2,2,59,47
25-01300,59,2,1,0,6,0,3,1,1,1457.2,3960,4,10,70000.0,7,501,N,2,2,2,2,33,39
25-00703,47,2,1,0,6,2,4,1,1,2195.3,7380,10,9,20000.0,3,501,N,2,2,2,2,42,25
25-00703,26,2,4,0,9,1,2,1,1,2195.3,8470,13,5,0.0,0,164,2,2,2,2,2,147,307
25-00503,72,2,1,0,6,0,2,1,1,2872.7,N,N,9,13200.0,2,447,N,2,2,2,2,63,74
25-01300,56,2,1,0,1,0,2,1,1,1457.2,8590,14,5,30000.0,4,474,N,2,2,2,2,95,113
25-00503,37,2,1,0,1,1,3,1,2,2872.7,7870,11,10,84000.0,7,501,N,2,2,2,2,79,78
25-00503,12,2,N,0,1,3,5,1,2,2872.7,N,N,3,N,N,501,N,2,2,2,2,68,76
25-01300,53,2,1,0,9,0,2,1,1,1457.2,7860,11,8,82010.0,7,501,N,2,2,2,2,83,41
25-00503,20,2,6,0,1,N,N,3,0,2872.7,7870,11,5,2500.0,1,N,N,2,2,2,2,11,0
25-00703,72,2,1,0,1,0,4,1,1,2195.3,8191,12,9,120800.0,8,501,N,2,2,2,2,65,66
25-00703,71,2,1,0,1,0,2,1,1,2195.3,8370,13,10,12000.0,2,215,N,2,2,2,2,93,94
25-01000,71,2,4,0,1,0,N,1,1,2447.1,9290,15,10,24900.0,4,201,N,2,2,2,2,108,108
25-00703,7,2,N,0,1,2,4,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,107,107
25-02800,24,2,6,0,1,0,3,1,1,3683.9,8191,12,9,43000.0,5,501,N,2,2,2,2,101,77
25-00703,64,2,1,0,1,0,2,1,1,2195.3,N,N,10,0.0,0,501,N,2,2,2,2,47,48
25-00703,69,2,1,0,1,0,2,1,1,2195.3,N,N,7,14000.0,3,387,N,2,2,2,2,63,58
25-01000,5,2,N,0,1,2,4,1,1,2447.1,N,N,2,N,N,501,N,2,2,2,2,70,54
25-00703,48,2,1,4,1,3,5,1,1,2195.3,6991,9,10,300000.0,9,501,N,2,2,2,2,57,62
25-02800,65,2,1,0,1,0,2,1,1,3683.9,7270,10,9,41890.0,5,471,N,2,2,2,2,87,87
25-01000,44,2,1,0,1,2,4,1,1,2447.1,8090,12,7,50000.0,6,501,N,2,2,2,2,91,90
25-01000,68,2,3,0,1,0,N,1,1,2447.1,9480,16,9,100900.0,8,501,N,2,2,2,2,101,101
25-01000,47,2,4,0,1,1,3,1,1,2447.1,5170,6,8,54400.0,6,281,N,2,2,2,2,373,335
25-01300,23,2,6,0,1,0,2,1,1,1457.2,8980,15,5,38100.0,5,501,N,2,2,2,2,152,110
25-00703,36,2,1,0,1,1,3,1,1,2195.3,7980,12,9,87000.0,8,501,N,2,2,2,2,106,105
25-00503,40,2,1,0,6,2,4,1,2,2872.7,2290,4,12,140000.0,9,501,N,2,2,2,2,136,136
25-01300,47,2,6,0,1,0,N,1,1,1457.2,7460,10,9,95000.0,8,501,N,2,2,2,2,70,70
25-00703,11,2,N,0,1,2,4,1,1,2195.3,N,N,3,N,N,345,N,2,2,2,2,50,45
25-00703,16,2,6,0,1,0,N,1,1,2195.3,8680,14,4,4000.0,1,30,N,2,2,2,2,70,70
25-00703,10,2,N,0,1,2,4,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,100,96
25-00503,11,2,N,0,1,3,5,1,1,2872.7,N,N,3,N,N,501,N,2,2,2,2,53,51
25-01000,39,2,1,0,1,2,4,1,1,2447.1,7860,11,9,75000.0,7,470,N,2,2,2,2,117,126
25-00503,12,2,N,0,1,2,4,1,1,2872.7,N,N,3,N,N,501,N,2,2,2,2,100,97
25-02800,11,2,N,0,1,2,4,1,1,3683.9,N,N,3,N,N,501,N,2,2,2,2,116,96
25-00503,69,2,1,0,1,0,2,1,1,2872.7,N,N,5,21600.0,3,501,N,2,2,2,2,72,75
25-00703,34,2,6,0,1,0,N,1,1,2195.3,5190,6,10,80000.0,7,501,N,2,2,2,2,94,92
25-02800,22,2,6,0,1,0,3,1,1,3683.9,8191,12,9,10000.0,2,501,N,2,2,2,2,80,66
25-01000,14,2,N,0,1,0,4,1,2,2447.1,N,N,3,N,N,212,N,2,2,2,2,58,58
25-01300,36,2,1,0,1,3,5,1,1,1457.2,8191,12,9,90000.0,8,501,N,2,2,2,2,114,114
25-02800,64,2,6,0,1,0,N,1,1,3683.9,7870,11,10,102000.0,8,501,N,2,2,2,2,89,88
25-00703,49,2,1,0,1,4,6,1,1,2195.3,3960,4,5,87000.0,8,501,N,2,2,2,2,108,109
25-01300,10,2,N,0,1,4,9,1,1,1457.2,N,N,3,N,N,501,N,2,2,2,2,50,54
25-00703,76,2,4,0,1,0,2,1,1,2195.3,N,N,5,28400.0,4,204,N,2,1,2,1,107,112
25-01000,67,2,1,0,1,0,2,1,1,2447.1,N,N,9,9200.0,2,440,N,2,2,2,2,87,78
25-01000,64,2,4,0,9,0,4,1,1,2447.1,8191,12,8,90000.0,8,501,N,2,2,2,2,114,107
25-02800,9,2,N,0,1,3,4,1,1,3683.9,N,N,3,N,N,501,N,2,2,2,2,68,75
25-00503,78,2,3,0,1,0,N,1,1,2872.7,N,N,5,37100.0,5,304,N,2,2,2,2,38,39
25-00703,57,2,4,0,1,2,3,1,1,2195.3,8680,14,5,36600.0,5,501,N,2,2,2,2,51,50
25-01300,26,2,6,0,6,0,N,1,2,1457.2,6490,8,9,15000.0,3,109,N,2,2,2,2,88,92
25-00703,11,2,N,0,1,3,6,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,323,321
25-01000,63,2,4,0,1,N,N,3,0,2447.1,4670,6,5,55400.0,6,227,N,2,2,2,2,9,0
25-00703,40,2,1,0,1,2,4,1,2,2195.3,8680,14,8,42500.0,5,374,N,2,2,2,2,84,183
25-00703,7,2,N,0,1,3,5,1,1,2195.3,N,N,2,N,N,501,N,2,2,2,2,58,55
25-01000,54,2,1,0,1,0,2,1,1,2447.1,8170,12,4,14400.0,3,501,N,2,2,2,2,69,67
25-00703,58,2,1,0,1,0,4,1,1,2195.3,7870,11,10,82000.0,7,501,N,2,2,2,2,50,48
25-02800,87,2,3,0,1,0,2,1,1,3683.9,N,N,5,21600.0,3,137,N,2,2,2,2,128,129
25-00703,47,2,1,0,1,1,3,1,1,2195.3,6991,9,9,15400.0,3,353,N,2,2,2,2,50,50
25-01300,32,2,6,0,1,0,3,1,1,1457.2,7860,11,10,100000.0,8,501,N,2,2,2,2,109,94
25-01000,35,2,6,0,1,0,N,1,1,2447.1,8680,14,9,42000.0,5,339,N,2,2,2,2,218,218
25-01000,75,2,3,0,1,0,3,1,1,2447.1,N,N,4,4200.0,1,501,N,2,2,2,2,92,93
25-01300,47,2,1,0,1,3,5,1,1,1457.2,8191,12,9,90000.0,8,501,N,2,2,2,2,116,115
25-02800,67,2,1,0,1,0,2,1,1,3683.9,7071,9,7,51000.0,6,455,N,2,2,2,2,94,96
25-01000,59,2,1,0,1,0,3,1,1,2447.1,7570,10,7,86000.0,8,501,N,2,2,2,2,53,52
25-01300,38,2,1,0,1,1,3,1,1,1457.2,6970,9,5,65000.0,7,501,N,2,2,2,2,179,181
25-02800,28,2,3,0,1,1,6,1,1,3683.9,8980,15,6,25400.0,4,501,N,2,2,2,2,85,69
25-00503,74,2,4,0,1,0,N,1,1,2872.7,N,N,9,186000.0,9,501,N,2,1,2,1,156,165
25-00703,52,2,1,0,1,0,2,1,2,2195.3,2880,4,10,627000.0,9,501,N,2,2,2,2,198,193
25-01000,68,2,1,0,1,0,2,1,2,2447.1,N,N,7,44600.0,5,501,N,2,1,2,2,60,60
25-01300,48,2,1,0,1,0,2,1,1,1457.2,6970,9,7,94000.0,8,501,N,2,2,2,2,107,87
25-00703,50,2,1,0,1,2,4,1,1,2195.3,7860,11,12,102000.0,8,501,N,2,2,2,2,82,76
25-00503,20,2,6,0,6,N,N,3,0,2872.7,5180,6,5,6000.0,2,N,N,2,2,2,2,75,0
25-01000,38,2,1,0,1,1,3,1,1,2447.1,6970,9,10,250000.0,9,501,N,2,2,2,2,138,122
25-01300,8,2,N,4,1,5,7,1,2,1457.2,N,N,3,N,N,369,N,2,2,2,2,213,384
25-01300,8,2,N,0,2,4,7,1,1,1457.2,N,N,3,N,N,501,N,2,2,2,2,66,114
25-00703,54,2,1,0,1,0,3,1,2,2195.3,7390,10,5,99000.0,8,501,N,2,2,2,2,347,421
25-00503,50,2,1,0,1,2,4,1,2,2872.7,770,3,10,22830.0,3,501,N,2,2,2,2,59,72
25-00503,22,2,6,0,1,0,N,1,2,2872.7,8470,13,9,60000.0,6,474,N,2,2,2,2,160,157
25-00703,72,2,1,0,1,0,2,1,1,2195.3,N,N,9,6400.0,1,501,N,2,2,2,2,55,58
25-00503,12,2,N,0,1,2,4,1,1,2872.7,N,N,3,N,N,501,N,2,2,2,2,58,55
25-00503,88,2,1,0,1,0,2,1,1,2872.7,N,N,5,0.0,0,501,N,2,1,2,2,108,108
25-01300,13,2,N,0,6,1,2,1,1,1457.2,N,N,3,N,N,421,N,2,2,2,2,83,42
25-00703,62,2,4,0,1,0,N,1,2,2195.3,N,N,8,23400.0,3,182,N,2,2,2,2,98,98
25-00703,72,2,4,0,1,0,N,1,2,2195.3,8370,13,9,79500.0,7,501,N,2,2,2,2,176,167
25-00703,65,2,1,0,1,0,2,1,1,2195.3,N,N,9,7200.0,2,501,N,2,2,2,2,54,49
25-01300,57,2,1,0,1,0,2,1,1,1457.2,7860,11,5,26000.0,4,501,N,2,2,2,2,116,114
25-00703,22,2,6,0,1,0,4,1,1,2195.3,5570,6,9,2300.0,1,501,N,2,2,2,2,60,47
25-02800,34,2,1,0,1,0,2,1,1,3683.9,7290,10,9,299000.0,9,501,N,2,2,2,2,107,108
25-00503,69,2,1,0,1,0,2,1,1,2872.7,N,N,8,38000.0,5,501,N,2,2,2,2,99,97
25-01000,48,2,2,0,1,0,N,1,1,2447.1,8090,12,9,55000.0,6,501,N,2,2,2,2,77,53
25-01300,35,2,1,0,1,0,2,1,1,1457.2,8191,12,9,70000.0,7,501,N,2,2,2,2,121,126
25-00703,27,2,6,0,1,0,4,1,1,2195.3,7860,11,9,47300.0,6,501,N,2,2,2,2,128,123
25-00503,22,2,6,0,1,0,N,1,2,2872.7,7480,10,5,0.0,0,0,N,2,2,2,2,128,101
25-00703,61,2,1,2,1,0,2,1,1,2195.3,7860,11,10,62000.0,6,501,N,2,2,2,2,104,101
25-01000,60,2,1,0,1,0,3,1,1,2447.1,7860,11,4,10000.0,2,501,N,2,2,2,2,55,60
25-00703,35,2,3,0,1,0,2,1,1,2195.3,5070,6,5,22700.0,3,278,N,2,2,2,2,179,131
25-00703,19,2,6,0,1,1,5,1,1,2195.3,8590,14,7,5000.0,1,501,N,2,2,2,2,98,102
25-00703,20,2,6,0,2,N,N,3,0,2195.3,7870,11,7,627000.0,9,N,N,2,2,2,2,87,0
25-00503,37,2,1,0,1,1,3,1,2,2872.7,7860,11,11,140000.0,9,501,N,2,2,2,2,55,55
25-00703,49,2,1,0,1,1,3,1,1,2195.3,8990,15,5,24000.0,4,494,N,2,2,2,2,221,214
25-01300,67,2,1,0,1,0,2,1,1,1457.2,4585,5,10,95000.0,8,501,N,2,2,2,2,51,51
25-00703,66,2,4,0,1,0,N,1,1,2195.3,8191,12,7,84900.0,7,501,N,2,2,2,2,68,67
25-00503,70,2,4,0,2,0,N,1,2,2872.7,8680,14,5,27200.0,4,194,N,2,2,2,2,68,70
25-00703,58,2,1,0,1,0,2,1,1,2195.3,6991,9,9,56000.0,6,501,N,2,2,2,2,98,219
25-01300,30,2,6,1,8,0,N,1,1,1457.2,8680,14,9,91000.0,8,501,N,2,2,2,2,158,160
25-01000,25,2,6,0,1,0,N,1,2,2447.1,570,2,9,8000.0,2,60,N,2,2,2,2,77,77
25-00703,62,2,4,0,1,0,N,1,1,2195.3,9170,15,5,56000.0,6,419,N,2,2,2,2,63,64
25-00503,59,2,1,0,1,0,3,1,1,2872.7,9570,16,11,627000.0,9,501,N,2,2,2,2,89,89
25-00503,47,2,1,0,6,1,6,1,1,2872.7,7460,10,9,91200.0,8,501,N,2,2,2,2,47,50
25-01300,69,2,1,0,6,0,2,1,1,1457.2,3380,4,5,123400.0,9,501,N,2,2,2,2,104,100
25-00703,49,2,1,0,1,0,3,1,1,2195.3,N,N,8,0.0,0,501,N,2,2,2,2,45,42
25-00703,16,2,6,0,1,1,3,1,1,2195.3,8680,14,4,2000.0,1,501,N,2,2,2,2,49,59
25-00503,59,2,1,0,1,0,2,1,1,2872.7,7270,10,10,5800.0,1,501,N,2,2,2,2,101,126
25-00703,72,2,4,0,1,0,N,1,2,2195.3,N,N,5,12800.0,2,112,N,2,2,2,2,98,97
25-00503,35,2,6,0,1,1,2,1,2,2872.7,7870,11,9,54400.0,6,501,N,2,2,2,2,361,367
