,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
821,39,2,10,2,2,2,N,3,0,1,8170,N,6,0,2,2,N,0,296,32-00405,134.0,1,2,128.0,15,2,9,2,2,2,N,1,N,2,3,0.0,0,490,69,59,43.75
822,58,2,7,2,2,2,N,11,0,1,N,10,1,0,2,2,16430.0,9,158,24-01004,285.0,1,1,332.0,58,2,8,2,2,2,N,1,7390,1,3,60000.0,6,501,61,60,43.75
823,40,2,7,2,2,2,N,8,0,1,N,12,4,0,2,1,45700.0,7,149,40-00200,33.0,1,2,384.0,49,2,0,2,2,2,N,1,8170,0,N,102000.0,9,501,159,160,43.75
824,38,2,7,2,2,2,N,5,0,1,N,10,6,0,N,2,336000.0,1,501,24-01004,83.0,1,2,76.0,37,2,8,2,2,1,N,1,7280,0,N,40000.0,5,304,91,91,43.75
825,17,2,7,2,1,1,N,5,0,1,3770,N,3,0,N,2,10170.0,1,N,26-02702,83.0,1,2,76.0,84,2,8,2,2,2,N,1,N,0,N,15000.0,3,124,162,162,37.5
826,51,2,7,2,2,2,N,9,0,1,770,3,1,0,2,2,319700.0,9,0,06-08507,83.0,1,1,76.0,30,2,7,2,2,2,N,1,770,0,2,200000.0,9,501,122,122,68.75
827,37,2,7,2,2,2,N,9,0,1,N,16,1,1,2,2,N,9,281,26-02702,285.0,1,1,281.0,25,2,8,2,2,2,N,1,9470,0,2,0.0,0,267,63,69,43.75
828,83,2,10,2,2,2,N,4,0,1,N,N,3,0,N,1,N,9,20,32-00405,33.0,1,2,25.0,83,2,9,2,2,2,N,1,N,0,3,12000.0,2,58,61,61,56.25
829,49,2,7,2,2,2,N,7,0,1,6970,14,4,0,N,2,55730.0,1,501,28-01100,33.0,2,1,25.0,43,2,7,2,2,2,N,1,8570,5,6,30100.0,6,228,171,137,43.75
830,62,2,10,2,2,2,N,5,0,1,8680,0,1,0,4,1,143300.0,3,60,17-03531,33.0,2,1,25.0,69,2,10,2,2,2,N,1,170,0,2,16800.0,3,274,131,124,56.25
831,41,2,7,2,2,2,N,12,0,1,N,N,1,0,4,1,75300.0,6,437,29-01901,134.0,1,2,179.0,75,2,8,2,2,2,N,1,N,0,2,47000.0,7,501,85,114,50.0
832,10,2,7,2,N,N,N,N,0,1,N,N,N,3,5,1,115520.0,N,48,24-01004,184.0,9,2,179.0,2,2,8,2,N,N,N,1,N,2,4,N,N,501,58,65,50.0
833,77,2,7,2,2,2,N,10,0,1,8590,16,1,0,2,1,30000.0,6,501,29-01901,33.0,2,1,25.0,55,2,8,2,2,2,2,1,9370,0,2,48210.0,7,501,45,45,50.0
834,41,2,7,2,2,2,N,4,0,1,7290,16,6,0,N,2,-100.0,6,433,13-04600,83.0,2,2,128.0,37,2,7,2,2,2,N,1,9470,0,2,50000.0,7,444,147,129,50.0
835,63,2,7,2,2,2,N,9,0,1,3490,15,1,0,2,2,20200.0,1,501,08-00803,234.0,1,2,332.0,35,2,7,2,2,2,N,1,9170,0,2,50000.0,6,501,50,50,62.5
836,17,2,7,2,2,2,N,3,0,2,8770,N,6,N,N,0,15500.0,0,104,26-02702,83.0,1,2,128.0,69,2,8,2,2,1,N,3,N,N,N,15200.0,3,125,238,0,37.5
837,58,2,7,2,1,1,N,9,0,1,7870,N,1,0,2,1,310900.0,5,74,19-01700,33.0,2,2,25.0,66,2,7,2,2,2,N,1,N,0,3,8000.0,2,501,64,65,37.5
838,65,2,7,2,2,2,N,7,0,1,4971,N,3,0,N,2,45700.0,2,501,13-04600,134.0,2,1,76.0,68,2,7,2,2,1,N,1,N,0,N,11000.0,3,91,312,277,50.0
839,59,2,7,2,2,2,N,7,0,1,6970,N,1,1,3,2,0.0,0,501,38-00100,134.0,1,1,435.0,44,2,0,2,2,2,N,1,N,1,4,13000.0,2,291,83,79,43.75
840,56,2,7,2,2,2,N,11,0,1,6680,9,6,0,N,1,0.0,7,501,30-00600,33.0,1,2,25.0,73,2,0,2,2,2,N,1,6970,0,N,206500.0,9,501,41,42,56.25
841,38,2,7,2,1,2,N,8,0,1,N,15,1,0,2,1,144260.0,7,N,08-00803,83.0,1,2,76.0,66,2,7,2,2,2,N,1,9170,0,2,16600.0,3,501,85,87,50.0
842,62,2,7,2,2,2,N,7,0,1,8370,4,1,2,4,1,N,7,501,30-00600,33.0,1,2,25.0,33,2,0,2,2,2,N,1,3990,2,4,35000.0,6,273,288,288,50.0
843,49,1,7,2,2,1,N,5,0,1,N,16,6,3,5,1,15650.0,0,501,08-00803,83.0,1,1,76.0,18,2,7,2,2,2,N,1,9370,2,5,0.0,0,501,79,79,50.0
844,50,2,7,2,2,2,N,4,0,1,7980,N,4,0,N,2,139500.0,0,501,13-04600,134.0,2,2,179.0,70,2,7,2,1,2,N,1,N,0,N,16900.0,3,139,88,88,50.0
845,32,2,7,2,2,2,N,7,0,1,N,3,6,2,4,2,22400.0,0,416,38-00100,33.0,1,1,25.0,57,2,0,2,2,2,N,1,770,0,N,18000.0,3,136,3,19,37.5
846,49,2,7,2,2,2,N,9,0,3,6970,N,4,N,N,0,28300.0,2,501,06-08507,83.0,6,2,128.0,39,2,7,2,2,2,N,3,N,N,N,0.0,0,0,16,0,56.25
847,43,2,7,2,2,2,N,9,0,1,7970,9,6,6,8,1,0.0,7,501,13-04600,33.0,1,1,25.0,26,2,7,2,2,2,N,1,6970,0,N,58000.0,7,441,39,39,50.0
848,75,2,7,2,2,2,N,5,0,1,9570,N,2,0,N,1,60000.0,2,402,28-01100,83.0,2,1,76.0,67,2,7,2,2,2,N,1,N,0,3,11000.0,3,151,32,37,50.0
849,21,2,7,2,2,2,N,4,0,1,8090,4,6,1,3,2,0.0,3,313,40-00200,33.0,3,1,25.0,22,2,0,2,2,2,N,1,2890,0,N,14400.0,3,109,162,162,43.75
850,52,2,7,2,2,2,N,10,0,1,7071,14,1,2,4,2,34900.0,9,501,19-01700,83.0,1,1,76.0,48,2,7,2,2,2,N,1,8564,4,6,10000.0,2,207,200,226,43.75
851,40,2,13,2,1,2,N,5,0,1,N,N,4,1,2,2,8910.0,6,486,29-01901,234.0,2,1,230.0,66,2,8,2,1,2,N,1,N,0,N,9100.0,2,74,96,97,43.75
852,26,2,13,2,2,2,N,6,0,1,N,6,6,0,2,2,46900.0,8,38,36-04010,83.0,2,2,76.0,29,2,13,2,2,1,N,1,5381,0,2,10170.0,2,498,191,149,50.0
853,31,2,7,2,2,2,N,12,0,1,7680,10,1,0,3,1,0.0,9,484,26-02702,33.0,1,1,25.0,49,2,8,2,2,2,N,1,7460,0,4,175000.0,9,501,150,150,50.0
854,31,2,10,2,2,2,N,9,0,1,6991,16,6,0,N,2,N,8,103,29-01901,134.0,2,2,128.0,33,2,8,2,2,2,N,1,9470,0,N,47000.0,7,356,60,61,50.0
855,70,2,7,2,2,1,N,3,0,1,9590,N,3,0,N,1,44020.0,2,501,30-00600,83.0,3,2,76.0,75,2,0,2,2,2,N,1,N,5,8,20400.0,4,321,189,25,31.25
856,36,2,11,2,2,2,N,10,0,1,N,10,1,0,2,2,251000.0,9,501,17-03529,33.0,1,2,25.0,31,2,11,2,2,2,N,1,7290,1,3,44000.0,6,420,83,83,43.75
857,20,2,10,2,2,2,N,10,0,1,9380,8,6,0,3,2,33600.0,9,94,51-01301,83.0,1,1,76.0,41,2,10,2,2,2,N,1,6470,0,N,130000.0,9,501,113,114,56.25
858,53,2,7,2,2,2,N,9,0,1,7860,N,1,1,4,2,131200.0,6,0,06-08507,33.0,6,1,25.0,94,1,7,2,2,1,N,1,N,0,2,18530.0,4,257,231,199,31.25
859,48,2,7,2,2,2,N,5,0,1,770,3,1,0,2,1,N,4,501,28-01100,134.0,2,1,179.0,45,2,7,2,2,2,N,1,770,2,6,37400.0,7,194,97,97,50.0
860,62,2,7,2,1,2,N,5,0,1,N,12,1,0,2,1,7480.0,7,10,40-00200,134.0,3,2,128.0,55,2,0,2,2,2,N,1,8090,0,2,22000.0,4,501,243,242,43.75
861,7,2,10,2,2,2,N,10,0,1,9160,7,1,0,2,1,92800.0,7,7,51-51255,134.0,1,1,128.0,58,2,10,2,2,2,N,1,6070,0,2,112000.0,8,501,61,79,56.25
862,60,2,7,2,2,2,N,7,0,1,N,3,1,1,3,1,63700.0,4,228,13-04600,134.0,1,1,76.0,36,2,7,2,2,2,N,1,770,0,2,55000.0,7,501,106,85,43.75
863,58,2,10,2,2,2,N,7,0,1,7680,N,3,0,N,1,200400.0,5,501,51-51255,33.0,1,2,76.0,94,2,10,2,1,2,N,1,N,0,N,26800.0,4,219,78,79,50.0
864,64,2,7,2,2,2,N,5,0,1,N,15,4,0,N,1,117300.0,2,107,19-01700,83.0,1,2,128.0,56,2,7,2,2,2,N,1,9090,0,N,30000.0,5,226,148,145,56.25
865,78,2,13,2,2,2,N,9,0,1,6991,11,1,2,4,2,27700.0,9,420,06-07502,83.0,1,2,76.0,50,2,12,2,2,2,N,1,7870,3,5,52500.0,6,291,112,161,37.5
866,12,2,13,2,2,2,N,3,0,1,8770,N,N,2,4,2,N,N,486,36-04010,83.0,6,2,76.0,14,2,13,2,2,2,N,1,N,1,2,N,N,130,149,197,56.25
867,28,2,11,2,2,2,N,4,0,1,N,10,6,0,N,2,90050.0,9,501,17-03529,33.0,2,1,25.0,62,1,11,1,1,1,N,1,7580,0,N,11210.0,2,84,224,224,31.25
868,37,2,13,2,2,2,N,7,0,1,4971,11,1,2,5,1,310900.0,6,426,36-04010,83.0,2,2,76.0,24,2,13,2,2,2,N,1,7870,0,5,4000.0,1,501,262,151,50.0
869,20,2,7,2,2,2,N,7,0,1,N,14,6,0,N,2,0.0,5,324,26-02702,83.0,6,2,76.0,20,2,8,2,2,1,N,1,8680,0,N,0.0,0,0,46,53,56.25
870,60,2,10,2,2,2,N,8,0,1,8191,12,1,3,5,1,9790.0,5,501,51-51255,33.0,1,1,25.0,62,1,10,2,2,2,N,1,8290,0,2,98000.0,8,501,98,98,43.75
871,60,2,7,2,2,2,N,5,0,1,770,16,1,0,2,1,77900.0,6,228,30-00600,83.0,1,1,128.0,43,2,0,2,2,2,N,1,9470,2,4,100000.0,9,390,68,69,37.5
872,78,1,13,2,2,2,N,9,0,1,N,6,1,1,2,2,251000.0,9,501,06-07502,184.0,6,2,179.0,44,1,12,2,2,2,N,1,5580,1,3,28400.0,5,218,94,109,43.75
873,37,2,7,2,2,2,N,7,0,1,6970,12,1,0,2,1,N,4,304,01-01301,335.0,2,1,76.0,77,2,7,2,2,2,N,1,8270,0,2,68010.0,8,501,72,72,56.25
874,39,2,11,2,2,2,N,7,0,3,6991,11,6,N,N,0,204300.0,1,307,17-03529,83.0,1,2,25.0,21,2,11,2,2,2,N,3,7870,N,N,4500.0,1,N,64,0,62.5
875,41,2,13,2,2,2,N,10,0,1,N,12,1,0,3,1,N,5,501,36-04010,33.0,2,2,25.0,60,2,13,2,2,2,N,1,8191,0,5,170000.0,9,501,47,48,56.25
876,61,2,7,2,2,2,N,9,0,1,3790,N,3,2,4,1,N,4,501,29-01901,33.0,1,2,25.0,68,2,8,2,2,2,N,1,N,0,N,249000.0,9,501,121,121,43.75
877,64,2,13,2,2,2,N,5,1,1,3580,10,6,0,N,2,0.0,8,501,19-01700,134.0,1,2,128.0,32,2,7,2,2,2,N,1,7690,5,8,13000.0,2,182,143,176,37.5
878,42,2,10,2,2,1,N,9,0,1,6970,11,1,2,5,2,40000.0,8,501,32-00405,33.0,1,1,25.0,58,2,9,2,2,2,N,1,7860,0,4,8000.0,2,179,81,81,31.25
879,53,2,7,2,2,2,N,7,0,1,3590,6,4,0,N,2,8440.0,1,501,30-00600,83.0,1,2,230.0,55,2,0,2,2,2,N,1,4890,0,N,39000.0,6,296,31,31,50.0
880,47,2,13,2,2,2,N,7,0,3,6280,9,6,0,N,2,330.0,4,501,06-07502,83.0,1,2,76.0,45,2,12,2,2,2,N,1,6970,0,N,573900.0,9,501,99,99,50.0
881,46,2,7,2,2,2,N,8,0,1,7290,12,1,0,2,1,61100.0,5,54,28-01100,83.0,1,2,76.0,31,2,7,2,2,2,N,1,8090,0,2,27000.0,6,454,115,88,56.25
882,8,2,7,2,2,2,N,3,0,1,N,N,N,3,4,1,30200.0,N,501,06-07502,33.0,6,2,25.0,9,2,12,2,2,2,N,1,N,2,4,N,N,501,66,83,62.5
883,63,2,13,2,2,2,N,9,0,1,7290,N,4,0,N,2,N,4,298,06-07502,33.0,1,1,76.0,71,2,12,2,2,2,N,1,N,0,N,9210.0,2,76,54,54,50.0
884,31,2,10,2,2,2,N,5,0,2,N,14,6,N,N,0,371000.0,7,501,36-04010,83.0,2,2,25.0,32,2,13,2,2,2,N,3,8563,N,N,3750.0,1,28,73,0,43.75
885,87,2,7,2,1,1,N,9,0,1,7860,N,3,0,5,1,30000.0,3,343,40-00200,33.0,1,1,25.0,72,2,0,2,2,2,N,1,N,0,N,16000.0,4,131,51,51,31.25
886,63,2,7,2,2,2,N,10,0,1,N,7,1,0,2,2,33600.0,8,501,06-08507,33.0,6,1,25.0,50,2,7,2,2,2,N,1,6190,3,6,40000.0,6,147,64,63,43.75
887,28,2,10,2,2,2,N,5,0,1,5170,10,6,5,3,2,130000.0,1,501,32-00405,33.0,1,2,76.0,23,2,9,2,2,1,2,1,7380,0,N,10400.0,2,79,72,72,25.0
888,65,2,7,2,2,2,N,9,0,1,N,11,1,0,2,2,138500.0,7,501,28-01100,134.0,2,2,128.0,30,2,7,2,2,2,N,1,7870,1,3,50000.0,8,345,154,154,43.75
889,40,2,10,2,2,2,N,10,0,1,180,12,4,0,N,1,74000.0,7,294,51-51255,83.0,1,2,76.0,38,2,10,2,2,2,N,1,8290,0,N,81500.0,8,501,38,39,56.25
890,30,2,7,2,2,2,N,9,0,1,N,11,6,0,N,2,46900.0,4,384,24-01004,83.0,2,2,128.0,23,2,8,2,2,2,N,1,7870,1,4,42000.0,5,501,377,263,37.5
891,41,2,10,2,2,2,N,3,0,1,7270,N,4,0,3,1,115520.0,3,78,29-01901,83.0,2,2,76.0,57,2,8,2,2,2,N,1,N,0,3,33900.0,5,160,52,48,50.0
892,23,2,7,2,2,2,N,11,0,1,N,12,1,0,2,1,0.0,9,501,40-00200,33.0,1,1,25.0,49,2,0,2,2,2,N,1,7990,1,3,10000.0,3,443,139,175,37.5
893,34,2,10,2,2,2,N,7,0,1,N,16,1,0,2,1,206500.0,9,313,29-01901,83.0,2,1,76.0,57,2,8,2,2,2,N,1,9470,0,3,85000.0,9,501,60,61,50.0
894,31,2,13,2,2,2,N,4,0,1,7870,14,6,0,9,2,70000.0,1,66,36-04010,134.0,2,2,76.0,16,2,13,2,2,2,N,1,8680,3,5,1000.0,1,230,66,74,50.0
895,1,2,7,2,2,2,N,3,1,1,9590,N,N,3,4,1,12000.0,N,501,30-00600,134.0,1,2,128.0,11,2,0,2,2,2,N,1,N,2,4,N,N,501,43,18,56.25
896,32,2,10,2,2,2,N,7,0,1,N,6,6,3,5,1,9440.0,1,190,51-01301,33.0,1,2,25.0,55,2,10,2,2,2,N,1,5480,0,2,65000.0,7,492,66,50,43.75
897,74,2,7,2,2,2,N,8,0,1,6770,N,4,0,N,1,95500.0,2,168,30-00600,33.0,1,1,76.0,65,1,0,1,1,1,N,1,N,0,N,2730.0,1,22,95,96,25.0
898,14,2,13,2,2,2,N,3,0,3,8270,N,N,5,2,0,22400.0,N,295,38-00100,33.0,1,2,25.0,13,2,0,2,2,1,N,2,N,N,N,N,N,N,41,0,31.25
899,16,2,7,2,2,2,N,9,0,1,N,6,6,1,3,1,336000.0,1,255,01-01301,33.0,2,2,25.0,27,2,7,2,2,2,N,1,5170,0,3,9000.0,2,49,215,214,50.0
900,29,2,7,2,2,2,N,8,0,1,8680,6,6,1,3,2,115030.0,2,33,38-00100,386.0,1,1,435.0,23,2,0,1,2,2,N,1,5480,0,N,42100.0,6,317,61,61,31.25
901,30,2,7,2,2,2,N,11,0,1,N,12,1,2,4,1,7480.0,9,0,08-00803,83.0,1,2,76.0,39,2,7,2,2,2,N,1,7970,3,5,490000.0,9,501,55,55,50.0
902,46,2,7,2,2,2,N,8,0,1,3580,16,1,2,4,1,599000.0,8,501,19-01700,33.0,1,2,25.0,58,2,7,2,2,2,N,1,9480,0,2,94200.0,9,501,84,84,50.0
903,14,2,10,2,N,N,N,N,1,1,9170,N,N,2,4,1,N,N,501,32-00405,83.0,1,1,76.0,1,2,9,2,N,N,N,1,N,4,6,N,N,29,41,31,50.0
904,1,2,7,2,N,N,N,N,1,1,N,N,N,1,2,1,15500.0,N,0,30-00600,134.0,1,1,128.0,2,2,0,2,N,N,N,1,N,2,4,N,N,501,87,18,50.0
905,67,2,7,2,2,2,N,7,0,1,N,9,1,0,2,1,524000.0,2,26,06-08507,83.0,1,1,76.0,47,2,7,2,2,2,N,1,7071,2,4,250000.0,9,501,50,58,43.75
906,28,2,7,2,2,2,N,4,0,1,N,14,6,0,3,1,N,0,0,28-01100,184.0,2,1,179.0,16,2,7,2,2,2,N,1,8680,1,4,0.0,0,293,325,353,50.0
907,72,2,10,2,2,2,N,11,0,1,N,14,6,0,N,1,7480.0,5,93,51-01301,33.0,6,1,25.0,50,2,10,2,2,2,N,1,8680,1,4,55000.0,6,501,65,76,43.75
908,75,2,7,2,1,2,N,5,0,1,3365,N,2,0,N,2,N,0,194,24-01004,184.0,6,2,230.0,64,2,8,2,2,2,N,1,N,2,4,7200.0,2,369,81,56,31.25
909,25,2,10,2,2,2,N,7,0,1,N,6,6,0,4,1,N,3,501,32-00405,83.0,1,1,230.0,64,2,9,2,2,2,N,1,4670,0,2,60000.0,7,448,31,31,43.75
910,1,2,7,2,2,2,N,4,0,1,7270,N,5,0,N,2,109700.0,0,169,17-03531,134.0,2,1,128.0,55,2,10,1,1,2,N,1,N,0,N,9200.0,2,69,78,79,37.5
911,25,2,7,2,2,2,2,7,0,1,N,15,6,0,N,1,16430.0,1,310,08-00803,83.0,1,1,76.0,22,2,7,2,2,2,N,1,8780,0,N,0.0,0,0,173,172,50.0
912,77,2,10,2,1,2,N,7,0,1,8680,11,4,0,2,1,N,9,131,29-01901,83.0,2,2,76.0,68,2,8,2,2,2,N,1,7870,0,N,24000.0,4,198,37,37,37.5
913,74,2,7,2,2,2,N,9,0,1,N,N,4,0,2,1,288800.0,3,310,30-00600,134.0,1,1,179.0,78,2,0,2,2,2,N,1,N,0,N,10600.0,2,86,48,48,50.0
914,33,1,7,2,2,2,N,5,0,1,8660,14,4,0,N,1,447000.0,5,501,40-00200,184.0,3,2,230.0,27,2,0,1,2,2,N,1,8590,0,6,2300.0,1,261,103,56,31.25
915,28,2,10,2,2,2,N,10,0,1,9490,14,6,0,3,2,165800.0,5,N,51-01301,83.0,1,1,76.0,29,2,10,2,2,2,N,1,8680,0,N,0.0,0,0,101,101,50.0
916,83,1,13,2,2,2,N,7,0,1,7870,N,3,0,2,2,46800.0,2,501,36-03710,33.0,2,1,25.0,72,2,13,2,2,2,N,1,N,0,N,6650.0,2,55,146,146,50.0
917,38,2,10,2,2,2,N,9,0,1,3390,6,4,0,2,2,6500.0,2,501,32-00405,83.0,1,2,76.0,42,2,9,2,2,2,N,1,5170,2,3,100000.0,9,490,59,59,37.5
918,44,2,7,2,2,2,N,7,0,1,8770,N,6,0,4,1,200400.0,0,477,06-07502,134.0,1,1,128.0,81,2,12,2,2,2,N,1,N,0,N,29600.0,5,244,96,96,43.75
919,56,2,7,2,2,2,N,9,0,1,N,11,1,1,3,2,N,4,489,28-01100,184.0,1,2,230.0,62,2,7,2,2,2,N,1,7860,0,2,53000.0,8,501,55,49,43.75
920,54,2,11,2,2,2,N,8,0,1,N,10,1,0,5,1,46900.0,4,501,17-03529,83.0,2,2,76.0,41,2,11,2,2,2,N,1,7590,0,2,30000.0,5,295,246,366,50.0
921,22,2,7,2,2,2,N,7,0,1,N,14,6,2,4,1,0.0,1,501,19-01700,83.0,1,2,76.0,27,2,7,2,2,2,N,1,8680,0,3,35000.0,5,501,135,79,50.0
922,92,2,11,2,2,2,N,9,0,1,7460,N,4,0,2,2,28300.0,2,501,17-03529,134.0,2,2,25.0,81,2,11,2,2,2,N,1,N,0,N,36500.0,5,302,57,57,50.0
923,22,2,10,2,2,2,N,5,0,1,6870,6,6,0,N,1,0.0,4,150,01-01301,83.0,2,1,76.0,26,2,7,2,2,2,N,1,5391,0,3,7000.0,2,263,96,56,43.75
924,2,2,7,2,2,2,N,2,0,1,7390,N,N,2,4,1,19000.0,N,501,01-01301,134.0,1,2,128.0,6,2,7,2,2,2,N,1,N,0,3,N,N,76,42,41,50.0
925,67,2,7,2,2,2,N,11,0,1,6190,11,1,1,5,1,538000.0,9,501,30-00600,83.0,1,1,76.0,56,2,0,2,2,2,N,1,7860,0,2,76000.0,8,501,32,32,43.75
926,11,2,10,1,1,2,N,7,0,1,8660,N,3,5,7,2,20000.0,4,165,32-00405,285.0,2,1,281.0,86,2,9,2,1,2,N,1,N,0,N,11090.0,2,91,87,88,31.25
927,21,2,7,2,2,2,N,5,0,1,3570,3,6,0,N,1,206500.0,7,501,29-01901,33.0,2,1,25.0,27,2,8,2,2,2,N,1,770,0,7,35000.0,6,186,419,329,43.75
928,66,2,7,2,2,2,N,9,0,1,8680,9,1,0,2,2,15500.0,9,322,24-01004,33.0,6,1,25.0,38,2,8,2,2,2,N,1,6970,1,3,19000.0,3,385,67,67,37.5
929,89,2,7,1,1,2,N,10,0,1,N,11,3,0,7,1,0.0,8,371,06-08507,234.0,1,2,179.0,72,2,7,2,2,2,N,1,7860,0,2,99500.0,8,501,51,51,43.75
930,89,2,7,2,2,2,N,9,0,1,6870,11,1,0,2,2,310900.0,6,501,38-00100,33.0,1,2,76.0,23,2,0,2,2,2,N,1,7860,0,2,14000.0,2,230,121,220,50.0
931,47,2,7,2,2,2,N,5,0,1,2780,10,1,9,6,2,28730.0,6,255,13-04600,33.0,2,2,25.0,48,2,7,2,2,2,N,1,7580,0,5,390.0,1,63,182,181,43.75
932,29,2,7,2,2,2,2,5,0,1,2370,6,6,0,2,1,447000.0,2,N,19-01700,83.0,1,2,76.0,29,2,7,2,2,2,N,1,4971,0,3,32000.0,5,406,173,107,50.0
933,27,2,10,2,2,2,N,10,0,1,8180,4,6,0,2,1,N,5,501,51-51255,83.0,1,2,76.0,54,2,10,2,2,2,N,1,2190,0,N,208000.0,9,501,44,43,56.25
934,41,2,7,1,1,1,N,9,0,1,3365,8,4,0,2,1,56450.0,9,501,26-02702,83.0,1,2,76.0,41,2,8,2,2,2,N,1,6690,2,3,53000.0,7,258,133,133,25.0
935,54,2,7,2,2,2,N,3,0,1,2190,N,1,0,3,2,0.0,0,255,06-08507,83.0,1,2,76.0,84,1,7,2,1,1,N,1,N,0,2,0.0,0,193,322,289,43.75
936,73,2,7,2,2,2,N,4,0,1,7380,10,6,0,3,1,65100.0,3,501,38-00100,83.0,1,1,76.0,17,2,0,2,2,2,N,1,7770,3,5,870.0,0,388,15,19,37.5
937,70,2,7,2,2,2,N,9,0,1,3780,10,4,0,N,1,N,4,94,13-04600,33.0,2,2,25.0,54,2,7,2,2,2,N,1,7290,0,N,90000.0,8,501,68,67,56.25
938,34,2,11,2,1,2,N,7,0,1,1790,N,3,0,2,1,130000.0,3,168,17-03529,83.0,2,2,76.0,73,2,11,2,2,2,N,1,N,1,4,16200.0,3,501,61,90,43.75
939,13,2,7,2,2,1,N,4,0,1,N,N,N,0,4,1,20050.0,N,501,24-01004,83.0,1,1,76.0,14,2,8,2,2,2,N,1,N,2,4,N,N,501,21,19,56.25
940,76,2,13,2,2,2,N,10,0,1,7860,12,1,0,4,1,524000.0,7,122,06-07502,83.0,1,2,76.0,28,2,12,2,2,2,N,1,8191,0,2,70000.0,7,501,96,86,50.0
941,63,2,7,2,2,1,N,5,0,1,7390,N,5,0,N,1,22400.0,0,271,30-00600,83.0,1,1,76.0,83,1,0,1,1,1,N,1,N,0,N,25500.0,5,209,117,117,31.25
942,14,2,10,2,2,2,N,3,2,1,5790,N,N,2,4,2,51800.0,N,501,51-01301,184.0,1,2,128.0,9,2,10,2,2,2,N,1,N,2,4,N,N,282,64,158,62.5
943,9,2,7,2,N,N,N,N,0,1,N,N,N,1,4,2,61100.0,N,46,06-08507,33.0,9,2,76.0,2,2,7,2,N,N,N,1,N,2,5,N,N,501,127,114,56.25
944,67,2,7,2,2,2,N,5,0,1,N,N,4,0,2,1,75300.0,2,101,28-01100,33.0,2,2,25.0,69,2,7,2,2,2,N,1,N,0,N,1800.0,1,14,22,22,56.25
945,8,2,7,2,N,N,N,5,0,1,6970,6,1,2,5,2,2010.0,4,34,13-04600,83.0,2,2,76.0,58,2,7,2,2,2,N,1,5391,0,2,0.0,0,132,173,172,31.25
946,53,2,13,2,2,2,N,6,0,1,7680,12,1,0,2,2,12000.0,5,N,36-04010,134.0,2,2,128.0,42,2,13,2,2,2,N,1,8170,2,4,0.0,0,69,118,144,43.75
947,52,2,7,2,2,2,N,9,0,1,270,3,4,0,N,1,297000.0,7,416,24-01004,33.0,1,1,25.0,71,2,8,2,2,2,N,1,770,0,2,69600.0,7,501,125,93,50.0
948,22,2,7,2,2,2,N,7,0,1,9390,4,6,0,N,2,N,5,318,24-01004,134.0,1,1,128.0,23,2,8,2,2,2,N,1,3980,0,N,20000.0,3,152,80,57,50.0
949,39,2,10,2,2,2,N,11,0,1,N,6,1,1,2,1,550100.0,8,365,51-51255,83.0,1,2,76.0,53,2,10,2,2,2,N,1,5170,0,3,27000.0,4,501,52,51,43.75
950,33,2,7,2,2,2,N,4,0,1,9470,14,6,2,4,1,27330.0,2,501,06-08507,83.0,9,1,76.0,16,2,7,2,2,2,N,1,8590,2,5,1000.0,1,501,111,103,56.25
951,49,2,7,2,2,2,N,10,0,1,8170,10,4,6,8,1,N,9,315,08-00803,134.0,1,1,128.0,74,2,7,2,2,2,N,1,7290,0,N,82000.0,8,501,72,72,43.75
952,60,2,7,2,2,2,N,9,0,1,8191,10,1,1,3,1,48000.0,8,290,26-02702,83.0,6,1,76.0,54,2,8,2,2,2,N,1,7380,1,3,150000.0,9,501,63,73,50.0
953,88,2,7,2,2,2,N,5,0,1,N,N,1,0,2,1,500.0,0,277,38-00100,33.0,6,2,25.0,70,2,0,2,2,2,N,1,N,0,2,8100.0,1,501,79,41,56.25
954,44,2,7,2,N,N,N,4,0,1,6991,2,2,0,N,1,286350.0,0,153,29-01901,83.0,2,1,76.0,61,2,8,2,2,2,N,1,570,0,3,75000.0,8,501,56,48,31.25
955,15,2,7,2,2,2,2,7,0,1,4560,N,6,0,3,2,73000.0,0,501,30-00600,134.0,3,2,76.0,29,2,0,2,2,2,N,1,N,0,N,100.0,0,0,44,44,43.75
956,30,2,7,2,2,2,N,10,0,1,7870,16,6,0,3,2,115030.0,9,143,28-01100,134.0,2,2,128.0,27,2,7,2,2,2,N,1,9480,0,N,65000.0,8,497,188,188,50.0
957,36,2,7,2,2,2,N,7,0,1,N,N,6,5,8,2,310900.0,6,316,06-08507,83.0,1,2,76.0,62,2,7,2,2,2,N,1,N,0,N,63600.0,7,485,275,275,50.0
958,70,2,7,2,2,2,N,10,0,1,5480,16,1,0,2,1,235000.0,8,501,01-01301,83.0,2,1,76.0,69,2,7,2,2,2,N,1,9370,0,2,80400.0,9,501,38,38,62.5
