AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
86,1,4,2,1,2,N,2,0,3
54,1,1,2,1,1,N,2,7,7
61,1,1,2,1,1,N,2,1,7
3,1,N,1,1,1,N,2,N,1
60,1,6,1,1,1,N,2,9,10
25,1,4,1,1,1,N,2,6,7
40,1,3,2,1,1,N,2,3,12
13,1,N,1,1,1,N,2,N,2
13,1,N,2,1,2,N,1,N,2
14,1,N,2,1,1,N,2,N,3
65,1,1,2,1,1,N,2,8,9
9,1,N,1,1,1,N,2,N,8
66,1,4,2,1,1,N,2,7,5
25,1,4,2,3,0,N,2,0,3
44,1,2,1,1,1,N,2,7,8
29,1,1,1,1,1,N,2,7,3
4,1,N,2,1,1,N,2,N,4
70,1,1,1,1,1,N,2,4,5
3,1,N,1,1,1,N,2,N,3
26,1,6,1,1,1,N,2,8,6
6,1,N,1,1,1,N,2,N,N
56,1,4,2,1,1,N,2,8,10
18,6,6,1,1,1,N,2,1,4
13,1,N,1,1,1,N,2,N,3
62,1,1,2,1,1,N,2,3,9
57,1,4,2,1,1,N,2,0,5
18,1,6,2,2,0,N,2,2,9
40,1,1,2,1,1,N,2,6,8
16,2,6,1,1,2,N,2,4,7
7,1,N,2,1,1,N,2,N,3
62,1,1,1,1,1,N,2,9,7
70,6,3,2,1,1,N,2,N,6
35,1,1,1,1,1,N,2,2,5
29,1,6,2,1,1,N,2,0,4
78,1,1,2,1,1,N,2,4,9
52,1,2,1,2,0,N,2,3,5
53,1,2,2,1,1,N,2,0,4
5,1,N,1,1,1,N,2,0,5
69,1,4,2,1,1,N,2,0,3
4,1,N,2,1,1,N,2,N,2
73,1,4,2,1,1,N,2,3,9
35,1,1,2,1,1,N,2,7,7
54,2,1,2,1,1,N,2,8,9
27,2,1,1,1,1,N,2,5,5
17,1,6,1,1,2,N,2,6,5
15,1,6,1,1,2,N,2,0,4
31,1,1,2,1,1,N,2,8,7
45,1,1,2,1,1,N,2,6,7
30,1,1,2,1,1,N,2,2,7
16,1,6,2,1,1,N,2,0,5
18,8,6,1,1,1,N,2,5,9
19,1,6,1,1,1,N,2,3,4
67,1,1,2,1,1,N,2,7,5
59,1,1,1,1,1,N,2,4,7
13,1,N,1,1,2,N,2,N,3
29,1,6,1,1,1,N,2,8,10
52,1,1,2,1,1,N,2,7,5
57,1,1,2,1,1,N,2,7,9
21,9,6,1,1,1,N,2,6,5
45,1,1,1,1,2,N,2,6,10
11,1,N,2,1,1,N,2,N,3
29,1,N,1,1,1,N,2,N,4
4,1,6,1,1,1,N,2,0,8
58,1,1,2,1,1,N,2,7,5
5,6,N,1,1,1,N,2,N,3
37,1,1,2,1,1,N,2,9,5
63,1,1,1,1,1,N,2,4,5
71,2,1,1,1,2,N,2,7,7
28,1,1,2,1,1,N,2,6,N
22,9,6,2,1,2,N,2,0,4
27,1,1,2,1,1,N,2,5,7
32,1,6,1,1,1,N,2,7,10
28,9,1,1,1,1,N,2,8,11
78,1,1,2,1,1,N,2,9,10
69,1,1,1,1,1,N,2,8,7
14,1,N,2,1,2,6,2,N,N
11,1,N,1,1,2,N,2,N,3
66,1,1,1,1,1,N,2,9,10
54,1,1,1,1,1,N,2,9,9
29,1,1,1,1,1,N,2,7,9
67,1,1,1,1,1,N,2,9,11
22,1,6,1,1,1,N,2,0,4
9,1,N,1,1,1,N,2,N,N
13,1,N,2,1,1,N,2,N,3
35,1,1,2,1,1,N,2,3,9
17,1,1,2,1,1,N,2,8,9
14,1,N,2,1,2,N,2,N,2
59,1,4,2,1,1,N,2,7,7
40,1,2,1,1,1,N,2,7,5
76,1,3,2,1,2,N,2,3,7
52,1,4,2,1,1,5,2,8,9
28,9,6,1,1,1,N,2,1,5
14,1,6,1,1,1,N,2,4,4
49,1,N,2,1,2,N,2,N,3
21,1,6,1,1,1,N,2,2,4
38,1,1,2,1,1,N,2,1,5
65,1,1,1,1,1,N,2,8,9
80,1,1,1,1,2,N,2,4,5
19,1,6,2,1,1,N,2,0,7
28,1,1,2,1,1,N,2,7,5
72,1,1,2,1,1,N,2,3,8
21,1,6,2,1,1,N,2,0,7
11,1,N,2,1,2,N,2,N,N
33,1,1,2,1,1,N,1,8,6
86,1,3,2,1,1,N,2,9,12
58,1,4,2,1,1,N,2,1,9
16,1,6,1,1,1,N,2,0,4
4,1,N,1,1,2,N,2,N,3
8,1,N,2,1,2,N,2,N,2
10,1,N,2,1,1,N,2,N,2
55,1,6,1,1,1,N,1,0,4
28,1,1,1,1,1,N,2,5,N
85,1,N,1,1,1,N,2,N,3
21,1,6,1,1,1,N,2,2,5
62,1,1,2,1,1,5,2,5,7
24,1,6,1,1,1,N,2,6,10
3,9,N,2,1,1,N,2,N,2
71,1,1,1,1,1,N,2,8,7
24,1,4,2,2,0,N,2,5,10
57,1,4,1,1,1,N,2,5,5
73,6,1,1,1,1,N,2,8,9
46,1,1,1,1,1,N,2,5,9
46,1,1,2,1,1,N,2,0,7
61,1,1,2,1,1,N,2,6,9
66,9,4,2,1,2,N,2,4,9
92,2,3,2,1,1,N,2,3,7
36,1,1,1,1,1,N,2,6,6
25,1,1,2,1,1,N,2,5,5
43,1,1,1,1,1,N,2,6,7
29,1,1,2,1,1,N,2,6,9
17,1,6,1,1,2,N,2,3,4
54,3,1,1,1,1,N,2,6,10
29,1,1,1,1,1,N,2,8,7
26,1,6,1,1,2,N,2,4,4
72,1,1,2,1,1,N,2,8,9
72,1,3,2,1,1,N,2,0,5
73,1,1,1,1,1,N,2,6,11
29,1,1,1,1,1,N,2,7,11
83,1,N,1,1,1,N,2,N,3
38,1,1,1,1,1,N,2,9,9
24,1,1,2,1,1,N,2,2,7
39,1,1,1,1,1,N,2,1,4
37,1,6,1,1,1,N,2,9,9
59,1,1,2,1,1,N,2,9,9
53,1,1,1,1,1,N,2,9,11
92,1,1,2,1,2,N,2,3,7
2,1,N,2,1,2,N,2,N,N
55,1,1,1,1,1,N,2,5,7
63,1,1,2,1,1,N,2,8,10
61,1,1,2,1,1,N,2,4,9
49,1,N,2,1,1,N,2,N,3
26,1,6,2,1,2,N,2,0,4
62,1,4,1,1,2,N,1,0,4
4,1,N,2,1,1,N,2,N,N
26,1,2,1,1,1,N,2,4,5
42,1,1,1,1,1,N,2,7,9
65,1,6,1,1,1,N,2,4,4
20,1,6,2,1,2,N,2,3,7
28,6,6,2,2,0,N,2,2,6
24,6,1,2,1,1,N,2,2,5
15,1,6,1,1,1,N,2,9,9
58,1,1,2,1,1,N,2,0,8
13,1,1,1,1,1,N,2,4,9
48,1,1,1,1,1,N,2,5,5
8,1,4,2,1,2,N,2,6,7
88,1,4,1,1,1,N,2,8,9
80,1,1,1,1,2,N,2,4,3
67,1,1,1,1,2,N,2,4,9
11,1,N,2,1,1,N,2,N,N
57,1,1,1,1,1,N,2,6,9
44,1,1,1,1,1,N,2,9,10
53,1,1,2,1,1,N,2,0,6
29,1,1,2,1,1,N,2,6,5
30,1,1,2,1,1,N,2,8,9
76,1,1,1,1,1,N,2,7,5
64,1,6,2,1,2,N,2,2,7
43,1,3,1,1,1,N,2,9,12
56,1,4,2,1,1,N,2,8,6
30,9,1,1,1,1,N,2,8,10
22,2,6,2,1,1,N,2,0,4
18,1,6,2,1,1,N,2,5,9
80,1,1,1,1,1,N,2,8,7
2,1,N,1,1,1,N,2,N,N
41,1,1,1,1,1,N,2,7,9
6,1,N,2,1,1,N,2,N,3
73,1,1,1,1,1,N,2,3,5
49,1,1,1,1,1,N,2,9,7
78,1,1,1,1,2,N,2,9,8
17,1,6,2,1,1,N,2,8,1
19,1,6,2,1,1,N,2,0,4
51,1,1,1,1,1,N,2,9,9
29,8,6,2,1,2,N,2,3,4
67,8,1,1,1,2,N,2,8,10
18,1,6,1,1,1,N,2,4,5
66,1,1,2,1,1,N,2,3,7
61,1,4,1,1,2,N,2,7,5
75,9,4,2,1,2,N,2,7,9
11,1,N,2,1,2,N,2,N,N
16,1,6,2,1,1,N,2,0,10
9,1,N,1,1,1,N,2,N,3
43,1,6,1,1,1,N,2,0,4
71,1,1,1,1,1,N,1,9,7
32,1,1,1,1,1,N,2,6,9
80,1,1,2,1,1,N,2,1,9
85,1,1,1,1,1,N,2,7,10
62,1,1,2,1,1,N,2,9,5
63,1,1,2,1,1,N,2,6,7
12,1,N,1,1,1,N,2,N,3
82,1,N,1,1,1,6,2,N,3
7,1,N,2,1,1,N,2,N,2
34,1,1,1,1,1,N,2,8,9
22,1,6,1,1,1,N,2,7,9
42,1,1,1,1,1,N,2,7,7
58,1,4,2,1,1,6,2,6,4
72,1,1,1,1,1,N,2,9,7
4,1,6,2,1,2,N,2,3,4
20,1,6,2,1,1,N,2,8,10
60,1,1,1,1,1,N,2,7,7
45,1,1,1,1,1,N,2,4,7
38,1,N,2,1,1,N,2,N,2
63,1,1,1,1,1,N,2,7,10
43,1,1,1,1,1,N,2,7,10
23,1,6,2,2,0,N,2,0,4
30,1,1,1,1,2,N,2,4,5
0,1,N,1,1,2,N,2,N,3
45,1,4,1,1,1,N,2,5,5
76,1,3,2,1,1,N,2,6,7
56,1,1,1,1,1,N,2,9,10
27,1,6,1,1,1,N,2,3,4
30,1,1,2,1,1,N,2,9,9
31,2,1,1,1,1,N,2,5,5
4,1,N,2,1,1,N,2,N,1
43,1,4,1,1,2,N,1,3,5
6,2,N,2,1,1,N,2,N,N
34,1,1,1,1,1,N,2,6,5
70,1,1,2,1,1,N,2,6,9
2,1,N,2,1,2,N,2,N,3
15,1,6,1,1,1,N,2,9,10
73,1,3,2,1,1,N,2,8,6
28,1,1,1,1,1,N,2,0,10
70,1,1,1,1,1,N,2,8,3
56,1,1,2,1,2,N,2,5,5
20,1,3,2,1,2,N,2,2,5
72,1,1,1,1,1,N,2,7,7
45,1,2,1,1,1,N,2,0,4
73,1,1,1,1,1,N,2,0,5
22,2,4,1,1,2,6,2,5,9
63,1,4,1,1,1,N,2,7,5
20,1,3,2,1,1,N,2,0,7
14,9,N,2,1,2,N,2,N,3
45,1,4,2,1,1,N,2,0,10
53,1,2,1,1,1,N,2,8,6
40,1,1,2,1,1,N,2,4,7
67,1,1,2,1,1,N,2,6,7
11,1,N,1,1,1,6,2,N,3
39,1,6,2,3,0,N,2,2,7
62,1,1,1,1,1,N,2,8,7
83,1,N,1,1,1,N,2,N,3
34,1,1,1,1,1,N,2,7,8
1,1,N,2,1,2,N,2,N,3
76,1,6,1,1,1,N,2,9,7
27,1,6,2,1,1,N,2,0,4
56,1,1,2,1,1,N,2,3,9
9,8,N,1,1,1,N,2,N,3
25,1,6,1,1,2,N,2,9,9
43,1,1,2,1,1,N,2,3,7
27,8,4,2,1,1,N,2,7,9
17,2,6,1,1,2,N,2,4,6
13,1,N,1,1,1,N,2,8,5
64,6,1,1,1,1,N,2,9,9
45,1,1,2,1,1,N,2,5,5
81,9,1,2,1,2,N,2,6,9
37,1,6,1,1,1,N,2,2,9
16,1,4,2,1,1,N,2,7,10
75,9,1,1,1,1,N,2,8,7
31,1,6,1,1,1,N,1,0,4
44,1,1,1,1,2,N,2,2,4
3,1,3,2,1,2,N,2,3,6
13,1,N,1,1,1,N,2,N,3
82,1,1,1,1,1,N,1,8,10
15,1,6,1,1,1,N,2,1,4
79,1,N,1,1,1,N,2,N,3
43,1,6,1,1,1,N,2,0,4
62,1,3,2,1,2,N,2,6,10
86,6,3,2,1,1,6,2,6,6
2,1,N,1,1,2,N,2,N,2
11,1,N,2,1,1,N,2,N,3
50,1,4,2,1,1,N,2,2,8
4,1,N,2,1,1,N,2,N,2
1,1,3,2,1,1,N,2,N,6
82,1,N,2,1,1,N,2,N,N
72,1,1,2,1,1,N,2,2,9
67,1,1,2,1,1,N,2,9,9
69,1,3,1,1,2,N,2,8,6
62,1,1,2,1,1,N,2,8,9
2,1,N,2,1,1,N,2,N,3
6,1,5,2,2,0,N,2,0,8
53,1,1,1,1,1,N,2,9,5
49,1,N,1,1,1,N,2,N,3
2,1,N,2,1,1,N,2,N,3
60,1,1,1,1,1,N,2,5,5
23,1,6,1,1,1,N,2,4,8
57,1,1,2,1,1,N,2,5,5
30,1,1,2,1,1,N,2,7,9
66,1,4,1,1,2,N,2,7,7
64,1,1,2,1,1,N,1,5,6
43,1,4,1,1,1,N,2,2,6
59,1,1,2,1,1,N,2,4,4
15,9,6,1,1,1,N,2,6,4
46,1,1,1,1,1,N,2,9,9
19,3,6,2,1,2,N,2,3,9
45,1,1,2,1,1,N,2,4,6
52,1,1,1,1,1,N,2,7,9
34,9,1,1,1,2,N,2,7,9
50,1,1,1,1,1,N,2,9,9
41,1,1,1,1,1,N,2,7,7
5,2,N,1,1,1,N,2,N,8
17,1,6,1,1,1,N,2,8,9
31,1,6,1,1,1,N,2,9,7
14,1,N,2,1,2,N,2,N,3
77,1,3,2,2,0,N,2,3,5
34,9,6,1,1,2,N,2,0,6
42,1,1,1,1,1,N,2,7,5
73,2,1,2,1,1,N,2,5,7
23,3,6,1,1,1,N,2,9,5
31,1,6,1,1,1,N,2,2,9
49,1,1,1,1,1,N,2,6,8
5,1,N,2,1,1,N,2,N,3
46,1,1,2,1,1,N,2,0,5
33,1,1,2,1,1,N,2,9,7
4,1,N,1,1,1,N,2,8,5
54,1,1,1,1,1,N,2,7,5
24,1,1,2,1,2,N,2,7,10
56,1,1,2,1,1,N,2,6,9
40,1,1,1,1,1,N,2,9,7
60,1,6,2,1,1,N,2,7,9
4,2,N,2,1,1,N,2,N,3
51,1,4,2,1,1,N,2,5,7
2,1,N,1,1,1,N,2,N,2
18,1,6,1,1,1,N,2,1,4
24,1,4,1,1,1,N,2,4,7
1,1,N,1,1,1,N,2,N,3
32,1,1,2,1,1,N,2,7,7
60,1,1,1,1,1,N,2,9,7
55,1,1,2,1,2,N,2,2,5
8,1,N,2,1,1,N,2,N,2
17,3,6,2,1,2,N,2,3,7
41,1,4,2,1,2,N,2,6,5
43,9,1,2,1,1,N,2,2,5
20,2,6,2,1,2,N,2,3,4
17,1,6,1,1,1,N,2,7,9
76,1,1,1,1,1,N,2,3,7
45,1,1,2,1,1,N,2,7,9
38,1,1,1,1,1,N,2,2,5
40,1,4,2,1,2,N,2,5,6
32,1,1,2,1,1,N,2,2,9
19,6,6,1,1,1,N,2,2,5
16,2,6,2,1,1,N,2,0,5
4,1,N,2,1,2,N,2,N,3
24,2,6,1,1,2,N,2,5,5
38,1,1,1,1,1,N,2,8,9
7,1,N,1,1,2,N,2,N,2
19,1,6,1,1,1,N,2,1,7
58,1,1,1,1,1,N,2,9,9
56,1,1,1,1,1,N,2,3,10
68,3,1,2,1,2,N,2,7,1
71,1,1,1,1,1,6,2,6,5
3,1,N,1,1,1,N,2,N,2
32,1,1,1,1,1,N,2,6,5
56,1,1,1,1,1,N,2,8,10
59,6,4,1,1,1,N,2,8,6
52,1,1,2,1,1,N,2,4,9
8,1,N,2,1,1,N,2,N,2
85,1,1,1,1,1,N,2,9,7
37,1,1,1,1,2,N,2,5,7
59,1,1,2,1,1,N,2,0,3
29,1,6,1,1,2,N,2,0,5
13,1,N,1,1,1,N,2,N,2
65,1,1,2,1,1,N,2,0,9
32,1,6,1,1,1,N,1,2,4
10,1,N,1,1,1,N,2,N,2
14,1,N,2,1,1,N,2,N,3
7,1,N,1,1,2,N,2,N,3
57,1,4,1,1,1,N,2,2,10
17,1,6,1,1,1,N,2,0,7
64,1,1,2,1,1,N,2,2,9
30,8,1,2,1,1,N,2,6,9
13,1,N,1,1,1,N,2,N,3
43,2,1,2,1,1,6,2,8,9
4,1,N,1,1,1,N,2,N,N
39,1,6,2,1,1,N,2,0,4
24,9,6,1,1,1,N,2,0,5
50,1,1,1,1,1,N,2,5,8
51,1,3,2,1,1,N,2,3,7
63,1,1,1,1,1,N,2,4,8
55,1,1,2,1,1,N,2,6,6
10,1,N,2,1,1,N,2,N,N
65,1,1,1,1,1,N,1,9,9
26,1,2,1,2,0,N,2,6,4
3,1,2,1,1,1,N,2,3,5
22,1,4,1,1,1,N,2,5,7
17,3,6,1,1,2,N,2,0,4
48,1,1,2,1,2,N,2,1,7
10,1,N,1,1,2,N,2,N,2
82,1,1,1,1,1,N,2,3,6
62,1,1,1,1,1,N,1,8,9
27,1,4,2,1,1,N,2,9,9
22,1,6,2,1,2,N,2,0,7
23,2,6,2,1,1,N,2,0,9
48,8,1,2,1,1,N,2,9,10
42,1,1,2,1,1,N,2,6,10
60,1,6,1,1,1,N,2,8,5
72,1,1,1,1,2,N,2,2,8
65,1,2,2,1,1,N,2,7,8
12,1,N,2,1,1,N,2,N,N
49,8,1,1,1,1,N,2,8,11
1,2,N,1,1,2,N,2,N,3
24,1,4,2,1,1,N,2,9,9
19,1,6,1,1,1,N,2,3,7
22,1,6,2,1,1,N,2,0,7
77,1,1,2,1,1,6,2,4,5
63,1,1,1,1,1,N,2,9,9
27,1,1,2,1,1,N,2,4,7
45,8,1,1,1,1,N,2,7,9
53,1,1,2,1,1,N,2,7,10
56,1,1,1,1,1,N,2,9,10
47,6,1,1,1,1,N,2,6,5
13,1,N,1,1,1,N,2,N,3
62,1,N,1,1,2,N,2,N,2
26,1,3,2,1,1,N,2,5,7
62,1,1,2,1,2,N,2,9,9
48,1,4,2,1,1,N,2,6,5
9,1,4,1,1,1,N,2,6,7
30,1,1,1,1,1,N,2,7,5
29,1,1,1,1,1,N,2,5,6
56,1,1,2,1,1,N,2,9,9
19,1,6,2,1,1,N,2,1,5
49,1,1,1,1,1,N,2,6,5
9,1,5,2,1,2,N,2,8,12
92,1,N,1,1,1,N,2,N,N
2,1,N,2,1,1,N,2,N,3
6,9,N,2,1,2,N,2,N,3
48,6,6,1,1,1,N,2,0,4
85,1,1,1,1,1,N,2,9,9
71,1,1,1,1,1,N,2,6,7
14,1,N,2,1,1,N,2,N,3
32,1,1,1,1,1,N,2,0,3
2,1,5,1,1,1,N,2,8,12
48,1,1,1,1,1,N,2,9,9
9,1,N,1,1,1,N,2,N,N
41,1,1,2,1,1,N,2,2,6
69,1,5,2,1,1,N,2,1,8
25,1,6,1,1,2,N,2,6,7
22,1,6,1,1,1,N,2,2,9
3,1,N,1,1,1,N,2,N,1
46,1,1,1,1,1,N,2,8,8
37,2,1,2,1,1,N,2,5,7
56,1,4,2,2,0,N,2,3,7
86,1,1,1,1,1,N,2,9,9
51,1,1,1,1,1,N,2,7,5
20,1,2,1,2,0,N,2,4,4
44,1,1,2,1,1,N,2,7,7
2,1,N,1,1,1,N,2,8,5
31,1,1,2,1,1,N,2,6,11
65,9,1,1,1,1,N,2,6,5
26,1,6,1,1,1,N,2,9,5
65,1,1,1,1,1,N,2,5,9
72,1,1,2,1,1,N,2,7,5
33,1,1,2,1,1,N,2,2,5
25,1,N,2,1,1,N,2,N,N
44,1,3,1,1,1,N,2,9,12
33,2,4,2,1,2,N,2,3,7
37,1,6,2,1,1,N,2,1,9
18,1,6,2,1,2,N,2,4,10
44,1,1,2,1,1,N,2,7,9
3,1,N,1,1,1,N,2,N,3
60,1,1,1,1,1,N,2,9,9
61,1,1,2,1,1,N,2,9,9
18,1,6,2,1,1,6,2,6,9
68,1,1,1,1,2,N,2,5,9
63,3,4,1,1,2,N,2,7,10
58,1,1,2,1,1,N,2,4,7
39,1,6,1,2,0,N,2,6,5
56,1,4,2,1,2,N,2,3,7
13,6,N,2,1,1,N,2,N,N
60,6,1,1,1,2,N,2,4,7
47,1,1,1,1,1,N,2,8,8
27,1,6,1,2,0,N,2,3,5
29,1,1,1,1,1,N,2,7,8
29,2,1,2,1,2,N,2,5,6
60,1,1,1,1,1,N,2,4,9
27,1,4,1,1,1,N,2,6,5
36,1,6,2,1,1,N,2,2,3
35,1,6,1,1,1,N,2,5,7
72,1,1,1,1,1,N,2,5,9
53,1,1,1,1,1,N,2,6,8
62,1,1,1,1,1,N,2,2,7
60,1,4,2,1,1,N,2,6,9
43,1,1,2,1,1,N,1,9,9
49,1,1,1,1,1,N,2,3,5
11,1,N,1,1,1,N,2,N,3
4,1,4,2,1,1,N,2,2,5
80,1,1,2,1,1,N,2,1,5
15,6,6,2,1,1,N,2,0,4
2,1,N,1,1,1,5,2,N,N
33,1,1,2,1,1,N,2,3,7
54,1,1,2,1,2,N,2,4,5
4,1,N,1,1,2,N,1,N,N
72,1,1,1,1,1,N,2,0,7
64,1,4,2,1,1,N,2,5,5
62,2,4,1,1,2,N,2,7,3
9,1,N,2,1,1,N,2,N,N
24,6,1,1,1,1,N,2,9,7
49,1,1,1,1,2,N,2,0,5
15,8,6,2,1,1,N,2,1,4
71,1,1,2,1,1,N,2,9,9
6,1,N,1,1,2,N,2,N,2
4,1,N,2,1,2,N,2,N,2
37,1,6,1,1,2,N,2,2,9
64,1,1,1,1,1,N,2,8,8
52,1,1,1,1,1,N,2,8,5
45,1,4,1,1,2,N,2,7,9
2,1,N,1,1,1,N,2,N,3
5,1,N,1,1,1,N,2,N,3
67,1,1,2,1,1,N,2,8,7
26,1,6,1,1,1,N,2,1,4
29,1,6,2,1,2,N,2,8,9
64,1,1,1,1,1,N,2,3,7
47,1,1,2,1,1,N,2,3,9
48,8,1,1,1,1,N,2,7,8
39,1,1,1,1,1,N,2,9,8
3,2,N,2,1,2,N,2,N,3
48,1,1,2,1,1,N,2,9,11
26,1,6,2,1,1,N,2,0,9
54,1,1,1,1,1,N,2,9,8
78,1,1,2,1,1,N,2,0,9
67,1,1,2,1,1,N,2,4,7
41,1,3,2,1,2,N,2,4,5
85,1,2,1,1,1,N,2,7,5
8,1,4,1,1,1,N,2,9,10
29,1,1,1,1,1,N,2,6,6
8,1,N,2,1,1,N,2,N,3
72,1,N,2,1,1,N,2,N,2
68,1,1,1,1,2,N,2,3,8
41,1,1,1,1,1,N,2,0,7
63,1,1,2,1,1,N,2,7,10
57,1,4,1,1,2,N,2,7,9
23,2,6,1,2,0,N,2,6,7
49,1,1,2,1,1,N,2,8,5
17,1,6,2,1,2,N,2,8,5
26,1,6,1,1,1,N,2,4,4
66,1,1,1,1,1,N,2,9,7
63,1,1,1,1,1,N,2,9,9
5,1,2,1,1,1,N,2,8,7
72,1,4,2,1,1,N,2,1,4
17,1,6,1,1,2,N,2,4,5
67,1,1,1,1,1,N,2,7,9
39,1,1,1,1,1,N,2,5,4
77,1,1,2,1,1,N,2,5,9
48,1,4,2,1,2,N,2,3,8
9,1,N,1,1,1,N,2,N,3
18,1,6,2,1,1,N,2,6,9
65,1,2,1,1,1,N,2,4,7
33,1,1,1,1,1,N,2,9,9
41,1,2,1,2,0,N,2,6,N
51,1,1,1,1,1,N,2,5,7
25,1,6,1,1,2,N,2,5,4
73,1,1,2,1,1,N,2,0,7
66,1,1,1,1,1,N,2,8,7
13,1,N,1,1,1,N,2,N,2
7,1,N,2,1,1,N,2,N,N
1,1,2,2,1,1,N,2,7,5
27,1,1,2,1,1,N,2,0,9
20,1,6,2,1,1,N,2,7,5
6,2,N,2,1,1,N,2,N,3
42,1,1,1,1,1,N,2,5,6
5,1,N,2,1,1,6,2,N,3
8,1,N,1,1,2,N,2,N,3
7,2,N,2,1,1,N,2,N,3
47,1,1,1,1,1,N,2,2,7
56,1,1,2,1,1,N,2,6,5
63,1,1,2,1,1,N,2,8,9
86,1,1,2,1,1,N,2,5,7
66,1,1,1,1,1,N,2,8,9
46,1,1,2,1,1,N,2,5,7
67,1,1,2,1,1,N,2,7,7
71,1,1,1,1,2,N,2,3,5
45,1,5,2,1,2,N,2,5,4
79,8,3,2,1,2,N,2,4,6
23,2,6,2,1,1,5,2,0,4
60,1,6,1,1,2,N,2,5,1
77,1,3,2,1,1,N,2,6,12
26,1,1,1,1,1,N,2,4,5
80,1,3,1,1,1,N,2,6,6
24,1,6,1,1,1,N,2,1,4
22,2,6,1,1,2,N,2,3,10
10,2,N,1,1,1,N,2,N,3
75,1,1,1,1,1,N,2,8,5
26,2,6,1,1,2,N,2,3,5
75,1,1,2,1,1,N,2,6,7
2,1,N,2,1,1,N,2,N,N
27,1,1,2,1,1,N,2,7,10
2,6,N,2,1,1,N,2,N,3
57,1,4,1,1,1,N,2,8,7
14,1,N,1,1,1,N,2,N,N
51,1,1,2,1,1,N,2,9,11
23,1,6,2,1,0,N,2,2,5
72,1,1,2,1,1,N,2,0,4
67,1,1,2,1,1,N,2,0,8
9,1,N,2,1,1,N,2,N,8
43,1,1,2,1,1,N,2,2,3
50,8,1,1,1,1,N,2,9,10
92,1,N,1,1,2,N,2,N,3
63,1,1,1,1,2,N,2,6,7
59,1,5,2,2,0,N,2,2,8
53,1,4,2,2,0,N,2,4,6
16,1,6,1,1,2,N,2,3,5
39,1,4,1,1,1,N,2,5,5
30,1,1,2,1,1,N,2,0,5
36,1,1,1,1,2,N,2,8,7
15,1,6,1,1,2,N,2,6,7
40,1,1,2,1,1,N,2,8,9
44,1,2,1,1,1,N,2,4,N
64,1,1,2,1,1,N,2,0,8
74,1,1,2,1,1,N,2,6,9
45,1,1,2,1,1,N,2,5,7
15,1,6,2,1,2,N,2,7,5
12,1,N,1,1,1,N,2,N,1
46,1,1,2,1,1,N,2,8,5
19,1,6,2,1,1,N,2,1,7
20,1,6,1,1,1,N,2,4,5
7,8,N,1,1,1,N,2,N,3
86,1,4,1,1,1,N,2,2,6
65,1,3,2,1,1,N,2,2,7
47,1,6,1,1,1,N,2,3,7
30,1,1,1,1,1,N,2,8,9
39,1,1,1,1,1,N,2,0,7
50,1,4,2,1,1,N,2,7,9
92,1,N,2,1,1,N,2,N,2
80,1,1,2,1,1,N,2,8,9
6,2,N,2,1,1,N,2,N,1
19,8,1,2,1,1,N,2,5,9
76,1,1,2,1,2,N,2,5,7
73,1,1,2,1,2,N,2,3,8
6,8,N,1,1,2,N,2,N,3
16,1,6,2,1,1,N,2,2,5
69,1,6,1,1,2,N,2,2,4
55,1,1,2,1,1,N,2,3,9
3,1,N,2,1,1,N,2,0,4
12,1,N,1,1,1,N,2,N,3
17,1,6,1,1,1,N,2,0,4
13,1,N,1,1,2,N,2,N,3
52,1,1,1,1,1,N,2,4,8
65,1,1,1,1,1,N,2,9,5
55,1,1,2,1,2,N,2,7,9
62,1,N,1,1,1,N,2,N,3
55,1,1,1,1,1,N,2,8,9
32,6,6,2,1,2,N,2,8,5
2,1,N,2,1,2,N,2,N,N
6,1,N,2,1,1,N,2,N,3
27,1,6,1,1,1,N,2,9,9
61,1,1,1,1,1,N,2,4,5
19,1,6,2,1,1,N,2,0,4
46,2,1,2,1,1,N,2,8,9
9,1,5,2,1,2,N,2,5,12
12,1,N,1,1,1,N,2,N,1
11,1,N,1,1,1,N,2,0,4
66,1,4,2,2,0,N,2,1,7
37,1,4,1,1,1,N,2,6,6
15,1,6,1,1,1,N,2,2,3
28,1,6,2,1,2,N,2,3,9
62,1,1,2,1,2,N,2,4,9
11,1,N,2,1,2,N,2,N,2
38,1,4,2,1,1,N,2,7,9
9,1,N,2,1,1,N,2,N,3
41,1,2,1,1,1,N,2,6,7
22,8,6,2,1,1,N,2,0,9
45,1,5,2,1,2,N,2,5,8
13,2,4,1,1,2,N,2,4,6
48,9,1,2,1,1,N,2,7,10
17,1,6,2,1,1,N,2,4,9
85,1,1,1,1,1,N,2,6,5
44,2,3,2,1,2,N,2,0,7
77,1,4,1,1,2,N,2,4,7
71,2,1,1,1,1,N,2,7,7
8,1,N,2,1,1,N,2,N,2
36,1,6,1,1,1,N,2,8,5
37,6,1,1,1,1,N,2,8,7
57,1,1,1,1,1,N,2,6,5
36,1,1,1,1,1,N,2,6,9
23,1,6,1,1,1,N,2,0,6
64,1,1,1,1,1,N,2,8,7
56,1,1,2,1,1,N,2,7,8
19,1,6,2,1,1,N,2,3,9
0,1,N,2,1,2,N,2,N,2
12,1,N,2,1,1,N,2,N,3
