PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
48-02516,56,2,3,0,1,0,3,1,1,1216.0,N,N,7,22670.0,5,481,N,2,1,2,2,55.0,51.2
48-02507,70,2,3,0,1,0,5,1,1,3904.0,8980,15,7,52280.0,6,501,N,2,2,2,2,55.0,51.2
48-02101,15,1,6,0,2,1,3,1,1,448.0,3895,4,7,100.0,1,384,N,2,2,2,2,55.0,51.2
48-02102,68,1,2,0,1,0,3,1,1,448.0,N,N,6,75000.0,3,197,N,2,2,2,2,55.0,51.2
48-02510,48,1,1,0,1,0,4,1,1,3136.0,7860,11,9,35300.0,7,9,N,2,2,2,2,55.0,51.2
48-02102,55,2,6,0,1,0,4,1,1,448.0,8680,14,7,21000.0,0,345,N,2,2,2,2,157.0,153.60000000000002
48-02515,10,2,N,0,1,3,5,1,2,1984.0,N,N,3,0.0,N,501,N,2,2,2,2,463.0,358.4
48-02516,0,2,N,0,1,3,5,1,1,1216.0,N,N,N,500500.0,N,501,N,N,N,2,2,55.0,51.2
48-02507,54,2,1,0,2,0,2,1,1,3904.0,8680,14,7,50000.0,3,492,N,2,2,2,2,55.0,51.2
48-02516,31,1,1,0,1,2,6,1,1,1216.0,7970,12,9,6950.0,8,398,N,2,2,2,2,55.0,51.2
48-02101,54,1,1,0,1,0,2,1,1,448.0,5070,6,4,42000.0,5,190,N,2,2,2,2,55.0,51.2
48-02516,46,1,1,0,1,1,3,1,1,1216.0,8770,15,9,51000.0,8,285,N,2,2,2,2,361.0,256.0
48-02516,15,2,6,0,1,4,6,1,1,1216.0,8270,18,7,N,0,501,N,2,2,2,2,361.0,460.8
48-02102,67,2,1,0,1,0,2,1,1,448.0,4390,7,7,22670.0,3,501,N,2,2,2,2,157.0,153.60000000000002
48-02102,2,2,N,0,1,1,3,1,1,448.0,N,N,N,135000.0,N,217,N,N,N,2,2,55.0,51.2
48-02510,13,1,N,0,1,0,4,1,1,3136.0,N,N,3,32000.0,N,423,N,2,2,2,2,55.0,51.2
48-02510,23,1,6,0,1,0,2,1,2,3136.0,8590,4,7,134600.0,2,501,N,2,2,2,2,55.0,51.2
48-02516,2,1,N,0,1,2,4,1,1,1216.0,N,N,1,49600.0,N,501,N,N,N,2,2,259.0,460.8
48-02101,27,1,1,0,2,1,3,1,1,448.0,6070,6,8,N,1,324,N,2,2,2,2,55.0,51.2
48-02507,60,2,6,0,1,0,2,1,1,3904.0,7860,11,9,39000.0,7,179,N,2,2,2,2,157.0,51.2
48-02515,67,2,1,0,1,0,4,1,1,1984.0,4670,6,5,75000.0,0,501,N,2,2,2,2,55.0,51.2
48-02510,19,2,6,0,1,0,N,1,1,3136.0,4770,6,7,0.0,1,397,N,2,2,2,2,157.0,51.2
48-02510,25,1,1,0,1,0,2,1,1,3136.0,4470,5,7,26400.0,9,449,N,2,2,2,2,157.0,51.2
48-02102,16,1,6,4,1,1,4,1,1,448.0,7680,10,6,12000.0,3,501,N,2,2,2,2,157.0,153.60000000000002
48-02516,35,1,1,1,8,3,5,1,1,1216.0,770,3,5,45000.0,8,440,N,2,2,2,2,55.0,51.2
48-02515,20,1,6,0,1,0,N,1,2,1984.0,8590,14,4,86400.0,7,501,N,1,1,2,2,55.0,51.2
48-02515,71,2,3,0,1,0,N,1,2,1984.0,N,N,4,12800.0,0,480,N,1,1,2,2,55.0,51.2
48-02516,84,2,4,0,6,0,N,1,2,1216.0,9370,16,9,N,7,385,N,2,1,2,2,55.0,51.2
48-02507,65,1,1,0,1,0,2,1,1,3904.0,8090,12,7,13000.0,8,393,N,2,2,2,2,55.0,51.2
48-02510,62,1,1,0,1,0,2,1,1,3136.0,N,N,7,N,2,501,N,1,2,2,2,157.0,51.2
48-02102,10,2,3,0,1,0,N,1,1,448.0,N,N,5,65000.0,4,199,N,2,2,2,2,55.0,51.2
48-02507,23,2,6,0,1,0,3,1,1,3904.0,8590,14,9,101700.0,5,469,N,2,2,2,2,55.0,51.2
48-02102,61,1,1,0,1,0,3,1,1,448.0,3580,4,1,39600.0,5,501,N,2,2,2,2,55.0,51.2
48-02515,61,2,1,0,1,0,2,1,1,1984.0,9370,16,8,5450.0,6,98,N,2,2,2,2,157.0,51.2
48-02507,56,1,1,0,1,0,2,1,1,3904.0,8680,14,5,1500.0,3,198,N,2,2,2,2,55.0,51.2
48-02507,37,2,1,0,6,3,7,1,1,3904.0,7770,10,8,57600.0,7,406,N,2,2,2,2,55.0,51.2
48-02515,49,1,1,0,1,0,2,1,1,1984.0,6080,15,5,2600.0,8,501,N,2,2,2,2,55.0,51.2
48-02510,17,2,6,4,8,2,4,1,1,3136.0,7370,10,3,N,4,334,N,2,2,2,2,157.0,153.60000000000002
48-02507,18,2,6,0,1,0,5,1,1,3904.0,N,N,7,530.0,3,349,N,2,2,2,2,55.0,51.2
48-02102,8,1,N,1,3,3,5,1,1,448.0,N,N,3,12000.0,N,335,N,1,2,2,2,55.0,153.60000000000002
48-02510,59,2,1,0,1,0,2,1,1,3136.0,N,N,8,0.0,0,N,N,N,1,2,2,55.0,51.2
48-02102,23,1,3,0,1,0,N,1,1,448.0,9470,16,9,N,8,246,N,2,2,2,2,55.0,51.2
48-02510,61,2,4,0,1,0,N,1,1,3136.0,770,16,7,92090.0,8,501,N,2,2,2,2,55.0,51.2
48-02510,64,1,1,0,1,0,2,1,1,3136.0,N,N,4,134600.0,2,501,N,2,1,2,2,55.0,51.2
48-02510,38,2,6,0,6,11,N,1,2,3136.0,7280,10,5,19200.0,4,340,N,2,2,2,2,55.0,51.2
48-02510,47,1,1,0,1,0,6,1,1,3136.0,9390,16,9,28030.0,7,210,N,2,2,2,2,55.0,51.2
48-02510,4,1,N,0,1,2,4,1,2,3136.0,N,N,1,N,N,501,N,N,N,2,2,55.0,51.2
48-02516,39,2,4,1,1,0,11,1,1,1216.0,4070,5,7,8800.0,2,200,N,2,2,2,2,55.0,51.2
48-02515,30,1,6,0,1,0,N,1,1,1984.0,4690,6,7,8400.0,4,501,N,2,2,2,2,157.0,153.60000000000002
48-02510,37,1,1,0,1,3,5,1,1,3136.0,8590,14,7,N,4,0,N,2,2,2,2,55.0,51.2
48-02507,9,2,N,0,1,3,5,1,1,3904.0,N,N,3,15000.0,N,312,N,2,2,2,2,55.0,51.2
48-02510,36,2,1,0,6,0,6,1,1,3136.0,N,N,10,63060.0,4,501,N,2,2,2,2,55.0,51.2
48-02507,77,1,6,0,1,0,N,1,1,3904.0,6991,9,7,60000.0,6,94,N,2,2,2,2,55.0,51.2
48-02101,42,2,2,0,1,1,2,1,1,448.0,6870,9,9,141500.0,2,501,N,2,2,2,2,157.0,153.60000000000002
48-02101,59,2,2,4,1,N,N,2,0,448.0,N,N,7,N,0,501,N,1,1,2,2,55.0,51.2
48-02515,13,2,N,0,1,1,3,1,1,1984.0,N,N,3,95700.0,N,169,N,2,2,2,2,55.0,51.2
48-02515,52,2,1,0,1,0,2,1,1,1984.0,N,N,9,56200.0,0,315,N,2,2,2,2,55.0,51.2
48-02510,5,1,3,0,1,0,N,1,1,3136.0,3580,4,7,N,8,501,N,2,2,2,2,55.0,51.2
48-02507,38,2,1,0,2,2,3,1,2,3904.0,5391,6,5,227700.0,4,236,N,2,2,2,2,55.0,51.2
48-02507,14,2,N,1,1,1,5,1,2,3904.0,N,N,3,295700.0,N,209,N,1,2,2,2,55.0,51.2
48-02101,28,1,1,0,1,0,4,1,1,448.0,2490,10,5,87000.0,7,235,N,2,2,2,2,55.0,51.2
48-02102,13,2,N,1,2,3,5,1,1,448.0,N,N,3,61600.0,N,389,N,2,2,2,2,55.0,51.2
48-02515,65,2,4,0,1,0,N,1,2,1984.0,8170,12,6,5450.0,7,501,N,2,2,2,2,55.0,51.2
48-02101,23,1,6,0,1,0,5,1,2,448.0,770,3,5,10000.0,7,312,N,2,2,2,2,157.0,153.60000000000002
48-02507,25,2,6,0,2,0,3,1,1,3904.0,7970,12,7,1200.0,5,251,N,2,2,2,2,55.0,51.2
48-02101,80,1,1,0,1,0,4,1,1,448.0,7860,11,10,N,7,501,N,2,2,2,1,55.0,51.2
48-02101,7,2,N,0,1,5,7,1,2,448.0,N,N,3,20000.0,N,501,N,2,2,2,2,259.0,256.0
48-02516,0,2,N,0,1,2,6,1,1,1216.0,N,N,1,28100.0,N,431,N,N,N,2,2,55.0,51.2
48-02516,53,1,1,0,1,0,3,1,1,1216.0,6170,7,5,50300.0,7,251,N,1,2,2,2,55.0,51.2
48-02510,11,1,N,0,2,3,5,1,1,3136.0,N,N,3,145000.0,N,412,N,2,2,2,2,157.0,153.60000000000002
48-02102,26,1,6,1,1,0,2,1,1,448.0,N,N,3,60000.0,0,501,N,2,2,2,2,55.0,51.2
48-02515,12,1,N,0,1,1,3,1,2,1984.0,N,N,2,43250.0,N,452,N,2,2,2,2,55.0,51.2
48-02102,2,2,N,0,1,0,5,1,1,448.0,N,N,N,153200.0,N,501,N,N,N,2,2,157.0,51.2
48-02510,64,1,4,0,1,0,N,1,1,3136.0,770,3,3,50.0,5,501,N,1,1,2,2,55.0,51.2
48-02507,48,1,1,4,1,1,5,1,1,3904.0,8770,15,6,0.0,7,283,N,2,2,2,2,157.0,51.2
48-02101,38,1,N,0,1,6,7,1,1,448.0,N,N,3,202000.0,N,501,N,2,2,2,2,259.0,665.5999999999999
48-02102,84,1,6,0,1,0,3,1,1,448.0,8680,14,8,15000.0,5,403,N,2,2,2,2,55.0,51.2
48-02507,22,2,6,0,8,0,3,1,1,3904.0,8680,14,4,150000.0,1,501,N,2,2,2,2,55.0,51.2
48-02102,56,1,1,0,1,0,2,1,1,448.0,2980,5,5,77400.0,1,501,N,2,2,2,2,55.0,51.2
48-02510,12,1,N,0,1,3,5,1,1,3136.0,N,N,4,0.0,N,194,N,2,2,2,2,55.0,51.2
48-02102,9,1,N,0,1,1,4,1,1,448.0,N,N,3,30000.0,N,111,N,2,2,2,2,55.0,51.2
48-02515,18,1,5,0,1,0,N,1,1,1984.0,8680,14,8,15160.0,4,389,N,2,2,2,2,157.0,51.2
48-02510,7,1,N,1,1,2,6,1,1,3136.0,N,N,3,13000.0,N,379,N,1,2,2,2,55.0,51.2
48-02510,45,2,1,0,1,2,4,1,1,3136.0,9070,15,4,0.0,1,289,N,2,2,2,2,55.0,51.2
48-02101,0,1,N,0,1,2,3,1,1,448.0,N,N,1,10500.0,N,127,N,N,N,2,2,55.0,51.2
48-02516,86,1,6,0,6,0,N,1,1,1216.0,4770,6,8,34200.0,7,416,N,2,2,2,2,55.0,51.2
48-02510,50,1,1,0,1,1,2,1,1,3136.0,770,3,9,50000.0,8,287,N,2,2,2,2,55.0,51.2
48-02101,67,1,1,0,1,0,2,1,1,448.0,N,N,9,105000.0,9,501,N,2,2,2,2,55.0,51.2
48-02516,41,2,6,1,1,0,N,1,1,1216.0,7580,0,10,40300.0,4,84,2,2,2,2,2,259.0,358.4
48-02101,71,1,1,0,1,0,4,1,1,448.0,1190,4,5,14000.0,6,501,N,2,2,2,2,55.0,51.2
48-02510,10,2,N,0,1,1,3,1,1,3136.0,N,N,3,0.0,N,501,N,2,2,2,2,55.0,51.2
48-02102,10,2,N,0,1,2,7,1,1,448.0,N,N,3,65000.0,N,501,N,2,2,2,2,55.0,153.60000000000002
48-02515,62,1,1,1,1,0,2,1,2,1984.0,N,N,4,19200.0,0,117,N,1,1,2,2,55.0,51.2
48-02515,56,1,1,0,1,0,2,1,1,1984.0,770,3,11,20100.0,5,501,N,2,2,1,2,55.0,51.2
48-02507,62,2,1,0,1,0,2,1,1,3904.0,7860,11,9,26500.0,7,501,N,2,2,2,1,55.0,51.2
48-02510,52,1,1,1,1,0,5,1,1,3136.0,8660,14,7,N,4,501,N,2,2,2,2,55.0,51.2
48-02101,59,1,1,0,1,0,2,1,1,448.0,9160,9,8,9120.0,7,423,N,2,2,2,2,55.0,51.2
48-02510,2,2,N,0,1,2,4,1,2,3136.0,N,N,N,32400.0,N,501,N,N,N,2,2,55.0,51.2
48-02102,63,2,4,0,1,0,2,1,1,448.0,N,N,6,N,5,197,N,2,2,2,2,55.0,51.2
48-02516,6,2,N,1,1,2,4,1,1,1216.0,N,N,3,25000.0,N,457,N,2,2,2,2,55.0,153.60000000000002
48-02101,19,2,1,0,9,1,4,1,1,448.0,6070,7,7,0.0,9,136,N,2,2,2,2,55.0,51.2
48-02101,41,2,1,1,1,0,2,1,1,448.0,7280,10,9,105000.0,6,145,N,2,2,2,2,55.0,51.2
48-02507,23,1,6,0,1,0,N,1,2,3904.0,8191,12,9,30000.0,7,501,N,2,2,2,2,55.0,51.2
48-02101,15,1,6,0,1,1,2,1,1,448.0,7580,10,6,0.0,7,426,N,2,2,2,2,55.0,51.2
48-02516,59,2,1,0,1,0,3,1,1,1216.0,8180,12,10,144020.0,7,372,N,2,2,2,2,55.0,51.2
48-02102,74,2,1,0,1,0,2,1,1,448.0,3470,4,5,13000.0,6,302,N,2,2,2,2,55.0,51.2
48-02510,34,1,1,0,1,2,5,1,1,3136.0,N,N,9,30800.0,6,185,N,2,2,2,2,55.0,51.2
48-02516,52,1,1,0,6,1,2,1,2,1216.0,8770,15,7,1700.0,6,501,N,2,2,2,2,55.0,153.60000000000002
48-02101,58,2,1,1,1,0,2,1,2,448.0,3291,4,7,52280.0,5,404,N,2,2,2,2,55.0,51.2
48-02515,27,1,6,0,1,0,3,1,1,1984.0,N,N,4,12000.0,0,292,N,2,2,2,2,157.0,51.2
48-02510,76,1,1,0,1,0,2,1,1,3136.0,4890,15,9,63060.0,9,501,N,2,2,2,2,55.0,51.2
48-02516,0,2,N,0,9,3,6,1,1,1216.0,N,N,2,0.0,N,501,N,N,N,2,2,157.0,153.60000000000002
48-02101,61,1,1,1,8,0,4,1,1,448.0,2980,4,7,70000.0,4,298,N,2,2,2,2,55.0,51.2
48-02516,46,1,1,0,1,2,4,1,2,1216.0,7770,10,11,22670.0,9,380,N,2,2,2,2,55.0,51.2
48-02102,31,1,6,0,1,0,5,1,1,448.0,3180,7,4,101600.0,6,501,N,2,2,2,2,55.0,51.2
48-02516,49,2,1,0,1,0,2,1,1,1216.0,N,N,6,N,2,268,N,2,2,2,2,55.0,51.2
48-02515,3,2,N,0,1,2,4,1,2,1984.0,N,N,N,N,N,279,N,N,N,2,2,259.0,153.60000000000002
48-02515,74,2,1,0,1,0,2,1,1,1984.0,4971,6,7,35000.0,3,154,N,2,2,2,2,55.0,51.2
48-02101,47,2,1,1,6,2,4,1,1,448.0,7490,10,3,N,4,501,N,2,2,2,2,55.0,51.2
48-02510,63,1,1,0,1,2,4,1,1,3136.0,9470,16,10,N,9,296,N,2,2,2,2,55.0,51.2
48-02510,67,2,1,0,1,0,4,1,1,3136.0,7390,10,9,N,5,491,N,2,2,2,2,55.0,51.2
48-02101,13,1,N,4,1,2,4,1,1,448.0,N,N,3,22000.0,N,501,N,2,2,2,2,55.0,51.2
48-02101,57,1,6,1,1,0,4,1,1,448.0,3680,4,5,39600.0,3,221,N,2,2,2,2,55.0,51.2
48-02101,14,2,N,0,2,1,3,1,1,448.0,N,N,3,16500.0,N,338,N,2,2,2,2,55.0,51.2
48-02510,8,2,N,1,1,4,5,1,1,3136.0,N,N,3,N,N,501,N,2,2,2,2,157.0,153.60000000000002
48-02510,28,1,1,0,1,0,3,1,1,3136.0,7071,9,9,22670.0,9,501,N,2,2,2,2,55.0,51.2
48-02507,70,2,3,0,1,0,N,1,1,3904.0,9290,15,7,152500.0,3,501,N,2,2,2,2,55.0,153.60000000000002
48-02510,31,1,1,0,1,2,3,1,1,3136.0,9370,16,10,10100.0,8,501,N,2,2,2,2,55.0,51.2
48-02507,92,2,4,1,1,1,5,1,1,3904.0,N,N,3,N,N,501,N,2,1,2,2,55.0,153.60000000000002
48-02510,57,1,1,0,1,0,2,1,1,3136.0,8090,12,10,110000.0,5,253,N,2,2,2,2,55.0,51.2
48-02510,37,2,4,0,1,2,4,1,1,3136.0,4195,5,7,24120.0,5,501,N,2,2,2,2,55.0,51.2
48-02515,9,1,N,0,1,2,4,1,1,1984.0,N,N,3,72100.0,N,501,N,2,2,2,2,55.0,51.2
48-02515,6,2,N,0,1,2,4,1,1,1984.0,N,N,3,557000.0,N,501,N,2,2,2,2,55.0,51.2
48-02515,3,1,N,0,1,3,5,1,1,1984.0,N,N,12,557000.0,N,492,N,N,N,2,2,55.0,51.2
48-02507,32,1,6,0,1,0,N,1,2,3904.0,6070,7,5,27900.0,5,501,N,2,2,2,2,55.0,51.2
48-02516,41,2,6,0,8,2,4,1,1,1216.0,7580,10,5,12000.0,5,364,N,2,2,2,2,55.0,51.2
48-02102,79,2,1,0,1,0,2,1,1,448.0,7690,10,7,136060.0,6,N,N,2,2,2,2,55.0,51.2
48-02507,30,1,1,0,2,0,2,1,1,3904.0,4690,4,9,48000.0,9,501,N,2,2,2,2,55.0,51.2
48-02515,60,1,1,0,1,0,2,1,1,1984.0,7270,10,9,N,9,501,N,2,2,2,2,55.0,51.2
48-02510,61,1,1,0,1,0,2,1,2,3136.0,8770,15,9,N,6,249,N,2,2,2,2,55.0,51.2
48-02101,66,2,1,1,1,0,2,1,1,448.0,N,N,4,N,0,107,N,2,2,2,2,55.0,51.2
48-02101,71,1,1,0,1,0,2,1,1,448.0,6380,7,7,15300.0,6,312,N,2,2,2,2,55.0,51.2
48-02101,23,1,6,0,1,1,2,1,1,448.0,N,N,5,30000.0,2,406,N,2,2,2,2,55.0,51.2
48-02507,12,2,N,1,1,1,2,1,2,3904.0,N,N,3,N,N,252,N,2,2,2,2,55.0,51.2
48-02516,25,1,6,0,1,0,N,1,2,1216.0,2370,4,7,86400.0,7,228,N,2,2,2,2,259.0,256.0
48-02516,1,2,N,0,1,2,5,1,1,1216.0,N,N,1,40000.0,N,501,N,N,N,1,2,55.0,51.2
48-02101,30,1,6,1,9,0,3,1,1,448.0,N,N,5,120000.0,4,5,N,2,2,2,2,55.0,51.2
48-02101,40,1,4,1,9,0,N,1,1,448.0,3895,4,5,8500.0,5,501,N,2,2,2,2,259.0,256.0
48-02102,32,2,3,0,1,1,2,1,1,448.0,N,N,4,51000.0,3,140,N,1,1,2,2,55.0,153.60000000000002
48-02102,16,2,6,3,5,1,3,1,1,448.0,7860,11,10,50100.0,4,501,N,2,2,2,2,259.0,358.4
48-02516,46,2,1,0,2,0,2,1,1,1216.0,N,N,8,99000.0,0,501,2,2,2,2,2,55.0,51.2
48-02510,85,1,1,0,1,0,2,1,1,3136.0,770,3,9,60000.0,8,218,N,2,2,2,2,259.0,153.60000000000002
48-02510,32,1,1,0,1,2,4,1,1,3136.0,7770,10,11,129900.0,9,501,N,2,2,2,2,55.0,51.2
48-02102,16,1,6,0,1,2,7,1,2,448.0,8564,4,5,25000.0,0,306,N,2,2,2,2,157.0,153.60000000000002
48-02507,66,1,1,0,2,0,2,1,1,3904.0,770,3,5,N,7,345,N,2,2,2,2,55.0,51.2
48-02515,60,2,1,0,1,0,5,1,1,1984.0,6390,6,6,N,4,501,N,2,2,2,2,55.0,51.2
48-02102,77,2,1,0,1,0,2,1,1,448.0,4870,6,4,50000.0,2,213,4,2,2,2,2,55.0,153.60000000000002
48-02102,0,2,N,0,1,1,3,1,2,448.0,N,N,1,100.0,N,413,N,N,N,2,2,259.0,256.0
48-02510,67,2,1,1,1,0,2,1,1,3136.0,6991,9,5,530.0,9,501,N,2,2,2,2,55.0,51.2
48-02507,24,1,6,0,2,0,5,1,1,3904.0,N,N,4,73900.0,0,501,N,2,2,2,2,55.0,51.2
48-02516,74,2,3,0,1,0,N,1,2,1216.0,7860,11,9,15300.0,7,493,N,2,2,2,2,157.0,153.60000000000002
48-02102,48,2,1,1,1,0,3,1,1,448.0,8680,14,5,75000.0,4,501,N,2,2,2,2,55.0,51.2
48-02515,16,2,6,1,8,1,6,1,1,1984.0,N,N,5,0.0,0,147,N,2,2,2,2,55.0,51.2
48-02507,54,1,1,0,1,0,4,1,1,3904.0,6070,7,9,0.0,5,393,N,2,2,2,2,55.0,51.2
48-02516,70,2,1,0,1,0,5,1,1,1216.0,N,N,7,N,3,287,N,1,1,2,1,55.0,153.60000000000002
48-02102,53,2,4,1,1,0,N,1,2,448.0,8191,12,5,136060.0,7,466,N,2,2,2,2,55.0,51.2
48-02515,13,1,N,0,1,0,6,1,1,1984.0,N,N,2,84000.0,N,492,N,2,2,2,2,157.0,153.60000000000002
48-02102,64,2,1,0,1,0,2,1,1,448.0,5170,6,9,85000.0,7,184,N,2,2,2,2,55.0,51.2
48-02507,39,2,6,0,1,0,2,1,2,3904.0,N,N,6,N,0,501,N,2,2,2,2,157.0,51.2
48-02516,17,2,6,0,1,1,3,1,2,1216.0,9160,15,7,0.0,6,196,N,2,2,2,2,259.0,153.60000000000002
48-02516,23,1,6,0,1,0,3,1,1,1216.0,1370,8,7,0.0,4,333,N,2,2,2,2,259.0,256.0
48-02515,0,1,N,1,1,3,5,1,2,1984.0,N,N,N,43320.0,N,382,N,N,N,2,2,769.0,256.0
48-02102,6,1,N,0,1,3,6,1,1,448.0,N,N,2,22000.0,N,501,N,2,2,2,2,55.0,51.2
48-02101,37,1,1,0,1,3,5,1,1,448.0,8191,12,8,N,8,183,N,2,2,2,2,55.0,51.2
48-02101,8,1,N,1,1,3,5,1,1,448.0,N,N,3,30.0,N,64,N,2,2,2,2,55.0,51.2
48-02101,64,1,N,0,1,5,3,1,1,448.0,N,N,3,0.0,N,310,N,2,2,2,2,361.0,358.4
48-02507,18,2,6,0,6,1,3,1,2,3904.0,5593,10,9,N,6,335,N,2,2,2,2,55.0,51.2
48-02101,3,1,N,0,2,0,2,1,1,448.0,N,N,N,N,N,81,N,N,N,2,2,157.0,51.2
48-02510,70,1,1,0,2,0,3,1,1,3136.0,N,N,10,25000.0,9,N,N,2,2,2,2,55.0,51.2
48-02510,37,2,5,0,6,0,4,1,1,3136.0,8660,14,5,67300.0,5,197,N,2,2,2,2,55.0,51.2
48-02101,70,1,4,0,1,0,2,1,1,448.0,9470,16,5,12000.0,7,501,N,2,2,2,2,55.0,51.2
48-02516,82,1,1,0,1,1,6,1,1,1216.0,4170,1,7,35000.0,8,501,N,2,2,2,2,55.0,51.2
48-02515,66,2,1,0,1,0,2,1,1,1984.0,7071,9,7,41500.0,2,501,N,2,2,2,2,55.0,51.2
48-02101,4,1,N,0,1,1,5,1,1,448.0,N,N,N,45000.0,N,501,N,N,N,2,2,157.0,51.2
48-02516,57,1,1,0,1,0,2,1,1,1216.0,7390,10,7,0.0,9,292,N,2,2,2,2,259.0,358.4
48-02516,61,2,4,0,1,0,2,1,2,1216.0,N,N,5,230.0,3,483,N,2,1,2,2,55.0,768.0
48-02101,59,1,1,0,1,0,2,1,1,448.0,770,3,8,N,8,501,5,2,2,2,2,55.0,51.2
48-02102,66,1,1,0,1,0,3,1,1,448.0,770,3,7,45000.0,5,501,N,2,2,2,2,157.0,51.2
48-02516,36,2,1,0,1,0,3,1,1,1216.0,1490,12,10,72000.0,9,501,N,2,2,2,2,55.0,51.2
48-02510,70,2,1,0,1,0,6,1,1,3136.0,N,N,8,N,6,501,N,2,2,2,1,55.0,51.2
48-02507,28,2,6,0,1,0,N,1,2,3904.0,7980,12,7,0.0,3,179,N,2,2,2,2,55.0,51.2
48-02516,60,1,1,0,1,5,7,1,1,1216.0,7860,11,9,40000.0,8,501,N,2,2,2,2,463.0,358.4
48-02101,35,2,1,0,1,2,4,1,1,448.0,N,N,8,86700.0,7,418,N,2,2,2,2,55.0,51.2
48-02507,62,2,1,0,1,0,2,1,2,3904.0,6370,7,7,30.0,5,501,N,2,2,1,2,55.0,51.2
48-02510,24,2,1,0,2,0,4,1,1,3136.0,7380,10,7,64830.0,5,126,N,2,2,2,2,55.0,51.2
48-02510,61,1,1,0,1,0,3,1,1,3136.0,6170,7,7,N,8,78,N,2,2,2,2,55.0,51.2
48-02510,2,1,N,4,1,0,4,1,1,3136.0,N,N,N,0.0,N,501,N,N,N,2,2,55.0,51.2
48-02510,87,2,N,0,1,5,7,1,1,3136.0,N,N,3,284300.0,N,411,N,2,2,2,2,55.0,51.2
48-02101,67,1,1,0,1,0,2,1,1,448.0,6991,9,7,0.0,9,406,N,2,2,2,2,55.0,51.2
48-02507,8,1,N,0,2,1,5,1,1,3904.0,N,N,3,0.0,N,501,N,2,2,2,2,55.0,51.2
48-02516,48,2,1,0,6,3,5,1,1,1216.0,N,N,7,40000.0,0,501,N,2,2,2,2,55.0,563.2
48-02515,63,2,3,0,1,0,N,1,1,1984.0,N,N,4,N,0,232,N,2,2,2,2,55.0,51.2
48-02516,24,1,6,1,1,0,N,1,1,1216.0,7290,15,7,53000.0,3,501,N,2,2,2,2,361.0,358.4
48-02510,53,2,1,0,1,0,4,1,1,3136.0,8980,15,9,30000.0,9,501,N,2,2,2,2,55.0,51.2
48-02101,20,2,6,0,1,1,3,1,1,448.0,N,N,5,N,0,501,N,1,2,2,2,55.0,51.2
48-02102,32,1,1,0,1,3,5,1,1,448.0,N,N,4,N,0,208,N,2,2,2,2,55.0,51.2
48-02507,59,1,1,0,1,0,2,1,1,3904.0,7790,16,10,70000.0,9,390,N,2,2,2,2,55.0,51.2
48-02510,69,2,N,1,1,3,5,1,1,3136.0,N,N,3,34200.0,N,172,N,2,2,2,2,55.0,51.2
48-02507,36,1,6,0,1,0,N,1,2,3904.0,9470,16,10,51000.0,7,198,N,2,2,2,2,157.0,51.2
48-02102,5,2,2,1,1,N,N,2,0,448.0,6870,9,5,12000.0,3,327,N,2,2,2,2,55.0,51.2
48-02102,60,1,1,0,1,0,2,1,1,448.0,7380,10,4,87000.0,3,501,N,2,2,2,2,55.0,51.2
48-02101,12,1,N,0,9,3,4,1,1,448.0,N,N,3,110000.0,N,501,N,2,2,2,2,55.0,51.2
48-02102,48,1,1,0,1,0,2,1,1,448.0,9470,16,7,N,6,209,N,2,2,2,2,157.0,153.60000000000002
48-02516,21,1,6,1,1,0,3,1,1,1216.0,4270,5,6,0.0,2,501,N,2,2,2,2,157.0,153.60000000000002
48-02510,2,1,N,0,2,2,5,1,2,3136.0,N,N,N,45000.0,N,389,N,N,N,2,2,55.0,51.2
48-02101,8,2,N,1,1,1,5,1,1,448.0,N,N,3,34000.0,N,97,N,2,2,2,2,157.0,51.2
48-02507,77,1,1,0,1,1,5,1,2,3904.0,770,3,4,N,5,232,N,2,2,1,2,55.0,51.2
48-02510,78,1,1,0,1,0,5,1,1,3136.0,1990,4,9,70000.0,9,447,N,2,2,2,1,55.0,51.2
48-02507,2,2,N,0,1,1,3,1,2,3904.0,N,N,1,N,N,501,3,N,N,2,2,55.0,51.2
48-02510,5,1,N,0,1,3,6,1,1,3136.0,N,N,3,70150.0,N,167,N,2,2,2,2,55.0,51.2
48-02510,43,2,1,0,1,2,4,1,1,3136.0,8370,13,10,12000.0,8,102,N,2,2,2,2,259.0,153.60000000000002
48-02102,2,2,N,0,1,2,4,1,1,448.0,N,N,N,557000.0,N,327,N,N,N,2,2,157.0,153.60000000000002
48-02510,70,1,1,0,1,0,3,1,1,3136.0,5391,6,8,122100.0,9,277,N,2,2,2,2,55.0,51.2
48-02101,84,2,4,0,1,0,N,1,1,448.0,N,N,7,0.0,6,473,N,2,1,2,1,55.0,51.2
48-02507,68,1,2,0,2,0,5,1,1,3904.0,7860,11,12,14000.0,8,448,N,2,2,2,2,55.0,51.2
48-02102,23,1,N,1,1,6,5,1,2,448.0,N,N,3,72100.0,N,501,N,1,2,2,2,259.0,358.4
48-02510,29,2,1,0,1,1,3,1,1,3136.0,5580,6,7,40000.0,4,378,N,2,2,2,2,55.0,51.2
