AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
79,1,1,1,1,1,N,2,4,5
13,1,N,2,1,1,N,2,N,N
53,2,1,1,1,1,N,2,6,7
58,1,1,1,1,1,N,2,5,7
77,1,1,1,1,1,N,1,5,6
16,1,6,2,1,1,N,2,0,4
61,1,1,1,1,1,N,2,6,5
66,6,1,2,1,1,N,2,5,8
30,1,6,2,3,0,N,2,3,7
51,1,1,2,1,1,N,2,7,10
11,1,N,2,1,2,N,2,N,3
55,1,4,2,1,2,N,2,3,6
19,1,6,2,1,2,N,2,0,5
34,1,1,1,1,1,N,2,8,10
65,1,1,1,1,1,N,2,7,11
72,1,1,1,1,1,N,2,9,9
54,1,1,2,1,1,N,2,9,9
33,1,6,2,1,1,N,2,6,7
75,1,6,1,1,1,N,2,4,5
68,2,1,1,1,1,N,2,2,9
26,1,6,1,1,1,N,2,5,7
75,1,1,2,1,1,N,2,2,5
11,1,N,2,1,1,N,2,N,3
34,1,1,2,1,1,N,2,8,9
64,1,4,1,1,1,N,2,8,7
64,1,1,2,1,1,N,2,7,11
36,6,1,2,1,1,N,2,8,10
44,1,1,2,1,2,N,2,2,7
54,1,4,1,1,2,N,2,5,7
32,1,1,1,1,1,N,2,7,9
68,1,1,2,1,1,N,2,5,7
85,1,1,2,1,1,N,2,0,7
26,1,1,1,1,1,N,2,5,6
18,1,6,1,1,1,N,2,1,4
38,1,1,2,1,1,N,2,2,6
58,1,1,1,1,1,N,2,7,9
60,1,1,1,1,1,N,2,8,9
58,1,1,2,1,1,N,2,7,7
48,1,1,2,1,1,N,2,3,1
61,1,1,2,1,1,N,2,5,8
13,1,N,1,1,1,N,2,N,3
64,1,1,1,1,1,3,2,9,9
8,1,N,2,1,1,N,2,N,3
72,1,1,2,1,1,N,2,2,9
37,1,1,1,1,1,N,2,8,9
62,1,1,1,1,1,N,2,4,8
51,1,1,2,1,1,N,2,0,5
9,1,N,2,1,2,N,2,N,3
25,1,1,2,1,2,N,2,7,9
64,1,1,2,1,1,N,2,8,7
57,1,4,1,1,1,N,2,9,10
73,1,1,2,1,1,N,2,3,7
53,1,1,1,1,1,N,2,7,8
46,1,1,2,1,1,N,2,2,4
3,1,N,1,1,2,N,2,N,2
43,1,1,2,1,1,N,2,0,9
48,1,1,1,1,1,N,2,9,7
8,1,N,2,1,1,N,2,N,3
10,2,N,2,1,1,N,2,N,3
56,6,1,1,1,1,N,2,7,5
2,1,N,1,1,2,N,2,N,2
2,2,N,1,1,1,N,2,N,N
1,1,N,2,1,1,N,2,N,N
44,1,1,1,1,1,N,2,9,10
37,1,1,2,1,1,N,2,3,9
49,9,1,2,1,2,N,2,3,4
53,1,4,2,1,2,N,1,2,4
14,1,N,2,1,1,N,2,N,3
5,1,N,2,1,1,N,2,N,1
35,1,4,1,2,0,N,2,0,5
14,1,N,2,1,1,N,2,N,3
14,2,N,2,1,1,N,2,N,3
59,1,1,1,1,1,N,2,7,8
62,1,3,2,1,1,N,2,2,9
75,8,1,1,1,1,N,2,6,5
59,2,1,2,1,2,N,2,5,7
53,1,1,1,1,1,N,2,9,5
47,9,1,1,1,1,N,2,7,10
71,1,1,1,1,1,N,2,8,10
13,1,N,2,1,1,N,2,N,3
44,1,4,1,2,0,N,2,0,7
42,1,1,2,1,2,N,2,0,10
14,1,N,1,1,1,N,2,N,4
41,1,6,1,1,1,N,2,9,11
38,1,1,2,1,1,N,2,6,7
41,1,1,2,1,1,N,2,8,10
54,1,4,1,1,2,N,2,8,5
32,9,1,1,1,1,N,2,7,9
62,1,1,2,1,1,N,2,5,5
56,1,1,2,1,1,N,2,9,8
7,9,N,1,1,2,N,2,N,3
58,1,1,2,1,1,N,2,8,7
74,1,1,1,1,1,N,2,1,3
43,1,1,1,1,1,N,2,6,8
67,1,3,1,1,1,N,2,8,8
24,1,6,2,1,1,N,2,5,5
33,1,1,2,1,1,N,2,4,8
46,1,4,1,1,1,N,2,7,5
46,6,1,1,1,1,N,2,8,9
10,2,N,2,1,2,N,2,N,3
68,1,1,2,1,1,N,2,6,7
35,6,1,1,1,1,N,2,7,9
18,1,6,1,2,1,N,2,1,4
18,1,6,2,1,1,N,2,0,5
70,1,3,2,1,1,N,1,4,4
53,1,4,1,1,2,N,2,9,4
4,1,N,2,1,1,N,2,N,1
7,1,N,1,1,2,N,2,N,3
69,1,1,2,1,1,N,2,8,9
78,6,1,1,1,1,N,2,3,9
6,6,N,1,1,1,N,2,N,2
71,2,3,2,1,2,N,2,4,5
70,1,1,2,1,1,N,2,5,7
28,1,6,1,1,2,N,2,5,5
6,8,N,1,1,1,N,2,N,2
49,1,1,2,1,1,N,2,6,5
60,6,1,1,1,1,N,2,0,4
11,1,N,1,1,1,N,2,N,3
33,1,N,2,1,2,N,1,N,3
15,1,6,2,1,2,N,2,0,4
42,1,6,1,1,1,N,2,2,3
76,1,3,2,1,1,N,2,9,10
32,2,6,1,1,1,N,2,5,5
3,1,N,1,1,1,N,2,N,1
73,1,1,2,1,1,N,2,4,5
50,1,1,1,1,1,N,2,8,6
65,1,1,2,1,1,N,2,5,7
53,6,1,2,1,1,N,2,6,5
19,1,6,1,1,2,N,2,1,4
31,1,6,1,1,2,N,2,0,4
73,1,4,1,1,1,N,2,9,8
40,1,1,2,1,1,N,2,6,10
60,1,1,1,1,1,N,2,7,7
48,1,1,2,1,1,N,2,8,5
77,1,1,2,1,1,5,2,4,6
48,2,1,1,1,2,N,2,2,7
30,1,4,2,1,2,N,2,8,9
7,6,N,2,1,1,N,2,N,3
20,1,6,1,1,1,N,2,2,7
80,1,1,1,1,1,N,2,7,9
66,1,1,1,1,1,N,2,2,9
23,2,6,2,1,2,N,2,2,5
39,1,4,1,1,1,N,2,6,7
34,1,1,2,1,1,N,2,3,9
33,1,1,2,1,1,N,2,0,7
24,1,1,1,1,1,N,2,4,8
33,1,1,1,1,1,N,2,6,8
21,2,6,1,1,1,N,2,4,8
72,1,1,1,1,1,N,2,8,10
14,9,N,2,1,1,N,2,N,9
45,1,1,1,1,1,N,2,8,8
71,1,3,1,1,2,N,2,8,5
27,1,1,2,1,1,N,2,2,7
71,1,3,2,1,1,N,2,6,8
71,1,3,2,1,1,N,2,7,8
9,1,N,2,1,1,N,1,N,3
1,1,N,2,1,1,N,2,N,N
60,1,1,2,1,1,N,2,5,7
42,1,1,2,1,1,N,2,9,11
61,6,1,2,1,1,N,2,2,9
60,1,1,1,1,1,N,2,0,9
24,1,6,1,1,1,N,2,6,7
1,1,N,1,1,1,N,2,N,N
67,1,6,1,1,2,N,2,4,7
16,1,6,2,1,1,N,2,0,4
64,1,1,1,1,1,N,2,6,11
9,1,N,1,1,1,N,2,N,3
32,1,1,2,1,1,N,2,5,7
0,1,N,1,1,1,N,2,N,N
62,1,1,2,1,1,N,2,8,10
64,1,4,2,1,1,N,2,9,10
4,1,N,2,1,1,N,2,N,1
27,1,6,1,1,1,N,2,0,7
35,1,1,1,1,1,N,2,8,9
66,1,4,2,1,1,N,2,6,7
9,1,N,2,1,2,N,2,N,3
37,1,4,1,1,1,5,2,4,7
59,1,1,1,1,1,N,2,8,9
25,1,6,2,1,2,N,2,0,7
57,1,4,2,1,1,N,2,8,5
28,1,6,2,1,2,N,2,2,9
4,2,N,2,1,1,N,2,N,2
60,1,6,2,1,1,N,2,7,9
17,1,6,2,1,1,N,2,2,4
46,1,1,1,1,1,N,2,9,10
31,1,6,1,1,2,N,2,6,8
60,1,1,1,1,1,N,2,6,10
56,1,1,2,1,1,N,2,7,10
13,9,N,1,1,1,N,2,N,3
73,1,1,2,1,1,N,2,4,7
17,1,6,1,1,1,N,2,0,4
69,1,1,1,1,1,N,2,5,9
2,2,N,2,1,2,N,2,N,N
25,1,6,1,1,2,N,2,4,6
26,1,1,2,1,1,N,2,1,5
70,1,1,2,1,1,N,2,4,4
69,1,1,2,1,1,N,2,9,10
47,1,1,1,1,1,N,2,6,5
61,1,1,2,1,1,N,2,7,9
67,1,4,1,1,1,N,2,9,11
14,1,N,1,1,1,N,2,N,3
12,1,N,1,1,1,N,2,N,3
14,9,N,1,1,1,N,2,N,4
43,2,1,1,1,1,N,2,0,5
62,1,1,1,1,1,N,2,8,9
78,1,1,1,1,1,N,2,8,12
15,1,6,1,1,1,N,2,0,4
38,1,6,2,1,1,N,2,1,7
67,9,4,1,1,1,N,2,9,9
72,1,4,1,1,2,N,1,5,9
60,6,1,2,1,1,N,2,0,1
54,1,1,1,1,1,N,2,0,9
28,1,6,2,1,2,N,2,0,5
56,2,4,1,1,1,N,2,9,6
16,1,6,1,1,1,N,2,0,4
74,1,1,1,1,1,N,2,3,7
71,1,3,2,1,1,N,2,6,7
54,1,1,1,1,1,N,2,9,9
16,1,6,2,1,1,N,2,1,4
49,1,2,1,1,1,N,2,9,8
23,2,6,2,1,2,N,2,1,4
40,1,1,1,1,1,N,2,6,7
10,1,N,2,1,2,N,2,N,3
25,1,6,1,1,1,N,2,6,7
37,1,4,2,1,1,N,2,1,6
39,1,1,1,1,2,N,2,5,6
50,1,1,1,1,1,N,2,6,7
34,2,6,1,1,1,N,2,1,7
11,1,N,2,1,1,N,2,N,3
60,1,1,1,1,1,N,2,1,5
53,1,1,1,1,1,N,2,9,10
25,1,1,2,1,1,N,2,9,9
35,1,1,2,1,1,N,2,9,10
50,1,1,1,1,1,N,2,8,10
82,1,6,1,2,0,N,2,2,4
58,1,1,1,1,1,N,2,7,10
32,1,6,1,1,1,N,2,8,7
61,1,1,1,1,1,N,2,6,7
43,1,1,2,1,1,N,2,9,8
55,1,1,1,1,1,N,2,9,10
50,1,4,1,1,1,N,2,9,7
58,8,6,1,1,1,N,2,1,4
8,6,N,2,1,1,N,2,N,3
27,1,1,2,1,2,N,2,0,7
42,1,1,2,1,1,N,2,6,7
30,1,1,2,1,2,N,2,7,7
69,1,3,2,1,1,N,2,4,8
59,1,1,2,1,1,N,2,4,8
72,1,4,2,1,1,N,2,3,10
34,1,1,2,1,1,N,2,1,5
20,1,1,1,1,1,N,2,3,5
38,1,1,2,1,1,N,2,0,7
75,1,3,2,1,1,N,2,6,5
51,1,1,1,1,1,N,2,5,6
30,1,1,2,1,1,N,2,8,10
72,1,N,2,1,1,N,2,N,3
54,1,1,2,1,1,N,2,8,7
21,6,6,1,1,1,N,2,3,7
5,1,N,1,1,1,N,2,N,1
7,1,N,1,1,1,N,2,N,2
47,1,1,2,1,1,N,2,7,8
56,1,1,1,1,1,N,2,0,5
32,9,1,2,1,1,N,2,0,9
47,1,1,2,1,2,N,2,6,9
17,1,6,1,1,1,N,2,0,4
75,8,1,2,1,1,N,2,6,5
15,1,6,1,1,1,N,2,0,3
70,1,1,2,1,1,N,2,7,7
69,1,1,1,1,1,N,2,9,11
47,1,6,2,1,1,N,2,2,4
34,1,6,2,1,1,N,2,2,5
5,1,N,1,1,1,N,2,N,2
25,1,6,1,1,1,N,2,2,9
23,1,6,1,1,1,N,2,0,5
18,1,6,2,1,1,N,2,3,7
33,1,6,1,1,2,N,2,6,5
27,1,3,2,1,2,N,2,4,9
81,1,4,2,1,1,N,2,6,4
37,1,1,2,1,1,N,2,7,9
9,1,N,2,1,1,N,2,N,3
63,1,1,1,1,1,N,2,9,9
45,1,6,1,1,1,N,2,6,7
64,1,4,2,1,1,N,2,5,5
49,1,4,2,1,2,N,2,3,6
13,2,N,2,1,1,N,2,N,3
16,1,6,2,1,1,N,2,0,4
29,1,6,2,1,2,N,2,5,6
70,1,1,1,1,1,4,2,3,5
40,1,4,2,1,1,N,2,7,10
0,1,N,2,1,1,N,2,N,N
42,1,4,2,1,1,N,2,5,8
10,5,N,2,1,1,N,2,N,3
55,1,4,1,1,1,4,2,5,5
12,9,N,1,1,2,N,2,N,3
32,1,6,1,1,2,N,2,5,5
67,2,1,2,1,1,N,2,0,4
67,1,3,2,1,1,N,2,3,7
37,1,1,1,1,1,5,2,5,7
75,1,3,1,1,1,N,2,6,5
6,1,N,2,1,1,N,2,N,2
71,2,1,2,1,1,N,2,6,9
30,1,1,1,1,1,N,2,6,7
64,6,4,1,1,1,N,2,9,10
82,1,1,1,1,1,N,2,0,6
70,1,1,2,1,2,N,2,2,7
24,1,1,2,1,1,N,2,5,8
88,1,3,2,1,2,N,2,5,8
56,1,5,2,1,2,N,2,8,6
43,1,1,1,1,1,N,2,8,4
60,1,1,1,1,1,N,2,9,9
63,1,4,1,2,0,N,2,5,7
58,1,1,2,1,1,N,2,7,9
26,1,6,2,1,1,N,2,5,9
11,1,N,1,1,1,N,2,N,3
62,1,4,2,1,1,N,2,5,5
58,2,1,2,1,1,N,2,2,5
33,1,2,1,1,1,N,2,8,7
72,1,1,2,1,1,N,2,5,10
48,1,4,1,1,2,N,2,7,9
73,2,4,1,1,1,N,1,8,6
54,1,1,1,1,1,N,2,9,9
1,6,N,2,1,1,N,2,N,N
53,9,1,1,1,2,N,2,1,4
66,2,1,2,1,1,N,2,8,7
13,1,N,2,1,1,N,2,N,3
46,2,1,2,1,1,N,2,6,7
61,1,1,1,1,1,N,2,5,5
2,9,N,2,1,1,N,2,N,N
61,1,4,1,1,1,N,2,6,7
29,1,4,2,1,2,N,2,7,9
27,2,6,2,1,1,N,2,8,9
33,1,1,2,1,2,N,2,8,7
44,1,5,2,1,2,N,2,6,5
18,1,6,2,1,1,N,2,1,5
33,1,1,2,1,2,N,2,8,9
9,1,N,2,1,2,N,2,N,3
66,1,1,2,1,1,N,2,7,10
69,1,4,1,1,1,N,2,9,5
47,1,1,2,1,1,N,2,7,9
38,1,1,1,1,1,N,2,7,5
8,1,N,2,1,2,N,2,N,3
5,1,N,2,1,2,N,2,N,1
2,1,N,2,1,1,N,2,N,N
23,1,6,2,1,1,N,2,0,5
24,1,6,1,1,1,N,2,6,6
4,1,N,2,1,1,N,2,N,1
14,1,N,2,1,1,N,2,N,3
22,1,1,1,1,1,N,2,5,5
73,1,3,2,1,1,N,2,7,9
22,1,6,2,1,2,N,2,3,5
41,1,1,2,1,1,N,2,5,5
68,1,1,2,1,1,N,2,2,4
49,1,4,1,1,1,N,2,3,5
35,1,1,2,1,1,N,2,7,5
23,1,6,1,1,2,N,2,7,7
17,1,6,1,1,1,N,2,0,4
38,2,6,2,1,2,N,2,2,7
36,1,1,1,1,1,N,2,3,5
59,1,4,1,1,1,N,2,9,5
78,1,1,1,1,1,N,2,9,9
51,1,2,1,1,2,N,2,0,5
4,1,N,2,1,1,N,2,N,2
9,1,N,1,1,2,N,2,N,3
68,1,4,2,1,2,N,2,5,6
3,8,N,2,1,1,N,2,N,1
11,1,N,1,1,1,N,2,N,3
51,1,4,1,1,1,N,2,7,7
55,1,1,1,1,1,N,2,7,5
43,1,1,1,1,1,N,2,7,8
1,1,N,1,1,1,N,2,N,N
23,1,1,1,1,1,N,2,3,9
65,1,3,2,1,1,N,2,1,5
42,1,1,2,1,1,N,2,0,9
52,1,4,1,1,1,N,2,9,9
56,2,1,1,1,1,N,2,3,7
57,8,1,2,1,1,N,2,6,5
75,1,1,1,1,1,N,2,4,7
53,1,1,2,1,1,N,2,4,8
42,1,4,1,1,2,N,2,7,7
57,1,1,1,1,1,N,2,6,9
8,2,N,1,1,1,N,2,N,3
68,8,1,1,1,1,N,2,8,9
65,1,1,2,1,1,N,2,4,5
47,1,1,2,1,1,N,2,4,7
42,1,1,1,1,1,N,1,1,7
9,1,N,2,1,1,N,2,N,3
37,1,1,1,1,1,N,2,6,7
11,1,N,2,1,1,N,2,N,3
80,1,3,1,1,1,N,2,7,5
56,1,1,2,1,1,N,2,0,6
0,1,N,2,1,2,N,2,N,N
39,1,6,2,1,1,N,2,2,9
45,1,1,1,3,1,N,2,8,9
42,1,1,2,1,1,N,2,6,9
22,1,1,1,1,1,N,2,0,4
54,1,4,2,1,1,N,2,1,5
20,1,6,2,1,1,N,2,4,7
30,9,1,1,1,1,N,2,3,9
9,1,N,2,1,1,N,2,N,3
40,1,1,2,1,2,N,2,5,7
72,1,1,2,1,1,N,2,3,9
4,1,N,2,1,2,N,2,N,1
64,1,4,1,1,1,N,2,5,5
10,1,N,2,1,1,N,2,N,3
51,1,1,2,1,2,N,2,0,7
40,1,1,2,1,1,N,2,0,8
21,1,6,2,1,2,N,2,1,8
76,1,4,1,1,1,N,2,7,5
79,1,3,2,1,1,N,2,6,9
17,1,6,1,1,2,N,2,0,4
6,2,N,1,1,2,N,2,N,2
17,1,6,1,1,1,N,2,0,4
66,1,5,1,1,1,N,2,8,4
80,1,4,1,1,2,N,2,6,7
92,1,1,1,1,1,N,2,6,7
57,2,4,2,1,1,N,2,N,N
68,1,4,2,1,2,N,2,3,7
61,1,3,2,1,1,N,2,4,3
27,1,6,1,2,0,N,2,4,5
59,1,1,2,1,2,N,2,8,9
16,1,6,2,1,1,N,2,0,4
57,1,1,1,1,1,N,2,9,10
84,1,4,2,1,1,N,2,3,7
10,1,N,2,1,1,N,2,N,3
71,1,4,1,1,1,N,2,4,7
27,2,4,2,2,0,N,2,0,5
78,1,3,2,1,1,N,2,9,9
65,1,3,1,1,2,N,2,7,7
77,1,1,2,1,1,N,2,6,9
1,1,N,1,1,1,N,2,6,8
57,1,1,1,1,1,N,2,9,10
59,1,1,2,1,1,N,2,3,9
52,1,1,1,1,1,N,2,8,11
68,1,3,2,1,2,N,2,1,2
0,2,N,2,1,2,N,2,N,N
4,1,N,1,1,1,N,2,N,2
14,2,N,1,1,1,N,2,N,3
60,1,4,1,2,0,N,2,2,6
39,1,1,2,1,1,N,2,9,9
2,1,N,1,1,1,N,2,N,N
72,1,1,1,1,2,N,2,7,9
25,8,6,2,1,2,N,2,4,5
77,1,3,2,1,1,N,2,4,7
66,1,1,2,1,1,N,2,3,7
43,1,1,2,1,2,N,2,6,9
72,1,2,1,1,1,N,2,8,10
7,6,N,1,1,1,N,2,N,3
15,1,6,2,1,1,N,2,0,3
29,7,6,1,3,0,N,2,2,4
10,1,N,2,1,1,N,2,N,3
51,1,6,1,1,1,N,2,8,9
10,2,N,2,1,2,N,2,N,3
2,1,N,1,1,2,N,2,N,N
53,1,1,1,1,2,N,2,4,3
41,1,6,2,1,1,N,2,8,5
25,1,6,1,1,2,N,1,8,9
46,1,1,1,1,2,N,2,9,10
45,1,1,1,1,1,N,2,4,7
60,1,1,1,1,1,N,2,0,7
41,2,1,1,1,1,N,2,8,7
85,1,1,1,1,1,N,2,9,10
39,1,1,1,1,1,N,2,5,8
17,1,6,2,1,1,N,2,0,5
10,1,N,2,1,1,N,2,N,3
29,1,1,1,1,1,N,2,6,5
34,1,1,2,1,1,N,2,1,9
0,9,N,2,1,1,N,2,N,N
46,1,1,2,1,1,N,2,9,10
72,1,1,2,1,1,N,2,3,7
69,9,1,2,1,1,N,2,3,7
36,1,4,1,1,2,N,2,2,6
71,1,1,2,1,2,N,2,4,7
43,1,1,1,1,1,N,2,9,9
65,1,1,1,1,1,N,2,9,11
65,1,1,2,1,1,N,2,9,5
45,9,1,1,1,1,N,2,0,7
27,6,6,2,1,1,N,2,6,9
66,1,1,2,1,1,N,2,7,7
1,1,N,1,1,1,N,2,N,N
39,1,6,1,1,1,N,2,8,6
37,1,6,1,1,1,N,2,3,6
65,1,1,2,1,1,N,2,5,7
22,2,6,2,1,2,N,2,2,7
10,1,N,2,1,1,N,2,N,3
64,1,1,1,1,1,N,2,8,10
47,1,1,2,1,1,N,2,0,1
22,1,1,1,1,1,N,2,6,10
36,1,1,2,1,1,N,2,8,8
68,1,1,2,1,1,N,2,4,7
13,1,N,2,1,2,N,2,N,2
60,1,1,2,1,1,N,2,9,9
26,9,1,2,1,2,N,2,1,7
44,1,1,1,1,1,5,2,8,7
53,1,6,2,1,1,N,2,0,3
52,1,6,1,1,1,N,2,8,9
11,1,N,2,1,1,N,2,N,3
32,1,2,1,1,1,N,2,5,5
62,2,1,2,1,1,N,2,8,8
27,1,1,1,1,2,N,2,8,9
0,1,N,1,1,2,N,2,N,N
34,1,N,1,1,2,N,2,N,3
41,1,1,2,1,2,N,2,4,7
28,1,1,2,1,2,N,2,2,5
57,1,1,2,1,1,N,2,9,10
0,1,N,1,1,2,N,2,N,N
16,1,6,2,1,1,N,2,2,4
8,1,N,2,1,1,N,2,N,3
60,1,1,2,1,1,N,2,9,8
7,1,N,1,1,1,N,2,N,3
9,1,N,2,1,1,N,2,N,3
50,1,1,2,1,1,N,2,9,10
15,1,6,2,1,1,N,2,0,4
44,1,1,1,1,2,N,2,7,7
9,1,N,1,1,1,N,2,N,3
60,1,1,1,1,2,N,2,8,1
63,1,1,1,1,1,2,2,9,10
66,1,1,2,1,2,N,2,8,9
47,1,1,2,1,1,N,2,8,12
76,1,3,1,1,1,N,2,7,4
59,1,1,1,1,1,4,2,7,9
46,1,1,1,1,1,N,2,7,9
48,2,6,2,1,2,N,2,6,5
45,1,4,1,1,2,N,1,3,3
55,1,1,1,1,1,N,2,4,9
19,8,6,1,1,2,N,2,5,7
72,1,4,2,1,1,N,2,3,5
53,1,6,2,1,1,N,2,3,7
13,1,N,2,1,1,N,2,N,3
38,1,1,2,1,1,N,2,8,7
78,1,1,2,1,1,N,2,6,7
14,1,N,1,1,2,N,2,N,3
56,1,1,2,1,1,N,2,6,5
47,1,1,1,1,1,N,2,5,5
61,1,1,2,1,1,N,2,0,11
2,1,N,2,1,1,N,2,N,N
64,6,4,2,1,1,N,2,2,10
13,9,N,1,1,2,N,2,N,3
42,1,4,2,1,2,N,2,2,7
58,1,1,2,1,1,N,2,3,10
82,1,5,2,1,2,N,2,2,9
23,1,6,1,1,1,N,2,3,5
47,1,6,1,1,1,N,2,8,9
64,1,4,2,1,1,N,2,7,7
45,1,6,1,2,0,N,2,0,6
82,1,1,1,1,1,N,2,3,4
59,1,1,1,1,1,N,2,9,10
22,1,6,2,1,1,N,2,0,7
60,1,1,2,1,1,N,2,1,6
46,1,1,1,1,1,N,2,3,9
66,1,1,2,1,1,N,2,2,7
3,2,N,2,1,2,N,2,N,1
6,1,N,1,1,2,N,2,N,2
79,1,3,2,1,1,N,1,4,6
3,9,N,1,1,1,N,2,N,2
56,2,4,1,1,2,N,2,1,5
26,1,6,1,1,2,N,2,4,5
43,1,1,1,1,1,3,2,9,6
25,2,6,1,1,2,N,2,3,7
88,1,1,1,1,2,N,2,5,7
43,1,4,2,1,2,N,1,5,7
33,1,1,1,1,2,N,2,8,7
26,1,6,1,1,1,N,2,2,9
83,1,3,2,1,1,N,2,5,7
9,1,N,1,1,1,N,2,N,3
81,1,4,1,1,1,N,2,6,9
42,8,2,2,1,1,N,2,0,3
26,1,6,2,1,1,N,2,1,6
50,1,4,2,1,1,N,2,6,5
57,1,4,2,1,1,N,2,6,5
32,1,1,1,1,2,N,2,6,6
67,1,1,2,1,1,N,2,7,6
36,1,4,2,1,1,N,2,9,7
12,6,N,1,1,1,N,2,N,3
49,1,1,1,1,1,N,2,7,5
16,1,6,1,1,1,N,2,0,4
28,1,6,1,1,2,N,2,7,5
41,1,6,1,1,1,N,2,8,4
13,2,N,1,1,1,N,2,N,3
82,1,1,2,1,1,N,2,3,7
72,1,1,2,1,1,N,1,9,10
8,1,N,1,1,1,N,2,N,3
83,1,1,2,1,1,N,2,7,7
24,1,6,2,1,2,N,2,4,5
88,1,1,1,1,2,N,2,7,8
73,1,1,2,1,2,N,2,4,4
4,1,N,1,1,1,N,2,N,2
83,1,4,1,1,2,N,2,5,7
61,1,1,2,1,1,N,2,0,7
37,2,4,1,1,2,N,2,7,7
78,1,3,1,1,1,N,2,4,5
19,1,6,2,1,1,N,2,1,4
73,1,1,2,1,1,N,2,3,7
48,1,1,2,1,1,N,2,2,3
38,1,2,2,1,2,N,2,7,5
15,1,6,2,1,2,N,2,0,4
21,1,6,2,1,1,N,2,0,7
53,1,1,1,1,1,N,2,7,9
62,1,3,2,1,1,N,2,8,4
51,3,1,2,1,1,N,2,0,7
29,1,6,2,1,1,N,2,3,7
44,1,1,2,1,2,N,2,8,5
15,1,2,1,1,1,N,2,0,4
12,1,N,1,1,2,N,2,N,3
20,1,6,1,1,1,N,2,3,7
63,1,1,2,1,1,N,2,3,3
48,1,4,2,1,1,N,2,2,5
19,1,1,1,1,1,2,2,0,7
68,1,1,2,1,1,N,2,5,4
58,1,4,2,1,1,N,2,7,5
15,1,6,1,1,1,N,2,0,4
15,1,6,2,1,1,N,2,0,4
17,1,6,1,1,1,N,2,0,4
0,1,N,1,1,1,N,2,N,N
63,1,1,1,1,1,N,2,6,5
23,1,6,1,1,1,N,2,4,9
68,1,4,1,1,1,N,2,7,3
41,1,1,1,1,1,N,2,9,9
45,6,6,2,1,1,N,2,4,9
15,1,6,1,1,1,N,2,0,3
65,1,1,1,1,1,N,2,9,11
46,1,4,2,1,1,N,2,7,9
3,1,N,1,1,2,N,2,N,1
42,1,1,2,1,1,N,2,9,9
17,1,6,2,1,1,N,2,0,4
18,1,6,1,1,1,N,2,3,4
84,1,5,2,1,2,N,2,5,7
49,1,1,2,1,1,N,1,3,9
26,1,6,1,1,1,N,2,7,7
6,1,N,1,1,1,N,2,N,2
77,1,6,2,1,1,N,2,4,7
72,1,1,1,1,1,N,2,9,9
17,1,6,1,1,1,N,2,1,4
17,1,6,2,1,1,N,2,2,4
54,1,2,1,1,1,N,2,2,9
39,1,1,2,1,1,N,2,2,7
68,1,4,2,1,2,N,2,3,4
14,2,N,2,1,1,N,2,N,3
75,1,4,2,1,2,N,2,4,3
30,1,6,2,1,1,N,2,0,4
38,1,1,2,1,2,N,2,9,9
82,1,3,2,1,2,N,2,4,7
5,1,N,1,1,1,N,2,N,2
53,1,1,1,1,1,N,2,2,4
19,1,6,2,1,1,N,2,1,7
24,1,6,1,1,2,N,2,4,5
76,1,1,1,1,1,N,2,9,9
52,1,1,1,1,1,N,2,8,5
21,1,6,1,1,1,N,2,3,5
48,1,1,1,1,1,N,2,9,9
81,1,3,2,1,1,N,2,6,8
85,1,1,1,1,1,N,2,6,10
51,2,1,2,1,2,N,2,2,7
64,1,4,2,1,1,N,2,7,9
40,1,1,1,1,1,3,2,9,9
42,1,4,1,1,1,N,2,4,7
62,1,4,2,1,1,N,2,3,7
66,1,4,1,1,1,N,2,7,9
17,2,6,1,1,1,N,2,2,4
66,1,5,2,1,2,N,2,2,7
68,1,6,2,1,1,N,1,8,7
44,1,1,2,1,1,N,2,8,11
9,1,N,2,1,1,N,2,N,3
24,1,6,1,1,2,N,2,5,8
47,6,1,1,1,1,N,2,9,10
57,1,1,1,1,1,N,2,8,7
0,9,N,2,1,2,N,2,N,N
63,1,1,2,1,1,N,2,6,9
40,1,1,2,1,2,N,2,3,6
16,1,6,2,1,1,N,2,0,4
71,1,1,2,1,1,N,2,2,6
44,1,1,1,1,1,N,2,7,5
52,1,1,2,1,1,N,2,5,5
31,1,6,1,1,1,N,2,0,3
37,1,1,2,1,1,N,2,0,5
71,1,1,1,1,1,N,2,4,5
15,8,6,1,1,1,N,2,0,4
59,1,1,2,1,1,N,2,6,7
12,1,N,2,1,1,N,2,N,3
44,1,6,2,1,1,N,2,4,9
92,1,3,2,1,0,N,2,3,6
57,1,6,2,1,1,N,2,9,9
38,1,1,2,1,1,N,2,5,5
64,1,1,1,1,1,N,2,8,5
39,1,6,1,1,2,N,2,7,9
48,1,6,1,1,1,N,2,0,1
57,1,4,1,1,1,N,2,7,9
22,1,6,1,1,1,N,2,2,4
31,6,6,1,1,1,N,2,8,10
84,1,1,1,1,1,N,2,3,3
2,8,N,1,1,2,N,2,N,N
63,1,1,1,1,1,N,2,8,8
46,1,6,2,1,1,N,2,0,5
15,1,6,1,1,1,N,2,0,3
25,1,1,1,1,1,N,2,6,5
75,1,1,1,1,1,N,2,8,11
82,2,1,1,1,1,N,2,5,7
