SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
2,6,1,2,2,0,48-02516,25,0,N,501
1,1,1,1,0,4,48-02516,77,0,4,501
1,1,1,2,8,0,48-02507,36,0,5,447
2,1,1,1,2,0,48-02101,40,2,4,304
1,1,1,1,7,0,48-02101,74,0,2,211
2,1,1,1,8,3,48-02101,65,0,7,424
1,1,1,1,5,0,48-02516,58,0,2,162
1,6,1,1,1,0,48-02101,18,1,2,33
2,1,1,2,7,0,48-02101,62,0,2,501
2,1,4,1,0,0,48-02516,46,0,2,4
2,1,1,1,8,0,48-02510,33,0,7,501
2,1,1,1,8,0,48-02101,13,0,2,237
1,1,1,1,6,0,48-02102,65,0,2,501
1,1,1,1,8,1,48-02102,29,0,3,201
2,4,1,2,6,0,48-02102,54,0,N,N
1,1,1,1,8,0,48-02101,56,0,2,501
1,1,1,1,4,0,48-02516,56,2,4,501
2,6,6,2,3,0,48-02101,25,0,N,237
1,6,1,1,6,4,48-02101,21,0,4,0
2,1,1,2,5,0,48-02510,37,0,2,501
1,1,1,2,6,0,48-02510,40,1,2,272
1,6,1,1,8,0,48-02510,52,0,2,487
2,N,1,1,N,1,48-02516,2,4,6,330
2,1,1,1,6,0,48-02101,64,0,4,10
2,N,1,2,N,0,48-02507,13,1,4,501
1,6,2,1,0,0,48-02516,25,0,2,245
2,1,1,1,5,0,48-02101,60,3,7,227
1,1,2,2,5,0,48-02507,46,0,2,265
2,1,1,1,6,0,48-02507,77,2,4,272
2,N,1,1,N,1,48-02516,2,2,4,501
1,6,1,1,3,0,48-02510,35,1,3,501
2,1,1,1,5,1,48-02102,72,1,3,327
2,1,1,1,7,1,48-02510,43,0,3,253
2,1,1,1,0,0,48-02102,55,2,4,438
2,6,1,1,0,0,48-02515,39,0,7,131
2,1,2,2,0,0,48-02101,42,1,3,446
1,6,2,2,2,0,48-02101,17,0,N,412
2,N,1,1,N,1,48-02102,10,2,3,398
2,4,1,1,4,0,48-02101,35,0,2,154
2,4,1,1,3,0,48-02516,27,0,3,336
1,1,1,1,4,0,48-02102,57,0,3,87
1,1,1,2,5,0,48-02510,66,1,2,501
1,1,1,1,4,4,48-02102,45,0,2,120
2,3,1,2,3,0,48-02102,92,0,N,231
2,6,1,1,7,0,48-02510,21,3,6,120
2,1,1,2,5,0,48-02510,72,1,2,501
2,1,1,1,9,0,48-02510,35,0,2,304
1,1,6,1,9,0,48-02102,49,0,3,460
1,1,1,1,0,0,48-02101,82,0,3,190
1,1,1,1,9,0,48-02510,48,1,3,450
1,6,1,1,0,1,48-02102,15,4,6,404
1,N,1,1,N,0,48-02515,2,1,3,384
2,6,1,1,4,1,48-02515,17,4,7,284
2,6,1,1,3,0,48-02510,17,0,4,223
2,4,1,1,8,0,48-02102,63,0,N,424
2,1,1,1,0,0,48-02507,51,3,5,386
2,N,1,1,N,0,48-02510,9,0,5,251
1,6,1,2,2,0,48-02515,17,0,N,57
1,1,1,1,7,1,48-02510,25,2,4,0
1,1,1,1,0,0,48-02102,62,0,2,270
2,1,1,2,7,0,48-02101,70,1,2,252
1,1,1,1,3,0,48-02101,73,0,2,185
1,6,1,1,8,0,48-02516,87,0,N,270
2,1,1,1,0,0,48-02515,56,2,4,194
1,6,1,1,5,0,48-02102,17,0,4,501
2,4,1,1,3,0,48-02101,54,0,N,501
1,4,1,1,7,4,48-02507,36,3,7,501
2,N,1,1,N,0,48-02516,0,3,5,501
2,1,8,1,4,4,48-02101,33,2,4,307
2,N,4,1,N,0,48-02101,1,0,11,501
2,1,8,1,2,0,48-02102,24,0,4,236
1,N,1,1,N,0,48-02510,21,0,4,501
1,6,1,2,5,0,48-02507,80,4,7,223
2,N,1,2,N,1,48-02515,3,5,7,378
2,6,1,1,2,0,48-02507,0,1,5,243
2,6,1,2,3,0,48-02101,15,0,N,236
2,4,1,1,8,0,48-02101,53,0,N,287
1,6,1,2,3,0,48-02510,27,1,3,180
2,6,2,2,0,0,48-02515,47,0,N,236
1,4,6,1,7,1,48-02102,54,2,4,N
2,1,1,1,5,0,48-02101,57,0,3,212
1,1,1,1,6,0,48-02510,12,0,3,501
1,1,1,1,4,0,48-02102,48,0,6,501
2,1,1,1,9,4,48-02101,72,0,2,129
1,N,1,1,N,0,48-02510,12,1,5,319
1,2,9,1,5,0,48-02515,35,0,N,296
2,1,1,1,0,0,48-02101,43,0,2,501
2,5,1,0,4,0,48-02102,67,5,6,20
1,6,1,2,3,0,48-02515,16,1,3,222
2,N,1,1,N,0,48-02102,11,1,3,501
1,1,1,1,3,0,48-02510,60,0,4,501
1,6,1,1,7,0,48-02510,20,0,2,136
2,1,1,1,4,1,48-02516,48,0,3,501
1,N,1,2,N,1,48-02101,7,1,5,364
1,5,8,0,6,1,48-02515,44,5,6,501
2,3,4,0,0,0,48-02515,84,N,N,251
2,6,1,2,3,0,48-02507,16,0,N,223
2,1,1,1,4,0,48-02102,39,0,2,501
1,6,1,1,0,0,48-02102,54,0,3,57
1,4,1,1,7,0,48-02516,71,0,2,234
1,N,1,1,N,1,48-02510,7,2,4,223
2,1,1,1,6,0,48-02515,44,3,6,24
2,4,8,1,2,0,48-02102,0,0,2,243
2,N,1,1,N,0,48-02101,12,2,4,501
2,N,1,1,N,0,48-02102,7,4,6,501
2,N,1,2,N,1,48-02507,13,2,4,389
1,4,1,1,5,0,48-02510,62,0,N,33
2,1,1,1,7,1,48-02101,77,2,4,501
2,1,2,1,8,0,48-02507,28,0,2,149
1,6,1,1,1,0,48-02507,24,0,3,438
2,6,1,1,0,1,48-02101,16,0,3,339
1,N,1,1,N,3,48-02101,9,4,7,501
1,1,1,1,5,0,48-02101,31,0,2,501
1,N,1,1,N,0,48-02507,1,2,3,429
1,6,1,1,2,0,48-02510,52,2,5,154
1,1,1,1,8,0,48-02516,32,0,2,364
1,6,6,2,4,0,48-02102,41,0,N,293
2,1,1,1,7,0,48-02510,47,1,3,197
2,1,8,1,7,1,48-02510,37,0,3,0
1,6,1,2,2,0,48-02102,18,1,3,241
2,6,1,2,1,0,48-02515,22,1,3,246
2,N,1,1,N,1,48-02101,77,2,5,501
2,1,1,1,0,0,48-02510,69,0,3,N
1,6,8,1,0,0,48-02507,36,2,4,501
2,N,8,1,N,0,48-02101,14,1,4,241
2,3,1,1,7,0,48-02516,16,1,3,501
1,2,1,0,4,0,48-02515,1,5,11,501
2,4,1,1,4,0,48-02510,60,0,2,293
1,4,1,2,4,0,48-02507,59,0,N,394
2,1,1,1,0,0,48-02507,65,2,4,460
2,1,1,1,7,0,48-02516,68,0,5,279
2,1,1,1,1,0,48-02507,32,2,4,65
1,1,1,1,8,0,48-02515,78,0,2,201
2,1,1,2,4,0,48-02507,46,1,3,501
2,1,4,0,2,3,48-02515,51,N,13,287
2,1,1,1,8,0,48-02101,65,0,3,397
2,1,1,1,9,0,48-02101,46,0,2,501
1,1,1,1,7,0,48-02102,46,0,2,389
2,3,6,1,3,0,48-02101,92,0,N,450
1,N,1,1,N,0,48-02510,9,4,6,388
2,1,1,1,0,0,48-02101,61,0,2,210
1,1,1,1,9,0,48-02101,70,0,2,501
1,1,1,1,9,0,48-02101,62,0,2,253
1,6,9,1,6,0,48-02102,17,1,3,501
2,1,1,1,3,1,48-02101,31,2,4,382
2,N,1,2,N,1,48-02516,4,1,2,501
2,1,1,1,9,1,48-02510,57,0,7,501
1,5,1,2,4,0,48-02101,29,0,8,501
2,3,8,0,0,2,48-02515,54,N,N,84
1,6,1,1,3,0,48-02510,35,0,3,222
2,6,1,1,1,0,48-02510,22,0,3,215
2,3,1,1,3,0,48-02102,12,0,2,501
1,1,1,1,9,0,48-02510,37,0,2,501
2,3,1,1,8,0,48-02102,72,0,N,446
2,4,1,2,4,0,48-02516,44,0,N,N
1,N,1,1,N,1,48-02515,14,3,5,501
1,4,1,1,6,0,48-02516,34,0,2,162
2,1,1,1,5,0,48-02507,52,0,2,210
1,2,6,1,7,0,48-02102,63,11,6,92
2,6,1,1,1,1,48-02101,33,1,3,210
2,N,9,2,N,0,48-02101,4,1,3,453
2,N,1,2,N,0,48-02102,1,2,3,501
2,3,1,1,8,0,48-02102,92,0,4,501
1,6,1,2,2,0,48-02101,15,0,N,N
1,6,1,1,4,0,48-02510,20,4,6,246
2,N,1,2,N,0,48-02507,5,3,5,347
2,N,1,1,N,0,48-02102,1,2,4,501
1,2,1,1,4,0,48-02101,29,0,2,257
1,6,1,1,2,1,48-02102,32,0,7,501
2,1,1,1,8,0,48-02102,56,2,4,447
2,1,1,2,6,1,48-02510,34,2,4,501
2,N,1,1,N,0,48-02510,10,2,4,447
2,6,9,2,0,0,48-02510,19,1,3,87
1,N,1,2,N,0,48-02507,13,1,2,94
2,6,1,1,7,1,48-02507,27,3,5,422
1,4,1,1,3,0,48-02101,0,0,N,389
1,1,9,1,8,0,48-02516,57,0,2,409
1,1,1,1,7,1,48-02507,45,0,2,501
1,N,1,1,N,0,48-02507,24,3,5,501
1,1,1,2,8,0,48-02102,70,0,2,501
1,6,2,2,3,1,48-02516,15,1,3,501
1,1,1,1,7,0,48-02102,26,0,2,149
2,1,1,1,6,0,48-02516,71,0,2,206
2,1,1,1,6,4,48-02516,47,0,2,467
2,1,1,1,3,0,48-02507,53,0,2,501
2,1,1,1,5,0,48-02101,34,0,2,501
2,N,1,1,N,1,48-02102,14,3,5,364
1,1,1,1,9,0,48-02102,43,0,2,246
1,6,1,1,5,0,48-02507,17,2,4,408
2,1,1,2,4,0,48-02515,38,2,8,501
2,6,1,2,7,0,48-02516,22,0,N,161
2,1,1,1,0,0,48-02515,63,0,2,336
1,4,1,1,8,0,48-02515,73,0,4,501
1,1,1,1,7,0,48-02507,45,1,4,389
2,1,1,1,0,0,48-02515,67,2,3,65
2,1,1,1,7,0,48-02510,66,0,4,293
1,6,1,2,5,0,48-02515,26,0,N,208
1,1,1,1,8,1,48-02507,57,0,3,260
2,1,1,1,8,0,48-02101,50,0,2,501
2,1,1,1,0,0,48-02515,48,2,4,270
1,1,1,1,7,1,48-02101,52,0,7,408
2,6,1,0,2,0,48-02515,17,N,N,422
1,1,1,1,2,0,48-02102,40,0,2,501
2,4,1,1,4,0,48-02515,84,3,5,501
1,1,1,1,7,0,48-02102,35,0,4,501
1,1,1,1,4,0,48-02510,39,0,3,501
1,1,1,1,7,1,48-02102,65,0,2,388
1,6,1,1,6,0,48-02510,52,2,4,215
2,1,1,1,2,0,48-02101,73,0,3,501
2,1,1,1,6,1,48-02510,62,0,7,501
2,1,1,1,0,0,48-02510,12,2,4,368
2,4,1,2,5,0,48-02102,46,0,N,237
1,1,1,1,8,0,48-02516,60,1,3,368
2,1,1,1,2,0,48-02101,49,0,3,501
2,4,1,1,8,0,48-02510,46,2,3,N
2,N,2,1,N,1,48-02101,7,3,6,208
2,1,2,2,3,0,48-02515,22,2,4,N
1,N,1,2,N,0,48-02507,13,2,4,43
2,6,1,1,3,1,48-02101,15,2,4,386
2,6,1,0,1,0,48-02515,16,N,N,487
2,N,1,2,N,0,48-02516,6,1,2,N
1,1,1,1,7,0,48-02507,36,0,3,501
1,1,1,1,4,0,48-02510,66,0,2,251
2,N,1,1,N,0,48-02507,7,2,4,501
1,1,1,1,4,0,48-02510,74,0,2,431
2,1,1,1,4,1,48-02101,60,3,5,358
2,4,1,1,4,0,48-02515,40,0,3,501
2,1,1,1,8,0,48-02510,77,0,2,501
2,1,1,1,5,1,48-02516,29,3,5,246
2,N,1,2,N,0,48-02101,13,2,4,501
1,6,1,2,3,0,48-02515,26,0,N,237
2,1,1,1,5,0,48-02516,59,0,2,501
1,1,1,1,7,0,48-02101,49,0,2,449
1,N,1,1,N,0,48-02516,29,1,5,252
1,1,1,1,8,0,48-02101,59,2,4,209
2,1,1,1,1,0,48-02516,43,0,2,501
1,4,1,1,5,0,48-02515,53,0,N,501
1,6,1,2,4,0,48-02507,22,1,5,501
1,1,1,1,9,0,48-02510,51,0,2,249
2,1,1,1,7,0,48-02101,54,0,2,501
2,N,1,1,N,0,48-02516,2,1,3,163
2,1,1,1,9,3,48-02102,62,0,2,211
2,6,1,2,0,0,48-02516,35,0,N,210
1,6,1,1,7,1,48-02102,16,1,3,58
2,6,8,1,5,0,48-02510,19,0,2,501
1,1,1,1,9,4,48-02516,54,0,4,501
1,N,1,1,N,0,48-02510,5,2,4,101
2,1,1,1,9,0,48-02516,45,2,4,438
1,N,1,2,N,1,48-02515,0,2,5,501
2,1,1,1,3,0,48-02510,71,0,3,236
1,6,1,1,3,1,48-02102,28,0,3,501
2,1,2,1,6,0,48-02516,61,1,2,462
1,N,1,1,N,0,48-02101,0,2,4,137
1,N,1,1,N,0,48-02515,8,1,3,446
2,1,1,1,6,1,48-02510,65,2,4,501
1,N,1,1,N,0,48-02507,13,1,3,215
2,1,1,1,0,0,48-02516,65,0,2,378
1,1,1,1,8,0,48-02507,38,0,2,501
1,4,1,2,8,0,48-02102,55,0,N,501
2,N,1,1,N,0,48-02515,9,2,4,501
2,1,1,1,2,0,48-02102,67,0,2,501
2,N,1,1,N,0,48-02515,28,3,6,501
2,N,1,1,N,0,48-02101,3,2,4,450
2,4,1,1,6,0,48-02507,27,3,5,501
2,6,1,2,0,0,48-02507,47,0,N,N
1,N,2,2,N,1,48-02507,11,2,4,501
2,1,2,1,9,0,48-02516,65,1,2,311
1,4,1,1,3,0,48-02515,80,3,4,501
2,3,1,1,4,0,48-02102,52,0,N,260
1,1,1,1,8,0,48-02516,77,0,2,96
1,1,1,1,3,0,48-02101,67,2,4,292
2,4,1,1,1,0,48-02102,47,0,N,501
2,4,2,2,5,0,48-02102,54,0,N,501
2,6,6,1,0,0,48-02507,38,0,3,241
2,1,9,1,5,0,48-02101,73,0,2,501
2,3,1,1,8,0,48-02516,12,0,N,501
1,1,1,1,4,0,48-02510,32,0,3,501
2,4,2,2,5,0,48-02515,62,0,N,501
2,1,1,1,0,0,48-02101,57,0,3,501
1,1,1,1,7,0,48-02102,56,0,2,378
1,6,9,1,3,0,48-02507,16,3,4,309
2,6,1,1,2,1,48-02516,17,0,4,251
2,2,8,0,N,0,48-02515,35,2,11,501
1,6,9,0,4,0,48-02510,15,N,N,501
2,1,1,1,6,0,48-02515,36,0,3,447
1,4,1,1,9,0,48-02516,44,0,3,388
1,N,1,1,N,1,48-02101,8,2,4,324
1,1,1,1,8,0,48-02515,43,0,4,261
1,5,1,2,6,0,48-02101,77,0,5,501
2,1,1,1,0,0,48-02510,72,0,2,47
2,6,1,1,6,0,48-02102,16,0,4,478
2,N,6,1,N,1,48-02510,14,3,5,501
1,N,1,1,N,1,48-02510,2,1,5,241
1,1,1,1,7,0,48-02102,78,0,2,483
2,1,1,1,3,0,48-02507,39,2,4,N
1,1,1,1,9,0,48-02102,61,0,2,501
1,6,1,2,0,4,48-02101,19,0,N,N
2,1,1,1,6,0,48-02510,49,3,5,501
2,1,1,2,6,0,48-02510,47,2,5,292
2,2,8,0,N,0,48-02515,52,5,11,367
2,4,1,2,5,0,48-02516,71,0,N,447
1,N,1,2,N,1,48-02507,8,3,5,241
1,4,1,1,7,0,48-02516,52,3,5,161
1,1,1,1,6,0,48-02101,59,0,2,501
1,N,2,2,N,1,48-02516,3,2,4,13
2,1,8,1,2,0,48-02507,77,2,4,92
1,N,1,1,N,4,48-02102,8,3,5,290
2,1,1,1,9,0,48-02510,62,2,4,501
1,1,1,1,9,0,48-02510,24,3,7,450
1,N,1,1,N,0,48-02510,1,3,6,311
2,5,1,2,4,0,48-02510,61,0,8,279
2,1,1,1,7,1,48-02102,63,0,2,208
2,N,1,1,N,0,48-02102,2,3,6,501
1,1,1,1,5,0,48-02516,51,0,2,0
2,1,1,1,8,1,48-02507,49,4,6,260
1,1,1,1,9,0,48-02102,32,0,2,86
2,4,2,2,5,0,48-02515,27,0,N,501
1,4,1,2,4,0,48-02101,62,0,N,106
2,4,1,1,3,0,48-02101,25,0,N,501
2,6,6,1,0,1,48-02102,29,3,5,92
1,1,1,1,7,0,48-02515,54,2,4,501
1,1,1,1,6,0,48-02510,72,2,5,501
2,6,8,1,6,0,48-02507,21,0,7,470
1,6,1,1,1,0,48-02516,40,1,5,501
1,4,1,1,9,0,48-02516,44,1,4,501
2,1,1,1,0,4,48-02507,51,2,4,501
1,1,1,1,6,0,48-02515,57,0,2,324
2,N,1,2,N,0,48-02102,7,2,4,206
1,6,6,1,8,0,48-02510,17,1,3,340
1,4,1,1,6,1,48-02515,40,0,3,460
1,1,1,1,7,0,48-02101,64,2,3,501
1,4,1,1,4,0,48-02102,9,0,N,501
1,1,1,1,8,0,48-02101,33,0,2,298
2,6,1,2,6,1,48-02515,19,2,8,501
1,N,1,2,N,1,48-02102,8,3,5,501
1,1,1,2,9,0,48-02510,68,0,2,287
2,2,1,1,3,0,48-02507,35,0,N,501
1,1,1,1,8,0,48-02510,66,0,3,272
1,N,1,1,N,0,48-02507,1,5,7,222
1,N,1,1,N,1,48-02102,7,3,5,209
1,N,1,1,N,1,48-02516,14,1,3,501
2,1,1,1,8,0,48-02102,67,0,2,501
2,4,1,2,6,0,48-02101,40,0,N,501
1,3,1,1,8,0,48-02507,92,0,2,424
1,6,1,2,6,0,48-02507,58,4,6,214
1,4,1,1,7,0,48-02102,54,0,N,206
2,1,6,1,3,4,48-02101,44,0,2,501
2,N,1,1,N,1,48-02101,13,3,5,324
1,6,1,1,5,0,48-02515,18,0,2,501
2,N,2,1,N,0,48-02515,12,3,5,501
1,1,1,1,7,0,48-02102,68,3,6,414
2,1,1,2,2,0,48-02515,39,3,5,304
1,6,1,1,8,0,48-02510,23,0,5,24
1,1,2,1,0,4,48-02515,77,2,4,351
1,1,1,1,7,1,48-02515,60,2,4,431
2,5,1,2,2,0,48-02102,67,3,5,501
2,6,1,1,1,0,48-02510,16,1,5,115
1,1,2,2,2,1,48-02101,63,3,2,501
2,6,1,1,0,0,48-02510,54,0,2,191
2,1,1,1,5,0,48-02516,76,3,5,163
2,6,2,2,3,0,48-02510,17,0,N,467
2,3,1,1,5,0,48-02510,92,1,2,408
2,3,1,1,0,0,48-02510,77,0,N,501
1,1,1,1,0,0,48-02102,55,0,2,197
2,3,1,1,6,0,48-02101,92,0,N,4
1,1,1,1,8,0,48-02101,45,0,2,109
2,3,1,1,3,1,48-02516,84,6,2,398
2,4,1,2,3,0,48-02515,40,1,2,251
2,4,1,1,2,0,48-02510,6,0,3,120
2,N,1,2,N,0,48-02515,4,2,4,501
1,N,1,1,N,0,48-02101,12,2,4,501
2,4,1,1,2,0,48-02516,67,0,3,212
1,1,1,1,6,1,48-02515,65,2,5,424
2,N,1,1,N,1,48-02510,13,4,6,193
2,1,1,2,0,0,48-02101,63,0,2,249
2,4,1,1,3,0,48-02516,61,0,2,292
2,1,1,1,3,0,48-02101,65,3,4,260
2,6,1,1,0,1,48-02515,19,0,4,453
2,1,1,1,6,1,48-02102,29,1,3,257
1,6,1,1,9,0,48-02516,52,0,3,501
1,1,1,1,9,0,48-02507,57,0,3,501
2,1,1,1,3,2,48-02510,76,3,7,501
1,1,1,1,5,0,48-02102,26,0,3,501
2,N,2,1,N,1,48-02516,46,3,5,384
1,6,1,2,4,0,48-02510,27,0,N,222
2,1,1,1,6,0,48-02510,31,1,2,10
2,4,1,2,7,0,48-02101,56,0,N,469
1,6,1,2,8,0,48-02102,20,0,N,501
2,1,1,1,2,0,48-02101,61,0,2,249
1,4,1,2,9,0,48-02102,55,0,N,501
2,1,1,1,7,0,48-02101,37,0,2,501
1,4,1,1,9,0,48-02101,29,0,N,132
2,1,1,1,8,0,48-02507,78,0,2,447
2,4,1,1,2,2,48-02510,50,0,N,0
2,1,1,1,9,1,48-02101,64,2,4,501
2,1,6,1,9,3,48-02101,30,0,2,309
2,N,1,2,N,0,48-02516,2,3,5,109
2,3,1,2,6,0,48-02507,12,0,N,190
1,1,1,1,3,0,48-02101,71,0,4,389
2,3,1,1,7,1,48-02101,12,0,N,501
1,1,1,1,5,0,48-02510,30,1,2,4
1,6,1,1,1,3,48-02516,46,0,2,501
2,N,1,1,N,0,48-02102,1,1,6,163
2,1,1,1,8,0,48-02507,77,0,2,501
1,1,1,1,7,3,48-02516,50,4,13,58
2,1,1,1,7,0,48-02516,62,0,4,379
1,1,1,1,8,0,48-02507,61,1,6,116
2,1,1,1,7,0,48-02516,53,0,3,89
1,1,1,1,6,0,48-02102,68,1,3,501
1,1,1,1,7,0,48-02516,28,0,2,10
2,1,1,1,0,1,48-02101,49,1,6,136
2,N,1,1,N,1,48-02102,61,3,5,501
2,3,1,1,1,0,48-02515,84,0,N,501
2,1,1,1,0,0,48-02515,67,0,4,501
2,3,1,1,5,0,48-02516,22,0,2,501
1,6,1,1,5,0,48-02507,19,0,2,N
2,4,1,2,4,0,48-02507,84,0,N,293
1,N,1,1,N,0,48-02515,25,3,5,424
1,1,1,1,8,0,48-02515,54,2,4,191
1,1,2,1,9,0,48-02101,69,0,3,501
1,1,1,1,6,0,48-02516,27,0,6,501
2,6,8,0,0,0,48-02102,4,N,N,424
1,1,1,1,4,0,48-02507,40,0,2,460
1,4,1,1,2,0,48-02102,62,0,2,501
1,1,1,1,9,0,48-02515,77,0,4,501
2,2,1,1,7,0,48-02510,86,1,2,N
2,1,1,2,5,0,48-02510,63,0,2,12
2,1,1,2,6,0,48-02507,36,0,3,279
1,1,2,1,4,1,48-02101,44,0,3,364
2,1,1,1,8,0,48-02101,41,1,3,501
1,1,1,1,6,0,48-02510,53,4,6,501
1,4,8,1,6,0,48-02101,32,1,2,284
2,1,9,1,0,0,48-02102,68,0,4,501
2,6,1,2,3,0,48-02101,28,0,N,447
1,6,1,1,9,0,48-02102,20,0,3,501
1,6,1,1,6,0,48-02102,28,0,5,222
2,1,1,1,6,0,48-02515,60,2,4,307
1,1,1,2,0,0,48-02102,69,1,4,252
1,1,1,1,6,0,48-02516,66,2,8,158
2,1,1,1,6,0,48-02102,68,0,2,487
1,N,1,1,N,0,48-02516,12,0,2,384
1,N,1,1,N,0,48-02510,5,11,6,501
2,1,1,1,7,1,48-02516,54,1,3,241
1,4,1,2,5,0,48-02516,44,0,N,501
1,6,1,1,5,0,48-02510,62,0,4,501
1,6,1,2,0,1,48-02516,40,1,3,287
1,6,1,0,1,0,48-02515,24,N,N,241
2,6,8,1,0,0,48-02101,33,4,6,501
2,3,1,1,8,0,48-02516,60,0,2,284
1,1,1,1,9,0,48-02510,69,0,2,226
1,1,1,1,6,0,48-02507,49,0,3,115
1,N,1,1,N,0,48-02510,5,2,4,272
2,1,1,1,7,0,48-02101,32,0,2,303
1,1,2,1,4,0,48-02102,42,0,7,501
1,1,1,1,8,0,48-02516,60,2,3,336
2,1,1,1,4,0,48-02516,69,0,2,483
1,1,1,1,9,3,48-02101,73,0,2,246
1,2,1,1,3,0,48-02515,52,2,6,367
2,N,1,1,N,0,48-02102,10,3,5,241
2,1,1,1,3,0,48-02101,57,0,2,386
1,6,1,1,8,0,48-02507,15,0,3,501
2,1,1,1,7,0,48-02515,63,0,5,501
1,N,1,1,N,1,48-02102,12,2,5,336
1,4,1,2,5,0,48-02516,19,0,N,347
1,1,1,1,4,0,48-02516,75,0,2,320
2,1,1,2,5,0,48-02102,58,2,4,241
2,1,1,2,8,0,48-02507,53,0,2,501
2,4,1,2,7,0,48-02516,27,0,N,501
1,1,1,2,4,0,48-02507,51,1,3,292
2,N,1,1,N,0,48-02515,13,0,2,501
1,N,1,1,N,0,48-02510,4,3,5,304
2,6,8,1,1,0,48-02510,27,0,3,13
1,1,2,1,5,0,48-02507,81,0,2,253
1,1,9,1,5,0,48-02507,60,3,5,460
1,4,1,1,5,0,48-02101,86,0,2,309
1,1,1,1,5,1,48-02510,50,2,3,501
2,2,1,1,7,0,48-02102,63,0,N,209
2,1,1,1,9,0,48-02101,77,0,2,4
1,N,1,1,N,0,48-02510,9,3,5,501
1,N,1,2,N,1,48-02515,2,1,3,164
1,N,1,1,N,1,48-02516,10,0,6,501
2,1,1,1,7,0,48-02510,19,1,3,193
1,1,1,1,9,1,48-02101,66,2,5,501
2,1,1,0,8,0,48-02515,60,1,2,210
2,5,1,2,6,0,48-02510,68,4,6,336
1,6,1,2,4,0,48-02516,25,1,3,501
1,1,2,1,5,1,48-02510,40,1,3,450
2,1,1,1,6,0,48-02507,19,1,2,501
1,4,2,1,6,0,48-02515,40,0,2,461
1,N,1,1,N,0,48-02510,3,4,6,241
2,1,1,1,5,0,48-02515,36,0,2,501
2,1,2,1,8,0,48-02515,60,1,3,319
1,N,1,2,N,0,48-02507,1,2,4,501
1,1,1,1,6,0,48-02510,50,2,4,368
1,1,1,1,9,0,48-02510,56,0,6,241
2,1,1,1,9,0,48-02101,48,1,3,0
2,6,1,1,6,0,48-02515,58,0,5,191
2,6,1,0,0,0,48-02102,16,N,N,73
2,1,1,1,3,0,48-02102,64,2,5,501
1,1,1,1,4,0,48-02515,58,1,2,237
1,N,1,1,N,0,48-02102,1,3,5,95
1,6,1,2,6,0,48-02101,18,0,4,206
1,1,6,1,8,0,48-02516,48,0,5,211
1,1,1,1,7,0,48-02510,63,0,2,455
1,1,1,1,8,0,48-02102,58,0,7,141
2,N,1,1,N,0,48-02101,11,3,5,501
2,3,1,1,5,1,48-02516,5,0,2,58
1,6,1,2,0,1,48-02507,84,1,3,381
1,1,1,1,7,0,48-02516,83,0,2,237
1,1,1,1,0,0,48-02507,61,0,3,N
2,1,1,2,1,0,48-02510,32,1,3,501
2,1,1,1,5,0,48-02510,37,0,2,241
2,4,1,1,6,0,48-02510,47,0,2,501
2,6,1,1,1,1,48-02510,24,3,5,115
1,3,1,1,8,0,48-02515,79,0,N,501
1,6,1,1,8,0,48-02507,35,0,5,501
1,6,1,2,7,0,48-02507,46,3,5,115
1,6,7,2,3,0,48-02507,23,0,3,131
1,6,1,1,0,0,48-02101,23,1,4,106
2,3,1,0,1,0,48-02515,92,N,N,33
1,1,1,1,6,0,48-02507,25,0,2,501
2,N,1,2,N,0,48-02102,13,2,3,407
1,N,8,1,N,1,48-02515,8,1,5,243
2,3,1,1,3,0,48-02102,51,0,N,501
2,3,1,1,2,1,48-02510,60,0,N,501
1,1,1,1,0,0,48-02515,69,3,5,237
2,6,1,2,0,0,48-02510,15,0,N,351
1,3,1,1,5,0,48-02102,7,2,3,461
1,6,1,1,5,0,48-02515,66,1,3,N
1,1,1,1,3,3,48-02510,60,4,13,211
1,1,2,1,9,0,48-02515,30,0,3,501
2,4,1,1,5,1,48-02510,45,0,3,260
1,1,1,1,2,0,48-02102,30,1,2,447
1,6,1,1,2,0,48-02101,75,2,4,501
1,6,1,1,0,1,48-02102,47,0,2,501
1,6,1,2,5,0,48-02507,16,0,N,211
1,6,1,2,2,0,48-02516,15,3,5,501
1,1,1,1,5,1,48-02516,34,0,2,24
2,N,8,1,N,0,48-02507,3,3,6,24
2,1,1,1,0,0,48-02101,32,0,2,501
2,1,9,1,9,0,48-02510,43,0,2,501
2,1,1,1,3,0,48-02516,61,0,2,446
2,6,1,2,4,0,48-02101,16,2,5,92
2,1,1,1,0,0,48-02102,48,0,3,284
1,N,1,1,N,0,48-02101,2,2,4,501
2,1,1,1,2,0,48-02516,51,0,2,290
2,6,1,1,0,0,48-02101,37,0,2,191
2,N,6,1,N,1,48-02101,7,3,5,162
2,N,1,1,N,0,48-02516,12,3,5,501
2,6,1,1,6,0,48-02507,54,1,4,501
2,1,1,1,0,0,48-02510,39,0,6,429
2,6,1,2,5,0,48-02515,21,1,3,470
2,6,6,1,2,0,48-02101,25,1,4,163
1,4,1,2,4,0,48-02102,68,0,N,501
1,6,1,1,6,0,48-02516,24,2,4,501
1,3,9,1,0,0,48-02516,74,0,N,389
1,4,9,0,2,0,48-02515,82,N,N,292
