,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
924,30,2,7,2,2,2,N,8,0,1,7390,10,6,0,2,2,N,6,501,26-02702,157.0,1,2,153.0,28,2,8,2,2,2,N,1,7270,0,N,55000.0,7,416,164,164,43.75
925,29,2,13,2,2,2,N,9,0,1,3380,4,6,0,N,1,N,5,206,36-04010,157.0,2,1,51.0,57,2,13,2,2,2,N,1,3370,0,N,25800.0,4,195,100,100,56.25
926,37,2,11,2,2,2,N,9,0,1,8680,14,6,0,N,2,N,5,501,17-03529,259.0,1,1,256.0,24,2,11,2,2,2,N,1,8670,0,N,2500.0,1,19,61,61,56.25
927,21,2,7,2,2,2,N,7,0,1,9170,15,6,0,2,2,8700.0,2,52,30-00600,361.0,1,2,460.0,29,2,0,2,2,2,N,1,8870,0,N,38400.0,6,290,179,179,43.75
928,37,2,7,2,1,2,N,6,0,1,N,N,1,0,3,1,18800.0,2,501,13-04600,55.0,2,2,51.0,63,2,7,2,1,2,N,1,N,0,2,16000.0,3,246,98,98,56.25
929,36,2,11,2,2,2,N,10,0,1,7870,11,6,0,N,2,60000.0,3,501,17-03529,55.0,6,1,51.0,30,2,11,2,2,2,N,1,7870,0,N,32000.0,5,241,47,47,62.5
930,42,2,7,2,2,2,N,10,0,1,6870,9,1,1,2,2,63600.0,5,501,06-08507,157.0,6,2,51.0,37,2,7,2,2,2,N,1,6992,2,4,1700.0,1,501,38,41,50.0
931,59,2,13,1,1,1,N,5,4,1,8680,14,6,0,3,2,9000.0,1,501,36-03710,55.0,2,2,51.0,27,2,13,2,2,2,N,1,8660,1,2,18000.0,3,102,86,87,25.0
932,22,2,7,2,2,2,N,7,0,1,8191,12,6,0,3,2,N,4,48,01-01301,55.0,2,2,51.0,32,2,7,2,2,2,N,1,8191,1,2,7600.0,2,43,130,129,50.0
933,0,2,10,2,N,N,N,N,1,1,N,N,N,1,4,2,44500.0,N,264,32-00405,55.0,9,1,51.0,0,2,9,2,N,N,N,1,N,0,5,N,N,99,183,185,56.25
934,24,2,10,2,2,2,N,10,0,1,7860,11,6,1,3,2,0.0,1,49,51-51255,157.0,2,2,153.0,34,2,10,2,2,2,N,1,7860,1,2,123600.0,9,501,327,327,56.25
935,31,2,10,2,2,2,N,4,0,1,8980,6,1,3,5,1,127910.0,1,356,51-01301,55.0,1,2,51.0,56,2,10,2,2,2,N,1,5790,0,2,4800.0,1,501,138,168,50.0
936,4,2,13,2,N,N,N,2,0,1,N,N,N,2,5,1,34000.0,N,318,36-04010,157.0,9,2,153.0,5,2,13,2,2,2,N,1,N,2,3,N,N,243,81,97,50.0
937,53,2,7,2,2,2,N,10,0,1,6570,8,6,0,N,2,90000.0,9,501,06-08507,55.0,1,1,51.0,53,2,7,2,2,2,N,1,6770,0,N,69200.0,7,501,59,63,68.75
938,70,2,7,2,2,2,N,12,0,1,7860,11,1,0,2,2,11700.0,7,501,29-01901,259.0,1,2,153.0,34,2,8,2,2,2,N,1,7870,2,4,16000.0,3,501,101,79,43.75
939,71,2,7,2,2,2,N,12,0,1,7290,10,4,0,N,1,20000.0,9,501,08-00803,55.0,1,2,51.0,55,2,7,2,2,2,N,1,7270,0,2,200000.0,9,501,93,74,62.5
940,3,2,11,2,N,N,N,2,0,1,N,N,N,6,4,2,88250.0,N,0,17-03529,463.0,6,2,460.0,6,2,11,2,2,2,N,1,N,2,4,N,N,501,86,98,50.0
941,71,2,13,2,1,2,N,5,0,1,8191,12,1,0,2,2,169500.0,8,317,36-03710,361.0,2,1,51.0,39,2,13,2,2,2,N,1,8191,2,4,40700.0,6,215,99,102,43.75
942,18,2,7,2,2,2,N,7,0,1,8680,14,6,0,5,1,53500.0,3,316,40-00200,259.0,3,1,256.0,26,2,0,2,2,2,N,1,8590,3,5,21000.0,4,138,56,55,43.75
943,67,2,7,2,2,2,N,7,0,1,N,N,1,0,3,1,38100.0,9,205,24-01004,55.0,6,2,51.0,75,2,8,2,2,2,N,1,N,0,3,4600.0,1,501,68,61,56.25
944,22,2,11,2,2,2,N,8,0,1,5190,4,6,0,N,2,35000.0,1,243,17-03529,55.0,2,2,51.0,44,2,11,2,2,2,N,1,3490,1,2,25000.0,4,142,268,268,43.75
945,18,2,13,2,2,2,N,5,0,1,1080,4,6,0,N,2,29440.0,1,264,36-04010,157.0,2,2,51.0,35,2,13,2,2,2,N,1,1270,1,2,30000.0,5,171,155,155,43.75
946,51,2,7,2,2,2,N,9,0,1,4580,7,1,0,3,1,45000.0,8,409,24-01004,55.0,2,1,51.0,50,2,8,2,2,2,N,1,6290,1,3,45000.0,5,234,114,114,50.0
947,63,2,10,2,2,2,N,5,0,1,8770,15,1,0,2,1,0.0,5,501,17-03531,55.0,2,1,51.0,62,2,10,2,2,2,N,1,9190,0,2,46000.0,6,501,138,112,62.5
948,65,2,10,2,2,2,N,7,0,1,N,N,1,0,2,2,101200.0,3,294,51-51255,157.0,1,2,153.0,37,2,10,2,2,2,N,1,N,1,3,0.0,0,501,61,72,50.0
949,33,2,10,2,2,2,N,8,0,1,4980,6,6,0,N,2,45840.0,2,84,51-51255,55.0,1,2,51.0,21,2,10,2,2,2,N,1,5391,6,10,5400.0,1,43,177,97,43.75
950,20,2,7,2,2,2,N,8,0,1,6390,7,6,0,3,2,320500.0,7,46,01-01301,259.0,2,1,358.0,32,2,7,2,2,2,N,1,6170,0,N,30000.0,5,228,329,329,50.0
951,60,2,10,2,2,2,N,10,0,1,9470,16,4,0,3,1,16800.0,6,501,17-03531,55.0,2,2,51.0,60,2,10,2,2,2,N,1,9480,0,3,40010.0,6,501,56,47,75.0
952,66,1,7,2,1,2,N,10,0,1,N,N,4,0,N,1,12500.0,7,240,01-01301,55.0,2,2,51.0,76,2,7,2,2,2,N,1,N,0,N,40500.0,7,335,71,71,56.25
953,52,2,13,2,1,2,N,10,0,1,8370,13,1,0,2,2,0.0,4,42,36-04010,157.0,2,2,256.0,54,2,13,2,2,2,N,1,8370,0,2,60000.0,7,501,94,94,56.25
954,61,2,7,2,2,2,N,8,0,1,N,N,4,0,N,1,70140.0,4,501,13-04600,157.0,2,1,51.0,69,2,7,2,2,2,2,1,N,0,N,25700.0,5,211,35,35,56.25
955,61,2,7,2,2,2,N,7,0,1,8180,12,6,0,5,1,40000.0,4,111,30-00600,55.0,3,2,51.0,36,2,0,2,2,2,N,1,8180,0,5,41000.0,6,136,274,60,56.25
956,30,2,7,2,2,2,N,9,0,1,180,0,1,4,5,2,110000.0,1,247,38-00100,55.0,1,1,51.0,32,2,0,2,2,2,N,1,180,0,2,1100.0,0,347,101,101,43.75
957,85,2,11,2,1,2,N,6,0,1,N,N,4,0,2,1,7860.0,4,74,17-03529,157.0,2,2,153.0,94,1,11,2,1,2,N,1,N,0,2,30000.0,5,501,67,51,56.25
958,57,2,7,2,2,2,N,5,0,1,6370,7,1,0,2,2,47200.0,5,0,01-01301,259.0,2,1,256.0,38,2,7,2,2,2,N,1,6170,1,3,23000.0,5,210,371,370,50.0
959,47,2,11,2,2,2,N,9,0,1,7870,11,6,1,3,1,8440.0,5,501,17-03529,157.0,2,1,153.0,29,2,11,2,2,2,N,1,7860,0,3,50000.0,6,501,131,76,56.25
960,54,2,10,2,2,2,N,7,0,1,N,N,2,0,2,1,0.0,5,501,17-03531,55.0,2,2,51.0,82,2,10,2,1,2,N,1,N,0,N,0.0,0,0,74,74,56.25
961,70,2,7,2,2,2,N,7,0,1,170,0,3,0,N,1,N,2,492,38-00100,55.0,1,1,51.0,75,2,0,2,2,2,N,1,170,0,N,46904.0,6,388,64,64,56.25
962,20,2,7,2,2,2,N,7,0,1,6170,7,6,1,3,2,25770.0,1,411,13-04600,157.0,2,1,153.0,20,2,7,2,2,2,N,1,6070,0,3,11000.0,3,195,176,113,56.25
963,71,2,7,2,2,2,N,5,0,1,8191,12,1,0,2,1,19000.0,2,155,40-00200,55.0,9,2,51.0,23,2,0,2,2,2,N,1,7980,1,3,15000.0,3,317,27,23,37.5
964,27,2,10,2,2,2,N,6,1,1,8564,14,6,0,N,2,N,3,111,32-00405,55.0,1,2,51.0,61,2,9,2,2,2,N,1,8680,0,4,10000.0,2,355,69,76,43.75
965,63,2,7,2,2,2,N,5,0,1,5593,6,3,0,N,2,0.0,5,501,30-00600,157.0,1,2,153.0,67,2,0,2,2,2,N,1,5280,0,N,19000.0,4,157,46,46,50.0
966,1,2,7,2,N,N,N,N,0,1,N,N,N,1,8,1,70140.0,N,501,30-00600,55.0,3,1,51.0,0,2,0,2,N,N,N,1,N,0,7,N,N,123,17,34,50.0
967,74,1,7,1,1,1,N,5,0,1,N,N,4,0,2,1,40900.0,6,141,01-01301,55.0,2,1,256.0,72,2,7,2,2,2,N,1,N,0,N,13400.0,3,110,56,55,31.25
968,53,2,10,2,2,2,N,11,0,1,5280,15,1,0,2,1,266000.0,9,404,51-01301,55.0,1,1,51.0,45,2,10,2,2,2,N,1,9170,1,3,250000.0,9,501,256,256,50.0
969,61,2,11,2,2,2,N,6,0,1,N,N,6,0,7,1,500.0,0,501,17-03529,55.0,2,2,51.0,69,2,11,2,1,1,N,1,N,0,N,16700.0,3,138,53,53,43.75
970,58,2,10,2,2,2,N,8,0,1,7870,11,1,0,2,2,63600.0,6,244,51-01301,55.0,1,2,153.0,41,2,10,2,2,2,N,1,7860,2,4,15000.0,3,175,56,60,43.75
971,87,2,13,2,2,2,N,9,0,1,N,N,3,0,N,2,34000.0,7,113,06-07502,157.0,6,2,153.0,89,2,12,2,1,2,N,1,N,0,N,10200.0,2,83,57,57,50.0
972,51,2,10,2,2,2,N,5,0,1,8570,14,6,0,N,1,72000.0,2,501,32-00405,55.0,1,2,51.0,20,2,9,2,2,2,N,1,8680,0,N,0.0,0,0,136,136,50.0
973,39,2,7,2,2,2,N,9,0,1,8191,12,6,0,4,1,13000.0,1,490,28-01100,259.0,2,2,256.0,33,2,7,2,2,2,N,1,7970,0,6,27000.0,6,165,188,121,50.0
974,29,2,13,2,2,2,N,9,0,1,6970,9,1,0,3,1,N,5,234,36-04010,55.0,2,2,51.0,61,2,13,2,2,2,N,1,7072,0,2,59000.0,7,501,47,47,50.0
975,47,1,10,1,2,2,N,9,0,1,8180,12,6,0,N,2,110000.0,9,48,51-51255,55.0,1,1,153.0,28,2,10,2,2,2,N,1,8090,0,N,105000.0,8,501,100,100,43.75
976,57,2,7,2,2,2,N,7,0,1,7280,9,1,1,2,1,157000.0,8,372,19-01700,157.0,1,1,153.0,31,2,7,2,2,2,N,1,6870,1,3,56000.0,7,465,150,164,50.0
977,47,2,7,2,2,2,N,7,0,1,4770,6,6,0,N,1,25000.0,2,326,08-00803,55.0,1,2,51.0,19,2,7,2,2,2,N,1,5391,0,N,4010.0,1,30,88,88,56.25
978,35,2,7,2,2,2,N,9,0,1,7390,10,6,2,3,1,53000.0,8,453,28-01100,157.0,1,1,51.0,73,2,7,2,2,2,N,1,7280,0,N,37000.0,7,305,91,91,43.75
979,45,2,7,2,2,2,N,7,0,1,770,3,1,0,2,1,60000.0,8,395,06-08507,55.0,1,1,51.0,52,2,7,2,2,2,N,1,770,1,4,25000.0,4,94,68,68,50.0
980,68,2,7,2,2,2,N,10,0,1,770,3,1,0,2,1,N,9,218,06-08507,157.0,1,1,153.0,57,2,7,2,2,2,N,1,770,0,2,953000.0,9,501,39,39,68.75
981,70,2,7,2,2,2,N,8,0,1,N,N,4,0,N,1,N,8,501,40-00200,55.0,1,1,51.0,71,1,0,2,1,2,5,1,N,0,N,15600.0,4,128,52,72,37.5
982,64,2,7,2,2,2,N,9,0,1,7470,10,6,0,N,1,0.0,9,501,19-01700,157.0,1,2,153.0,60,2,7,2,2,2,N,1,7370,0,N,42000.0,6,320,85,85,56.25
983,42,2,13,2,2,2,N,9,0,1,3291,4,1,2,4,2,0.0,9,102,06-07502,361.0,6,1,358.0,77,1,12,2,1,2,N,1,2290,0,2,75300.0,7,501,34,34,25.0
984,41,1,7,2,1,2,N,5,0,1,1190,13,6,0,2,1,223100.0,2,113,30-00600,55.0,1,1,51.0,22,2,0,2,1,1,N,1,8370,0,3,8920.0,2,365,47,39,37.5
985,83,2,7,2,1,2,N,9,0,3,N,N,6,N,N,0,10000.0,5,146,13-04600,55.0,2,1,51.0,62,2,7,2,2,2,N,2,N,N,N,0.0,0,N,59,0,50.0
986,40,2,11,2,2,2,N,9,0,1,N,N,1,1,3,1,39050.0,1,314,17-03529,55.0,2,2,51.0,80,2,11,2,2,2,N,1,N,0,3,43000.0,6,379,55,48,62.5
987,54,2,13,2,2,2,3,9,0,1,6390,7,1,0,2,1,3000.0,7,501,36-04010,55.0,2,1,51.0,50,2,13,2,2,2,N,1,6290,1,4,70000.0,7,501,175,170,50.0
988,41,2,11,2,2,2,N,8,0,1,7890,11,1,1,3,1,8000.0,8,79,17-03529,55.0,2,2,51.0,50,2,11,2,2,2,N,1,7870,0,3,60000.0,7,501,107,76,50.0
989,69,2,7,2,2,2,N,9,0,1,3370,4,4,0,N,1,270000.0,9,274,24-01004,55.0,1,1,51.0,45,2,8,2,2,2,N,1,2370,0,N,200000.0,9,501,361,361,56.25
990,22,1,7,2,2,2,N,9,0,1,180,4,6,0,4,1,27650.0,8,501,29-01901,55.0,1,1,51.0,28,2,8,2,2,2,N,1,2880,0,N,70000.0,8,501,154,141,50.0
991,44,2,10,2,2,2,N,9,0,1,8191,12,1,2,5,1,2500.0,7,194,51-51255,55.0,9,2,51.0,36,2,10,2,2,2,N,1,8080,0,2,100000.0,8,501,67,107,43.75
992,80,2,7,2,1,2,N,8,0,1,5070,6,4,0,2,2,44500.0,3,362,13-04600,157.0,2,2,153.0,45,2,7,2,2,2,N,1,4670,1,3,44500.0,6,221,112,111,43.75
993,3,2,7,2,N,N,N,1,0,1,N,N,N,2,5,2,30000.0,N,167,06-08507,55.0,1,1,51.0,4,2,7,2,N,N,N,1,N,2,4,N,N,423,29,30,62.5
994,53,2,7,2,2,2,N,10,0,1,7870,11,1,0,2,2,50000.0,7,189,26-02702,157.0,1,1,153.0,28,2,8,2,2,2,N,1,7890,0,2,600.0,1,397,149,149,50.0
995,76,2,10,2,1,2,N,7,0,1,9920,18,6,0,2,1,N,2,501,17-03531,259.0,2,2,153.0,19,2,10,2,2,2,N,1,9920,0,4,2300.0,1,260,65,39,50.0
996,12,2,7,2,2,2,N,3,0,1,N,N,N,3,5,2,30000.0,N,215,26-02702,157.0,2,2,153.0,10,2,8,2,2,2,N,1,N,1,2,N,N,150,98,100,50.0
997,4,2,13,2,2,2,N,4,0,1,N,N,N,2,4,2,N,1,58,36-04010,55.0,2,2,51.0,14,2,13,2,2,2,N,1,N,1,4,N,N,463,185,211,62.5
998,40,2,10,2,2,2,N,12,0,1,7770,10,4,0,N,1,157000.0,9,501,51-01301,55.0,1,1,51.0,49,2,10,2,2,2,N,1,7390,1,3,120500.0,8,501,106,106,50.0
999,58,2,10,2,2,2,N,10,0,1,8680,14,6,1,2,1,25360.0,1,431,51-51255,55.0,1,2,51.0,31,2,10,2,2,2,N,1,8680,0,N,105000.0,8,501,47,47,50.0
1000,64,2,7,2,2,2,N,9,0,1,9170,5,4,0,N,1,30000.0,9,501,24-01004,55.0,1,2,51.0,66,2,8,2,2,2,N,1,4170,0,2,99000.0,8,501,15,14,50.0
1001,29,2,7,2,2,2,N,8,0,1,7690,10,6,0,4,2,145300.0,4,222,08-00803,157.0,1,1,153.0,21,2,7,2,2,2,N,1,7290,0,N,4800.0,1,36,135,135,50.0
1002,19,2,7,2,2,2,N,7,0,3,8680,14,6,N,N,0,N,1,N,29-01901,55.0,1,2,51.0,21,2,8,2,2,2,N,3,8590,N,N,870.0,1,N,65,0,62.5
1003,0,2,7,2,N,N,N,N,1,1,N,N,N,3,5,1,48000.0,N,152,38-00100,157.0,1,2,153.0,0,2,0,2,N,N,N,1,N,0,6,N,N,437,71,59,56.25
1004,73,2,13,2,1,2,N,4,0,1,N,N,4,0,N,2,N,0,501,36-04010,55.0,2,1,51.0,70,1,13,1,1,2,N,1,N,0,N,12000.0,3,98,176,175,50.0
1005,30,2,13,2,2,2,N,8,0,1,7380,10,6,0,N,2,50000.0,9,60,06-07502,361.0,6,2,358.0,31,2,12,2,2,2,N,1,7590,0,5,25000.0,4,297,53,42,43.75
1006,66,1,7,2,1,2,N,8,0,1,N,N,1,0,2,2,18160.0,2,501,29-01901,55.0,2,1,51.0,58,2,8,2,2,2,N,1,N,1,5,0.0,0,250,111,211,31.25
1007,49,2,7,2,2,2,N,5,0,1,2370,5,4,0,2,1,34000.0,7,501,30-00600,55.0,1,1,51.0,54,2,0,2,2,2,N,1,4070,0,N,48000.0,7,365,98,127,50.0
1008,34,2,7,2,2,2,N,10,0,1,7970,12,6,0,N,2,3300.0,8,501,08-00803,55.0,1,2,51.0,24,2,7,2,2,2,N,1,7970,0,N,30000.0,4,228,100,100,62.5
1009,59,2,7,2,2,2,N,7,0,1,7860,11,4,0,3,2,166900.0,8,141,28-01100,157.0,2,2,51.0,58,2,7,2,2,2,N,1,7860,0,3,30100.0,6,211,110,110,62.5
1010,31,2,7,2,2,2,N,7,0,1,8380,11,1,3,6,2,0.0,6,115,38-00100,55.0,1,2,51.0,63,2,0,2,2,2,N,1,7860,0,2,13000.0,2,501,10,12,37.5
1011,21,2,7,2,2,2,N,7,0,1,4795,6,6,0,N,2,65000.0,2,198,06-08507,55.0,1,1,51.0,24,2,7,2,2,2,N,1,4870,0,N,19000.0,4,144,288,223,56.25
1012,54,2,7,2,2,2,N,7,0,1,4971,6,1,0,2,1,0.0,6,318,30-00600,55.0,3,1,51.0,40,2,0,2,2,2,N,1,4690,0,2,35000.0,6,384,18,15,56.25
1013,50,2,7,1,2,2,N,10,4,1,7380,10,1,2,4,1,126680.0,9,418,24-01004,55.0,1,1,51.0,53,2,8,2,2,2,N,1,7390,1,3,120000.0,8,501,73,79,31.25
1014,4,2,7,2,N,N,N,1,0,1,N,N,N,2,4,1,24900.0,N,107,30-00600,55.0,9,1,51.0,4,2,0,2,N,N,N,1,N,5,7,N,N,265,26,17,56.25
1015,60,2,7,2,2,2,N,7,0,1,7970,12,1,0,3,1,0.0,7,501,13-04600,55.0,2,2,51.0,63,2,7,1,1,1,N,1,8191,0,2,42000.0,6,263,61,62,31.25
1016,37,2,10,2,2,2,N,5,1,1,4870,6,1,2,3,2,8440.0,4,85,32-00405,55.0,1,2,51.0,45,2,9,2,2,2,N,1,5170,1,4,1400.0,1,250,49,41,37.5
1017,3,2,10,2,N,2,N,3,0,1,N,N,N,1,3,2,27000.0,N,305,51-51255,157.0,6,1,51.0,11,2,10,2,2,2,N,1,N,1,3,N,N,252,46,59,62.5
1018,90,2,7,2,2,2,N,10,0,1,N,N,3,0,N,1,10000.0,9,435,06-08507,55.0,1,2,51.0,94,2,7,2,1,1,N,1,N,0,N,47200.0,6,389,59,59,50.0
1019,62,2,13,2,2,2,N,5,0,1,9190,15,6,0,N,2,10100.0,7,99,36-04010,259.0,2,1,256.0,20,2,13,2,2,2,N,1,9080,1,3,0.0,0,188,108,103,43.75
1020,63,2,7,2,2,2,N,7,0,1,8470,13,4,0,N,1,6000.0,2,70,30-00600,55.0,1,2,51.0,53,2,0,2,2,2,N,1,8470,0,2,0.0,0,0,9,9,50.0
1021,60,2,10,2,2,2,N,9,0,1,6180,7,6,0,2,1,N,3,455,17-03531,361.0,2,1,358.0,31,2,10,2,2,2,N,1,6180,2,5,62000.0,7,353,99,100,50.0
1022,26,2,13,2,2,2,N,9,0,1,7390,10,6,0,N,2,148520.0,8,272,36-04010,55.0,2,1,51.0,37,2,13,2,2,2,N,1,7370,0,N,20000.0,4,152,206,206,56.25
1023,33,2,10,2,2,2,N,7,0,1,6170,7,4,0,N,2,52010.0,8,91,17-03531,157.0,2,1,153.0,46,2,10,2,2,2,N,1,6180,0,N,42000.0,6,317,112,111,56.25
1024,57,2,7,2,1,1,N,7,0,3,N,N,2,N,N,0,577000.0,2,N,28-01100,55.0,2,1,51.0,76,2,7,2,1,2,N,3,N,N,N,9000.0,2,74,16,0,62.5
1025,33,2,7,2,2,2,N,4,0,1,N,N,6,0,3,1,85000.0,2,12,01-01301,55.0,1,2,51.0,68,2,7,2,1,2,N,1,N,0,3,16700.0,4,169,115,108,56.25
1026,21,2,13,2,2,2,N,7,0,3,N,N,6,N,N,0,7200.0,0,N,36-04010,55.0,1,2,51.0,18,2,13,2,2,2,N,3,N,N,N,0.0,0,N,88,0,75.0
1027,38,2,10,2,2,2,N,9,0,1,7860,11,6,0,4,1,11960.0,2,345,17-03531,55.0,2,2,51.0,43,2,10,2,2,2,N,1,7870,0,3,64400.0,7,501,119,119,50.0
1028,65,2,13,2,2,2,N,5,0,1,8170,12,2,0,N,2,N,7,263,36-04010,55.0,2,2,51.0,68,2,13,2,2,2,N,1,8170,0,N,25000.0,4,205,90,90,62.5
1029,67,2,7,2,2,2,N,5,0,1,N,N,1,0,2,1,23000.0,3,39,28-01100,55.0,1,2,51.0,54,2,7,2,1,1,N,1,N,0,3,17000.0,4,400,344,250,43.75
1030,35,2,7,2,2,2,N,9,0,1,N,N,6,0,2,1,157000.0,0,173,30-00600,157.0,1,2,51.0,68,2,0,2,2,2,N,1,N,0,N,9600.0,2,79,42,41,50.0
1031,27,2,13,2,2,2,N,7,0,1,7390,10,6,0,N,2,389800.0,8,138,36-03710,259.0,2,2,256.0,50,2,13,2,2,2,N,1,7290,0,N,96000.0,8,501,132,132,62.5
1032,31,2,10,2,2,2,N,5,0,1,8680,14,6,0,N,1,N,8,501,51-51255,55.0,9,1,51.0,32,2,10,2,2,2,N,1,8561,1,2,126000.0,9,501,55,55,56.25
1033,31,2,10,2,2,2,N,5,0,1,4480,5,6,0,N,2,42800.0,3,501,32-00405,157.0,2,2,153.0,24,2,9,2,2,2,N,1,4170,3,4,15000.0,3,58,96,96,43.75
1034,28,2,10,2,2,2,N,9,0,1,7490,10,1,1,4,2,N,9,501,51-51255,55.0,2,1,51.0,42,2,10,2,2,2,N,1,7680,2,4,40000.0,5,501,48,32,56.25
1035,35,2,13,2,2,2,N,9,1,1,7290,10,6,0,N,2,256000.0,6,99,06-07502,55.0,1,2,51.0,29,2,12,2,2,2,N,1,7370,0,N,571000.0,9,501,86,87,50.0
1036,55,1,7,2,2,2,N,7,0,1,8980,15,1,0,4,2,54000.0,3,38,30-00600,259.0,1,2,256.0,31,2,0,2,2,2,N,1,9170,1,3,630.0,1,150,153,134,31.25
1037,50,2,7,2,2,2,N,9,0,1,N,N,4,0,N,1,145300.0,9,448,30-00600,55.0,1,1,51.0,78,2,0,2,2,2,N,1,N,0,N,10600.0,2,86,48,48,56.25
1038,33,2,7,2,2,2,N,9,0,1,7072,9,6,0,N,2,2000.0,5,501,13-04600,157.0,2,2,51.0,40,2,7,2,2,2,N,1,7072,0,2,31300.0,5,395,341,341,62.5
1039,67,2,10,2,2,2,N,7,0,1,9490,16,1,2,4,2,N,5,501,51-51255,55.0,1,2,51.0,63,2,10,2,2,2,N,1,9470,0,2,100500.0,8,501,142,143,50.0
1040,25,2,7,2,2,2,N,11,0,1,7870,11,1,2,4,2,53700.0,9,258,26-02702,55.0,1,2,51.0,29,2,8,2,2,2,N,1,7870,0,2,116000.0,9,501,149,150,50.0
1041,26,2,11,2,2,2,N,7,0,1,8590,14,6,0,2,1,12900.0,1,501,17-03529,55.0,2,2,51.0,33,2,11,2,2,2,N,1,8680,0,N,9900.0,2,74,178,178,50.0
1042,28,2,7,2,2,2,N,5,0,1,5180,6,1,0,2,2,0.0,8,367,13-04600,463.0,2,1,768.0,48,2,7,2,2,2,N,1,5593,0,2,40000.0,6,427,164,164,56.25
1043,28,2,11,2,2,2,N,9,0,1,N,8,6,0,2,2,50000.0,4,501,17-03529,55.0,2,2,51.0,35,2,11,2,2,2,N,1,6680,0,N,50000.0,6,380,123,76,56.25
1044,60,2,11,2,1,1,N,4,0,3,N,N,2,N,N,0,2500.0,3,N,17-03529,55.0,2,2,51.0,76,2,11,2,1,2,N,2,N,N,N,30000.0,5,N,54,0,56.25
1045,58,2,10,2,2,2,N,5,0,1,4195,13,1,0,3,2,30000.0,9,91,51-51255,157.0,2,1,153.0,46,2,10,2,2,2,N,1,8370,3,6,37000.0,5,106,95,95,43.75
1046,36,2,7,2,2,2,N,7,0,1,8563,14,1,3,4,2,47200.0,7,83,28-01100,157.0,2,2,153.0,27,2,7,2,2,2,N,1,8680,3,5,6300.0,2,106,112,112,50.0
1047,23,2,7,2,2,2,N,6,0,1,3365,4,6,0,N,2,N,2,90,13-04600,157.0,2,1,153.0,40,2,7,2,2,2,N,1,3875,0,N,15600.0,3,117,157,157,62.5
1048,48,2,7,2,2,2,N,10,0,1,7380,10,1,0,N,2,0.0,9,83,26-02702,55.0,1,1,51.0,27,2,8,2,2,2,N,1,7460,0,2,70000.0,8,468,59,58,43.75
1049,78,2,7,2,2,2,N,8,0,1,170,0,2,0,N,1,573600.0,6,76,19-01700,157.0,1,1,153.0,28,2,7,2,2,2,N,1,180,0,N,0.0,0,0,194,124,56.25
1050,28,2,13,2,2,2,N,9,0,1,7860,11,1,3,5,2,14000.0,5,501,36-04010,55.0,2,2,51.0,31,2,13,2,2,2,N,1,7860,2,4,60000.0,7,441,88,87,50.0
1051,48,2,7,2,2,2,N,5,0,1,9590,16,1,3,5,1,15000.0,6,214,30-00600,55.0,3,1,51.0,46,2,0,2,2,2,N,1,9470,2,4,0.0,0,0,72,72,37.5
1052,83,2,7,2,2,2,N,5,0,1,N,N,3,0,2,1,60000.0,1,458,13-04600,55.0,2,1,51.0,72,2,7,2,2,2,N,1,N,0,2,13400.0,3,150,208,209,62.5
1053,50,2,13,2,2,2,N,9,0,1,7290,10,1,0,2,2,80000.0,7,188,36-04010,55.0,2,2,51.0,39,2,13,2,2,2,N,1,7470,3,5,35000.0,5,230,74,74,43.75
1054,43,2,10,2,2,2,N,11,0,1,7380,10,6,1,2,1,50650.0,9,501,51-01301,55.0,1,2,51.0,37,2,10,2,2,2,N,1,7270,0,N,516000.0,9,501,114,115,56.25
1055,41,2,7,2,2,2,N,10,0,1,7460,10,6,0,N,2,656000.0,1,467,06-08507,463.0,6,2,460.0,38,2,7,2,2,2,N,1,7380,1,3,130000.0,9,501,72,55,43.75
1056,40,2,7,2,1,1,N,5,0,3,N,N,4,N,N,0,84910.0,3,N,29-01901,55.0,1,1,51.0,65,2,8,2,1,2,N,2,N,N,N,12000.0,3,N,18,0,56.25
1057,10,2,13,2,2,2,N,3,0,1,N,N,N,3,5,2,110730.0,N,401,36-03710,259.0,9,1,256.0,7,2,13,2,2,2,N,1,N,3,4,N,N,18,51,54,62.5
1058,18,2,7,2,2,2,N,5,0,1,6970,9,6,0,4,2,13800.0,7,458,13-04600,157.0,2,1,153.0,19,2,7,1,2,2,N,1,7072,0,N,30000.0,5,229,257,256,43.75
1059,80,2,10,2,2,2,N,12,0,1,N,N,3,0,N,1,12200.0,8,111,51-51255,55.0,1,1,51.0,77,2,10,2,2,2,N,1,N,0,N,80400.0,8,501,30,30,68.75
1060,41,1,7,2,2,2,N,8,0,1,8470,13,1,9,6,1,N,3,501,40-00200,55.0,3,2,51.0,57,2,0,2,2,2,N,1,8470,0,2,800.0,1,219,44,44,37.5
