,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
1292,49,2,11,2,2,2,N,9,0,1,6380,7,1,0,2,1,38400.0,5,501,17-03529,59,1,1,106,56,2,11,2,2,2,N,1,6380,0,2,38400.0,5,501,55,101,81.25
1293,53,2,9,2,2,2,N,5,1,1,4971,6,1,1,4,2,250000.0,9,501,32-00405,56,1,1,57,53,2,9,2,2,2,N,1,4971,1,4,250000.0,9,501,57,57,93.75
1294,42,2,8,2,2,2,N,8,0,1,N,N,1,2,4,2,0.0,0,331,24-01004,97,6,2,98,41,2,8,2,2,2,N,1,N,2,4,0.0,0,331,97,98,93.75
1295,59,2,8,2,2,2,N,5,0,3,8191,12,2,N,N,0,30000.0,4,226,24-01004,18,1,1,0,59,2,8,2,2,2,N,3,8191,N,N,30000.0,4,226,18,0,100.0
1296,59,2,8,2,2,2,N,9,0,1,9590,16,6,0,N,1,60000.0,6,453,24-01004,52,1,2,52,59,2,8,2,2,2,N,1,9590,0,N,60000.0,6,453,52,52,100.0
1297,35,2,7,2,2,2,N,9,0,1,3570,4,6,0,N,2,32000.0,6,241,28-01100,485,2,1,484,34,2,7,2,2,2,N,1,3570,0,N,32000.0,6,241,475,475,81.25
1298,42,2,10,2,2,2,N,5,0,1,1080,4,6,0,N,2,30000.0,5,226,17-03531,181,2,1,181,44,2,10,2,2,2,N,1,1080,0,N,30000.0,5,226,178,179,81.25
1299,30,2,7,2,2,2,N,9,0,1,6270,7,1,0,2,1,82000.0,9,501,19-01700,319,1,1,649,30,2,7,2,2,2,N,1,6270,0,2,82000.0,9,501,307,629,87.5
1300,36,2,7,2,1,1,N,7,0,1,N,N,4,0,N,1,1500.0,1,11,19-01700,95,1,2,92,38,2,7,1,1,1,N,1,N,0,N,1500.0,1,11,96,87,75.0
1301,18,2,7,2,2,2,N,7,0,1,6880,9,6,1,3,2,20700.0,3,232,19-01700,435,2,1,496,33,2,7,2,2,2,N,1,6991,0,N,33800.0,5,256,416,416,43.75
1302,54,2,0,2,1,2,N,5,0,1,9370,16,4,0,N,1,24000.0,5,182,40-00200,113,3,1,112,54,2,0,2,1,2,N,1,9370,0,N,24000.0,5,182,113,112,100.0
1303,66,2,8,2,2,2,N,9,0,1,8270,12,1,0,3,1,266000.0,9,501,24-01004,87,6,1,86,66,2,8,2,2,2,N,1,8270,0,3,266000.0,9,501,87,86,100.0
1304,76,2,7,2,1,2,N,9,0,1,N,N,4,0,N,2,23000.0,4,189,19-01700,87,1,1,87,76,2,7,2,1,2,N,1,N,0,N,23000.0,4,189,87,88,93.75
1305,72,2,7,2,2,2,N,10,0,1,6870,9,1,0,3,1,60000.0,7,501,13-04600,32,2,2,36,72,2,7,2,2,2,N,1,6870,0,3,60000.0,7,501,32,36,100.0
1306,52,2,13,2,2,2,N,9,0,1,7780,10,6,0,N,2,50000.0,6,380,36-03710,132,2,2,132,36,2,13,2,2,2,N,1,7270,0,N,75000.0,8,501,80,81,56.25
1307,74,1,12,2,2,2,N,4,0,1,N,N,4,0,N,2,10900.0,3,89,06-07502,97,6,1,97,74,1,12,2,2,2,N,1,N,0,N,10900.0,3,89,97,97,100.0
1308,55,2,8,2,2,2,N,11,0,1,7390,10,4,1,2,1,260300.0,9,501,24-01004,73,1,1,71,70,2,8,2,2,2,N,1,7270,0,2,582100.0,9,501,16,16,62.5
1309,73,2,7,2,2,2,N,9,0,1,7380,10,3,0,N,1,82500.0,8,501,06-08507,59,1,1,59,73,2,7,2,2,2,N,1,7380,0,N,82500.0,8,501,60,61,87.5
1310,15,2,0,2,2,2,N,4,0,1,5090,6,6,1,3,1,4500.0,1,501,38-00100,29,1,2,54,17,2,0,2,2,2,N,1,5090,1,3,4500.0,1,501,29,58,87.5
1311,34,2,8,2,2,2,N,7,4,1,7380,10,6,0,N,2,90000.0,9,501,26-02702,156,1,1,155,34,2,8,2,2,2,N,1,7380,0,N,90000.0,9,501,156,155,100.0
1312,54,2,7,2,2,2,N,1,0,1,8191,12,6,0,2,1,60000.0,8,456,19-01700,554,6,2,550,58,2,7,2,2,2,N,1,8191,0,2,60000.0,8,456,572,550,87.5
1313,31,2,11,2,2,2,N,10,0,1,7380,10,6,0,N,2,103000.0,9,501,17-03529,90,9,2,89,30,2,11,2,2,2,N,1,7380,0,N,103000.0,9,501,90,89,93.75
1314,1,2,11,2,N,N,N,N,0,1,N,N,N,1,5,1,N,N,501,17-03529,68,9,1,92,1,2,11,2,N,N,N,1,N,1,5,N,N,501,67,91,87.5
1315,52,2,9,2,2,2,N,3,1,1,8660,14,1,0,4,2,30000.0,5,323,32-00405,68,8,1,67,52,2,9,2,2,2,N,1,8660,0,4,30000.0,5,323,68,67,100.0
1316,66,2,13,2,2,2,N,5,4,1,7580,10,4,0,N,2,1500.0,1,12,36-03710,110,1,1,110,67,2,13,2,2,2,N,1,7580,0,N,1500.0,1,12,109,109,81.25
1317,72,2,7,2,1,2,N,6,0,2,N,N,6,N,N,0,8900.0,2,N,01-01301,21,2,2,0,72,2,7,2,1,2,N,2,N,N,N,8900.0,2,N,21,0,100.0
1318,56,2,0,2,2,2,N,9,0,1,6870,9,4,0,N,1,50390.0,7,380,40-00200,109,9,2,109,56,2,0,2,2,2,N,1,6870,0,N,50390.0,7,380,108,108,87.5
1319,73,2,13,1,2,2,N,5,2,1,8191,12,3,0,N,2,18600.0,3,154,36-03710,90,1,2,90,70,2,13,2,2,2,N,1,8191,0,N,18600.0,3,154,94,94,75.0
1320,50,2,13,2,2,2,N,5,0,1,770,3,2,0,4,1,90000.0,8,501,36-04010,91,2,1,101,52,2,13,2,2,2,N,1,770,0,4,90000.0,8,501,95,101,87.5
1321,62,2,7,2,2,2,N,5,0,1,9570,16,2,0,2,1,15000.0,3,332,01-01301,136,2,2,136,62,2,7,2,2,2,N,1,9570,0,2,15000.0,3,332,136,136,100.0
1322,85,1,7,2,2,2,N,7,0,1,8270,12,3,0,N,1,27700.0,6,229,28-01100,38,1,2,40,85,1,7,2,2,2,N,1,8270,0,N,27700.0,6,229,38,38,93.75
1323,52,2,13,2,2,2,N,9,4,1,8170,12,6,0,2,2,28100.0,4,166,36-03710,164,8,2,164,54,2,13,2,2,2,N,1,8170,0,2,28100.0,4,166,159,159,81.25
1324,50,2,13,2,2,2,N,5,0,1,9470,16,1,0,2,1,30000.0,5,501,36-04010,195,2,1,194,70,2,13,2,2,2,N,1,9370,0,2,45000.0,6,294,105,105,56.25
1325,87,2,10,2,1,1,N,3,0,1,N,N,3,0,2,1,40000.0,5,501,51-51255,182,1,2,82,88,2,10,2,1,1,N,1,N,0,2,40000.0,5,501,182,81,87.5
1326,9,2,0,2,N,N,N,N,1,1,N,N,N,1,4,2,N,N,335,38-00100,230,9,2,114,0,2,0,2,N,N,N,1,N,2,3,N,N,194,107,114,68.75
1327,74,2,7,2,2,2,N,5,0,1,9470,16,4,0,N,1,42800.0,6,353,19-01700,161,1,1,162,72,2,7,2,2,2,N,1,9470,0,N,42800.0,6,353,161,161,87.5
1328,63,2,7,2,2,2,N,9,1,1,7860,11,1,0,3,1,34500.0,5,501,06-08507,166,1,2,168,63,2,7,2,2,2,N,1,7860,0,3,34500.0,5,501,167,168,93.75
1329,26,2,9,2,2,2,N,9,0,1,8191,12,6,1,2,2,60000.0,7,344,32-00405,102,2,2,101,27,2,9,2,2,2,N,1,8191,1,2,60000.0,7,344,98,97,81.25
1330,55,2,0,2,2,2,N,9,0,1,180,0,2,0,N,1,-5100.0,0,0,30-00600,13,1,1,13,55,2,0,2,2,2,N,1,180,0,N,-5100.0,0,0,13,13,100.0
1331,70,2,7,2,2,2,N,9,0,1,N,N,1,0,2,1,41400.0,7,452,01-01301,41,1,2,41,70,2,7,2,2,2,N,1,N,0,2,41400.0,7,452,41,41,100.0
1332,29,2,0,2,2,2,N,6,0,1,8680,14,6,0,N,2,19500.0,4,149,30-00600,330,1,1,330,30,2,0,2,2,2,N,1,8680,0,N,15100.0,3,114,336,336,62.5
1333,26,2,7,2,2,2,N,8,0,1,8770,15,6,0,N,2,5000.0,2,37,13-04600,78,1,1,66,26,2,7,2,2,2,N,1,8770,0,N,5000.0,2,37,78,66,100.0
1334,69,1,8,2,1,2,N,9,0,1,8564,14,4,0,N,1,12500.0,2,102,24-01004,68,1,2,68,69,1,8,2,1,2,N,1,8564,0,N,12500.0,2,102,68,68,100.0
1335,18,2,10,2,2,2,N,7,0,1,N,N,6,1,3,1,0.0,0,372,17-03531,168,1,2,169,24,2,10,2,2,2,N,1,N,1,3,0.0,0,372,167,169,87.5
1336,86,2,0,2,2,2,2,7,0,1,4880,6,3,0,3,1,338000.0,9,501,30-00600,70,1,1,70,80,2,0,2,2,2,2,1,4880,0,3,338000.0,9,501,66,66,81.25
1337,31,2,8,2,2,2,N,10,0,1,8680,14,1,0,2,2,140000.0,9,501,24-01004,90,2,2,116,37,2,8,2,2,2,N,1,8680,0,2,140000.0,9,501,93,120,81.25
1338,26,2,0,2,2,2,N,9,0,1,7470,10,6,0,N,2,65000.0,8,492,38-00100,154,1,1,154,30,2,0,2,2,2,N,1,7470,0,N,65000.0,8,492,151,152,81.25
1339,56,2,8,2,2,2,N,9,0,1,7870,11,5,0,N,1,37000.0,6,282,29-01901,69,2,2,68,56,2,8,2,2,2,N,1,7870,0,N,37000.0,6,282,68,68,93.75
1340,47,2,13,2,2,1,N,4,4,1,N,N,2,0,N,2,9000.0,2,68,36-03710,543,8,2,543,47,2,13,2,2,1,N,1,N,0,N,9000.0,2,68,542,542,87.5
1341,57,2,0,2,2,2,N,5,0,1,6170,7,4,0,2,1,375000.0,9,501,30-00600,22,1,1,21,57,2,0,2,2,2,N,1,6170,0,2,375000.0,9,501,22,21,100.0
1342,35,2,8,2,2,2,N,11,0,1,6970,9,1,2,4,2,418000.0,9,501,29-01901,79,1,1,79,37,2,8,2,2,2,N,1,6970,2,4,418000.0,9,501,78,78,81.25
1343,53,2,7,2,2,2,N,7,0,1,4670,6,4,0,5,1,23000.0,4,352,13-04600,94,2,2,44,53,2,7,2,2,2,N,1,4670,0,5,23000.0,4,352,94,43,93.75
1344,38,2,7,2,2,2,N,10,0,1,7860,11,4,2,5,1,45000.0,6,397,13-04600,54,2,1,49,39,2,7,2,2,2,N,1,7860,2,5,45000.0,6,397,54,47,87.5
1345,74,2,8,2,2,2,N,6,0,1,N,N,4,0,2,1,10100.0,2,130,29-01901,82,2,2,83,74,2,8,2,2,2,N,1,N,0,2,10100.0,2,130,82,83,100.0
1346,15,2,0,2,2,2,N,3,1,1,N,N,6,0,3,1,0.0,0,216,40-00200,101,9,1,249,15,2,0,2,2,2,N,1,N,0,3,0.0,0,216,109,249,93.75
1347,36,2,10,2,2,1,N,6,0,1,7870,11,6,0,4,2,69170.0,7,439,51-51255,84,6,1,50,35,2,10,2,2,1,N,1,7870,0,4,69170.0,7,439,83,50,87.5
1348,47,2,7,2,2,2,N,7,0,1,8790,15,1,2,4,1,70000.0,8,417,19-01700,58,1,1,29,48,2,7,2,2,2,N,1,8770,2,4,28010.0,4,307,119,137,56.25
1349,54,2,10,2,1,2,N,8,0,3,N,N,4,N,N,0,21200.0,3,160,51-51255,100,1,1,0,56,2,10,2,1,2,N,3,N,N,N,21200.0,3,160,101,0,87.5
1350,17,2,11,2,2,2,N,4,0,1,8570,14,6,1,4,1,1000.0,1,501,17-03529,72,9,2,67,16,2,11,2,2,2,N,1,8570,1,4,1000.0,1,501,72,68,87.5
1351,64,2,0,2,2,2,N,9,0,1,8470,13,4,0,N,1,32800.0,5,249,30-00600,83,1,2,83,64,2,0,2,2,2,N,1,8470,0,N,32800.0,5,249,83,83,100.0
1352,37,2,7,2,2,2,N,12,0,1,7870,11,6,0,N,2,110000.0,8,501,06-08507,45,1,1,44,37,2,7,2,2,2,N,1,7870,0,N,110000.0,8,501,45,44,100.0
1353,82,2,8,2,2,2,N,4,0,1,7690,10,3,0,N,1,23200.0,3,189,24-01004,58,1,2,57,82,2,8,2,2,2,N,1,7690,0,N,23200.0,3,189,57,56,87.5
1354,65,2,7,2,2,2,N,9,0,1,7870,11,6,0,N,1,54880.0,6,452,06-08507,47,1,1,47,24,2,7,2,2,2,N,1,7870,0,3,6000.0,2,501,64,52,56.25
1355,28,2,8,2,2,2,N,12,0,1,N,N,2,0,N,2,0.0,0,0,26-02702,46,6,2,63,29,2,8,2,2,2,N,1,N,0,N,0.0,0,0,44,63,87.5
1356,33,2,8,2,2,2,N,5,0,1,6390,7,2,0,N,2,40000.0,6,302,29-01901,161,2,1,161,30,2,8,2,2,2,N,1,6390,0,N,40000.0,6,302,157,157,81.25
1357,65,2,7,2,2,2,N,7,0,1,N,N,6,0,N,1,25380.0,5,193,28-01100,37,2,2,37,21,2,7,2,2,2,N,1,N,0,5,0.0,0,264,98,54,56.25
1358,44,1,9,2,1,1,N,3,2,1,N,N,6,0,N,2,8900.0,2,67,32-00405,157,1,2,157,44,1,9,2,1,1,N,1,N,0,N,8900.0,2,67,157,157,100.0
1359,54,2,7,2,2,2,N,6,0,1,3980,4,2,0,2,2,47000.0,7,501,28-01100,29,2,1,29,54,2,7,2,2,2,N,1,3980,0,2,47000.0,7,501,29,29,100.0
1360,27,2,12,2,2,2,N,7,0,1,7860,11,1,0,2,2,6300.0,2,501,06-07502,49,1,2,43,28,2,12,2,2,2,N,1,7860,0,2,6300.0,2,501,49,44,87.5
1361,83,2,11,2,2,2,N,8,0,1,N,N,3,0,N,1,4300.0,1,35,17-03529,164,2,1,164,83,2,11,2,2,2,N,1,N,0,N,4300.0,1,35,164,164,100.0
1362,45,2,0,2,2,2,N,5,0,1,7980,12,1,1,3,1,36000.0,5,362,38-00100,24,3,2,24,45,2,0,2,2,2,N,1,7980,1,3,36000.0,5,362,25,24,93.75
1363,54,2,12,2,2,2,N,9,3,1,4470,5,1,3,5,2,65000.0,7,371,06-07502,158,1,1,195,54,2,12,2,2,2,N,1,4470,3,5,65000.0,7,371,158,194,93.75
1364,89,2,12,2,1,2,N,1,0,1,N,N,1,0,3,1,23000.0,4,501,06-07502,137,6,2,142,86,2,12,2,2,2,N,1,N,0,3,8400.0,2,501,123,131,62.5
1365,85,2,0,2,1,1,N,3,0,2,N,N,2,N,N,0,0.0,0,N,30-00600,13,1,1,0,85,2,0,2,1,1,N,2,N,N,N,0.0,0,N,16,0,93.75
1366,38,2,8,2,2,2,N,8,0,1,7380,10,2,2,5,1,10000.0,2,177,24-01004,275,6,2,309,50,2,8,2,2,2,N,1,7380,2,5,10000.0,2,177,308,309,87.5
1367,26,2,13,2,2,2,N,7,0,1,8891,15,6,0,4,1,13500.0,3,448,36-04010,108,2,1,123,25,2,13,2,2,2,N,1,8891,0,4,13500.0,3,448,113,122,81.25
1368,26,2,10,2,2,2,N,5,0,1,9920,18,6,0,6,2,0.0,0,0,17-03531,168,2,2,108,26,2,10,2,2,2,N,1,9920,0,6,0.0,0,0,168,108,100.0
1369,8,2,12,2,2,2,N,3,0,1,N,N,N,4,6,1,N,N,501,06-07502,116,9,1,106,12,2,12,2,2,2,N,1,N,4,6,N,N,501,117,106,87.5
1370,65,2,13,2,2,2,N,9,0,1,8090,12,4,0,N,1,82300.0,8,501,36-04010,71,2,2,73,66,2,13,2,2,2,N,1,8090,0,N,82300.0,8,501,73,73,87.5
1371,35,2,10,2,2,2,N,10,0,1,9170,15,4,0,N,2,62000.0,7,471,51-51255,156,2,2,112,35,2,10,2,2,2,N,1,9170,0,N,62000.0,7,471,155,112,93.75
1372,64,2,9,2,2,2,N,5,0,1,4070,5,6,0,5,1,6000.0,2,135,32-00405,76,2,2,47,62,2,9,2,2,2,N,1,4070,0,5,6000.0,2,135,77,46,81.25
1373,34,2,10,2,2,2,N,9,0,1,6880,9,1,0,2,2,40600.0,5,377,51-51255,61,1,2,77,34,2,10,2,2,2,N,1,6880,0,2,40600.0,5,377,61,77,100.0
1374,64,2,8,2,2,2,N,10,1,1,9590,16,1,0,2,1,27000.0,4,499,24-01004,56,1,2,51,63,2,8,2,2,2,N,1,9490,0,2,159700.0,9,501,64,64,56.25
1375,45,2,10,2,2,2,N,12,0,1,8590,14,1,3,5,1,1000.0,1,320,51-51255,60,1,2,61,45,2,10,2,2,2,N,1,8590,3,5,1000.0,1,320,60,61,100.0
1376,32,2,11,2,2,1,N,8,0,1,6870,9,6,0,N,2,45000.0,6,342,17-03529,248,2,2,249,30,2,11,2,2,2,N,1,6870,0,N,23000.0,4,174,165,165,56.25
1377,27,2,0,2,2,2,N,7,0,1,6670,8,6,1,6,1,1100.0,0,325,38-00100,416,1,2,166,27,2,0,2,2,2,N,1,6670,1,6,1100.0,0,325,416,166,100.0
1378,85,2,8,2,2,2,N,7,0,1,N,N,4,0,N,2,67100.0,7,501,24-01004,98,2,1,98,83,2,8,2,2,2,N,1,N,0,N,67100.0,7,501,99,99,81.25
1379,24,2,7,2,2,2,N,7,0,1,8470,13,6,2,8,2,20000.0,3,244,08-00803,127,1,1,69,21,2,7,2,2,2,N,1,8370,0,N,2520.0,1,18,147,135,43.75
1380,37,2,13,2,2,2,N,7,0,1,N,N,1,0,4,2,0.0,0,312,36-04010,142,2,1,145,71,2,13,1,2,2,N,1,N,0,2,34400.0,5,501,61,66,50.0
1381,60,2,13,2,2,2,N,9,4,1,8191,12,2,0,N,1,24000.0,4,180,36-03710,61,8,2,61,60,2,13,2,2,2,N,1,8191,0,N,24000.0,4,180,61,61,100.0
1382,50,2,7,2,2,2,N,5,1,1,9370,16,4,0,2,1,21000.0,4,243,19-01700,238,8,2,238,52,2,7,2,2,2,N,1,9370,0,2,21000.0,4,243,238,238,93.75
1383,51,2,10,2,2,2,N,8,0,1,1280,4,5,0,N,2,76200.0,7,501,51-51255,69,1,1,69,51,2,10,2,2,2,N,1,1280,0,N,76200.0,7,501,69,69,100.0
1384,37,2,10,2,2,1,N,9,0,1,9590,16,4,0,N,2,108000.0,8,501,51-51255,61,1,2,61,47,2,10,2,2,2,N,1,9590,0,2,70000.0,7,442,171,171,50.0
1385,24,2,0,2,2,2,N,7,0,1,N,N,6,0,4,1,0.0,0,388,40-00200,349,1,1,169,89,2,0,2,2,2,2,1,N,0,N,8400.0,2,68,266,189,50.0
1386,69,2,7,1,1,2,N,8,0,1,N,N,1,0,2,2,20200.0,3,217,19-01700,70,8,2,78,69,2,7,1,1,2,N,1,N,0,2,20200.0,3,217,68,78,93.75
1387,76,2,7,2,2,2,N,5,0,1,8680,14,3,0,N,2,13900.0,3,115,13-04600,103,2,1,102,75,2,7,2,2,2,N,1,8680,0,N,13900.0,3,115,103,103,87.5
1388,18,2,0,2,2,2,N,12,0,1,7990,12,6,0,N,1,40000.0,6,303,30-00600,146,1,2,123,26,2,0,2,2,2,N,1,7990,0,N,40000.0,6,303,152,121,81.25
1389,52,2,12,2,2,2,N,3,0,1,4971,6,1,1,3,2,54000.0,6,325,06-07502,77,6,1,77,54,2,12,2,2,2,N,1,4971,1,3,54000.0,6,325,77,77,93.75
1390,40,2,8,2,2,2,N,10,0,1,7380,10,1,1,3,2,144000.0,9,501,26-02702,194,6,1,175,40,2,8,2,2,2,N,1,7380,1,3,144000.0,9,501,194,173,93.75
1391,38,2,0,2,2,2,N,10,0,1,7860,11,2,2,3,1,72000.0,8,352,40-00200,74,3,1,74,38,2,0,2,2,2,N,1,7860,2,3,72000.0,8,352,74,74,100.0
1392,48,2,0,2,2,2,N,6,0,1,7580,10,1,1,3,1,25000.0,5,121,40-00200,68,3,1,54,46,2,0,2,2,2,N,1,7580,1,3,25000.0,5,121,67,53,81.25
1393,36,2,12,2,2,2,N,10,0,1,8564,14,1,0,2,2,50000.0,6,501,06-07502,191,1,2,190,40,2,12,2,2,2,N,1,8564,2,4,10000.0,2,501,79,84,56.25
1394,63,2,8,2,2,2,N,9,1,1,7880,11,1,0,2,1,40000.0,5,501,24-01004,64,1,2,64,57,2,8,2,2,2,N,1,7860,0,2,75000.0,7,501,53,39,62.5
1395,6,2,7,2,N,N,N,N,0,1,N,N,N,2,4,2,N,N,212,13-04600,65,1,1,47,2,2,7,2,N,N,N,1,N,2,4,N,N,212,65,47,93.75
1396,42,2,10,2,2,2,N,5,0,1,N,N,2,0,4,1,0.0,0,153,17-03531,66,2,2,44,41,2,10,2,2,2,N,1,N,0,4,0.0,0,153,70,43,81.25
1397,59,2,7,2,2,2,N,11,0,1,7860,11,1,0,2,1,150000.0,9,501,06-08507,98,1,2,97,59,2,7,2,2,2,N,1,7860,0,2,150000.0,9,501,98,97,100.0
1398,68,2,0,2,2,2,N,9,0,1,5070,6,1,0,2,1,36400.0,6,404,40-00200,69,9,1,69,67,2,0,2,2,2,N,1,5070,0,2,36400.0,6,404,71,72,81.25
1399,45,2,13,2,2,2,N,7,0,1,9470,16,1,2,4,2,28200.0,4,263,36-04010,257,2,2,222,30,2,13,2,2,2,N,1,9470,2,4,40000.0,5,270,106,106,62.5
1400,28,2,9,2,2,2,N,12,1,1,N,N,1,2,4,1,0.0,0,212,32-00405,66,8,2,41,26,2,9,2,2,2,N,1,N,2,4,0.0,0,212,65,36,81.25
1401,47,2,10,2,2,1,N,9,0,1,8590,14,1,0,2,2,15000.0,3,501,51-01301,125,1,2,164,47,2,10,2,2,1,N,1,8590,0,2,15000.0,3,501,127,161,87.5
1402,44,2,10,2,2,2,N,6,0,1,7860,11,6,0,N,1,10000.0,2,75,17-03531,66,2,2,65,50,2,10,2,2,2,N,1,7860,0,N,10000.0,2,75,69,69,81.25
1403,56,2,10,2,2,2,N,8,0,1,9470,16,3,0,N,2,85000.0,8,501,51-01301,36,9,2,36,51,2,10,2,2,2,N,1,9470,0,N,85000.0,8,501,39,38,81.25
1404,55,2,12,2,2,2,N,7,0,1,6490,8,6,0,N,2,300.0,1,2,06-07502,161,1,1,161,52,2,12,2,2,2,N,1,6490,0,N,300.0,1,2,163,164,81.25
1405,41,1,0,2,2,2,N,5,1,1,170,0,4,0,2,1,24000.0,5,247,40-00200,115,8,1,97,41,1,0,2,2,2,N,1,170,0,2,24000.0,5,247,115,97,100.0
1406,37,2,8,2,2,2,N,10,0,1,9680,17,6,0,N,1,145000.0,9,501,29-01901,122,1,1,123,36,2,8,2,2,2,N,1,9680,0,N,145000.0,9,501,122,123,93.75
1407,18,2,7,2,2,2,N,5,0,1,7890,11,6,2,5,1,900.0,1,501,06-08507,91,9,2,103,18,2,7,2,2,2,N,1,7890,2,5,900.0,1,501,91,103,100.0
1408,26,2,13,2,2,2,N,8,4,1,7870,11,6,0,3,2,4000.0,1,254,36-03710,69,2,1,52,26,2,13,2,2,2,N,1,7870,0,3,4000.0,1,254,71,58,87.5
1409,53,2,10,1,2,2,N,5,0,3,N,N,4,N,N,0,19900.0,3,151,51-51255,12,1,1,0,54,2,10,1,2,2,N,3,N,N,N,19900.0,3,151,9,0,87.5
1410,82,2,8,2,2,2,N,4,0,1,N,N,2,0,3,2,20400.0,4,138,29-01901,108,2,2,108,82,2,8,2,2,2,N,1,N,0,3,20400.0,4,138,106,106,87.5
1411,74,2,13,2,2,2,N,5,0,1,N,N,4,0,4,2,1700.0,1,435,36-04010,205,2,1,204,71,2,13,2,2,2,N,1,N,0,N,11000.0,2,89,122,122,56.25
1412,29,2,8,2,2,2,N,10,0,1,8570,14,6,0,N,2,50000.0,7,379,29-01901,156,2,2,156,29,2,8,2,2,2,N,1,8570,0,N,50000.0,7,379,156,156,100.0
1413,22,2,13,2,2,2,N,4,2,1,8680,14,6,0,6,2,16000.0,3,215,36-03710,84,8,2,97,22,2,13,2,2,2,N,1,8680,0,6,16000.0,3,215,84,97,100.0
1414,72,2,12,2,2,2,N,11,0,1,6970,9,3,0,N,1,421700.0,9,501,06-07502,120,1,1,120,72,2,12,2,2,2,N,1,6970,0,N,421700.0,9,501,120,120,100.0
1415,47,2,7,2,2,2,N,7,0,1,4870,6,6,0,N,2,36000.0,6,271,13-04600,173,2,1,173,51,2,7,2,2,2,N,1,4870,0,N,36000.0,6,271,174,174,81.25
1416,28,2,0,2,2,2,N,4,0,1,5190,6,1,1,3,1,0.0,0,501,40-00200,59,5,2,60,28,2,0,2,2,2,N,1,5190,1,3,0.0,0,501,59,60,100.0
1417,60,2,12,2,2,2,N,10,0,1,7860,11,1,0,2,1,72000.0,7,501,06-07502,192,1,1,189,60,2,12,2,2,2,N,1,7860,0,2,72000.0,7,501,190,189,93.75
1418,22,2,11,2,2,2,N,7,0,1,6570,8,6,1,4,2,3700.0,1,54,17-03529,299,2,2,184,22,2,11,2,2,2,N,1,6570,1,4,3700.0,1,54,298,185,87.5
1419,63,2,7,2,2,2,N,7,0,1,9390,16,6,0,4,2,1450.0,1,53,13-04600,52,2,1,51,64,2,7,2,2,2,N,1,9390,0,4,1450.0,1,53,52,51,93.75
1420,42,2,8,2,2,2,N,5,0,1,770,3,1,2,4,1,8000.0,2,187,29-01901,263,1,1,314,43,2,8,2,2,2,N,1,770,2,4,8000.0,2,187,269,293,81.25
1421,31,2,12,2,2,2,N,9,1,1,4560,5,6,0,N,2,100000.0,8,501,06-07502,85,1,2,85,31,2,12,2,2,2,N,1,4560,0,N,100000.0,8,501,85,85,100.0
1422,26,2,7,2,2,2,N,9,1,1,7870,11,6,0,N,2,0.0,0,0,19-01700,238,1,1,241,26,2,7,2,2,2,N,1,7870,0,N,0.0,0,0,238,241,100.0
1423,32,2,11,2,2,2,N,7,0,1,6190,7,6,0,2,1,30000.0,5,501,17-03529,47,6,1,47,32,2,11,2,2,2,N,1,6190,0,2,30000.0,5,501,47,47,100.0
1424,32,2,10,2,2,2,N,7,0,1,4170,5,6,0,3,1,36500.0,5,501,51-51255,57,1,1,36,32,2,10,2,2,2,N,1,4170,0,3,36500.0,5,501,55,34,87.5
1425,73,2,10,2,2,2,N,11,0,1,N,N,5,0,N,1,179010.0,9,501,51-51255,44,1,2,45,71,2,10,2,2,2,N,1,N,0,N,179010.0,9,501,45,46,81.25
1426,66,2,10,2,2,2,N,7,0,1,N,N,5,0,N,2,38000.0,5,311,17-03531,90,2,1,90,65,2,10,2,2,2,N,1,N,0,N,38000.0,5,311,90,90,93.75
1427,34,2,9,2,2,2,N,7,1,1,6870,9,4,0,4,1,45000.0,6,299,32-00405,75,1,1,75,34,2,9,2,2,2,N,1,6870,0,4,45000.0,6,299,74,75,93.75
1428,24,2,8,2,2,2,N,10,0,1,8680,14,6,0,N,2,12200.0,3,92,29-01901,46,1,2,46,24,2,8,2,2,2,N,1,8680,0,N,12200.0,3,92,46,46,100.0
1429,73,2,8,2,2,2,N,4,0,1,5170,6,3,0,3,1,-1900.0,0,160,29-01901,49,2,2,48,73,2,8,2,2,2,N,1,5170,0,3,-1900.0,0,160,49,48,100.0
1430,34,2,10,2,2,2,N,10,0,1,770,3,6,0,N,2,9300.0,2,70,51-51255,69,9,1,69,30,2,10,2,2,2,N,1,770,0,N,9300.0,2,70,73,73,81.25
1431,42,2,9,2,2,2,N,4,0,1,8680,14,1,0,2,1,45000.0,6,501,32-00405,34,1,1,35,42,2,9,2,2,2,N,1,8680,0,2,45000.0,6,501,35,35,93.75
1432,76,2,8,2,2,2,N,12,0,1,7870,11,4,0,N,2,51000.0,7,422,29-01901,145,2,2,136,78,2,8,2,2,2,N,1,7870,0,N,51000.0,7,422,141,141,81.25
