PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00503,10,1,6,0,1,0,3,1,1,3020.7999999999997,7460,16,1,N,1,501,N,2,2,2,2,104.0,89.6
25-00703,78,1,1,0,1,2,3,1,1,2099.2,7570,10,5,250050.0,9,33,N,2,2,2,2,104.0,89.6
25-01000,71,1,1,0,1,1,6,1,1,2406.4,N,16,9,83300.0,7,501,N,2,2,2,2,104.0,89.6
25-00703,17,1,6,0,1,1,3,1,1,2099.2,7280,16,9,560.0,0,501,N,2,2,2,2,104.0,89.6
25-01000,5,1,4,0,1,3,N,1,1,2406.4,2270,N,9,N,9,501,N,2,2,2,2,104.0,192.0
25-00703,52,1,4,0,1,0,2,1,1,2099.2,N,8,9,7990.0,6,326,N,2,2,2,2,56.0,64.0
25-01000,75,2,1,0,1,0,2,1,1,2406.4,7860,10,9,55400.0,3,501,N,2,2,2,2,56.0,64.0
25-00503,65,2,1,0,6,0,2,1,2,3020.7999999999997,1370,12,9,79400.0,5,501,N,2,2,2,2,56.0,64.0
25-00703,56,2,N,0,1,2,6,1,1,2099.2,N,9,10,65000.0,N,501,N,1,1,2,2,104.0,115.2
25-00703,52,1,N,0,1,2,4,1,1,2099.2,770,N,N,102800.0,N,501,N,N,N,2,2,104.0,115.2
25-00703,9,2,1,0,1,0,2,1,1,2099.2,N,8,8,7990.0,1,391,N,2,2,2,2,248.0,89.6
25-01300,74,1,1,0,1,1,3,1,1,1484.8000000000002,7390,12,7,57500.0,6,501,N,2,2,2,2,104.0,89.6
25-02800,88,2,6,0,1,0,3,1,1,3635.2000000000003,170,12,5,-800.0,6,36,N,2,2,2,2,104.0,89.6
25-00703,72,2,2,0,1,0,5,1,1,2099.2,3570,N,11,1600.0,6,251,N,2,2,2,2,56.0,140.8
25-01000,44,2,1,0,1,3,3,1,1,2406.4,7890,6,10,35500.0,9,501,N,2,2,2,2,152.0,115.2
25-01000,79,2,6,0,1,2,4,1,1,2406.4,5391,N,1,0.0,0,26,N,2,2,2,2,56.0,64.0
25-00503,83,2,1,0,9,1,6,1,2,3020.7999999999997,1990,10,9,N,9,501,N,2,2,2,2,104.0,115.2
25-01000,44,1,6,0,1,0,N,1,2,2406.4,3390,N,9,0.0,1,501,N,2,2,2,2,104.0,89.6
25-00703,69,1,3,0,1,0,N,1,2,2099.2,7870,10,5,145000.0,8,391,N,2,2,2,2,56.0,64.0
25-01000,75,2,1,0,6,2,5,1,1,2406.4,N,11,9,121600.0,5,501,N,2,2,2,2,104.0,64.0
25-01300,36,1,6,0,1,0,3,1,1,1484.8000000000002,5391,18,5,102800.0,4,391,N,2,2,2,2,56.0,64.0
25-01000,17,2,6,0,1,0,3,1,1,2406.4,N,N,5,35500.0,2,501,N,2,1,2,2,56.0,38.400000000000006
25-00503,91,1,1,0,1,2,4,1,1,3020.7999999999997,3590,N,2,121600.0,9,501,N,2,2,2,2,56.0,38.400000000000006
25-01000,63,2,1,0,1,1,6,1,1,2406.4,8090,8,10,642300.0,7,407,N,2,2,2,2,56.0,38.400000000000006
25-00503,57,2,6,0,1,0,N,1,2,3020.7999999999997,7570,6,9,19000.0,3,501,N,2,2,2,2,56.0,64.0
25-00503,59,2,3,0,9,N,N,1,0,3020.7999999999997,170,N,9,38300.0,5,501,N,1,2,2,2,56.0,12.8
25-00503,74,2,1,0,1,0,2,1,1,3020.7999999999997,8090,14,8,4100.0,9,61,N,2,2,2,2,104.0,89.6
25-00703,32,1,N,0,1,2,5,1,1,3635.2000000000003,7860,3,3,311000.0,N,4,N,2,2,2,2,56.0,64.0
25-01300,21,2,1,2,6,0,2,1,1,1484.8000000000002,N,N,10,560.0,9,36,N,2,2,2,2,104.0,89.6
25-02800,73,1,1,0,1,0,2,1,1,3635.2000000000003,570,9,10,17500.0,4,501,N,1,2,2,2,56.0,64.0
25-00503,48,1,6,0,9,0,9,1,2,3020.7999999999997,7280,16,6,60400.0,3,501,N,2,2,1,2,488.0,64.0
25-00503,60,1,1,0,1,0,2,1,1,3020.7999999999997,9770,N,9,35500.0,4,399,N,2,2,2,2,56.0,64.0
25-00703,70,1,6,4,2,0,N,1,1,2099.2,N,9,9,-800.0,7,501,N,2,2,2,2,56.0,38.400000000000006
25-01300,16,1,N,0,6,0,2,1,2,1484.8000000000002,4270,N,3,250050.0,N,501,N,2,2,2,2,56.0,217.60000000000002
25-00503,2,1,1,0,1,0,2,1,1,3020.7999999999997,7860,N,9,-800.0,8,501,N,2,2,2,2,152.0,89.6
25-00503,21,2,1,0,1,0,2,1,2,3020.7999999999997,N,14,5,560.0,2,359,N,2,2,2,2,56.0,217.60000000000002
25-00703,51,2,2,0,1,2,5,1,1,2099.2,7860,N,5,87400.0,3,501,N,2,2,2,1,56.0,115.2
25-00503,36,1,1,0,1,2,4,1,2,3020.7999999999997,3370,12,5,19900.0,9,501,N,2,2,2,2,104.0,89.6
25-01300,61,1,6,0,1,3,N,1,1,1484.8000000000002,7460,9,8,455000.0,1,397,N,2,2,2,2,152.0,140.8
25-00503,74,1,1,0,1,0,N,1,2,3020.7999999999997,N,10,5,N,8,8,N,2,2,2,1,104.0,89.6
25-00703,67,2,1,0,1,2,4,1,1,2099.2,N,N,7,2700.0,9,477,N,2,2,2,2,104.0,115.2
25-02800,65,2,1,0,1,4,4,1,1,3635.2000000000003,N,N,9,68000.0,9,445,N,2,2,2,2,104.0,89.6
25-00503,3,2,1,0,1,2,3,1,2,3020.7999999999997,1370,14,8,83300.0,9,501,N,2,2,2,2,104.0,115.2
25-01300,91,1,N,0,1,4,4,1,1,1484.8000000000002,N,8,8,167500.0,N,326,N,2,2,2,2,56.0,64.0
25-00703,37,1,1,0,1,0,2,1,1,3635.2000000000003,7860,11,10,19900.0,7,239,N,2,2,2,2,56.0,64.0
25-00703,61,2,6,0,1,0,5,1,1,2099.2,N,15,4,0.0,5,126,N,2,2,2,2,56.0,64.0
25-00503,30,1,N,0,1,2,5,1,1,3020.7999999999997,770,10,10,64700.0,N,61,N,2,2,2,2,56.0,38.400000000000006
25-00703,64,2,1,0,6,2,4,1,2,2099.2,1990,10,7,13100.0,2,432,N,2,2,2,2,56.0,217.60000000000002
25-00703,38,2,3,0,1,0,N,1,1,2099.2,770,10,9,560.0,4,501,N,2,2,2,2,104.0,115.2
25-00503,18,1,1,0,1,1,3,1,1,3020.7999999999997,N,6,10,126800.0,7,501,N,2,2,2,2,104.0,64.0
25-00503,51,1,1,0,6,0,4,1,1,3020.7999999999997,8380,N,8,0.0,7,501,N,2,2,2,2,56.0,64.0
25-02800,51,1,1,0,1,0,2,1,1,3635.2000000000003,9920,11,5,23200.0,9,501,N,2,2,2,2,56.0,64.0
25-00503,26,2,6,0,1,0,N,1,1,3020.7999999999997,N,14,5,29000.0,5,305,N,2,2,2,2,56.0,64.0
25-02800,40,1,6,0,1,2,4,1,1,3635.2000000000003,1370,5,4,560.0,3,501,N,2,2,2,2,104.0,115.2
25-00703,13,1,1,0,1,0,2,1,2,2099.2,170,11,10,N,3,326,N,2,2,2,2,56.0,38.400000000000006
25-02800,24,1,6,0,1,0,3,1,1,3635.2000000000003,7570,10,4,19900.0,9,501,N,1,2,2,2,56.0,64.0
25-00703,3,2,6,0,1,0,3,1,1,2099.2,N,N,9,177000.0,1,99,N,2,2,2,2,152.0,166.39999999999998
25-01000,83,1,4,0,2,1,3,1,1,2406.4,N,N,7,12000.0,7,501,N,2,2,2,2,56.0,64.0
25-01300,51,2,6,0,1,0,N,1,1,1484.8000000000002,N,10,7,64700.0,6,501,N,2,2,2,2,104.0,115.2
25-00703,31,2,6,0,6,1,4,1,1,2099.2,N,N,9,60400.0,1,391,N,2,2,2,2,56.0,64.0
25-00703,3,1,4,0,1,0,2,1,1,2099.2,3590,16,8,132000.0,6,501,N,2,2,2,2,200.0,192.0
25-00503,6,2,1,0,1,1,3,1,2,3020.7999999999997,7460,8,2,78000.0,7,391,N,2,2,2,2,56.0,64.0
25-01300,68,1,6,0,1,0,N,1,1,1484.8000000000002,1570,12,9,173000.0,5,157,N,2,2,2,2,56.0,217.60000000000002
25-00703,43,2,1,0,1,2,4,1,1,2099.2,8090,6,9,79400.0,2,501,N,2,2,2,2,56.0,64.0
25-00503,63,2,4,0,6,0,N,1,2,3020.7999999999997,5391,9,10,139800.0,7,430,N,2,2,2,2,104.0,89.6
25-00503,51,2,1,0,1,1,3,1,1,3020.7999999999997,N,N,9,121600.0,8,501,N,2,2,2,2,56.0,64.0
25-00703,42,1,2,0,1,N,N,3,0,2099.2,N,N,N,35500.0,0,391,N,1,1,2,1,56.0,12.8
25-00703,80,2,6,0,6,N,N,3,0,2099.2,N,N,1,121600.0,1,391,N,2,2,2,2,56.0,12.8
25-01000,14,2,1,0,6,0,2,1,2,2406.4,N,6,10,N,3,391,N,2,2,2,2,56.0,64.0
25-00703,55,1,1,0,6,0,2,1,1,2099.2,5070,4,5,0.0,7,33,N,2,2,2,2,56.0,38.400000000000006
25-00503,14,1,6,0,1,N,N,3,0,3020.7999999999997,N,15,7,154670.0,2,501,N,2,2,2,2,56.0,64.0
25-02800,13,2,6,0,1,0,N,1,2,3635.2000000000003,5670,N,7,167500.0,7,501,N,2,2,2,2,152.0,166.39999999999998
25-01000,45,2,1,0,1,2,5,1,1,2406.4,3570,8,10,N,9,501,N,2,2,2,2,104.0,89.6
25-00503,51,2,3,0,6,0,N,1,2,3020.7999999999997,N,10,7,24200.0,3,501,N,2,2,2,2,56.0,38.400000000000006
25-01300,51,2,6,0,1,2,4,1,1,1484.8000000000002,N,1,4,79400.0,7,391,N,2,2,2,2,104.0,115.2
25-01300,51,2,6,0,1,3,3,1,1,1484.8000000000002,4170,10,7,79400.0,4,501,N,2,2,2,2,200.0,38.400000000000006
25-00503,42,2,6,0,1,2,4,1,1,3020.7999999999997,N,10,8,N,5,391,N,2,2,2,2,152.0,140.8
25-02800,87,2,1,0,1,0,2,1,1,3635.2000000000003,2880,6,7,68000.0,9,501,N,2,2,2,2,56.0,64.0
25-02800,14,2,3,0,1,1,6,1,1,3635.2000000000003,8561,10,7,74700.0,8,397,N,2,2,2,2,104.0,89.6
25-01000,43,1,1,0,1,0,2,1,1,2406.4,N,10,9,111900.0,9,198,N,2,2,2,2,104.0,64.0
25-01300,15,2,6,0,1,2,3,1,1,1484.8000000000002,N,11,8,918000.0,0,36,N,2,2,2,2,56.0,64.0
25-01000,63,1,6,0,1,0,2,1,1,2406.4,5580,N,7,35500.0,3,4,N,2,2,2,2,56.0,38.400000000000006
25-01300,91,1,1,2,1,1,3,1,1,1484.8000000000002,N,15,10,125150.0,8,4,N,2,2,2,2,56.0,64.0
25-00703,48,1,4,0,1,0,N,1,2,3635.2000000000003,7570,12,5,31000.0,4,501,N,2,2,2,2,104.0,89.6
25-00503,56,2,4,0,1,0,N,1,2,3020.7999999999997,N,10,7,83300.0,6,399,N,1,2,2,2,56.0,64.0
25-01300,83,2,1,0,1,0,3,1,1,1484.8000000000002,170,12,9,9300.0,9,501,N,2,2,2,2,104.0,115.2
25-00503,0,2,6,0,1,2,4,1,1,3020.7999999999997,N,N,4,121600.0,4,26,N,2,2,2,2,152.0,115.2
25-01300,24,2,N,0,1,3,N,1,1,1484.8000000000002,1990,11,10,17500.0,N,501,N,2,2,2,2,56.0,64.0
25-00703,61,2,N,0,1,1,3,1,1,2099.2,7860,N,N,0.0,N,501,N,N,N,2,2,200.0,192.0
25-00703,6,1,6,4,1,2,4,1,1,2099.2,N,9,4,154670.0,0,501,N,2,2,2,2,56.0,64.0
25-00703,70,2,1,0,1,2,4,1,2,2099.2,5670,N,9,31000.0,7,501,N,2,2,2,2,56.0,64.0
25-01000,42,1,1,0,1,2,4,1,1,2406.4,7860,16,8,31000.0,8,501,N,2,2,2,2,56.0,64.0
25-01000,29,2,1,0,1,2,3,1,1,2406.4,770,N,7,111900.0,2,501,N,1,1,2,2,104.0,89.6
25-02800,40,1,1,0,1,0,2,1,1,3635.2000000000003,3370,N,10,57500.0,9,397,N,2,2,2,2,56.0,64.0
25-01300,22,2,6,0,1,0,2,1,1,1484.8000000000002,5070,10,9,N,7,501,N,2,2,2,2,56.0,64.0
25-02800,66,2,3,0,2,0,N,1,1,3635.2000000000003,7280,N,9,0.0,8,501,N,2,1,2,2,296.0,89.6
25-00703,70,1,1,0,1,0,2,1,1,2099.2,N,11,10,29000.0,9,501,N,2,2,2,2,104.0,89.6
25-00503,37,1,1,0,1,0,3,1,1,3020.7999999999997,4580,11,5,68000.0,8,33,N,2,2,2,2,104.0,115.2
25-00703,45,1,2,0,1,0,2,1,2,2099.2,N,14,3,122000.0,8,501,N,2,2,2,2,56.0,64.0
25-01000,59,1,1,0,1,0,2,1,1,2406.4,9480,9,9,54800.0,7,501,N,2,2,2,2,56.0,64.0
25-00503,48,1,4,0,1,1,3,1,1,3020.7999999999997,5580,N,9,N,N,501,N,2,2,2,2,248.0,89.6
25-01000,94,2,1,0,1,0,5,1,1,2406.4,7870,4,9,177000.0,4,298,N,2,2,2,2,104.0,115.2
25-00503,79,2,N,0,1,0,2,1,2,3020.7999999999997,N,N,N,-800.0,N,36,N,N,N,2,2,56.0,64.0
25-01000,8,1,1,0,1,0,3,1,1,2406.4,2480,N,5,N,9,305,N,2,2,2,2,104.0,89.6
25-00703,13,2,N,0,6,4,2,3,0,2099.2,8561,N,9,69000.0,N,501,N,1,N,2,2,56.0,12.8
25-00703,24,2,1,0,1,2,4,1,1,2099.2,1370,N,9,83300.0,9,501,N,2,2,2,2,56.0,38.400000000000006
25-02800,17,2,1,0,6,0,5,1,1,3635.2000000000003,7860,12,4,60110.0,7,501,N,2,2,2,2,104.0,64.0
25-00503,45,2,N,0,1,1,3,1,1,3020.7999999999997,1370,1,N,0.0,N,391,N,N,N,2,2,152.0,115.2
25-00503,62,2,N,0,1,1,3,1,1,3020.7999999999997,N,12,10,132000.0,N,36,N,2,2,2,2,56.0,64.0
25-00703,50,2,N,0,2,2,6,1,1,2099.2,N,N,3,560.0,N,501,N,2,2,2,2,56.0,64.0
25-00703,88,2,1,0,1,0,5,1,1,2099.2,N,10,7,110000.0,3,427,N,1,2,2,2,104.0,64.0
25-00703,53,1,1,4,6,0,2,1,1,2099.2,7860,N,8,154670.0,7,501,N,2,2,2,2,152.0,115.2
25-01300,50,1,6,0,1,0,N,1,1,1484.8000000000002,2670,5,1,N,2,4,N,1,2,2,2,104.0,89.6
25-00703,55,2,3,0,1,0,N,1,1,2099.2,7570,N,5,250050.0,8,36,1,2,2,2,2,104.0,89.6
25-02800,61,2,3,0,1,2,6,1,1,3635.2000000000003,5670,N,7,N,3,4,N,2,1,2,1,104.0,115.2
25-00503,10,2,6,0,6,0,7,1,1,3020.7999999999997,8561,6,4,N,2,501,N,2,2,2,2,56.0,64.0
25-01300,55,2,N,0,2,1,3,1,1,1484.8000000000002,770,6,3,12000.0,N,466,N,2,2,2,2,56.0,64.0
25-00503,11,1,N,0,1,2,5,1,1,3020.7999999999997,9920,16,3,-800.0,N,83,N,2,2,2,2,56.0,64.0
25-01300,17,2,1,0,1,0,3,1,1,1484.8000000000002,8090,10,9,N,8,501,N,2,2,2,2,152.0,115.2
25-01300,29,1,2,0,1,0,5,1,1,1484.8000000000002,8090,9,11,87400.0,5,391,N,2,1,2,2,56.0,64.0
25-00703,57,1,6,0,1,N,N,3,0,2099.2,9920,14,4,125150.0,0,501,N,2,2,2,2,56.0,12.8
25-00503,21,1,1,0,1,0,N,1,2,3020.7999999999997,5580,N,10,918000.0,5,501,N,1,2,2,2,104.0,64.0
25-02800,41,1,1,0,1,0,2,1,1,3635.2000000000003,9920,4,9,N,9,501,N,2,2,2,2,104.0,115.2
25-01000,8,1,1,0,1,0,4,1,1,2406.4,2880,N,9,167500.0,5,501,N,2,2,2,2,56.0,64.0
25-00703,58,1,1,0,1,1,4,1,1,2099.2,8090,9,8,19900.0,6,501,N,2,2,2,2,104.0,89.6
25-01300,15,1,6,0,6,1,3,1,1,1484.8000000000002,7280,10,6,0.0,8,501,N,2,2,1,2,104.0,115.2
25-01300,55,1,1,0,1,2,4,1,1,1484.8000000000002,N,N,8,918000.0,3,501,N,2,2,2,2,56.0,64.0
25-01000,15,2,1,0,1,1,3,1,1,2406.4,4490,N,10,40030.0,8,501,N,2,2,2,2,152.0,115.2
25-01000,19,2,1,0,1,0,2,1,1,2406.4,N,11,9,132000.0,4,62,N,2,2,2,2,104.0,115.2
25-00703,56,1,1,0,1,0,3,1,1,2099.2,N,11,9,19900.0,9,501,N,2,2,2,2,56.0,64.0
25-00503,65,1,1,0,1,0,2,1,1,3020.7999999999997,1370,5,7,35500.0,8,501,N,2,2,2,2,104.0,89.6
25-01000,48,2,1,0,1,0,2,1,1,2406.4,8090,15,8,125150.0,9,430,N,2,2,2,2,56.0,64.0
25-00703,57,1,1,0,1,N,6,1,2,2099.2,N,N,4,N,2,359,N,2,2,2,2,56.0,38.400000000000006
25-02800,8,2,N,0,1,2,4,1,1,3635.2000000000003,7460,10,3,N,N,501,N,2,2,2,2,152.0,166.39999999999998
25-01000,51,2,6,0,1,1,3,1,1,2406.4,3590,12,4,N,0,501,N,2,2,2,2,56.0,64.0
25-00503,15,2,5,0,1,1,5,1,2,3020.7999999999997,5070,9,7,121600.0,N,501,N,1,1,2,2,104.0,89.6
25-01000,57,1,1,0,1,0,2,1,1,2406.4,N,N,9,125150.0,5,36,N,2,2,2,2,56.0,64.0
25-00503,51,2,1,0,6,0,4,1,1,3020.7999999999997,5580,9,5,20600.0,7,489,N,2,2,2,2,56.0,64.0
25-01300,10,1,1,4,1,0,2,1,1,1484.8000000000002,7860,N,7,122000.0,8,501,N,2,2,2,2,56.0,64.0
25-00703,94,2,4,0,1,0,N,1,1,2099.2,3570,N,7,54800.0,7,501,N,2,2,2,2,104.0,89.6
25-01300,70,1,1,0,1,0,2,1,1,1484.8000000000002,N,16,5,N,7,501,N,2,2,2,2,104.0,89.6
25-02800,54,2,2,0,1,0,5,1,1,3635.2000000000003,N,N,N,N,5,501,N,1,1,2,2,56.0,64.0
25-02800,73,2,1,0,1,3,5,1,1,3635.2000000000003,N,12,8,115300.0,9,501,N,2,2,2,2,104.0,115.2
25-00703,24,1,1,4,1,0,2,1,1,2099.2,N,N,7,69000.0,8,501,N,2,2,2,2,56.0,64.0
25-01000,58,1,4,0,1,0,N,1,1,1484.8000000000002,N,7,7,173000.0,1,36,N,2,2,2,2,56.0,64.0
25-00703,56,1,3,0,1,1,4,1,1,2099.2,N,10,5,145000.0,8,501,N,2,2,2,2,56.0,38.400000000000006
25-00503,65,2,1,0,6,N,6,3,0,3020.7999999999997,N,12,12,102800.0,5,397,N,1,2,2,2,56.0,12.8
25-00503,78,2,1,0,1,0,2,1,1,3020.7999999999997,N,12,9,31000.0,5,501,N,2,2,2,2,248.0,89.6
25-01300,64,1,1,0,1,0,2,1,1,1484.8000000000002,7390,7,8,41890.0,7,501,N,2,2,2,2,104.0,115.2
25-00503,60,1,1,0,1,0,2,1,1,3020.7999999999997,7570,N,12,55400.0,9,501,N,1,2,2,2,152.0,166.39999999999998
25-00503,57,1,N,0,1,0,2,1,2,3020.7999999999997,7870,5,9,35600.0,N,198,N,2,2,2,2,56.0,64.0
25-01000,5,2,1,0,1,2,4,1,2,2406.4,5580,9,9,560.0,9,501,N,2,2,2,2,152.0,166.39999999999998
25-00703,59,2,4,0,1,0,N,1,2,2099.2,3370,N,8,68000.0,0,501,N,2,2,2,2,488.0,64.0
25-01000,31,1,6,0,1,0,2,1,1,1484.8000000000002,4580,10,4,19900.0,7,441,N,2,2,2,2,104.0,115.2
25-00703,58,2,1,0,6,0,2,1,2,2099.2,N,16,4,122000.0,8,18,N,2,2,2,2,104.0,89.6
25-00503,48,2,1,0,2,2,4,1,1,3020.7999999999997,7570,11,9,13900.0,3,26,N,2,2,2,2,56.0,64.0
25-00703,19,1,6,0,1,N,N,3,0,2099.2,4170,N,5,41890.0,3,501,N,2,1,2,1,56.0,12.8
25-00703,43,2,N,0,1,3,4,1,1,2099.2,N,N,10,-800.0,N,501,N,N,N,2,2,440.0,38.400000000000006
25-00703,58,2,6,0,1,0,N,1,2,2099.2,N,12,8,N,4,501,N,2,2,2,2,104.0,115.2
25-00703,24,2,6,0,2,2,5,1,1,2099.2,4490,N,8,0.0,1,501,N,2,2,2,2,104.0,115.2
25-01000,58,1,N,0,1,0,2,1,1,2406.4,1990,11,5,-800.0,N,427,N,2,2,2,2,56.0,140.8
25-00503,60,2,6,0,1,0,N,1,1,3020.7999999999997,2670,14,7,31000.0,4,501,N,2,2,2,2,56.0,64.0
25-01300,51,1,N,0,1,4,4,1,1,1484.8000000000002,8090,N,3,-800.0,N,501,N,2,2,2,2,104.0,115.2
25-01300,42,1,1,0,1,3,5,1,1,1484.8000000000002,1570,10,9,278500.0,6,501,N,2,2,2,2,56.0,64.0
25-00503,68,1,N,0,1,2,4,1,2,3020.7999999999997,8380,16,3,74700.0,N,36,N,2,2,2,2,56.0,64.0
25-00503,74,1,1,0,1,1,3,1,1,3020.7999999999997,7570,3,5,69000.0,8,501,N,2,2,2,2,56.0,64.0
25-02800,39,1,N,0,1,1,6,1,2,3635.2000000000003,3390,14,3,N,N,501,N,2,2,2,2,104.0,115.2
25-00503,81,1,6,0,1,0,N,1,1,3020.7999999999997,2670,N,7,64700.0,2,501,N,2,2,2,2,104.0,115.2
25-01300,65,1,1,0,6,0,2,1,1,1484.8000000000002,9770,10,9,N,9,501,N,2,2,2,2,104.0,89.6
25-00503,59,2,6,0,1,0,N,1,1,3020.7999999999997,N,12,4,642300.0,0,501,N,2,2,2,2,104.0,115.2
25-00503,51,1,N,0,1,1,6,1,1,3020.7999999999997,3570,N,N,121600.0,N,298,N,N,N,2,2,104.0,89.6
25-01000,65,2,1,0,1,0,2,1,1,2406.4,N,N,10,560.0,7,501,N,2,2,2,2,104.0,89.6
25-00503,26,1,N,0,1,2,4,1,1,3020.7999999999997,N,N,N,19250.0,N,326,N,N,N,2,2,104.0,115.2
25-00703,74,2,N,0,1,2,4,1,1,2099.2,7460,N,N,24200.0,0,501,N,N,N,2,2,152.0,140.8
25-00703,55,2,3,0,1,0,N,1,2,2099.2,8090,N,9,13100.0,4,417,N,2,2,2,2,56.0,64.0
25-01000,46,1,6,0,1,N,9,2,0,2406.4,N,4,4,60400.0,0,4,N,2,2,2,2,56.0,12.8
25-02800,32,1,6,0,1,0,2,1,2,3635.2000000000003,N,7,4,13900.0,3,391,N,2,2,2,2,56.0,217.60000000000002
25-00703,53,1,1,0,1,0,2,1,1,2099.2,7890,5,11,79400.0,3,501,N,2,2,2,2,104.0,89.6
25-01300,68,1,1,0,1,0,2,1,1,2406.4,7980,6,2,68000.0,4,501,1,2,2,2,2,104.0,115.2
25-02800,19,1,6,0,1,2,6,1,1,3635.2000000000003,7860,10,10,455000.0,0,430,N,2,2,2,2,200.0,38.400000000000006
25-00703,38,2,6,0,1,2,4,1,2,2099.2,N,N,9,311000.0,0,501,N,2,2,2,2,56.0,38.400000000000006
25-01300,58,2,1,0,6,0,2,1,1,1484.8000000000002,3570,5,8,121600.0,6,83,N,2,2,2,2,104.0,115.2
25-00703,45,2,6,0,1,0,N,1,2,2099.2,8090,N,4,N,1,501,N,2,2,2,2,200.0,192.0
25-01000,30,2,6,0,1,0,4,1,1,2406.4,7570,11,10,0.0,6,501,N,2,2,2,2,56.0,64.0
25-01300,52,1,1,0,1,0,3,1,1,1484.8000000000002,7460,16,10,N,6,489,N,2,2,2,2,152.0,166.39999999999998
25-02800,51,2,1,0,1,0,2,1,1,3635.2000000000003,5391,N,9,N,9,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,13,1,6,0,1,N,N,3,0,2099.2,7870,6,10,68000.0,0,501,N,2,2,2,2,56.0,12.8
25-02800,49,2,1,0,1,2,4,1,1,3635.2000000000003,N,N,2,64700.0,7,501,N,2,2,2,2,56.0,64.0
25-00503,60,2,1,0,1,0,2,1,1,3020.7999999999997,N,N,8,132000.0,8,501,N,2,2,2,2,56.0,64.0
25-00503,6,2,3,0,1,0,2,1,1,3020.7999999999997,3680,N,7,455000.0,3,501,N,2,2,2,2,56.0,140.8
25-01300,52,2,6,0,1,0,N,1,1,1484.8000000000002,3370,N,4,40030.0,0,501,N,2,2,2,2,152.0,166.39999999999998
25-00503,41,1,1,0,1,2,4,1,1,3020.7999999999997,8770,5,4,N,7,445,N,2,2,2,2,152.0,115.2
25-01300,11,2,5,0,1,1,5,1,2,1484.8000000000002,N,N,7,132000.0,7,501,N,2,1,2,1,56.0,217.60000000000002
25-00503,60,2,5,0,6,2,5,1,2,3020.7999999999997,7780,N,7,2400.0,N,61,N,2,1,2,2,56.0,64.0
25-00703,30,2,1,0,1,1,6,1,1,2099.2,7860,N,7,78000.0,7,174,N,2,2,2,2,104.0,89.6
25-02800,68,2,1,0,1,2,5,1,1,3635.2000000000003,3570,12,7,132000.0,9,501,N,2,2,2,2,56.0,64.0
25-00703,65,2,N,0,1,1,5,1,1,2099.2,7570,8,3,0.0,N,268,N,2,2,2,2,56.0,64.0
25-02800,7,1,1,0,1,2,6,1,1,3635.2000000000003,7080,N,4,177000.0,7,396,N,2,2,2,2,104.0,89.6
25-01000,31,2,3,0,1,0,N,1,2,2406.4,5070,N,5,41890.0,3,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,41,2,1,0,1,0,2,1,1,2099.2,2270,6,9,560.0,4,501,N,2,2,2,2,56.0,140.8
25-01000,60,1,N,0,6,3,5,1,1,2406.4,3390,N,N,25300.0,N,501,1,N,N,2,2,104.0,89.6
25-00703,52,2,1,0,1,0,2,1,2,2099.2,N,7,9,0.0,9,298,N,2,2,2,2,104.0,89.6
25-00703,84,2,6,0,6,0,N,1,2,2099.2,7860,N,12,N,4,36,N,1,2,2,2,56.0,64.0
25-02800,58,2,6,0,6,N,9,2,0,3635.2000000000003,7280,5,9,918000.0,3,239,N,2,2,2,2,104.0,12.8
25-00503,62,1,1,0,6,0,2,1,2,3020.7999999999997,770,6,10,2700.0,9,501,N,2,2,2,2,104.0,115.2
25-00703,49,2,6,0,6,0,N,1,2,2099.2,N,8,7,N,3,326,N,2,2,2,2,56.0,64.0
25-01000,52,1,6,0,1,N,N,3,0,2406.4,7570,3,4,0.0,1,501,N,1,2,2,2,56.0,64.0
25-00703,2,1,6,0,1,0,N,1,1,2099.2,7780,16,5,173000.0,7,466,N,2,2,2,2,56.0,64.0
25-00503,46,2,6,0,1,N,N,3,0,3020.7999999999997,N,N,9,154670.0,0,501,N,2,1,2,2,56.0,12.8
25-01300,38,2,1,0,1,1,4,1,1,1484.8000000000002,2670,9,5,455000.0,7,501,N,2,2,2,2,104.0,89.6
25-01000,55,1,1,0,1,0,2,1,1,2406.4,7780,N,5,N,6,61,N,2,2,2,2,296.0,89.6
25-01000,6,1,N,4,1,3,3,1,1,2406.4,N,N,1,69000.0,N,33,N,N,N,2,2,152.0,115.2
25-00503,23,1,2,0,1,0,7,1,1,3020.7999999999997,7570,N,11,0.0,5,4,N,N,N,2,2,104.0,115.2
25-00703,70,1,3,0,2,2,5,1,1,2099.2,N,4,9,145200.0,N,441,N,2,2,2,2,56.0,38.400000000000006
25-01000,43,1,1,0,1,0,3,1,1,2406.4,N,10,9,0.0,7,501,N,2,2,2,2,104.0,89.6
25-02800,52,2,1,0,1,N,6,1,2,3635.2000000000003,1570,N,10,126800.0,1,501,N,2,2,2,2,56.0,64.0
25-01000,58,2,1,0,1,0,2,1,1,2406.4,3570,12,9,470200.0,3,417,N,2,2,2,2,104.0,89.6
