PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00503,19,2,6,0,1,N,N,3,0,3020.7999999999997,7380,13,1,8600.0,1,400,N,2,2,2,2,33.2,25.6
25-02800,68,1,1,0,6,0,4,1,1,3635.2000000000003,N,4,9,100500.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,89,2,3,0,1,N,N,2,0,3020.7999999999997,6870,N,5,120.0,2,501,N,2,1,2,2,33.2,25.6
25-00703,72,2,4,0,1,0,N,1,1,2099.2,3960,12,10,92000.0,6,501,N,2,2,2,2,134.0,76.80000000000001
25-02800,81,1,4,0,1,N,N,3,0,3635.2000000000003,N,0,5,N,3,501,N,1,N,2,2,83.60000000000001,76.80000000000001
25-02800,57,1,1,4,1,0,2,1,2,3635.2000000000003,2370,10,11,58300.0,8,308,N,2,2,2,2,83.60000000000001,25.6
25-01300,4,1,N,0,6,2,4,1,1,1484.8000000000002,7390,N,3,N,N,501,N,2,2,2,2,285.2,76.80000000000001
25-01300,65,2,1,0,1,0,3,1,1,1484.8000000000002,8191,11,9,11800.0,8,480,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,21,2,6,0,1,N,N,3,0,1484.8000000000002,N,6,7,24800.0,1,181,N,2,2,2,2,33.2,25.6
25-00503,15,2,6,0,1,3,5,1,1,3020.7999999999997,5070,14,4,0.0,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,21,1,6,0,7,N,N,3,0,2406.4,N,3,5,68400.0,1,501,N,2,2,2,2,33.2,25.6
25-01300,87,2,3,0,1,0,N,1,1,1484.8000000000002,N,11,12,2000.0,2,400,N,2,1,2,2,83.60000000000001,76.80000000000001
25-01000,59,2,1,0,1,0,2,1,1,2406.4,N,4,8,30000.0,5,266,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,74,1,1,0,1,0,6,1,1,2099.2,1090,6,5,71000.0,3,137,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,36,1,1,0,1,0,3,1,1,3635.2000000000003,3980,16,10,56110.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,74,1,1,0,1,0,2,1,1,3020.7999999999997,770,9,9,139800.0,8,328,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,67,2,3,0,1,0,6,1,1,1484.8000000000002,8191,6,5,90800.0,4,198,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,71,1,1,0,1,0,2,1,1,2099.2,7290,11,5,N,4,129,N,2,2,2,2,184.4,128.0
25-00703,43,2,1,0,1,2,3,1,1,2099.2,8470,N,9,N,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,91,2,6,0,1,N,N,3,0,2099.2,1790,N,7,1400.0,1,501,N,2,2,2,2,33.2,25.6
25-01000,46,1,1,0,1,2,4,1,1,2406.4,8191,16,10,75000.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,45,2,1,0,5,2,4,1,1,2406.4,8270,4,9,29600.0,7,391,N,2,2,2,2,134.0,128.0
25-00703,68,2,3,0,1,0,N,1,1,2099.2,N,N,5,21200.0,2,501,N,2,2,2,2,83.60000000000001,128.0
25-01300,57,2,1,0,1,0,2,1,1,1484.8000000000002,9470,N,9,21200.0,4,398,N,2,1,2,2,33.2,76.80000000000001
25-00503,17,2,6,0,1,2,4,1,1,3020.7999999999997,7380,6,7,29700.0,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,72,1,6,0,1,0,3,1,1,2406.4,N,6,9,0.0,1,181,N,2,2,2,2,134.0,128.0
25-01300,50,2,1,0,9,2,5,1,1,1484.8000000000002,N,12,9,N,0,418,N,2,2,2,2,33.2,76.80000000000001
25-01000,80,2,3,0,1,0,N,1,2,2406.4,6970,N,5,N,5,501,N,2,2,2,2,335.59999999999997,486.4
25-00703,13,2,N,0,1,2,4,1,2,2099.2,N,N,3,N,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,64,2,1,0,1,0,2,1,1,2099.2,N,N,9,75000.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,57,2,1,0,1,0,2,1,1,1484.8000000000002,6991,13,6,16100.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,31,1,1,0,1,1,3,1,1,2099.2,6370,9,8,54300.0,9,93,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,54,1,N,0,1,3,5,1,1,3635.2000000000003,7270,N,3,0.0,N,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,32,1,4,0,6,0,N,1,1,1484.8000000000002,6680,7,5,36600.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,36,2,4,0,1,0,2,1,2,2099.2,1190,12,7,21400.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,94,2,3,0,1,0,2,1,1,2099.2,N,N,4,20000.0,6,501,N,2,1,2,2,33.2,76.80000000000001
25-01300,33,1,6,0,1,0,4,1,1,1484.8000000000002,N,12,4,68400.0,3,221,N,2,2,2,2,83.60000000000001,128.0
25-00703,61,1,4,4,1,0,N,1,2,2099.2,770,14,5,0.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,46,1,1,0,1,1,4,1,1,1484.8000000000002,3970,10,10,39900.0,7,463,N,2,2,2,2,234.8,230.4
25-00503,48,1,4,0,1,0,N,1,1,3020.7999999999997,9370,14,4,N,1,501,N,2,2,2,2,33.2,25.6
25-02800,11,1,N,0,1,2,4,1,1,3635.2000000000003,9180,N,1,88600.0,N,296,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,23,1,6,0,1,0,4,1,1,2406.4,N,6,8,78000.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,49,1,1,0,1,2,4,1,1,2099.2,N,9,7,80000.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,9,1,N,0,1,1,3,1,1,3020.7999999999997,6880,N,N,1690.0,N,184,N,N,N,2,2,134.0,128.0
25-02800,35,2,1,2,1,1,3,1,2,3635.2000000000003,2170,10,5,60300.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,31,1,1,0,1,0,2,1,1,2099.2,9470,10,5,0.0,9,N,N,2,2,2,1,134.0,128.0
25-00703,53,2,3,0,1,0,N,1,1,2099.2,N,6,10,81900.0,8,501,N,2,2,2,2,134.0,128.0
25-00503,28,2,6,0,1,3,4,3,0,3020.7999999999997,N,N,9,501000.0,0,204,N,2,2,2,2,33.2,25.6
25-01000,51,2,N,0,2,2,3,2,2,2406.4,3390,N,1,39500.0,N,501,N,N,N,2,2,335.59999999999997,486.4
25-01000,19,2,6,0,1,1,3,1,1,2406.4,5580,N,4,501000.0,0,501,N,2,2,2,2,33.2,25.6
25-01300,94,1,N,0,1,1,3,1,2,1484.8000000000002,6970,N,3,21400.0,N,88,N,2,2,2,2,335.59999999999997,486.4
25-01300,77,2,1,0,1,0,2,1,1,1484.8000000000002,3380,12,11,67000.0,5,317,N,2,2,2,2,33.2,76.80000000000001
25-00503,87,2,3,0,1,0,N,1,1,3020.7999999999997,N,4,9,111000.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,57,2,1,0,6,0,2,1,2,3635.2000000000003,N,13,9,12000.0,5,501,N,2,2,2,2,83.60000000000001,128.0
25-00703,65,2,1,4,1,0,3,1,1,2099.2,8680,9,9,N,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,44,1,1,0,1,0,2,1,1,2406.4,770,11,7,50200.0,5,501,N,2,2,2,2,486.8,128.0
25-02800,38,2,1,2,1,2,3,1,2,3635.2000000000003,N,N,11,2000.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,43,2,1,0,1,2,4,1,1,3635.2000000000003,7870,12,9,50000.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,60,1,4,0,1,0,2,1,1,1484.8000000000002,7270,12,7,46800.0,5,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,14,2,N,0,1,0,3,1,2,3020.7999999999997,N,N,N,7000.0,N,353,N,N,N,2,2,83.60000000000001,76.80000000000001
25-00503,58,2,4,0,1,0,N,1,1,3020.7999999999997,5593,16,5,43800.0,6,102,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,8,1,N,4,2,1,3,1,1,3635.2000000000003,N,N,N,0.0,N,129,N,N,N,2,2,33.2,76.80000000000001
25-01000,58,1,1,0,1,0,4,1,1,2406.4,8680,14,5,20900.0,4,451,N,2,2,2,2,134.0,128.0
25-00703,50,2,1,0,1,2,4,1,1,2099.2,5170,15,9,18900.0,9,501,N,2,2,2,2,33.2,25.6
25-01300,53,2,1,0,1,0,2,1,1,1484.8000000000002,7380,12,10,60300.0,9,180,N,2,2,2,1,83.60000000000001,76.80000000000001
25-02800,10,2,N,0,6,2,4,1,1,3635.2000000000003,N,N,1,19600.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,31,2,1,0,1,0,6,1,1,3635.2000000000003,N,N,7,115300.0,3,501,N,2,2,2,2,285.2,76.80000000000001
25-02800,16,1,6,0,1,2,N,1,2,3635.2000000000003,N,14,4,81300.0,1,501,N,2,2,2,2,386.0,281.6
25-01000,41,1,1,0,1,0,2,1,1,2406.4,7860,N,5,113850.0,5,501,N,2,2,2,2,134.0,76.80000000000001
25-00703,9,2,N,0,1,3,5,1,1,2099.2,N,N,3,100000.0,N,166,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,16,1,6,0,1,1,5,1,1,2099.2,9470,9,9,501000.0,8,501,N,2,2,2,2,33.2,25.6
25-02800,84,1,6,0,1,0,N,1,1,3635.2000000000003,6070,N,9,171000.0,0,501,N,2,2,2,1,234.8,384.0
25-00503,43,1,1,0,1,2,4,1,1,3020.7999999999997,7870,10,9,24600.0,9,363,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,13,1,N,0,1,2,4,1,1,1484.8000000000002,N,N,3,800.0,N,308,N,2,2,2,2,83.60000000000001,128.0
25-02800,35,1,6,0,1,0,N,1,1,3635.2000000000003,4870,11,8,2800.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,79,1,1,0,1,0,2,1,1,2406.4,N,N,4,7000.0,3,N,N,2,1,2,2,134.0,128.0
25-01000,59,1,1,0,1,0,2,1,1,2406.4,6690,6,11,52700.0,5,418,N,2,2,2,2,234.8,230.4
25-01300,15,1,6,0,1,0,N,1,1,1484.8000000000002,670,10,4,132100.0,3,469,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,75,1,1,0,1,0,4,1,1,3635.2000000000003,N,3,11,22800.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,66,2,1,0,1,0,2,1,1,2406.4,N,10,9,40600.0,3,501,N,2,2,2,2,134.0,128.0
25-02800,48,2,1,0,6,0,2,1,1,3635.2000000000003,N,9,9,48500.0,9,501,N,2,2,2,2,134.0,76.80000000000001
25-00503,53,2,1,0,6,1,2,1,1,3020.7999999999997,N,11,9,0.0,6,212,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,30,2,5,0,1,3,9,1,1,1484.8000000000002,6480,10,1,139800.0,1,501,N,N,N,2,2,33.2,25.6
25-00703,19,1,6,0,1,0,7,1,2,2099.2,9190,11,7,24000.0,8,412,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,17,2,6,0,1,1,3,1,1,1484.8000000000002,8191,N,4,0.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,51,1,1,0,1,0,3,1,1,2406.4,7870,6,5,9950.0,5,501,N,2,2,2,2,134.0,128.0
25-01000,19,2,5,0,1,3,5,1,1,2406.4,7390,N,5,74700.0,0,402,N,2,2,2,2,83.60000000000001,128.0
25-01000,8,2,N,0,1,2,4,1,1,2406.4,N,N,3,88600.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,46,2,6,0,1,0,N,1,2,3020.7999999999997,5170,11,10,40000.0,6,459,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,30,1,6,0,1,0,2,1,1,2406.4,7380,3,4,7400.0,4,501,N,1,2,2,2,83.60000000000001,76.80000000000001
25-02800,9,1,N,0,1,2,5,1,1,3635.2000000000003,4971,N,3,12000.0,N,501,N,2,2,2,1,83.60000000000001,76.80000000000001
25-00703,75,2,1,0,1,0,2,1,1,2099.2,7071,7,10,6020.0,7,501,N,2,2,2,2,33.2,25.6
25-01000,63,2,4,0,1,0,2,1,1,2406.4,5391,N,7,N,2,501,N,1,1,2,2,83.60000000000001,128.0
25-00503,61,2,4,0,1,0,N,1,1,3020.7999999999997,8191,N,9,6020.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,75,2,4,0,1,0,2,1,2,2099.2,7980,12,3,330000.0,9,501,N,1,1,2,2,33.2,25.6
25-00703,22,1,6,2,1,N,N,2,0,2099.2,6970,N,5,714500.0,1,501,N,1,1,2,2,33.2,25.6
25-00703,67,2,1,0,1,0,2,1,2,2099.2,8680,12,11,51100.0,6,408,N,2,2,2,2,134.0,128.0
25-02800,19,2,6,0,1,N,N,3,0,3635.2000000000003,N,13,7,501000.0,1,501,N,2,2,2,2,234.8,332.79999999999995
25-02800,32,2,1,0,1,0,2,1,1,3635.2000000000003,N,8,8,N,7,501,N,2,2,2,2,33.2,76.80000000000001
25-00703,57,2,2,0,1,0,N,1,2,2099.2,7580,14,10,N,3,184,N,2,2,2,2,234.8,230.4
25-01300,28,1,1,0,1,0,3,1,1,1484.8000000000002,570,4,10,207200.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,14,1,4,2,1,0,N,1,2,2099.2,7380,10,5,310000.0,9,350,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,46,2,1,0,1,0,2,1,2,3635.2000000000003,3960,12,9,0.0,7,316,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,17,1,6,0,1,1,3,1,1,2406.4,770,N,4,100000.0,0,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,50,1,6,0,1,0,5,1,1,2099.2,5275,16,4,36660.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,48,1,1,0,1,1,3,1,2,3020.7999999999997,N,9,10,72820.0,9,501,N,2,2,2,2,134.0,128.0
25-00703,59,1,1,0,1,0,2,1,1,2099.2,9180,N,9,N,6,501,N,2,2,2,2,33.2,25.6
25-00703,28,2,6,0,1,0,N,1,2,2099.2,N,14,7,0.0,2,501,N,2,2,2,1,83.60000000000001,76.80000000000001
25-00703,54,1,1,0,1,0,2,1,1,2099.2,N,8,7,169000.0,7,221,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,40,2,1,0,1,2,4,1,1,3020.7999999999997,N,11,8,0.0,1,417,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,36,1,1,0,9,3,4,1,1,3020.7999999999997,3580,4,10,0.0,9,363,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,80,1,1,0,1,3,5,1,1,2099.2,7190,N,9,49250.0,3,501,N,2,2,2,2,134.0,179.2
25-01300,16,2,6,0,1,1,3,1,2,1484.8000000000002,N,N,9,N,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,16,1,6,0,1,1,4,1,1,2406.4,4080,7,4,18100.0,3,451,N,2,2,2,2,134.0,128.0
25-01300,66,2,1,0,1,0,3,1,1,1484.8000000000002,7390,8,7,167800.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,54,2,4,0,1,0,N,1,1,3020.7999999999997,4780,9,7,457000.0,1,501,N,2,2,2,2,33.2,76.80000000000001
25-00703,19,1,6,0,1,0,3,1,1,2099.2,7970,3,9,30590.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,87,2,3,0,1,0,N,1,2,3635.2000000000003,8370,12,5,114000.0,4,19,N,2,2,2,2,134.0,230.4
25-00503,85,2,1,2,1,0,2,1,2,3020.7999999999997,8191,N,7,28600.0,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,73,2,4,0,1,0,N,1,1,2406.4,8980,11,5,120.0,8,501,N,2,1,2,2,134.0,128.0
25-02800,59,1,1,0,1,0,2,1,1,3635.2000000000003,770,12,5,90000.0,5,266,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,30,1,1,0,1,1,4,1,1,2099.2,2270,4,7,11800.0,8,501,N,2,2,2,1,83.60000000000001,76.80000000000001
25-00503,38,1,1,0,1,2,4,1,1,3020.7999999999997,N,10,10,80200.0,9,501,N,2,2,2,2,33.2,25.6
25-01000,73,1,1,0,1,0,7,1,1,2406.4,770,10,9,51300.0,9,93,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,77,1,1,0,9,0,3,1,1,3020.7999999999997,N,8,10,28600.0,8,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,38,2,1,0,6,2,4,1,1,1484.8000000000002,9170,12,9,90000.0,5,402,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,35,2,5,0,1,0,N,1,2,2099.2,N,N,5,13100.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,51,1,6,0,1,0,3,1,1,2406.4,N,4,9,0.0,8,501,N,2,2,1,2,33.2,25.6
25-00703,16,1,6,0,1,2,4,1,2,2099.2,9370,N,7,133900.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,29,1,6,0,1,0,N,1,2,2099.2,4370,N,N,56110.0,3,432,N,1,1,2,1,285.2,76.80000000000001
25-01000,15,2,3,0,1,2,4,1,1,2406.4,N,N,4,94130.0,N,221,N,1,1,2,2,83.60000000000001,128.0
25-00703,37,2,1,0,1,1,3,1,1,2099.2,7380,15,8,N,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,13,2,N,0,1,2,4,1,1,1484.8000000000002,N,17,N,43000.0,N,19,N,N,N,2,2,83.60000000000001,128.0
25-01300,10,2,N,0,1,2,5,1,1,1484.8000000000002,4971,N,3,8250.0,N,88,N,2,2,2,2,134.0,179.2
25-00503,49,1,6,0,1,2,4,1,2,3020.7999999999997,9470,6,4,141000.0,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,70,2,1,0,1,0,2,1,1,3635.2000000000003,8590,10,10,N,9,266,N,2,2,2,2,134.0,179.2
25-00503,19,2,6,0,1,N,N,3,0,3020.7999999999997,7860,10,6,49000.0,1,143,N,2,2,2,2,83.60000000000001,25.6
25-01300,17,2,6,0,2,3,5,1,1,1484.8000000000002,6992,N,4,52700.0,0,501,N,2,2,2,2,234.8,128.0
25-00703,19,2,6,0,1,N,N,3,0,2099.2,N,N,5,N,2,501,N,2,2,2,2,486.8,25.6
25-02800,68,1,6,0,1,0,N,1,1,3635.2000000000003,3990,10,7,800.0,3,221,N,1,2,2,2,83.60000000000001,76.80000000000001
25-02800,28,2,6,0,1,2,4,1,1,3635.2000000000003,6680,N,10,358000.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,75,2,1,0,1,0,4,1,1,2406.4,9470,15,5,68800.0,4,218,N,2,2,2,2,134.0,128.0
25-01300,0,1,N,0,1,1,3,1,1,1484.8000000000002,7870,N,N,111000.0,N,501,N,N,N,2,2,83.60000000000001,76.80000000000001
25-00703,65,2,1,0,1,0,2,1,1,2099.2,7870,12,10,0.0,9,501,N,2,2,2,2,83.60000000000001,25.6
25-02800,64,1,1,0,1,0,4,1,1,2099.2,N,6,9,N,4,N,N,2,2,2,2,134.0,76.80000000000001
25-02800,42,1,6,0,1,0,3,1,1,3635.2000000000003,7280,7,4,46800.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,62,2,3,0,1,0,N,1,1,2099.2,8680,N,5,30000.0,3,501,N,2,2,2,1,83.60000000000001,76.80000000000001
25-00703,24,2,6,0,1,0,N,1,2,2099.2,8191,16,10,39900.0,8,499,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,15,1,6,0,1,2,4,1,1,2099.2,9470,N,4,126800.0,0,501,N,2,2,1,2,134.0,128.0
25-01300,7,2,N,0,1,4,9,1,1,1484.8000000000002,7071,N,2,49000.0,N,N,N,N,N,2,2,83.60000000000001,25.6
25-01300,33,2,1,0,1,1,3,1,1,1484.8000000000002,N,11,9,120.0,8,180,N,2,2,2,2,33.2,25.6
25-00503,2,2,N,0,1,2,4,1,1,3020.7999999999997,8680,N,N,13200.0,N,501,N,N,N,2,2,33.2,76.80000000000001
25-00703,27,1,1,0,1,0,2,1,1,2099.2,3980,N,7,18900.0,6,0,N,2,2,2,2,234.8,332.79999999999995
25-00503,57,1,1,0,1,0,2,1,1,3020.7999999999997,3380,5,11,114000.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,57,1,2,0,1,0,3,1,2,2099.2,7390,9,8,69700.0,4,501,N,2,2,2,2,134.0,128.0
25-02800,2,2,N,0,1,3,5,1,1,3635.2000000000003,4795,N,3,31600.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,7,2,N,0,1,1,3,2,2,3635.2000000000003,N,N,N,88800.0,N,476,N,N,N,2,2,134.0,179.2
25-01000,61,2,4,0,1,1,2,1,2,2406.4,7570,8,9,15200.0,8,501,N,2,2,2,2,134.0,128.0
25-02800,40,1,1,0,1,2,4,1,1,3635.2000000000003,7380,4,10,36660.0,9,180,N,2,2,2,2,234.8,230.4
25-00703,41,1,1,0,2,2,4,1,2,2099.2,3490,N,9,N,0,501,N,2,2,2,2,184.4,179.2
25-01300,4,2,N,0,2,2,4,1,1,1484.8000000000002,N,N,3,71000.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,35,2,5,0,1,2,N,1,2,3635.2000000000003,N,N,3,N,N,391,N,2,1,2,2,184.4,230.4
25-00703,0,2,N,0,1,4,6,1,1,2099.2,8191,N,3,39500.0,N,501,N,2,2,2,2,33.2,25.6
25-00703,18,1,6,0,1,1,3,1,2,2099.2,8680,N,4,10000.0,0,501,N,1,2,2,2,83.60000000000001,76.80000000000001
25-00703,66,2,1,0,1,0,2,1,1,2099.2,6470,4,10,57400.0,5,137,N,2,2,2,2,134.0,76.80000000000001
25-00703,71,2,6,0,1,0,3,1,1,2099.2,5580,4,7,75070.0,4,129,N,2,2,2,1,83.60000000000001,76.80000000000001
25-00703,65,1,1,0,1,2,4,1,1,2099.2,N,7,10,N,8,154,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,55,2,1,0,1,1,4,1,1,2099.2,7460,2,9,18100.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,39,2,1,0,1,1,3,1,1,1484.8000000000002,7860,14,5,133900.0,1,501,N,2,2,1,2,134.0,128.0
25-00503,25,2,6,0,9,0,N,1,1,3020.7999999999997,5391,N,7,2000.0,0,290,N,2,2,2,2,33.2,76.80000000000001
25-01000,32,2,N,0,1,3,7,1,1,2406.4,4780,N,N,528000.0,N,501,N,N,N,2,2,33.2,25.6
25-01300,48,1,1,0,1,0,2,1,1,1484.8000000000002,770,12,5,27540.0,5,501,N,2,2,2,2,83.60000000000001,25.6
25-00503,69,2,1,0,1,0,2,1,1,3020.7999999999997,4770,10,10,52700.0,6,501,N,2,2,2,2,83.60000000000001,128.0
25-00703,61,2,1,0,1,3,4,1,1,2099.2,5580,12,9,0.0,9,501,N,2,2,2,2,134.0,76.80000000000001
25-02800,15,2,6,0,1,0,3,1,1,3635.2000000000003,7870,14,5,50000.0,2,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,53,2,1,0,1,0,4,1,1,2099.2,N,12,10,1140.0,7,102,N,2,2,2,2,134.0,128.0
25-00703,76,1,1,0,1,0,2,1,1,2099.2,770,12,9,N,6,501,N,2,2,2,1,83.60000000000001,76.80000000000001
25-00703,29,1,6,0,1,0,N,1,1,2099.2,N,14,7,N,6,501,N,2,2,2,2,134.0,128.0
25-00703,71,1,1,0,1,0,4,1,1,2099.2,N,10,8,111000.0,5,501,N,2,2,2,2,83.60000000000001,25.6
25-00503,69,1,6,0,1,0,3,1,1,3020.7999999999997,4490,4,7,50000.0,8,166,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,27,1,6,0,1,0,N,1,1,1484.8000000000002,770,4,9,24000.0,6,451,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,57,2,1,0,1,0,2,1,1,2099.2,9470,12,9,140000.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,71,1,6,4,1,0,4,1,1,2099.2,4971,9,9,56110.0,9,52,N,2,2,2,2,33.2,76.80000000000001
25-00703,36,1,1,0,1,4,3,1,2,2099.2,4971,12,4,111000.0,4,501,N,2,2,2,2,33.2,25.6
25-00503,43,2,1,0,6,1,3,1,2,3020.7999999999997,7860,16,9,12280.0,4,501,N,2,2,2,2,83.60000000000001,25.6
25-01000,44,1,2,0,1,N,N,3,0,2406.4,N,6,1,0.0,3,501,N,2,2,2,2,33.2,25.6
25-01300,63,2,4,0,1,0,N,1,1,1484.8000000000002,4770,9,9,80000.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,7,2,N,0,2,2,4,1,1,2099.2,7970,N,3,2800.0,N,178,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,46,1,1,0,1,0,2,1,1,2406.4,N,4,9,714500.0,8,180,N,2,2,2,2,134.0,128.0
25-02800,63,1,1,0,6,0,3,1,1,3635.2000000000003,6991,9,5,24200.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,40,2,1,0,1,3,5,1,1,1484.8000000000002,N,N,9,N,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,40,1,1,0,1,2,5,1,1,2099.2,N,8,11,94130.0,5,469,N,2,2,2,2,134.0,76.80000000000001
25-00703,48,2,1,0,1,0,2,1,1,2099.2,7860,14,5,15600.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,11,1,N,0,1,2,3,1,1,2406.4,9470,N,1,77200.0,N,501,N,N,N,2,2,134.0,76.80000000000001
25-00703,19,2,6,0,1,N,N,3,0,2099.2,7860,14,1,88600.0,1,115,N,1,2,2,2,33.2,25.6
25-00703,68,1,1,0,1,3,5,1,1,2099.2,8180,10,9,74700.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,20,2,6,0,1,N,N,2,0,1484.8000000000002,N,10,7,120.0,1,499,N,1,1,2,2,33.2,25.6
25-02800,33,1,6,0,1,0,N,1,2,3635.2000000000003,N,10,9,N,9,501,N,2,2,2,2,134.0,128.0
25-02800,58,1,1,0,1,0,2,1,1,3635.2000000000003,770,10,5,57400.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,26,1,N,0,1,3,5,1,1,1484.8000000000002,N,N,3,220.0,N,390,N,2,2,1,2,134.0,230.4
25-01300,86,2,4,0,1,0,N,1,1,1484.8000000000002,8191,N,7,75050.0,1,501,N,2,2,2,1,33.2,25.6
25-02800,17,1,6,0,1,1,4,1,1,3635.2000000000003,7990,12,9,528000.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,76,1,1,0,9,0,4,1,1,3020.7999999999997,6380,8,10,24600.0,7,181,N,2,2,2,2,134.0,128.0
25-02800,18,1,6,0,2,N,N,3,0,3635.2000000000003,7870,N,7,60300.0,0,501,N,1,2,2,2,83.60000000000001,25.6
