PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-02800,26,1,6,0,1,0,4,1,1,3635.2000000000003,6890,4,12,35200.0,8,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,9,2,N,0,1,2,4,1,1,2406.4,N,N,2,109000.0,N,501,N,2,2,2,2,83.60000000000001,153.60000000000002
25-02800,73,2,1,0,1,0,3,1,1,3635.2000000000003,N,11,5,202000.0,6,501,N,2,2,2,2,184.4,51.2
25-01000,73,2,1,0,1,0,2,1,1,2406.4,N,12,8,100000.0,7,454,N,2,2,2,2,83.60000000000001,51.2
25-00503,59,1,1,0,6,3,4,1,1,3020.7999999999997,8270,12,9,24000.0,7,501,N,2,2,2,2,33.2,51.2
25-00703,48,2,1,0,1,3,5,1,1,2099.2,7580,3,8,N,3,244,N,2,2,2,2,83.60000000000001,51.2
25-02800,18,2,6,0,1,N,N,2,0,3635.2000000000003,N,13,7,0.0,2,N,N,1,2,2,2,83.60000000000001,153.60000000000002
25-00503,32,2,6,0,9,1,3,1,2,3020.7999999999997,5593,15,7,14700.0,1,474,N,2,2,2,2,83.60000000000001,153.60000000000002
25-01000,46,2,1,0,1,0,2,1,1,2406.4,9920,11,9,30000.0,3,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,19,2,6,0,6,N,N,3,0,3020.7999999999997,5170,14,7,3200.0,1,0,N,2,2,2,2,83.60000000000001,51.2
25-01300,44,2,1,0,6,0,3,1,1,1484.8000000000002,7870,3,5,41000.0,8,501,N,2,2,2,2,33.2,51.2
25-02800,25,1,6,0,1,0,3,1,1,3635.2000000000003,9590,16,N,19420.0,6,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,36,2,1,0,1,0,5,1,1,2099.2,7590,15,7,50000.0,5,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,46,1,5,0,1,0,N,1,1,3635.2000000000003,770,1,12,60360.0,9,68,N,2,2,2,2,83.60000000000001,51.2
25-02800,71,2,3,0,1,0,N,1,2,3635.2000000000003,8370,13,9,21000.0,6,501,N,2,2,2,2,33.2,51.2
25-00503,69,2,1,4,1,0,2,1,1,3020.7999999999997,8191,12,8,2000.0,7,501,N,2,2,2,2,33.2,51.2
25-02800,43,1,1,0,1,2,4,1,1,3635.2000000000003,N,N,5,N,0,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,1,1,N,0,1,1,6,1,2,3020.7999999999997,3291,N,1,N,N,294,2,N,N,2,2,285.2,51.2
25-00703,21,1,6,0,1,N,N,3,0,2099.2,770,N,7,39900.0,1,0,N,2,2,2,2,83.60000000000001,51.2
25-01300,14,2,N,2,1,3,4,1,1,1484.8000000000002,7870,N,3,42490.0,N,481,N,2,2,2,2,83.60000000000001,51.2
25-01300,32,2,1,0,6,0,4,1,1,1484.8000000000002,N,12,9,50600.0,6,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,35,1,1,0,1,2,3,1,1,2406.4,N,10,10,6000.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,44,1,1,0,1,4,6,1,1,2099.2,N,12,11,87000.0,9,501,N,2,2,2,2,134.0,51.2
25-01300,75,1,1,0,1,0,2,1,1,1484.8000000000002,N,2,9,N,8,501,N,2,1,2,2,134.0,153.60000000000002
25-00703,55,2,6,0,1,N,N,3,0,2099.2,N,N,7,0.0,1,N,N,2,2,2,2,33.2,51.2
25-01300,50,2,4,0,6,0,N,1,2,1484.8000000000002,4890,9,7,16180.0,7,487,N,2,2,2,2,134.0,153.60000000000002
25-00503,57,1,1,0,1,0,4,1,2,3020.7999999999997,N,11,9,0.0,8,273,N,2,2,2,2,83.60000000000001,51.2
25-01000,41,1,1,0,1,1,3,1,1,2406.4,7270,7,7,28000.0,7,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,85,1,3,0,3,5,6,1,1,2406.4,8570,14,6,58000.0,6,501,N,2,2,1,2,83.60000000000001,153.60000000000002
25-00703,38,1,1,0,1,0,3,1,1,2099.2,5090,N,10,65000.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-00503,12,1,N,0,1,2,6,1,1,3020.7999999999997,N,N,3,85000.0,N,330,N,2,2,2,2,83.60000000000001,51.2
25-02800,82,2,4,0,1,2,4,1,1,3635.2000000000003,N,N,1,637000.0,2,501,N,2,1,2,2,33.2,51.2
25-00703,58,1,1,0,1,0,7,1,1,2099.2,N,3,7,26400.0,5,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,39,1,N,0,1,1,3,1,2,3020.7999999999997,N,N,2,40000.0,N,501,N,2,2,2,2,33.2,51.2
25-00503,94,1,3,0,6,N,N,3,0,3020.7999999999997,770,N,4,45000.0,2,N,N,1,1,2,2,83.60000000000001,51.2
25-02800,88,2,3,0,1,0,N,1,2,3635.2000000000003,N,15,7,100000.0,4,240,N,2,2,2,2,184.4,153.60000000000002
25-00503,30,1,1,0,1,0,3,1,1,3020.7999999999997,7390,3,7,103000.0,4,336,N,2,2,2,2,33.2,51.2
25-01000,94,1,1,0,1,0,2,1,1,2406.4,7460,16,5,26000.0,6,464,N,2,2,2,2,83.60000000000001,51.2
25-01300,71,2,1,0,1,0,2,1,1,1484.8000000000002,N,N,5,97100.0,4,501,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00703,5,2,N,0,1,2,4,1,2,2099.2,7071,N,3,75000.0,N,91,N,2,2,2,2,33.2,51.2
25-01300,43,2,N,0,1,4,6,1,2,1484.8000000000002,8191,N,3,279500.0,N,471,6,2,2,2,2,234.8,51.2
25-02800,11,2,3,0,1,0,N,1,1,3635.2000000000003,N,N,5,150000.0,0,451,N,2,2,2,2,83.60000000000001,51.2
25-00703,34,2,2,0,9,1,3,1,1,2099.2,N,12,9,N,5,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,58,2,1,0,1,0,3,1,1,2406.4,N,13,10,N,7,501,N,2,2,2,2,83.60000000000001,153.60000000000002
25-01300,60,1,N,0,6,1,4,1,1,1484.8000000000002,3291,N,2,0.0,N,501,N,2,2,2,2,184.4,51.2
25-00703,33,1,6,0,1,0,N,1,1,2099.2,6991,10,9,0.0,5,501,N,2,2,2,2,234.8,256.0
25-02800,72,1,1,0,1,0,2,1,1,3635.2000000000003,4770,10,10,N,4,199,N,2,2,2,2,83.60000000000001,51.2
25-01300,37,2,1,0,1,0,2,1,1,1484.8000000000002,N,10,7,N,4,365,N,2,2,2,2,83.60000000000001,51.2
25-00703,36,2,1,0,1,0,3,1,1,2099.2,8980,11,12,85000.0,8,454,N,2,2,2,2,83.60000000000001,51.2
25-00503,69,2,6,0,1,0,4,1,1,3020.7999999999997,8370,N,5,31400.0,0,501,N,2,2,2,2,285.2,153.60000000000002
25-01000,12,2,N,0,6,2,4,1,1,2406.4,7860,N,3,50000.0,N,501,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00503,13,2,N,0,1,2,4,1,1,3020.7999999999997,7460,N,3,10000.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,29,2,6,0,1,0,2,1,1,3635.2000000000003,N,N,7,0.0,3,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,17,1,6,0,1,3,6,1,1,1484.8000000000002,7380,N,4,54000.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,48,1,1,0,1,3,5,1,1,3020.7999999999997,N,9,9,195000.0,9,501,N,2,2,2,2,33.2,51.2
25-01000,58,1,1,0,1,3,5,1,1,2406.4,4971,N,11,87000.0,7,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,14,1,N,0,1,2,4,1,1,2099.2,N,N,3,5400.0,N,501,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00503,62,1,1,0,1,0,2,1,1,3020.7999999999997,4670,4,5,10200.0,3,501,N,2,2,2,2,33.2,51.2
25-02800,56,1,1,0,2,0,3,1,1,3635.2000000000003,9470,3,7,378100.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,60,1,1,0,1,0,3,1,1,3020.7999999999997,6970,9,9,26000.0,9,237,N,1,1,2,2,83.60000000000001,51.2
25-00503,75,2,1,0,1,0,4,1,1,3020.7999999999997,7870,4,10,18000.0,9,501,N,2,2,2,1,33.2,51.2
25-01000,91,2,3,0,1,0,N,1,1,2406.4,7860,N,10,16400.0,9,185,N,2,1,2,2,83.60000000000001,51.2
25-00703,57,1,4,0,1,0,N,1,1,2099.2,N,10,9,378100.0,9,466,N,2,2,2,2,83.60000000000001,51.2
25-00503,5,2,N,0,1,3,5,1,1,3020.7999999999997,8660,N,3,100000.0,N,273,N,1,2,2,2,83.60000000000001,51.2
25-00503,58,1,1,0,1,0,N,1,2,3020.7999999999997,N,4,10,0.0,8,369,N,2,2,2,2,134.0,153.60000000000002
25-02800,62,2,1,0,1,0,N,1,2,3635.2000000000003,8370,3,5,N,7,501,N,2,2,2,2,184.4,153.60000000000002
25-00503,12,1,N,0,6,3,5,1,2,3020.7999999999997,8680,N,8,45000.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,38,1,6,0,1,0,N,1,2,2099.2,1370,4,9,100200.0,7,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,39,1,2,0,1,0,N,1,2,2099.2,7071,N,7,38580.0,3,501,N,1,2,2,2,134.0,153.60000000000002
25-01300,14,2,N,0,1,2,4,1,1,1484.8000000000002,8680,N,3,0.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,64,2,3,0,1,0,3,1,1,2099.2,N,12,7,N,3,487,N,2,2,2,2,184.4,153.60000000000002
25-01300,34,2,1,0,1,0,4,1,1,1484.8000000000002,N,12,10,25600.0,7,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,1,1,N,0,1,2,4,1,1,3328.0,6690,N,1,14100.0,N,501,N,N,N,2,2,83.60000000000001,51.2
25-00703,6,2,6,0,1,0,2,1,1,2099.2,8680,N,5,26300.0,0,501,N,2,2,2,2,33.2,51.2
25-01300,11,1,N,4,6,2,4,1,1,3635.2000000000003,1990,N,3,7000.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,22,2,6,0,1,0,N,1,1,1484.8000000000002,N,11,9,N,2,471,N,2,2,2,2,83.60000000000001,51.2
25-01000,27,1,4,0,1,0,N,1,2,2406.4,2880,10,9,0.0,7,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,72,1,1,0,6,0,2,1,1,3020.7999999999997,8590,9,9,35000.0,5,376,N,2,2,2,2,134.0,153.60000000000002
25-00703,85,1,3,0,8,5,9,1,2,2099.2,7270,17,6,12050.0,8,501,N,2,2,2,2,33.2,51.2
25-01000,20,1,6,0,1,0,3,1,1,2406.4,2290,7,10,0.0,8,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,28,2,6,0,1,1,3,1,1,1484.8000000000002,N,13,10,20000.0,6,501,N,2,2,2,2,33.2,51.2
25-00503,46,2,4,4,1,1,3,1,1,3020.7999999999997,7970,12,9,N,4,501,N,2,2,2,1,83.60000000000001,51.2
25-00703,11,2,2,0,1,0,N,1,1,2099.2,7980,N,5,6020.0,4,501,6,2,2,2,2,83.60000000000001,51.2
25-00703,12,2,6,0,5,N,N,2,0,2099.2,N,14,7,110400.0,1,309,N,2,2,2,2,33.2,51.2
25-01000,28,1,6,0,1,0,N,1,1,2406.4,N,5,9,19500.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,75,2,1,0,1,0,3,1,1,2406.4,N,5,5,N,5,316,N,2,2,2,2,83.60000000000001,51.2
25-01300,65,2,1,0,6,0,2,1,1,1484.8000000000002,N,12,9,0.0,6,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,21,2,6,0,1,0,N,1,2,2099.2,5593,N,4,100000.0,1,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,45,2,1,0,1,2,4,1,2,3020.7999999999997,7460,12,10,40000.0,3,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,9,1,N,0,6,2,4,1,1,1484.8000000000002,6880,N,2,18000.0,N,236,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00503,11,1,N,0,1,2,4,1,1,3020.7999999999997,N,N,3,N,N,0,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00503,22,1,6,2,6,0,N,1,1,3020.7999999999997,6070,10,10,62900.0,8,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,84,2,N,0,1,0,4,1,1,2406.4,N,17,9,70000.0,2,425,N,2,2,2,2,134.0,153.60000000000002
25-00703,63,1,1,0,1,0,2,1,1,2099.2,2190,7,9,32800.0,5,501,N,2,2,2,2,33.2,51.2
25-00503,15,2,6,0,1,1,3,1,2,3020.7999999999997,8590,6,5,329500.0,1,369,N,2,2,2,2,33.2,51.2
25-00503,49,1,1,0,1,4,6,1,2,3020.7999999999997,N,12,10,65000.0,3,9,N,2,2,2,2,83.60000000000001,51.2
25-00503,52,2,6,0,1,N,N,3,0,3020.7999999999997,N,12,7,50000.0,0,N,N,2,2,2,2,83.60000000000001,51.2
25-00703,59,1,1,0,1,0,2,1,1,2099.2,2190,7,9,110000.0,8,498,N,2,2,2,2,33.2,51.2
25-02800,32,1,1,0,1,0,5,1,1,3635.2000000000003,N,16,9,75870.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-02800,53,2,1,0,1,2,5,1,1,3635.2000000000003,6190,N,4,5000.0,0,501,N,2,2,2,2,436.40000000000003,358.4
25-01300,8,1,1,0,2,2,3,1,1,1484.8000000000002,6070,8,5,35000.0,3,501,N,2,2,2,2,33.2,51.2
25-01000,5,1,N,0,1,4,6,1,1,2406.4,6970,N,3,129000.0,N,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,40,1,1,0,7,2,3,1,1,1484.8000000000002,8191,3,9,0.0,9,268,N,2,2,2,2,33.2,51.2
25-01300,51,1,1,0,1,0,2,1,1,1484.8000000000002,8563,10,10,45000.0,7,501,N,2,2,2,2,134.0,153.60000000000002
25-00503,41,1,1,0,1,2,5,1,1,3020.7999999999997,N,9,9,N,9,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,59,1,1,0,1,0,2,1,1,1484.8000000000002,3365,N,8,N,7,501,N,2,2,2,2,33.2,51.2
25-01000,45,1,1,0,1,2,4,1,1,2406.4,8470,9,9,378100.0,9,501,N,2,2,2,2,33.2,51.2
25-00703,41,2,6,0,1,0,N,1,2,2099.2,N,N,7,N,5,98,N,2,2,2,2,33.2,51.2
25-02800,65,1,1,0,1,0,2,1,1,3635.2000000000003,N,4,12,126000.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,4,2,N,0,1,2,4,1,1,1484.8000000000002,6970,N,2,60000.0,N,501,N,N,N,2,2,83.60000000000001,51.2
25-02800,37,1,1,0,1,2,5,1,1,3635.2000000000003,4870,6,9,102000.0,9,237,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00703,65,1,1,0,6,0,3,1,1,2099.2,770,14,5,16000.0,5,501,N,2,2,2,2,33.2,51.2
25-02800,26,2,6,0,1,0,4,1,2,3635.2000000000003,N,12,7,296600.0,1,373,N,2,2,2,2,184.4,153.60000000000002
25-00703,0,1,N,0,9,1,3,1,1,2099.2,6370,N,N,N,N,296,N,N,N,2,2,33.2,51.2
25-00703,51,2,1,0,1,0,2,1,2,2099.2,7860,N,8,296600.0,3,501,N,2,2,2,2,134.0,51.2
25-00503,61,1,1,0,1,0,2,1,1,3020.7999999999997,N,8,1,439200.0,3,392,N,2,2,2,2,83.60000000000001,51.2
25-00703,48,1,4,0,1,0,N,1,1,2099.2,N,6,9,74120.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,57,2,6,0,1,0,3,1,1,2099.2,N,15,5,N,4,257,N,2,2,2,2,83.60000000000001,51.2
25-01000,77,1,1,0,1,0,3,1,1,2406.4,N,9,9,15000.0,7,501,N,1,2,2,2,83.60000000000001,51.2
25-02800,37,1,1,0,1,1,2,1,1,3635.2000000000003,4080,4,7,N,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,7,1,N,0,1,2,4,1,2,3020.7999999999997,3380,N,3,25600.0,N,176,N,2,2,2,2,83.60000000000001,51.2
25-02800,16,2,N,0,1,3,5,1,1,3635.2000000000003,N,N,3,6000.0,N,417,N,2,2,2,2,285.2,256.0
25-02800,31,2,1,0,1,0,2,1,1,3635.2000000000003,2670,10,9,105000.0,8,501,N,2,2,1,2,83.60000000000001,51.2
25-00503,20,1,6,0,1,N,N,3,0,3020.7999999999997,8090,6,6,0.0,1,N,N,2,2,2,2,83.60000000000001,51.2
25-00703,4,1,N,0,1,1,3,1,1,2099.2,8191,N,N,0.0,N,501,N,N,N,2,2,486.8,153.60000000000002
25-00503,10,1,N,0,1,4,9,1,1,3020.7999999999997,N,0,2,N,N,501,N,1,2,2,2,134.0,153.60000000000002
25-00703,33,2,6,4,1,0,2,1,1,2099.2,N,13,9,75000.0,3,419,N,2,2,2,2,134.0,153.60000000000002
25-02800,31,1,6,0,1,0,N,1,2,3635.2000000000003,2190,4,5,0.0,5,280,N,2,2,2,2,83.60000000000001,51.2
25-00703,51,1,1,0,1,0,2,1,1,2099.2,N,6,5,-4560.0,4,66,N,2,2,2,2,33.2,51.2
25-00703,45,2,1,0,1,0,5,1,1,2099.2,7870,8,7,105000.0,8,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,75,2,3,0,1,0,N,1,1,2099.2,4971,15,5,N,4,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,16,1,6,0,2,4,N,1,1,3020.7999999999997,N,10,11,50000.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-02800,66,2,1,0,1,0,4,1,1,3635.2000000000003,8590,N,5,50600.0,2,216,N,2,1,2,2,83.60000000000001,153.60000000000002
25-00503,46,2,1,0,1,1,3,1,1,3020.7999999999997,3380,12,7,62010.0,0,501,N,2,2,2,2,134.0,153.60000000000002
25-00703,32,2,6,0,1,0,3,1,1,2099.2,8180,15,7,67000.0,4,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,34,1,1,0,1,2,4,1,1,3635.2000000000003,9170,8,8,6000.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-00703,24,2,6,0,1,0,3,1,1,2099.2,N,13,7,8000.0,5,359,N,2,2,2,2,33.2,51.2
25-01000,33,2,1,0,1,0,2,1,1,2406.4,7890,10,9,94130.0,8,501,N,2,2,1,2,33.2,51.2
25-01000,23,1,6,0,1,0,5,1,1,2406.4,4470,6,8,N,7,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,75,1,6,0,1,0,N,1,2,3635.2000000000003,8191,6,5,118500.0,3,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,76,1,1,0,1,0,2,1,1,2406.4,2190,7,11,55000.0,7,501,N,2,2,2,1,184.4,153.60000000000002
25-00503,3,1,N,0,9,4,6,1,2,3020.7999999999997,7370,N,1,1000.0,N,382,N,N,N,2,2,134.0,153.60000000000002
25-00503,30,2,6,0,1,0,4,1,1,3020.7999999999997,N,6,9,24100.0,4,473,N,2,2,2,2,33.2,51.2
25-01300,53,2,1,0,1,1,6,1,1,1484.8000000000002,4270,N,8,100000.0,0,478,N,2,2,2,2,184.4,153.60000000000002
25-00703,23,1,6,0,1,0,N,1,1,2099.2,7390,8,5,85000.0,8,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,3,2,N,0,1,2,4,1,2,2099.2,N,N,N,66000.0,N,501,N,N,N,2,2,184.4,153.60000000000002
25-01300,33,1,1,0,1,0,N,1,1,1484.8000000000002,9160,11,12,12400.0,9,501,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00503,65,1,1,0,1,0,2,1,1,3020.7999999999997,N,4,9,17500.0,5,394,N,2,2,2,2,33.2,51.2
25-01300,16,1,N,0,6,2,5,1,1,1484.8000000000002,N,N,2,30000.0,N,117,N,2,2,2,2,184.4,153.60000000000002
25-02800,43,1,6,0,1,2,4,1,1,3635.2000000000003,7860,15,9,51900.0,5,501,N,2,2,2,2,134.0,153.60000000000002
25-00503,64,2,6,0,6,0,N,1,2,3020.7999999999997,7270,N,12,18100.0,0,256,N,2,2,2,2,134.0,153.60000000000002
25-01000,23,2,6,0,1,0,3,1,1,2406.4,N,N,7,15000.0,2,273,N,2,2,2,2,134.0,153.60000000000002
25-00503,52,2,6,0,1,N,N,3,0,3020.7999999999997,8680,N,4,30000.0,0,N,N,2,2,2,2,83.60000000000001,51.2
25-02800,60,2,1,0,1,0,2,1,2,3635.2000000000003,8191,6,5,5000.0,2,501,3,2,2,2,2,134.0,153.60000000000002
25-00703,9,2,N,0,1,2,4,1,1,2099.2,N,N,3,103800.0,N,180,N,2,2,2,2,33.2,51.2
25-00703,29,2,6,0,1,0,N,1,2,2099.2,N,12,7,230000.0,6,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,17,2,6,0,1,2,4,1,1,1484.8000000000002,N,14,4,70000.0,0,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,46,1,5,0,1,2,5,1,1,2099.2,7390,10,7,153000.0,5,501,N,2,2,2,2,134.0,153.60000000000002
25-00703,32,1,4,0,1,0,5,1,1,2099.2,3980,3,7,18000.0,4,501,N,2,2,2,2,184.4,153.60000000000002
25-01300,30,2,6,0,1,0,4,1,1,1484.8000000000002,7970,11,4,N,1,501,N,2,2,2,2,134.0,153.60000000000002
25-00703,9,1,N,0,2,3,5,1,1,2099.2,N,N,3,7640.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,51,1,1,4,1,2,4,1,1,1484.8000000000002,7390,12,10,8460.0,8,501,N,2,2,2,2,33.2,51.2
25-02800,34,1,1,0,1,1,3,1,1,3635.2000000000003,6370,8,9,3000.0,8,501,N,2,2,2,2,33.2,51.2
25-01000,28,2,4,0,1,1,4,1,1,2406.4,N,14,4,50000.0,1,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,39,1,1,0,1,1,3,1,1,2099.2,7390,2,9,N,8,501,N,2,2,2,2,335.59999999999997,358.4
25-00503,56,1,4,0,1,0,N,1,2,3020.7999999999997,8680,14,5,1000.0,8,215,N,2,2,2,1,386.0,358.4
25-02800,19,1,6,0,2,N,N,3,0,3635.2000000000003,3365,14,5,36000.0,1,N,N,2,2,2,2,33.2,51.2
25-00703,40,2,1,0,1,2,4,1,1,2099.2,7890,11,10,27540.0,8,198,N,2,2,2,2,83.60000000000001,51.2
25-01300,16,2,6,0,1,1,6,1,1,1484.8000000000002,8680,9,10,11100.0,7,326,N,2,2,2,2,134.0,153.60000000000002
25-00503,58,2,1,0,1,0,2,1,1,3020.7999999999997,N,6,7,90000.0,4,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,56,2,1,0,1,0,2,1,1,1484.8000000000002,9370,11,9,N,6,29,N,2,2,2,2,184.4,153.60000000000002
25-01000,15,1,6,0,1,N,N,3,0,2406.4,2570,6,8,450.0,1,N,N,2,2,2,2,33.2,51.2
25-00703,16,1,6,0,1,2,4,1,1,2099.2,4971,3,7,100000.0,7,463,N,2,2,2,2,83.60000000000001,51.2
25-01000,0,2,N,0,1,3,5,1,1,2406.4,8660,N,N,N,N,68,N,N,N,2,2,33.2,51.2
25-00703,48,1,N,0,1,2,4,1,1,2099.2,7460,N,3,0.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,67,1,1,0,6,0,2,1,1,3635.2000000000003,N,N,5,12000.0,6,466,N,2,1,2,2,33.2,51.2
25-02800,49,2,1,0,1,4,6,1,1,3635.2000000000003,N,4,10,40000.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,15,1,6,0,1,1,3,1,1,3020.7999999999997,7680,11,5,53000.0,8,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,26,2,6,0,1,0,2,1,1,1484.8000000000002,2790,N,5,N,0,464,N,2,2,2,2,83.60000000000001,51.2
25-01300,54,2,1,0,1,0,2,1,1,1484.8000000000002,N,N,9,205000.0,5,182,N,2,2,2,2,33.2,51.2
25-02800,49,2,1,0,1,2,4,1,1,3635.2000000000003,8980,11,7,N,4,493,N,2,2,2,2,83.60000000000001,51.2
25-01300,61,1,1,0,1,0,4,1,1,1484.8000000000002,9470,8,10,200000.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,4,2,N,0,1,2,5,1,1,2406.4,N,N,2,3600.0,N,271,N,N,N,2,2,83.60000000000001,51.2
25-01300,55,2,1,0,2,0,2,1,1,1484.8000000000002,4971,5,9,346500.0,5,501,N,2,2,2,2,33.2,51.2
25-00503,9,2,N,0,1,3,5,1,2,3020.7999999999997,8191,N,3,0.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,71,1,3,0,2,0,2,1,1,3635.2000000000003,7870,N,6,6200.0,1,501,N,2,2,2,1,83.60000000000001,51.2
25-02800,71,2,4,0,1,0,N,1,1,1484.8000000000002,6690,3,5,11900.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,6,2,6,0,1,0,N,1,2,2406.4,8191,3,5,58000.0,7,414,N,2,2,2,2,134.0,51.2
25-02800,33,1,1,0,1,0,2,1,1,3635.2000000000003,7290,7,9,26300.0,7,501,N,2,2,2,2,33.2,51.2
25-01300,66,2,1,0,1,0,2,1,1,1484.8000000000002,N,11,9,0.0,7,427,N,2,2,2,2,33.2,51.2
25-01300,57,1,4,0,1,0,N,1,2,1484.8000000000002,570,7,9,141020.0,6,501,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00503,74,2,3,0,1,0,N,1,2,3020.7999999999997,6991,12,8,0.0,4,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,24,2,6,0,1,0,5,1,1,2099.2,N,12,8,N,5,501,N,2,2,2,2,33.2,51.2
25-01000,14,2,3,0,1,0,2,1,1,2406.4,5170,4,3,N,5,501,N,2,2,2,2,134.0,153.60000000000002
25-02800,71,1,1,0,1,0,2,1,1,3635.2000000000003,6480,N,5,145800.0,0,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,39,1,2,0,1,2,5,1,1,3020.7999999999997,170,14,9,N,4,424,N,2,2,2,2,134.0,153.60000000000002
25-01300,76,1,6,0,1,0,N,1,1,1484.8000000000002,N,14,5,0.0,8,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,45,1,N,0,1,2,4,1,1,1484.8000000000002,770,N,2,250000.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,17,1,6,0,1,3,5,1,1,2099.2,7270,10,9,N,2,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,50,1,4,0,1,0,3,1,1,1484.8000000000002,7870,6,5,60000.0,6,501,N,2,2,2,2,134.0,153.60000000000002
25-00703,32,2,6,0,1,0,N,1,2,2099.2,N,11,9,7680.0,6,236,N,2,2,2,2,234.8,51.2
25-00703,35,2,3,0,1,3,5,1,1,2099.2,N,N,8,60360.0,0,316,N,2,2,2,2,83.60000000000001,51.2
25-00503,65,1,1,0,1,0,2,1,1,3020.7999999999997,7380,N,5,N,4,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,14,2,3,4,1,0,2,1,2,2406.4,7270,N,9,13900.0,4,227,N,2,2,2,2,486.8,153.60000000000002
25-01300,9,2,2,0,1,N,N,3,0,1484.8000000000002,N,4,7,50200.0,3,N,N,1,2,2,2,33.2,51.2
25-00503,85,2,1,0,9,0,2,1,1,3020.7999999999997,N,N,10,102000.0,7,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,19,1,6,0,2,N,N,3,0,2099.2,7770,N,4,10400.0,0,N,N,2,2,2,2,33.2,51.2
25-00703,47,1,1,0,1,2,4,1,1,2099.2,6870,10,11,5000.0,9,501,N,2,2,2,2,83.60000000000001,153.60000000000002
