AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
46,6,6,1,1,1,N,2,5,5
18,1,6,2,3,0,N,2,2,7
9,1,N,1,1,1,N,2,N,3
62,1,6,1,1,1,N,2,4,5
21,1,6,2,3,0,N,2,2,5
11,1,N,1,1,1,N,2,N,3
58,1,1,1,1,1,N,2,8,7
50,1,1,1,1,1,N,2,6,7
48,1,1,2,1,1,N,2,7,9
44,1,1,2,1,1,N,2,6,7
57,1,6,1,1,2,N,2,3,7
41,1,1,1,1,1,N,2,6,7
45,1,1,1,1,1,N,2,7,12
33,1,6,2,1,1,N,2,7,11
13,1,3,2,1,2,N,2,2,5
38,1,1,1,1,1,N,2,5,9
53,1,6,1,1,1,N,2,9,9
53,1,1,1,1,1,N,2,6,10
78,1,1,1,1,1,N,2,6,12
40,1,1,1,1,1,N,2,7,5
91,1,1,2,1,1,N,2,3,12
48,1,1,1,1,1,N,2,1,5
70,1,1,2,1,1,N,2,8,9
25,1,6,1,1,1,N,2,7,9
89,2,6,2,1,1,N,2,4,5
49,1,1,2,1,1,N,2,7,9
42,1,N,2,1,1,N,2,N,3
13,1,N,1,1,1,N,2,N,3
42,1,4,2,2,1,N,2,5,6
30,1,1,2,1,2,N,2,9,9
34,1,6,2,1,1,N,2,0,5
15,1,6,1,1,1,N,2,8,12
53,6,1,1,1,1,N,2,8,10
31,1,6,2,1,2,N,2,8,9
58,2,1,2,1,1,N,2,8,10
26,1,6,1,1,1,N,2,7,9
18,1,6,1,1,1,N,2,1,4
15,1,6,1,1,1,N,2,1,4
47,6,1,2,1,1,N,2,9,12
41,1,1,1,1,1,N,2,7,9
71,1,1,1,1,1,N,2,2,9
83,1,4,2,1,1,N,2,7,10
3,1,N,1,1,2,N,2,N,1
32,1,1,2,1,1,N,2,3,5
32,1,1,2,1,2,N,2,0,9
41,2,1,1,1,2,N,2,3,9
58,1,6,1,1,1,N,2,8,8
59,1,1,2,1,1,N,2,8,10
20,1,6,1,1,1,N,2,2,5
16,1,6,2,1,1,N,2,0,4
64,1,1,1,1,1,N,2,1,7
0,1,N,2,1,2,N,2,N,N
1,1,N,1,1,2,N,2,N,N
71,1,6,1,1,1,N,2,9,10
59,1,1,2,1,1,N,2,6,5
73,1,1,2,1,1,N,2,3,9
42,1,1,1,1,1,N,2,9,9
58,1,1,2,1,2,N,2,8,9
58,1,1,1,1,2,N,2,9,9
59,1,1,1,1,1,N,2,9,9
19,1,6,2,3,0,N,2,2,7
62,1,4,2,1,1,N,2,7,7
16,6,6,1,1,1,N,2,1,4
16,1,3,2,1,1,N,2,1,4
42,1,1,2,1,1,N,2,0,9
55,1,1,2,1,2,N,2,3,9
27,1,2,2,1,1,N,2,6,7
94,1,3,2,1,2,N,2,2,9
69,1,6,1,1,1,N,2,2,4
50,1,1,2,1,1,N,2,8,9
21,2,6,1,3,0,N,2,1,6
15,6,6,1,1,1,N,2,0,4
26,1,6,1,1,2,N,2,3,8
55,1,1,1,1,1,N,2,4,8
23,1,2,2,1,2,N,2,7,5
56,1,1,2,1,1,N,2,1,1
8,1,N,1,1,2,N,2,N,3
26,1,N,1,1,1,N,2,N,N
58,1,4,1,1,1,N,2,9,10
27,1,2,2,1,2,N,2,3,9
79,1,4,1,2,0,N,2,3,7
44,6,1,2,1,1,N,2,8,10
64,1,1,2,1,1,N,2,8,9
47,1,1,2,1,1,N,2,3,10
2,1,N,1,1,1,N,2,N,N
52,1,1,2,1,1,N,2,8,12
74,1,1,1,1,1,N,2,4,8
8,1,N,1,1,1,N,2,N,3
52,1,1,1,1,1,N,2,6,5
39,1,1,1,1,2,N,2,8,8
13,1,N,1,1,2,N,2,N,2
48,1,1,2,1,1,N,2,7,9
4,1,N,1,1,1,N,2,N,1
6,1,N,2,1,2,N,2,N,2
27,1,6,1,1,1,N,2,6,9
60,9,4,1,2,0,N,2,1,1
56,6,1,1,1,1,N,2,9,10
39,1,6,2,1,2,N,2,2,9
31,1,1,2,1,1,N,2,8,7
54,6,1,1,1,1,N,2,9,10
48,1,1,2,1,1,N,2,6,7
48,1,1,2,1,1,N,2,2,10
3,1,N,1,1,1,N,2,N,1
72,1,1,2,1,1,N,2,8,10
61,1,3,2,1,1,N,1,5,7
12,1,N,2,1,2,N,2,N,3
90,1,1,1,1,2,N,2,5,11
78,1,1,2,1,1,N,2,0,9
58,1,1,1,1,1,N,2,9,10
60,1,4,1,1,1,N,2,6,4
56,1,1,2,1,1,N,2,6,5
14,1,N,1,1,1,N,2,N,3
5,1,N,2,1,1,N,1,N,2
47,1,1,1,1,1,N,2,0,7
14,2,N,1,1,1,N,2,N,4
72,1,1,2,1,2,N,2,3,9
60,1,1,2,1,1,N,2,0,5
22,1,6,1,1,1,N,2,1,9
56,1,4,2,1,1,N,2,7,7
37,1,6,2,1,2,N,2,8,10
91,1,4,2,3,0,N,2,1,5
46,1,1,2,1,1,N,2,0,9
8,1,N,1,1,2,N,2,N,3
40,1,1,1,1,2,N,2,9,9
51,1,1,2,1,1,N,2,6,8
79,1,3,1,1,1,N,2,4,5
27,6,2,1,1,2,N,2,8,11
38,1,1,1,1,1,N,2,9,9
65,1,4,1,1,2,N,2,8,6
20,1,6,2,3,0,N,2,2,5
10,1,N,2,1,1,N,2,N,3
19,1,4,1,1,2,N,2,1,7
17,1,6,1,1,1,N,2,1,4
65,1,1,2,1,1,N,2,7,9
40,1,1,2,1,1,N,2,7,9
18,1,6,2,3,0,N,2,0,4
71,1,3,2,1,1,N,2,5,8
70,1,4,1,1,1,N,2,2,9
68,1,1,1,1,1,N,2,8,7
57,6,2,2,1,2,N,2,9,9
31,1,6,1,1,1,N,2,7,9
19,1,6,2,2,0,N,2,1,7
45,1,1,1,1,1,N,2,9,10
65,1,4,1,1,2,N,2,8,5
70,1,3,2,1,1,N,2,4,7
84,1,3,2,1,2,N,2,3,3
62,6,1,2,1,1,N,2,5,8
3,1,N,1,1,1,N,2,N,1
59,1,1,2,1,1,N,2,5,9
69,1,1,2,1,1,N,2,4,9
60,1,6,1,3,0,N,2,2,5
64,1,2,2,1,1,N,2,5,5
30,1,6,2,1,1,N,2,5,11
45,1,4,2,1,1,N,2,7,3
1,6,N,1,1,1,N,2,N,N
29,1,6,1,1,2,N,2,2,5
73,1,4,2,1,2,N,2,6,7
54,1,1,2,1,1,N,2,0,5
33,6,1,1,1,2,N,2,8,10
39,1,1,2,1,1,N,2,8,10
24,1,6,2,1,2,N,2,6,9
34,1,6,2,1,1,N,2,7,5
43,1,1,2,1,1,N,2,4,8
60,1,6,1,1,1,N,1,0,5
55,1,4,1,1,1,N,2,5,10
49,1,1,2,1,1,N,2,6,10
51,1,1,1,1,1,2,2,9,12
61,1,3,2,1,2,N,2,1,9
39,1,1,2,1,1,N,2,5,7
21,1,6,2,3,0,N,2,2,5
94,1,3,2,1,1,N,2,0,4
35,6,1,1,1,1,N,2,9,12
7,1,N,2,1,1,N,2,N,3
42,1,6,1,1,1,N,2,8,10
53,1,1,2,1,1,N,2,6,5
12,1,N,1,2,1,N,2,N,3
86,1,3,2,1,1,N,2,5,5
6,1,N,2,1,1,N,2,N,2
1,9,N,2,1,1,N,2,N,N
40,1,6,2,1,1,N,2,8,10
42,1,1,2,1,1,N,2,7,9
55,1,1,1,1,1,N,2,7,5
30,1,1,1,1,1,N,2,5,9
3,1,N,1,1,1,N,2,N,1
31,1,1,2,1,1,N,2,2,5
34,1,6,2,2,0,N,2,4,10
25,1,6,2,1,1,N,2,3,5
65,1,4,1,1,1,N,2,3,3
5,1,N,2,1,1,N,2,6,8
19,1,6,2,1,1,N,2,3,5
0,1,N,2,1,1,N,2,N,N
79,1,4,2,1,1,N,2,5,7
49,1,1,2,1,1,N,2,6,6
56,1,1,2,1,1,N,2,9,10
15,1,6,1,1,1,N,2,0,4
78,1,1,2,1,1,N,2,4,5
77,2,2,1,1,1,N,2,4,5
58,1,1,2,1,1,N,2,3,8
8,1,N,2,1,1,N,2,N,3
46,1,1,2,1,1,N,2,7,10
71,1,3,2,1,1,N,2,4,5
69,1,1,2,1,1,N,2,4,7
33,1,1,1,1,2,N,1,9,10
22,1,6,2,1,1,N,2,1,7
15,2,6,1,1,1,N,1,0,4
71,1,1,2,1,1,N,2,6,10
24,1,6,1,3,0,N,2,1,9
10,1,N,2,1,1,N,2,N,3
1,6,N,1,1,1,N,2,N,N
45,1,1,1,1,1,N,2,9,9
94,1,3,2,1,2,N,2,3,5
49,1,1,2,1,1,N,2,9,10
66,1,1,1,1,1,N,2,9,11
83,1,6,1,1,2,N,2,2,5
0,1,6,1,1,1,N,2,7,10
48,6,1,1,1,1,N,2,9,12
10,1,N,1,1,1,N,2,N,3
16,1,6,2,1,1,N,2,0,4
11,1,N,1,1,1,N,2,N,3
2,1,N,1,1,1,N,2,N,N
68,1,1,2,1,1,N,2,9,9
81,1,1,2,1,1,N,2,3,8
78,1,1,1,1,1,N,2,8,12
14,1,N,1,1,1,N,2,N,3
54,1,1,2,1,1,N,2,4,5
43,1,1,1,1,1,N,2,7,9
57,1,2,2,1,1,N,2,0,9
11,1,N,2,1,1,N,2,N,3
22,1,6,1,1,1,N,2,5,9
8,1,N,1,1,1,N,2,N,3
58,6,1,1,1,2,N,2,6,7
20,1,1,2,1,1,N,2,9,5
70,1,1,2,1,1,N,2,2,5
65,1,1,1,1,1,N,2,1,5
64,1,4,2,1,1,N,2,9,9
49,1,1,2,1,1,N,2,0,9
4,1,N,1,1,2,N,2,N,2
77,6,1,1,1,1,N,2,5,5
59,1,1,2,1,1,N,2,5,7
75,1,3,2,1,1,N,2,5,5
86,1,3,2,1,1,N,2,6,5
36,1,6,2,1,2,N,1,7,9
23,1,6,1,1,1,N,2,0,9
9,1,N,1,1,1,N,2,N,3
34,1,6,1,1,1,N,2,8,9
13,1,N,1,1,1,N,2,N,3
79,1,3,2,1,1,N,2,7,10
60,1,1,1,1,2,N,2,6,7
44,1,1,2,1,1,N,2,1,7
94,9,4,2,1,1,N,2,6,12
36,1,6,1,1,2,N,1,7,4
27,1,6,2,1,1,N,2,6,9
24,1,6,1,1,1,N,2,7,7
5,7,6,1,1,0,N,2,5,8
59,1,1,1,1,1,N,2,3,7
82,1,3,2,2,0,N,2,4,5
0,1,6,1,1,1,N,2,6,12
44,1,1,2,1,1,N,2,5,9
21,1,6,1,3,0,N,2,1,5
1,6,N,2,1,1,N,2,N,N
17,1,6,2,1,1,N,2,0,4
80,1,1,1,1,1,N,2,4,5
37,1,1,2,1,1,N,2,5,11
34,1,1,1,1,1,N,2,6,9
21,1,6,2,1,1,N,2,1,5
27,1,6,2,1,1,N,2,3,9
49,1,1,2,1,2,N,2,7,9
26,1,6,1,1,1,N,2,1,7
94,1,3,2,1,2,N,2,2,4
30,1,1,2,1,2,N,1,4,8
27,8,6,2,1,2,N,2,6,9
23,2,6,2,3,0,N,2,1,10
87,1,3,2,1,1,N,2,3,7
84,1,3,2,1,1,N,2,3,5
6,1,N,1,1,1,N,2,N,2
21,1,6,2,3,0,N,2,1,5
42,6,6,1,1,2,N,2,8,9
3,1,N,2,1,1,N,2,N,1
19,6,6,1,1,1,N,2,1,9
40,1,1,2,1,1,N,2,7,9
20,1,6,2,3,0,N,2,1,5
20,1,6,2,3,0,N,2,1,7
75,1,1,2,1,1,N,2,4,7
55,1,1,1,1,1,N,2,4,5
25,1,6,1,1,1,N,2,3,9
29,1,6,2,1,1,N,2,1,9
57,1,1,1,1,1,N,2,9,9
0,1,N,1,1,1,N,2,N,N
30,1,6,1,1,2,N,2,4,11
61,1,1,2,1,1,N,2,7,9
69,1,6,2,1,1,N,2,5,9
3,1,N,1,1,1,N,2,N,1
78,1,1,2,1,2,N,2,3,7
14,1,N,2,1,1,N,2,N,3
14,1,N,1,1,1,N,2,N,3
50,6,3,2,1,1,N,2,8,12
63,1,1,1,1,2,N,2,7,8
57,1,1,2,1,1,N,2,7,5
48,1,1,1,1,1,N,2,5,8
66,1,1,2,1,2,N,2,2,5
2,2,N,1,1,1,N,2,N,N
31,1,6,2,1,1,N,1,2,7
35,1,6,1,1,1,N,2,5,7
35,1,1,1,1,1,N,2,9,9
60,1,1,1,1,1,N,2,9,10
21,1,6,1,3,0,N,2,0,5
8,1,N,1,1,1,N,2,N,3
49,1,1,1,1,1,N,2,6,9
49,1,1,1,1,1,N,2,9,9
75,1,1,2,1,2,N,2,3,5
44,1,1,1,1,1,N,2,9,9
61,2,1,1,1,1,N,2,8,5
17,1,6,1,1,1,N,2,1,4
46,1,6,2,1,1,N,2,4,10
72,1,1,1,1,1,N,2,8,10
64,1,1,1,1,1,N,2,2,5
19,1,6,2,1,1,N,2,4,7
66,1,5,2,1,2,N,2,7,7
49,1,1,2,1,1,N,2,9,10
42,1,1,2,1,1,N,2,6,10
48,1,1,2,1,1,N,2,7,10
80,1,6,2,1,2,N,2,3,9
81,1,6,1,1,1,N,2,4,7
64,2,1,2,1,1,N,2,5,9
56,1,1,1,1,1,N,2,7,8
64,1,1,2,1,1,N,2,8,10
63,1,4,2,1,1,N,2,2,8
27,1,6,1,3,0,N,2,0,9
45,6,1,1,1,1,N,2,9,12
26,1,6,1,1,2,N,2,8,10
55,1,1,2,1,1,N,2,3,7
60,1,1,2,1,1,N,2,8,9
28,1,6,1,1,2,N,2,5,9
84,1,2,1,1,1,N,2,8,7
59,6,1,1,1,1,N,2,4,5
15,1,6,2,1,1,N,2,1,3
29,1,6,2,1,2,N,2,2,7
51,6,1,1,1,1,N,2,9,9
51,1,4,2,1,1,N,2,2,8
36,6,1,1,1,1,N,2,8,10
45,1,1,1,1,1,N,2,3,5
29,1,6,1,1,1,N,2,9,9
61,1,1,2,1,1,N,2,7,10
22,6,6,1,1,1,N,2,7,5
42,1,1,1,1,1,N,2,8,10
86,1,4,1,2,0,N,2,2,9
66,1,1,2,1,2,N,2,3,1
21,1,6,2,3,0,N,2,4,6
49,1,4,1,1,1,N,2,9,8
67,1,3,2,1,1,N,2,6,7
62,1,6,2,1,1,N,2,2,8
60,1,1,1,1,1,N,2,4,5
28,1,6,1,1,1,N,2,8,7
10,1,3,2,1,1,N,2,4,11
63,1,4,1,1,1,N,2,1,4
43,1,4,1,1,2,N,2,8,9
14,1,N,2,1,1,N,2,N,3
37,1,1,2,1,2,N,2,3,10
70,1,1,2,1,1,N,2,3,7
32,1,1,2,1,1,N,2,7,9
21,1,6,1,1,1,N,2,1,5
54,1,1,2,1,1,N,2,8,9
10,1,N,1,1,1,N,2,N,3
17,1,6,1,1,1,N,2,0,4
75,1,1,2,1,1,N,2,1,5
75,1,1,1,1,1,N,2,5,7
35,1,1,1,1,1,N,2,8,9
56,1,6,1,1,1,N,2,9,7
65,1,1,2,1,1,N,2,9,11
74,1,1,2,1,1,N,2,3,3
69,1,1,2,1,1,N,2,2,5
57,1,1,1,1,1,N,2,8,9
37,1,1,1,1,1,N,2,8,11
40,6,6,2,1,1,N,2,6,9
60,1,1,2,1,1,N,2,7,5
65,1,1,1,1,1,N,2,7,3
70,9,6,2,3,0,N,2,4,4
71,1,1,2,1,1,N,2,0,8
7,1,N,1,1,1,N,2,N,3
57,1,1,1,1,2,N,2,3,9
29,1,6,1,1,1,N,2,6,9
37,1,1,1,1,1,N,2,8,10
81,1,3,1,1,1,N,2,4,7
41,1,1,1,1,2,N,2,2,8
13,1,N,2,1,1,N,2,N,2
44,1,1,1,1,1,N,2,7,9
53,1,1,2,1,1,N,2,8,10
33,1,6,1,1,1,N,2,6,7
42,6,1,1,1,1,N,2,9,9
61,1,1,1,1,1,N,2,6,9
5,1,6,2,1,1,N,2,5,8
39,1,6,1,1,1,N,2,8,9
49,1,1,2,1,1,N,2,7,9
38,1,1,1,1,1,N,2,6,5
64,1,1,2,1,1,N,2,7,9
2,2,N,2,1,2,N,2,N,N
58,1,1,2,1,1,N,2,4,9
54,1,1,2,1,1,N,2,9,10
55,6,1,2,1,1,N,2,8,12
67,1,1,1,1,1,N,2,5,9
45,1,1,1,1,1,N,2,9,9
60,2,4,2,1,1,N,2,0,4
23,1,4,2,1,1,N,2,7,10
39,1,6,2,1,2,N,2,6,7
86,1,1,2,1,1,N,2,4,7
18,1,6,1,3,0,N,2,0,5
2,6,N,1,1,2,N,2,N,N
68,1,1,2,1,1,N,2,5,10
33,1,6,2,2,0,N,2,4,5
8,2,N,1,1,2,N,2,N,3
56,1,1,1,1,1,N,2,9,11
37,6,1,2,1,1,N,2,9,10
71,1,6,2,1,1,N,2,2,8
60,3,1,1,1,1,N,2,8,5
17,9,6,2,3,0,N,2,0,4
0,1,N,2,1,1,N,2,N,N
59,1,1,1,1,1,N,2,4,5
67,1,3,2,1,1,N,2,5,5
27,1,6,2,1,1,N,2,5,9
10,6,N,1,1,1,N,2,N,3
16,1,6,2,1,1,N,2,0,4
19,1,6,2,1,1,N,2,0,7
9,1,N,1,1,2,N,2,N,3
9,1,N,2,1,1,N,2,N,3
65,1,1,1,1,2,N,2,4,8
33,7,6,1,3,0,N,2,2,4
79,1,4,1,1,2,N,2,3,5
54,2,6,1,1,2,N,2,3,7
0,2,6,1,3,0,N,2,3,7
64,1,1,2,1,1,N,2,3,9
22,1,6,1,1,1,N,1,2,5
76,1,1,2,1,1,N,2,0,10
23,1,6,1,1,2,N,2,4,10
17,1,6,2,1,1,N,2,1,4
70,1,1,2,1,1,N,2,5,9
53,1,6,1,1,1,N,2,4,4
56,1,1,1,1,1,N,2,9,8
30,9,4,2,1,2,N,2,2,1
42,1,4,1,1,1,N,2,5,8
42,1,1,1,1,1,N,2,8,10
62,1,1,2,1,1,N,2,9,10
75,1,1,2,1,1,N,2,7,8
79,1,4,2,1,1,N,2,3,7
54,1,4,2,1,1,N,2,7,10
69,1,1,2,1,1,N,2,3,9
33,6,6,2,1,1,N,2,8,11
5,1,N,1,1,1,N,2,N,2
28,1,1,2,1,2,N,2,6,10
2,1,1,1,1,1,N,2,6,8
89,1,6,1,3,0,N,2,2,5
14,1,N,2,1,1,N,2,N,3
22,1,6,2,1,2,N,2,1,5
17,1,6,2,1,1,N,2,1,4
3,1,N,1,1,1,N,2,N,1
24,1,6,2,1,2,N,2,6,5
83,1,3,2,1,2,N,2,3,5
15,1,2,1,1,1,N,2,0,4
56,1,1,2,1,1,N,2,4,12
20,1,6,2,3,0,N,2,2,7
5,1,N,1,1,1,N,2,N,2
32,1,1,1,1,1,N,2,0,5
74,1,1,1,1,1,N,2,3,5
81,1,1,2,1,1,N,2,7,9
33,1,1,1,1,1,N,2,9,10
59,1,4,1,1,1,N,2,2,5
67,1,1,2,1,1,N,2,0,9
25,1,6,1,1,1,N,2,6,9
76,1,3,2,1,2,N,2,0,3
41,1,1,1,1,1,N,2,6,7
68,6,1,2,1,1,N,2,5,9
0,1,N,2,1,1,N,2,N,N
47,1,1,1,1,1,N,2,9,9
74,1,1,2,1,1,N,2,1,7
2,1,N,1,1,1,N,2,N,N
46,1,1,2,1,1,N,2,0,5
19,1,6,2,1,1,N,2,1,7
3,1,N,2,1,1,N,2,N,1
52,6,1,2,1,1,N,2,6,11
57,1,1,1,1,1,N,2,7,7
6,2,N,2,1,1,N,2,N,2
57,1,6,1,1,1,N,2,5,6
14,1,N,1,1,1,N,2,N,3
40,1,1,1,1,1,N,2,3,7
49,1,1,2,1,1,N,2,5,9
54,6,1,1,1,1,N,2,8,7
14,6,N,2,1,1,N,2,N,3
53,1,1,1,1,1,N,2,9,10
47,1,1,1,1,1,N,2,7,9
47,1,4,1,1,1,N,2,0,9
70,1,1,2,1,1,N,2,4,10
71,1,1,1,1,2,N,2,6,5
36,1,6,1,1,2,N,2,5,9
58,1,4,1,1,2,N,2,4,8
5,1,N,1,1,1,N,2,N,1
16,1,6,1,1,1,N,2,1,4
3,1,N,2,1,1,N,2,N,1
2,6,N,1,1,2,N,2,N,N
20,1,6,2,3,0,N,2,1,7
76,1,1,1,1,1,N,2,8,9
35,1,1,2,1,1,N,2,6,9
19,1,6,1,3,0,N,2,1,7
65,1,4,2,1,1,N,2,7,8
73,1,1,2,1,1,N,2,5,10
65,1,1,2,1,1,N,2,4,9
45,1,1,1,1,1,N,2,9,9
41,1,1,1,1,1,N,2,5,8
65,1,1,1,1,1,N,2,9,11
37,1,2,1,1,2,N,2,5,7
14,2,N,2,1,2,N,2,N,3
62,1,1,1,1,1,N,2,9,7
62,1,1,2,1,2,N,2,6,7
66,1,3,2,1,1,N,2,5,6
82,1,1,1,1,2,N,2,0,4
22,1,6,1,1,2,N,2,2,9
32,1,1,2,1,2,N,2,3,9
62,1,4,1,1,1,N,2,9,9
18,1,6,1,1,1,N,2,1,7
70,1,1,1,1,1,N,2,8,11
20,1,6,2,2,0,N,2,1,5
9,6,2,1,1,2,N,2,9,10
41,1,6,2,1,2,N,2,4,4
41,1,1,1,1,1,N,2,9,9
91,1,5,1,3,0,N,2,0,5
67,7,3,1,2,0,N,2,2,N
62,1,1,2,1,1,N,2,7,9
29,1,6,2,1,1,N,2,7,7
32,1,1,2,1,1,N,2,8,9
28,1,6,1,1,2,N,2,7,7
5,1,N,2,1,1,N,2,N,1
6,1,N,1,1,2,N,2,N,2
21,1,6,2,1,1,N,2,1,5
52,1,1,2,1,1,N,2,8,10
27,1,6,1,1,2,N,1,4,7
22,9,6,1,3,0,N,2,1,7
36,1,6,2,1,1,N,2,7,9
67,1,1,1,1,1,5,2,5,7
43,1,6,1,1,1,N,2,3,4
94,1,1,1,1,2,N,2,2,5
23,1,6,2,1,1,N,2,6,7
68,1,1,1,1,2,N,2,6,10
55,1,5,2,1,1,N,2,0,5
10,1,N,1,1,1,N,2,N,3
18,1,6,1,1,2,N,2,1,5
18,1,6,2,1,1,N,2,7,12
59,1,1,2,1,1,N,2,8,9
49,1,1,1,1,1,N,2,9,11
55,1,1,1,1,1,N,2,7,5
42,1,6,2,1,1,N,2,0,9
6,5,N,2,1,2,N,2,N,2
82,1,1,1,1,1,N,2,9,11
31,1,6,2,1,2,N,2,7,10
46,1,1,1,1,1,N,2,7,7
40,1,6,1,1,2,N,2,6,5
24,1,6,2,1,2,N,2,5,9
16,1,6,1,1,1,N,2,9,11
6,1,N,2,1,1,N,2,N,2
58,1,1,1,1,1,N,2,8,5
10,1,N,1,1,1,N,2,N,3
76,1,6,1,1,1,N,2,5,8
30,1,4,2,1,1,N,2,9,11
11,1,4,2,1,2,N,2,7,11
71,8,4,2,1,1,N,2,3,5
54,8,6,1,1,1,N,2,4,7
16,1,6,1,1,1,N,2,1,4
67,1,1,1,1,1,N,2,9,9
27,1,6,2,1,1,N,2,6,10
64,1,1,2,1,1,N,2,8,9
13,1,N,2,1,1,N,2,N,3
47,1,4,2,2,0,N,2,0,7
42,1,1,1,1,1,N,2,6,9
67,1,1,1,1,1,N,2,9,12
74,1,1,2,1,1,N,2,5,7
43,1,1,1,1,2,N,2,9,7
18,1,6,1,3,0,N,2,1,5
36,1,1,1,1,2,N,2,9,10
73,1,1,1,1,1,N,2,8,10
60,1,4,1,1,2,N,2,3,1
7,1,N,1,1,1,N,2,N,3
39,2,1,2,1,1,N,2,7,11
73,1,4,2,1,1,N,2,3,7
71,1,3,1,1,1,N,2,9,10
49,1,1,2,1,1,N,2,3,8
68,2,1,2,1,1,N,2,4,7
8,6,2,2,1,2,N,2,3,10
94,1,1,2,1,1,4,2,2,9
13,1,N,1,1,1,N,2,N,3
25,1,6,2,1,1,N,2,6,9
7,1,1,1,1,1,N,2,8,10
46,1,1,2,1,1,N,2,8,9
34,1,1,1,1,1,3,2,8,8
69,1,1,2,1,1,N,2,6,10
45,1,1,2,1,1,N,2,4,9
55,1,1,1,1,1,N,2,9,12
26,1,6,2,1,2,N,2,7,7
33,8,1,1,1,1,N,2,5,5
60,1,6,2,1,1,N,2,5,5
55,1,1,2,1,2,N,2,3,5
59,8,1,1,1,2,N,2,6,5
46,1,1,2,1,2,N,2,4,5
74,1,1,2,1,1,N,2,1,5
79,1,1,2,1,1,N,2,2,8
8,1,N,2,1,1,N,2,N,3
64,1,4,1,1,1,N,2,3,8
19,1,6,1,1,1,N,2,0,5
75,1,1,1,1,1,N,2,7,10
75,2,1,2,1,2,N,2,4,4
75,1,1,2,1,1,N,2,7,12
36,1,1,2,1,2,N,2,7,8
24,1,6,1,1,2,N,2,1,9
17,1,6,1,1,1,N,2,1,4
9,1,6,1,1,2,N,2,2,9
60,1,1,2,1,1,N,2,3,1
55,1,1,2,1,1,N,2,9,12
9,1,N,1,1,1,N,2,N,3
7,1,N,1,1,2,N,2,N,3
63,9,1,2,1,1,N,2,3,7
21,1,6,2,1,2,N,2,2,7
37,1,1,2,1,1,N,2,0,10
57,1,6,2,1,2,N,2,4,9
69,1,2,1,1,1,N,2,9,11
40,1,6,2,1,1,N,1,5,5
0,1,6,1,1,1,N,2,7,12
39,1,1,2,1,2,N,2,7,11
31,6,1,2,1,2,N,2,2,7
82,1,3,2,2,0,N,2,5,7
50,1,4,2,1,1,N,2,5,4
17,1,6,2,1,1,N,2,1,4
39,1,1,1,1,1,N,1,9,10
62,1,4,2,1,1,N,2,2,5
57,1,2,2,2,0,N,2,0,9
65,1,1,1,1,1,N,2,5,9
6,1,N,2,1,1,N,2,N,2
57,1,1,1,1,1,N,2,9,9
50,6,4,2,1,1,N,2,9,12
76,1,3,2,1,1,N,2,4,10
50,1,4,2,1,1,N,2,4,7
6,1,N,1,1,1,N,2,N,1
19,1,6,2,3,0,N,2,1,7
18,1,6,1,1,2,N,2,1,4
76,1,3,2,1,1,N,2,2,5
68,1,1,1,1,1,N,2,7,7
16,1,6,1,1,1,N,2,0,4
32,1,1,1,1,1,N,2,8,5
11,1,N,2,1,2,N,2,N,3
64,1,1,1,1,1,N,2,9,9
56,1,1,1,1,2,N,2,5,7
51,1,6,1,1,1,N,2,9,12
34,1,1,2,1,1,N,2,8,9
77,1,1,2,1,1,N,1,4,5
72,1,1,1,1,1,N,2,9,9
45,1,1,1,1,1,N,2,9,12
55,6,6,2,1,1,N,2,4,9
89,1,4,1,1,1,N,2,3,4
85,2,3,2,2,0,N,2,1,5
79,1,3,1,1,1,N,2,3,7
39,1,6,2,1,1,N,2,4,7
80,1,1,1,1,1,N,2,8,9
35,6,1,2,1,2,N,2,5,N
35,1,6,1,1,2,N,2,5,7
53,1,1,1,1,1,N,2,7,9
25,1,6,1,1,1,N,2,4,10
59,1,1,1,1,1,N,2,4,9
53,1,6,2,3,0,N,2,1,1
70,1,3,2,1,1,N,2,7,5
81,1,3,2,1,1,N,2,6,5
12,6,N,2,1,1,N,2,N,3
41,1,1,2,1,1,N,2,9,10
46,1,2,2,2,0,N,2,0,7
84,1,2,2,2,0,N,2,2,7
79,1,1,2,1,1,N,2,8,9
30,8,6,2,1,1,N,2,6,9
43,1,1,2,1,1,N,2,5,10
60,1,6,1,1,2,N,2,7,7
67,1,3,2,1,1,N,2,9,9
40,1,1,2,1,2,N,2,6,9
69,1,4,2,1,1,N,2,6,7
83,1,6,2,1,1,N,2,6,9
53,1,1,1,1,1,N,2,8,8
70,1,1,1,1,1,N,2,8,9
37,1,1,2,1,1,N,2,7,10
71,1,1,2,1,1,N,2,3,5
24,1,1,2,1,1,N,2,0,9
29,1,6,2,1,1,N,2,2,9
50,1,4,2,1,1,N,2,5,9
12,1,N,1,1,1,N,2,N,3
70,1,1,2,1,1,N,2,2,7
26,1,1,1,1,1,N,2,4,9
47,1,6,2,3,0,N,2,0,10
53,2,1,1,1,2,N,2,8,N
10,6,3,2,1,2,N,2,6,11
27,1,6,2,1,2,N,2,3,9
73,1,1,1,1,1,N,2,5,7
29,8,1,2,1,1,N,2,7,9
10,1,N,1,1,1,N,2,N,3
1,1,N,1,1,1,N,2,N,N
58,1,1,1,1,1,N,2,9,9
