AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
27,1,1,1,1,1,N,2,5,7
42,1,4,2,1,1,N,2,6,7
42,1,6,1,3,0,N,2,2,7
27,1,2,1,1,2,N,2,7,12
55,1,1,1,1,1,N,2,7,9
57,1,3,1,1,1,N,2,8,5
66,1,1,1,1,1,N,2,9,9
23,1,1,1,1,1,N,2,8,9
51,1,1,1,1,1,N,1,3,7
47,1,6,1,1,1,N,2,8,4
70,1,1,1,1,1,N,2,5,7
59,1,1,2,1,1,N,2,3,5
43,1,1,1,1,1,N,2,6,5
51,1,N,1,1,1,N,2,N,3
54,1,5,2,1,1,N,2,9,12
57,1,1,2,1,1,N,2,0,10
78,1,4,2,1,1,N,2,8,9
8,1,1,1,1,1,N,2,9,7
75,1,6,2,1,2,N,2,0,5
17,1,1,1,1,1,N,2,7,10
3,1,1,2,1,1,N,2,7,8
26,1,3,2,1,1,N,2,1,1
8,1,1,2,1,1,N,2,8,10
3,1,1,2,1,1,N,2,9,10
36,1,3,1,1,2,3,2,8,9
74,6,1,2,1,1,N,2,6,10
36,1,6,1,1,1,N,2,7,7
4,1,1,2,1,1,N,2,9,11
46,1,6,2,1,2,N,2,2,7
66,1,1,2,1,1,N,2,5,8
30,1,1,2,1,1,N,2,9,10
2,1,4,2,1,2,N,2,5,5
62,1,1,1,1,1,N,2,8,10
80,6,1,1,1,1,N,2,9,7
18,1,1,2,1,1,N,2,0,9
72,1,1,1,1,1,N,2,9,9
49,1,1,1,1,2,N,2,2,3
77,1,2,2,1,2,N,2,6,8
57,1,6,2,1,1,N,2,1,4
13,1,N,1,1,1,N,2,N,2
81,1,1,1,1,1,N,2,9,5
32,1,3,2,1,2,N,2,7,5
20,1,1,1,1,1,N,2,7,10
16,1,6,1,1,1,2,2,7,N
14,1,1,2,1,1,N,2,6,10
43,1,4,1,1,1,N,2,1,4
36,1,6,1,1,1,N,2,0,4
21,1,1,2,1,2,N,2,0,10
33,1,5,2,1,1,N,2,9,12
49,1,N,2,1,1,N,2,N,3
76,1,1,2,1,1,N,2,9,7
71,2,6,2,1,1,N,2,4,7
68,6,3,2,1,1,N,2,6,7
35,1,N,1,1,2,N,2,N,3
75,1,N,1,1,2,N,2,N,2
16,1,2,1,1,1,N,2,3,5
78,1,6,2,3,0,N,2,1,9
36,1,1,1,1,1,N,2,9,9
71,1,4,1,1,1,N,2,9,9
61,1,1,1,1,1,N,2,7,9
71,1,1,2,1,1,N,2,6,7
68,1,N,1,1,1,N,2,N,N
11,1,1,1,1,1,N,2,7,7
15,1,3,2,1,1,N,2,3,8
47,1,N,2,1,1,N,2,N,2
74,1,1,1,1,1,N,2,7,8
20,1,6,1,1,1,N,2,6,9
35,1,6,2,3,0,N,2,2,7
48,1,1,2,1,1,N,2,8,10
36,1,1,2,1,1,N,2,7,9
24,1,2,1,1,1,N,2,3,5
75,1,6,1,3,0,N,2,0,4
72,1,6,2,3,0,N,2,1,4
78,1,1,2,1,2,N,2,2,7
34,1,N,2,1,1,N,2,N,N
82,1,1,1,1,1,N,2,9,10
65,1,N,2,1,1,N,2,N,2
83,2,3,2,1,2,N,2,5,8
43,1,6,1,1,2,N,2,6,9
68,1,6,2,3,0,3,2,2,5
74,1,1,2,1,1,N,2,8,8
83,1,1,2,1,1,N,2,0,9
35,1,1,2,1,1,N,2,2,7
70,1,6,2,3,0,N,2,1,7
39,1,1,1,1,1,N,2,8,10
84,1,1,1,1,1,N,2,6,5
22,1,1,2,1,1,N,2,7,9
37,6,1,2,1,1,N,2,4,5
65,1,3,1,1,1,N,2,6,7
4,1,1,1,1,2,N,2,2,5
57,1,N,2,1,1,N,2,N,2
29,2,6,1,1,2,N,2,6,5
21,1,1,2,1,1,N,2,9,12
58,1,1,2,1,1,N,2,8,10
7,1,1,1,1,1,N,2,9,12
49,1,3,1,1,1,1,2,6,8
57,1,N,2,1,1,N,2,N,3
73,1,1,1,1,1,N,2,9,9
28,1,N,1,1,1,N,2,N,N
63,1,4,2,1,1,N,2,0,5
9,1,N,2,1,1,N,2,N,N
79,1,6,1,1,1,N,2,1,7
61,1,6,2,3,0,N,2,0,10
24,1,1,2,1,1,N,2,6,10
23,1,1,2,1,1,N,2,6,5
37,1,2,1,1,2,N,2,7,12
30,1,3,2,2,0,N,2,2,5
64,1,6,1,1,1,N,2,3,7
35,1,6,1,1,2,N,2,9,10
21,6,6,2,1,2,N,2,4,10
63,1,1,2,1,1,N,2,8,9
46,1,N,2,1,1,N,2,N,3
32,6,6,1,1,1,N,2,8,5
49,6,N,1,1,1,N,2,N,1
75,1,N,2,1,1,N,2,N,3
53,1,6,1,1,1,N,2,7,9
27,1,1,1,1,1,N,2,9,9
23,1,4,2,1,1,N,2,8,10
5,1,6,2,1,1,N,2,9,9
42,1,1,1,1,1,N,2,5,9
57,1,6,2,1,1,N,2,1,7
69,1,3,1,1,1,N,2,9,12
64,1,3,1,1,1,N,2,8,1
58,1,1,1,1,1,N,2,7,9
58,1,N,2,1,1,N,2,N,3
44,6,6,1,1,2,N,2,3,5
19,1,1,2,1,1,N,2,2,10
0,1,1,1,1,1,N,2,9,9
66,6,1,2,1,1,N,2,0,10
49,1,1,2,1,1,N,2,5,7
60,1,1,1,1,1,N,2,5,8
19,1,N,2,1,2,N,2,N,3
6,1,2,1,1,2,N,2,6,8
77,1,1,2,1,1,N,2,7,10
75,1,1,1,1,1,N,2,4,7
74,1,6,1,1,2,N,2,0,4
7,1,1,2,1,1,N,2,6,9
60,6,1,1,1,1,N,2,5,7
83,1,6,2,1,1,N,2,4,10
61,6,6,1,3,0,N,2,1,7
9,1,1,2,1,1,N,2,0,9
11,1,6,1,3,0,N,2,1,9
71,9,3,2,1,1,N,2,4,5
63,1,1,2,1,1,N,2,5,9
85,1,1,1,1,1,N,2,8,1
47,1,3,1,1,1,N,2,9,9
60,6,4,2,1,2,N,2,2,5
9,1,1,1,1,1,N,2,8,5
23,1,1,1,1,1,N,2,9,10
15,1,6,1,3,0,N,2,2,4
45,1,1,1,1,1,N,2,0,9
64,1,3,1,1,1,N,2,8,1
28,1,6,1,2,1,N,2,5,9
74,1,1,2,1,1,N,2,8,8
84,1,N,2,1,1,N,2,N,2
52,1,N,2,1,2,N,2,N,N
31,2,1,2,1,1,N,2,4,7
8,2,1,1,1,1,N,2,9,9
64,1,6,2,1,1,N,2,4,7
81,1,N,2,1,1,N,2,N,3
80,1,6,2,1,2,N,2,4,7
28,1,3,2,1,1,N,2,7,5
16,1,4,2,1,1,N,2,8,8
55,6,6,2,1,1,N,2,5,5
68,6,1,1,1,1,N,2,5,10
2,6,4,1,1,2,N,2,3,5
15,1,6,2,1,1,N,2,N,7
62,1,1,2,1,2,N,2,2,7
48,1,6,2,1,1,N,2,9,10
42,1,6,2,1,1,N,2,2,8
13,1,2,1,1,1,N,2,7,12
11,1,1,1,1,1,N,2,6,7
65,1,6,1,1,2,N,2,9,4
61,1,N,2,1,1,N,2,N,3
46,1,6,2,1,1,N,2,1,8
6,1,1,1,1,1,N,2,3,10
31,1,4,1,1,2,N,2,5,7
6,1,1,1,1,1,N,2,7,11
16,1,5,2,1,1,N,2,8,7
45,9,N,2,1,1,N,2,N,1
36,2,1,1,1,1,N,2,7,10
42,1,1,2,1,1,N,2,9,12
59,1,N,1,1,1,N,2,N,N
57,1,6,1,1,1,N,2,6,10
5,1,1,1,1,1,N,2,9,11
50,1,4,1,1,1,N,2,9,9
84,1,4,2,1,1,N,2,4,5
50,1,6,2,1,1,N,2,9,9
44,1,1,1,1,1,N,2,8,9
50,1,1,2,1,1,N,2,6,7
4,1,1,2,1,1,N,2,6,9
35,1,6,2,1,1,N,2,N,7
41,1,6,1,1,2,N,2,7,9
20,1,1,1,1,1,N,2,6,10
28,1,1,1,1,1,N,2,5,8
21,1,1,1,1,1,N,2,5,9
57,1,1,2,1,1,N,2,5,4
37,1,4,1,1,1,N,2,8,10
62,1,1,2,1,1,N,2,7,9
53,2,1,2,1,1,N,2,7,10
20,1,1,2,1,2,N,2,1,4
8,1,1,1,1,1,N,2,4,4
57,9,1,1,1,1,N,2,6,5
57,1,3,2,1,2,N,2,3,9
46,1,N,1,1,2,N,2,N,3
85,1,6,2,1,1,N,2,1,5
48,1,1,2,1,1,5,2,8,10
59,1,1,1,1,1,N,2,9,12
33,1,6,1,1,1,N,2,6,9
70,1,6,1,1,1,N,2,3,5
57,1,6,2,1,2,N,2,5,4
10,1,6,2,1,1,N,2,0,4
21,6,N,2,1,1,N,2,N,3
12,1,3,2,1,2,N,2,1,9
0,1,1,2,1,1,N,2,9,12
11,1,1,2,1,1,N,2,9,9
76,1,N,2,1,1,N,2,N,2
53,1,6,2,1,2,N,2,4,7
0,1,1,2,1,1,N,2,8,1
34,1,1,2,1,1,N,2,4,9
31,9,1,1,1,1,N,2,5,9
31,1,N,1,1,1,N,2,N,3
46,1,6,1,1,2,N,2,9,10
71,1,1,2,1,1,N,2,9,11
5,6,1,2,1,2,N,2,0,9
17,2,2,1,3,0,N,2,2,12
16,1,6,2,1,1,N,2,7,7
45,1,N,2,1,1,N,2,N,3
58,1,3,2,1,1,N,2,1,5
49,1,1,1,1,1,N,2,8,5
84,1,N,2,1,1,2,2,N,2
67,1,1,2,1,1,N,2,8,9
18,1,6,2,1,1,N,2,3,7
35,1,6,2,2,0,N,2,2,5
49,1,1,1,1,2,N,2,7,9
56,1,1,1,1,1,N,2,4,10
15,6,1,2,1,1,N,2,8,10
29,2,N,1,1,1,N,2,N,3
36,1,6,2,3,0,N,2,2,5
21,1,3,2,1,1,N,2,4,4
59,1,1,1,1,2,N,2,8,9
39,6,6,1,1,1,N,2,6,5
40,1,N,2,1,1,N,2,N,3
62,1,6,1,2,0,N,2,1,7
12,1,6,1,1,1,N,2,0,4
76,1,N,1,1,1,N,2,N,2
64,1,1,1,1,1,N,2,8,10
41,1,1,2,1,1,N,2,3,5
16,1,1,2,1,1,N,2,5,9
10,6,1,1,1,1,N,2,9,10
51,1,4,1,1,2,N,2,9,7
71,1,1,1,1,1,N,2,0,10
66,1,6,1,1,1,N,2,4,9
4,1,6,2,1,1,N,2,7,9
8,1,1,1,1,1,N,2,7,10
52,1,1,1,1,1,N,2,6,10
51,1,N,2,1,2,N,2,N,3
70,1,1,1,1,1,N,2,6,5
40,1,6,1,1,1,N,2,7,9
53,1,6,2,1,1,N,2,7,10
77,1,1,1,1,1,N,2,9,9
36,1,1,2,1,2,N,2,6,5
60,2,N,1,1,1,N,2,N,2
0,1,1,2,1,1,N,2,9,10
66,1,1,1,1,1,N,2,6,5
59,1,6,1,1,1,N,2,2,7
80,1,6,1,1,2,N,2,2,5
55,1,1,1,1,1,N,2,9,10
64,1,1,2,1,2,N,2,8,9
62,1,1,1,1,1,N,2,5,8
29,1,3,2,1,1,N,2,3,9
30,1,1,1,1,1,N,2,9,9
94,1,6,2,1,2,N,2,0,4
40,1,1,2,1,2,N,2,8,9
55,1,N,2,1,1,N,2,N,3
36,1,2,2,3,0,N,2,0,12
10,6,1,1,1,1,N,2,2,9
72,1,3,2,1,1,N,2,4,7
21,1,1,1,1,1,N,2,9,9
33,1,6,1,1,1,N,2,8,8
41,1,4,1,1,1,N,2,4,8
33,2,N,2,1,1,N,2,N,2
21,1,6,1,1,1,N,2,1,4
31,1,N,2,1,1,N,2,N,3
38,1,1,2,1,1,N,2,0,10
49,1,4,2,1,1,N,2,8,7
26,1,6,1,1,1,N,2,1,7
59,1,1,1,1,1,N,2,4,5
20,6,6,2,1,1,N,2,1,7
80,1,1,2,1,1,N,2,7,10
85,1,1,2,1,1,N,2,3,9
55,6,N,2,1,1,N,2,N,N
49,1,1,1,1,1,N,2,6,10
35,1,6,1,1,2,N,2,5,5
84,1,1,1,1,1,N,2,4,9
74,1,2,1,1,2,N,2,0,8
50,1,1,2,1,2,N,2,3,9
65,1,N,1,1,1,1,2,N,3
50,6,1,2,1,1,N,2,3,9
2,1,4,2,1,1,N,2,4,9
36,1,2,2,1,1,N,2,2,7
51,1,6,1,3,0,N,2,1,5
51,1,6,1,1,1,5,2,0,4
49,1,1,1,1,1,N,2,2,9
78,1,6,1,1,1,N,2,0,4
64,6,N,2,1,2,N,2,N,3
69,1,1,1,1,1,N,2,1,7
25,1,N,2,1,1,N,2,N,3
88,1,1,1,1,1,N,2,8,10
64,1,1,1,1,1,N,2,9,6
60,1,6,2,1,2,N,2,1,7
13,1,6,1,1,2,N,2,3,7
65,1,N,1,1,1,N,2,N,3
56,1,1,1,1,2,N,2,5,8
74,1,N,2,1,1,N,2,N,3
11,1,1,1,1,1,N,2,7,11
13,1,N,1,1,1,N,2,N,3
27,1,6,1,3,0,N,2,2,9
3,1,1,1,1,1,N,2,2,7
21,1,6,1,1,1,N,2,0,4
0,1,1,2,1,1,N,2,7,7
59,1,1,2,1,1,N,2,9,9
42,1,N,1,1,1,N,2,N,N
47,1,1,2,1,1,N,2,6,4
44,1,1,2,1,2,N,2,8,9
18,1,1,1,1,1,N,2,5,9
0,1,1,1,1,1,N,2,5,10
57,1,3,1,1,2,N,2,8,12
35,1,6,2,1,1,N,2,1,4
52,1,N,1,1,1,N,2,N,3
42,1,1,2,1,1,N,2,6,10
41,1,1,2,1,1,N,2,7,10
52,6,6,2,1,1,N,2,2,7
94,1,1,1,1,1,N,2,5,5
4,1,4,1,1,1,N,2,9,5
76,1,1,1,1,1,N,2,9,12
35,1,1,2,1,1,N,2,2,7
33,1,1,1,1,1,N,2,9,11
56,1,4,2,1,2,N,2,3,4
53,6,1,1,1,1,N,2,5,5
53,1,N,2,1,1,N,2,N,3
75,1,3,2,1,1,5,2,1,4
32,1,1,2,1,1,N,2,2,10
72,2,6,2,1,2,N,2,3,4
80,1,1,1,1,1,N,2,3,9
12,9,1,1,1,1,N,2,9,9
80,1,1,2,2,1,N,2,4,4
28,2,3,2,1,1,N,2,7,1
2,1,1,2,1,1,N,2,7,9
24,1,6,1,1,2,N,2,9,9
36,1,1,2,1,1,N,2,9,12
64,1,6,2,1,1,N,2,2,5
60,1,6,2,1,2,N,2,7,10
42,1,6,2,1,2,N,2,1,4
47,1,6,2,3,0,N,2,2,9
46,1,6,1,3,0,N,2,0,4
23,1,N,2,1,1,N,2,N,3
11,1,1,2,1,1,N,2,6,9
37,1,1,1,1,1,N,2,8,10
29,1,1,1,1,1,N,2,7,10
49,1,1,2,1,1,N,2,9,10
62,1,6,2,1,2,N,2,1,1
30,1,1,2,1,1,N,2,5,10
30,6,4,1,1,1,N,2,9,1
15,1,1,2,1,1,N,2,8,11
15,6,6,2,1,1,N,2,5,7
44,1,1,1,1,1,N,2,6,8
64,1,1,1,1,1,N,2,3,7
53,1,N,1,1,2,N,2,N,3
24,1,6,1,1,1,N,2,9,9
62,2,1,2,1,1,N,2,6,9
24,1,6,1,1,1,N,2,2,7
59,1,1,2,1,1,N,2,7,5
42,1,1,1,1,1,N,2,5,1
34,1,6,2,1,1,N,2,6,9
54,1,1,1,1,2,N,2,7,10
26,1,N,1,1,1,N,2,N,N
71,1,6,1,1,2,N,2,2,5
71,1,N,1,1,1,N,2,N,N
56,1,6,1,1,1,N,2,5,10
21,1,1,2,1,1,N,2,8,10
21,1,1,2,1,1,N,2,2,5
65,1,N,1,1,2,N,2,N,3
35,1,6,1,1,1,N,2,0,8
22,1,1,2,1,1,1,2,6,8
17,1,1,1,1,1,N,2,7,8
52,1,1,2,1,1,N,2,4,10
36,1,1,2,1,1,N,2,6,10
57,1,6,1,3,0,N,2,1,4
55,1,6,2,1,1,N,2,1,7
4,1,6,1,1,1,N,2,7,7
21,1,4,2,1,1,N,2,2,5
70,1,6,2,1,1,N,2,4,7
80,1,1,2,1,1,N,2,7,9
75,2,1,1,1,2,N,2,6,9
49,1,6,1,1,1,N,2,2,9
55,1,1,1,1,1,N,2,6,10
24,1,1,1,1,1,N,2,8,10
75,1,1,1,1,1,N,2,7,11
62,1,6,2,1,1,N,2,3,7
33,1,1,1,1,1,N,2,8,9
46,1,N,1,1,1,N,2,N,3
2,1,1,2,1,1,N,2,8,10
69,1,6,1,1,1,N,2,3,4
32,1,1,2,1,1,N,2,8,10
5,1,1,1,1,1,N,2,7,9
11,1,6,1,1,1,N,2,1,7
60,1,N,2,1,1,N,2,N,3
15,6,3,1,1,1,N,2,5,5
55,1,1,2,1,1,N,2,4,7
60,1,4,1,1,2,N,2,4,9
59,1,1,2,1,1,N,2,9,10
44,1,1,2,1,2,N,2,7,8
60,6,6,2,1,2,N,2,1,9
79,1,1,2,3,1,N,2,0,4
53,1,1,2,1,1,N,2,8,10
56,1,1,1,1,1,N,2,7,10
72,1,6,1,1,1,N,2,8,9
66,1,1,2,1,1,N,2,0,6
14,1,6,1,3,0,N,2,1,4
67,1,4,2,1,1,N,2,9,9
60,1,4,2,1,1,N,2,1,9
57,1,6,2,1,1,N,2,8,5
35,1,1,2,1,1,N,2,9,10
50,1,N,1,1,1,N,2,N,2
54,1,6,2,1,1,N,2,1,4
33,1,1,2,1,1,N,2,6,10
10,1,1,1,1,2,N,2,9,9
52,1,N,2,1,1,N,2,N,3
38,1,6,1,1,1,N,2,2,3
39,1,N,1,1,1,5,2,N,3
22,1,N,1,1,1,N,2,N,3
13,1,4,1,1,1,N,2,6,5
72,1,N,2,1,2,N,2,N,3
19,1,3,2,1,1,N,2,9,1
23,1,N,1,1,1,N,2,N,3
9,1,4,2,1,1,N,2,3,7
26,6,2,2,1,1,N,2,7,12
7,1,6,2,1,1,N,2,1,7
86,1,1,2,1,1,N,2,0,9
75,1,N,2,1,1,N,2,N,3
55,1,6,2,1,1,N,2,1,4
39,1,1,1,1,1,N,2,7,8
68,1,6,2,3,0,N,2,2,3
14,1,6,1,3,0,N,2,2,5
52,1,1,1,1,1,N,2,9,12
54,1,1,2,1,1,N,2,6,10
12,1,N,2,1,2,N,2,N,2
61,1,1,2,1,1,N,2,0,5
74,1,1,2,1,1,N,1,8,9
57,1,6,2,1,1,N,2,5,9
45,1,6,1,1,1,N,2,1,7
38,1,1,1,1,1,N,2,6,10
63,9,6,1,1,2,N,2,0,4
89,6,1,2,1,1,N,2,3,10
71,1,1,2,1,1,N,2,8,9
36,1,1,1,1,1,N,2,9,10
54,1,1,2,1,2,N,2,7,10
55,1,1,1,1,1,N,2,2,5
53,1,1,2,1,1,N,2,9,6
34,1,1,2,1,1,N,2,5,10
47,6,1,2,1,1,N,2,0,7
53,9,1,2,1,1,N,2,4,7
62,1,1,1,1,1,N,2,4,8
85,1,3,1,1,1,N,2,9,12
54,1,1,2,1,1,N,2,3,9
44,1,2,1,1,2,N,2,2,12
38,1,4,1,1,2,N,2,8,9
19,1,6,2,1,2,N,2,1,4
83,1,4,2,1,1,N,2,2,7
1,1,N,2,1,1,N,2,N,3
18,1,1,1,1,1,N,2,9,9
62,1,2,2,1,1,N,2,6,7
75,6,6,2,1,1,1,2,5,9
22,1,1,1,1,1,N,2,9,9
46,1,1,2,1,1,N,2,7,9
75,1,2,2,3,0,N,2,2,12
33,1,6,2,1,1,N,2,1,9
10,9,3,2,1,1,N,2,1,1
81,1,6,2,3,0,N,2,2,7
28,1,1,2,1,2,N,2,0,5
27,2,6,1,1,1,N,2,4,5
32,1,3,1,1,2,N,2,9,12
59,1,6,2,1,1,N,2,1,5
59,1,1,2,1,2,N,2,2,7
20,6,1,1,1,1,N,2,9,10
54,1,3,2,1,1,N,2,9,12
18,1,6,1,1,1,N,2,0,4
63,1,1,1,1,1,N,2,7,9
43,1,N,1,1,1,N,2,N,2
55,6,N,2,1,1,N,2,N,3
0,1,N,1,1,1,N,2,N,1
37,1,4,2,1,1,N,2,3,4
51,1,N,2,1,1,N,2,N,3
34,1,1,1,1,1,5,2,9,12
50,1,1,1,1,1,N,2,7,9
39,1,1,1,1,1,N,2,8,10
59,1,6,2,3,0,N,2,1,7
12,1,4,1,1,2,N,2,4,5
19,1,N,1,1,1,N,2,N,2
2,1,6,2,1,1,N,2,3,6
62,6,N,1,1,1,3,2,N,2
69,1,1,1,1,1,N,2,6,9
78,6,1,1,1,1,N,2,1,2
49,1,1,2,1,2,N,2,7,7
3,1,1,1,1,1,N,2,7,9
36,1,N,2,2,1,N,2,N,3
78,1,6,1,1,1,N,2,5,N
14,1,6,1,1,1,N,2,8,7
13,1,1,1,1,2,N,2,9,12
18,9,1,2,1,1,N,2,6,9
60,1,1,1,1,1,N,2,8,9
74,6,3,2,1,2,N,2,0,5
42,1,1,2,1,1,N,2,8,10
16,1,N,2,1,1,N,2,N,N
12,1,1,2,1,1,N,2,1,2
72,1,6,1,1,2,N,2,0,4
64,2,1,2,1,1,N,2,8,10
42,6,1,1,1,1,N,2,8,9
49,1,1,1,1,1,N,2,5,8
49,6,6,1,1,1,N,2,8,9
55,1,6,1,1,1,N,2,1,9
75,1,6,1,1,1,N,2,1,7
85,1,6,2,1,1,N,2,5,5
41,1,1,2,1,1,N,2,6,8
4,1,6,1,1,1,N,2,4,8
31,1,1,1,1,1,N,2,9,9
23,1,6,2,1,2,5,2,0,5
9,1,1,1,1,1,N,2,8,9
29,1,6,1,1,1,N,2,5,5
22,1,3,2,1,1,N,2,3,7
18,1,1,2,1,2,N,2,7,9
46,1,6,1,1,1,N,2,1,4
15,1,6,1,1,1,N,2,2,10
53,1,6,1,1,2,N,2,2,7
33,6,6,1,1,1,N,2,7,8
78,1,6,2,1,1,N,2,8,9
50,1,1,1,1,1,N,2,7,7
17,1,3,2,1,1,N,2,5,8
35,1,4,1,1,2,N,2,6,9
34,1,N,2,1,1,N,2,N,3
20,1,1,1,1,1,N,2,7,5
54,1,6,1,3,0,N,2,2,5
94,6,1,2,1,1,N,2,6,5
21,1,1,2,1,2,N,2,6,10
80,6,1,1,1,1,N,2,4,5
2,1,1,2,1,2,N,2,4,7
58,1,1,1,1,1,N,2,3,7
38,1,4,2,1,1,N,2,2,7
63,1,4,2,1,2,N,2,5,9
16,1,1,1,1,1,N,2,8,9
84,1,1,1,1,1,N,2,9,9
26,1,1,2,1,2,N,2,7,9
64,2,6,1,3,0,N,2,1,5
40,1,6,2,3,0,N,2,0,4
38,1,1,1,1,1,N,2,9,12
5,1,3,2,1,2,N,2,7,9
40,1,N,2,1,1,N,2,N,3
32,1,4,1,1,2,N,2,9,10
57,1,N,2,1,1,N,2,N,3
53,1,6,1,2,0,N,2,4,10
72,1,1,1,1,1,5,2,7,10
43,1,1,2,1,2,N,2,2,5
67,1,6,1,1,1,N,2,8,10
62,1,1,1,1,2,N,2,3,5
67,1,5,2,1,1,N,2,7,7
31,1,N,2,1,2,N,2,N,N
55,1,1,1,1,1,N,2,8,7
42,1,1,1,1,1,N,2,9,12
24,1,2,1,1,1,N,2,7,12
40,1,1,1,1,1,N,2,5,9
1,1,3,1,3,0,N,2,1,5
39,9,6,2,1,1,N,2,5,8
78,2,1,1,1,1,N,2,8,9
40,1,1,1,1,1,N,2,9,9
72,1,6,2,1,2,N,2,3,9
44,1,4,1,1,1,N,2,7,7
53,1,1,1,1,1,N,2,8,9
23,1,1,2,1,1,N,2,0,7
41,2,1,2,1,1,N,2,0,7
43,1,4,2,1,2,N,2,1,7
52,1,1,1,1,1,N,2,7,8
39,1,1,1,1,1,N,2,4,9
54,1,1,1,1,1,N,2,9,9
0,1,6,2,1,2,N,2,8,7
20,1,1,1,1,1,N,2,0,10
50,1,1,1,1,1,N,2,7,7
67,1,1,1,1,1,N,2,9,9
39,1,4,2,1,1,N,2,1,9
15,6,1,1,1,1,N,2,8,10
68,1,1,1,1,2,N,2,9,9
48,1,1,1,1,1,N,2,6,10
43,1,N,1,1,1,N,2,N,3
2,1,6,2,1,1,N,2,7,11
5,9,N,1,1,1,N,2,N,1
36,6,6,2,1,1,N,2,2,5
94,1,1,2,1,2,N,2,4,8
38,1,1,1,1,1,N,2,6,9
49,1,6,2,3,0,N,2,1,5
34,6,N,1,1,1,N,2,N,3
10,1,1,2,1,1,N,2,2,8
81,1,6,1,1,1,N,2,3,4
7,1,6,1,1,1,N,2,5,9
76,1,6,2,2,0,2,2,2,7
68,1,N,2,1,1,N,2,N,3
72,9,1,2,1,1,N,2,5,8
67,1,N,2,1,2,N,2,N,N
68,1,1,2,1,1,N,2,1,5
21,1,6,2,1,1,N,2,8,10
2,1,4,2,1,2,N,2,3,9
39,1,1,2,1,2,N,2,0,4
0,1,1,2,1,1,N,2,9,9
2,1,1,1,1,1,N,2,9,12
48,1,1,2,1,1,N,2,4,8
16,1,1,1,1,1,N,2,9,9
60,1,6,1,3,0,N,2,0,4
69,1,N,2,1,1,N,1,N,3
72,9,4,1,1,1,N,2,5,1
67,1,6,1,1,1,N,2,4,9
9,1,N,2,1,1,N,2,N,3
57,1,1,2,1,1,N,2,5,10
56,1,N,2,1,1,N,2,N,3
16,1,1,1,1,1,N,2,4,5
16,1,6,2,3,0,N,2,5,8
41,1,1,1,1,1,N,2,1,2
56,1,4,1,1,2,N,2,7,11
21,1,N,1,1,1,N,2,N,3
9,1,1,1,1,1,N,2,7,5
48,1,6,1,1,1,N,2,0,7
72,1,6,1,1,1,N,2,7,5
75,1,1,1,1,1,N,2,8,9
70,6,1,2,1,1,N,2,2,9
70,1,1,2,1,1,N,2,7,10
67,1,6,1,1,1,N,2,8,9
88,1,1,1,1,2,N,2,9,5
82,1,6,2,1,1,N,2,6,7
35,1,6,1,1,1,1,2,1,8
45,9,1,1,1,1,N,2,3,5
25,1,1,1,1,1,N,2,9,10
26,6,3,2,3,0,N,2,1,1
72,1,N,1,1,1,N,2,N,N
55,1,N,2,1,1,N,2,N,3
10,1,N,1,1,1,N,2,N,3
70,1,6,1,1,2,N,2,0,4
45,1,1,1,1,1,N,2,9,9
4,1,1,1,1,1,N,2,6,5
76,1,N,1,1,1,N,2,N,3
53,1,1,2,1,1,N,2,0,8
57,1,1,2,1,2,5,2,2,3
78,9,3,1,1,1,N,2,6,5
54,1,3,2,1,1,2,2,6,5
94,1,N,2,1,2,N,2,N,N
3,1,N,1,1,1,N,2,N,N
36,1,4,2,1,1,N,2,3,5
3,1,1,1,1,1,N,2,7,9
28,1,1,2,1,1,N,2,1,9
44,1,1,1,1,1,N,2,9,9
24,1,4,2,1,2,N,2,5,9
60,1,N,1,1,1,N,2,N,3
47,1,1,1,1,1,N,2,8,5
51,1,1,2,1,1,N,2,0,8
27,1,1,2,1,2,N,2,5,9
71,1,1,1,1,2,N,2,4,7
1,2,4,1,1,1,N,2,3,10
58,1,1,2,1,1,N,2,6,5
77,1,1,2,1,1,N,2,7,7
55,1,1,1,1,1,N,2,8,9
21,9,6,2,1,1,N,2,6,9
46,1,6,2,1,1,N,2,7,10
67,1,6,2,1,1,N,2,4,5
65,1,1,1,1,1,N,2,8,9
20,1,N,1,1,1,N,2,N,3
15,1,N,1,1,1,N,2,N,N
39,1,N,2,1,1,N,2,N,3
9,1,6,2,1,1,N,2,7,5
22,1,1,1,1,1,N,2,7,11
9,1,1,1,1,1,N,2,5,10
94,1,1,2,1,1,N,2,7,10
74,1,6,1,1,1,N,2,0,4
49,1,6,2,1,2,N,2,4,7
62,1,1,2,1,1,N,2,5,10
53,6,4,1,1,2,N,2,9,9
58,1,1,1,1,1,N,2,8,9
52,1,4,1,1,1,N,2,9,9
23,1,1,2,1,1,N,2,4,7
47,1,1,1,1,1,N,2,9,7
64,1,6,2,1,2,N,2,1,9
45,1,6,1,1,2,N,2,0,4
11,1,N,1,1,1,N,2,N,3
24,1,6,1,1,1,N,2,6,9
57,6,6,1,1,2,1,2,2,7
60,1,1,2,1,1,N,2,4,8
44,1,2,1,1,1,N,2,3,7
35,1,N,2,1,1,N,2,N,3
25,1,1,2,1,1,N,2,8,10
61,1,6,1,1,1,N,2,5,9
