,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
1448,41,2,13,2,2,2,N,10,0,1,N,N,4,1,2,1,0.0,0,0,36-04010,59,2,2,60,43,2,13,2,2,2,N,1,N,1,2,0.0,0,0,57,56,81.25
1449,62,2,13,2,2,2,N,5,0,1,N,N,2,0,6,1,37000.0,5,278,36-04010,117,2,1,128,62,2,13,2,2,2,N,1,N,0,6,37000.0,5,278,119,130,87.5
1450,24,2,7,2,2,2,N,5,0,1,7870,11,6,0,3,1,6500.0,2,251,13-04600,189,2,2,98,24,2,7,2,2,2,N,1,7870,0,3,6500.0,2,251,189,98,100.0
1451,63,2,7,2,2,2,N,8,0,1,770,3,3,0,N,1,30000.0,5,228,19-01700,130,2,2,130,61,2,7,2,2,2,N,1,770,0,N,30000.0,5,228,133,133,81.25
1452,18,2,8,2,2,2,N,3,0,2,N,N,6,N,N,0,0.0,0,N,29-01901,7,2,1,0,16,2,8,2,2,2,N,2,N,N,N,0.0,0,N,8,0,87.5
1453,58,2,8,2,2,2,N,9,0,1,4070,5,6,0,2,1,50900.0,7,346,29-01901,70,2,2,69,57,2,8,2,2,2,N,1,4070,0,2,50900.0,7,346,70,69,93.75
1454,52,2,0,2,2,1,N,6,0,2,8780,15,6,N,N,0,2400.0,1,N,38-00100,10,2,1,0,50,2,0,2,2,1,N,2,8780,N,N,2400.0,1,N,8,0,87.5
1455,42,2,13,2,2,2,N,6,0,1,7071,9,1,2,5,2,30000.0,5,501,36-04010,237,2,1,188,42,2,13,2,2,2,N,1,7071,2,5,30000.0,5,501,237,188,100.0
1456,29,2,13,2,2,2,N,1,2,1,4971,6,6,0,3,2,28000.0,4,188,36-03710,143,2,1,74,30,2,13,2,2,2,N,1,4971,0,3,28000.0,4,188,146,76,81.25
1457,14,2,13,2,2,2,N,4,0,1,N,N,N,1,4,2,N,N,463,36-04010,185,2,2,211,14,2,13,2,2,2,N,1,N,1,4,N,N,463,185,211,100.0
1458,58,2,7,2,2,2,N,10,0,1,7860,11,6,0,N,2,48000.0,7,364,13-04600,35,2,1,35,60,2,7,2,2,2,N,1,7860,0,N,48000.0,7,364,35,35,93.75
1459,62,2,7,2,1,2,N,12,0,1,7071,9,6,0,N,1,37800.0,7,285,28-01100,50,2,2,50,63,2,7,2,1,2,N,1,7071,0,N,37800.0,7,285,50,50,93.75
1460,45,2,13,2,2,2,N,10,0,1,7071,9,4,2,4,2,70000.0,7,434,36-04010,456,2,2,456,45,2,13,2,2,2,N,1,7071,2,4,70000.0,7,434,455,455,87.5
1461,21,2,7,2,2,2,N,7,0,1,1270,4,6,0,3,1,5000.0,2,216,28-01100,54,2,1,57,27,2,7,2,2,2,N,1,1370,1,4,46000.0,7,501,149,146,43.75
1462,50,2,7,2,2,1,N,8,0,1,9290,15,6,0,N,1,21000.0,4,159,01-01301,128,2,1,128,50,2,7,2,2,1,N,1,9290,0,N,21000.0,4,159,128,128,100.0
1463,41,2,7,2,2,2,N,8,0,2,7790,10,4,N,N,0,88000.0,8,N,13-04600,56,2,1,0,40,2,7,2,2,2,N,2,7790,N,N,88000.0,8,N,57,0,87.5
1464,48,2,7,2,2,2,N,5,0,1,6290,7,5,0,N,2,30000.0,5,227,01-01301,232,2,2,232,49,2,7,2,2,2,N,1,6290,0,N,30000.0,5,227,232,232,93.75
1465,39,2,7,2,2,2,N,3,0,1,170,0,1,2,4,1,12000.0,3,359,13-04600,76,2,1,78,39,2,7,2,2,2,N,1,170,2,4,12000.0,3,359,75,78,93.75
1466,47,2,7,2,2,2,N,9,0,1,7670,10,6,0,N,2,32000.0,5,243,13-04600,72,2,2,72,47,2,7,2,2,2,N,1,7670,0,N,32000.0,5,243,72,72,100.0
1467,30,2,7,2,2,2,N,8,0,1,6080,7,6,0,N,2,40000.0,6,305,13-04600,552,2,1,552,33,2,7,2,2,2,N,1,6080,0,N,40000.0,6,305,554,554,81.25
1468,39,2,7,2,2,2,N,8,0,1,5370,6,6,1,2,2,45000.0,7,258,01-01301,385,2,2,386,41,2,7,2,2,2,N,1,5370,1,2,45000.0,7,258,384,385,81.25
1469,64,2,13,2,2,2,N,3,0,1,7690,10,4,0,2,1,26300.0,4,233,36-04010,91,2,2,92,65,2,13,2,2,2,N,1,7690,0,2,26300.0,4,233,91,92,93.75
1470,31,2,8,2,2,2,N,11,0,1,6390,7,6,0,N,2,22000.0,4,167,29-01901,75,2,1,76,31,2,8,2,2,2,N,1,6390,0,N,22000.0,4,167,75,76,100.0
1471,36,2,11,2,2,2,N,7,0,1,8192,12,6,0,N,1,35000.0,5,264,17-03529,655,2,1,655,50,2,11,2,2,2,N,1,8290,0,3,50000.0,6,501,106,81,50.0
1472,63,2,8,2,2,2,N,7,0,1,9370,16,1,0,4,1,42000.0,6,439,29-01901,54,2,2,40,62,2,8,2,2,2,N,1,9370,0,4,42000.0,6,439,55,41,81.25
1473,72,2,10,2,2,2,N,1,0,1,9380,16,3,0,2,1,57000.0,7,443,17-03531,71,2,2,71,70,2,10,2,2,2,N,1,9380,0,2,57000.0,7,443,70,70,81.25
1474,56,2,13,2,2,2,N,6,4,1,4470,5,1,0,3,2,30000.0,5,254,36-03710,58,2,1,58,56,2,13,2,2,2,N,1,4470,0,3,30000.0,5,254,58,58,100.0
1475,95,2,13,1,1,2,N,5,0,1,N,N,3,0,2,2,68000.0,7,501,36-03710,124,2,1,112,95,2,13,1,1,2,N,1,N,0,2,68000.0,7,501,127,104,87.5
1476,65,2,13,2,2,2,N,3,4,1,N,N,4,0,2,2,9400.0,2,234,36-03710,189,2,2,280,66,2,13,2,2,2,N,1,N,0,2,9400.0,2,234,186,281,81.25
1477,75,2,7,2,2,2,4,1,0,1,770,3,1,0,2,1,60900.0,7,501,13-04600,37,2,1,36,73,2,7,2,2,2,4,1,770,0,2,60900.0,7,501,35,36,87.5
1478,24,2,9,2,2,2,N,5,0,2,7580,10,6,N,N,0,15000.0,3,N,32-00405,87,2,2,0,27,2,9,1,2,2,N,2,7580,N,N,15000.0,3,N,88,0,81.25
1479,31,2,13,2,2,2,N,8,0,1,6070,7,4,1,2,2,40500.0,6,231,36-04010,293,2,2,306,28,2,13,2,2,2,N,1,6070,1,2,40500.0,6,231,289,289,81.25
1480,19,2,13,2,2,1,N,4,2,3,8170,12,6,N,N,0,20000.0,4,150,36-03710,19,2,2,0,19,2,13,2,2,1,N,3,8170,N,N,20000.0,4,150,19,0,100.0
1481,40,2,10,2,2,2,N,10,0,1,8370,13,1,0,2,2,4800.0,1,87,17-03531,197,2,2,235,40,2,10,2,2,2,N,1,8370,0,2,4800.0,1,87,197,235,100.0
1482,60,2,13,2,2,2,N,7,0,1,N,N,1,0,2,2,9000.0,2,190,36-03710,74,2,2,53,60,2,13,2,2,2,N,1,N,0,2,9000.0,2,190,75,52,87.5
1483,78,2,13,2,2,2,N,12,0,1,N,N,3,0,N,1,65500.0,7,501,36-04010,53,2,2,52,78,2,13,2,2,2,N,1,N,0,N,65500.0,7,501,53,52,100.0
1484,64,2,7,2,1,2,N,9,0,1,4380,5,1,0,2,1,12500.0,3,246,28-01100,49,2,2,43,63,2,7,2,1,2,N,1,4380,0,2,12500.0,3,246,48,44,81.25
1485,78,2,7,2,2,2,N,7,0,1,1990,4,4,0,3,1,50000.0,7,293,13-04600,88,2,2,82,76,2,7,2,2,2,N,1,1990,0,3,50000.0,7,293,84,84,81.25
1486,16,2,9,2,2,2,N,4,0,1,9920,18,6,5,8,2,0.0,0,113,32-00405,35,2,1,44,16,2,9,2,2,2,N,1,9920,5,8,0.0,0,113,36,45,87.5
1487,63,2,12,2,2,2,N,8,0,1,7580,10,5,0,N,2,9000.0,2,68,06-07502,99,2,1,101,63,2,12,2,2,2,N,1,7580,0,N,9000.0,2,68,100,100,87.5
1488,25,2,13,2,2,2,N,7,0,1,8660,14,6,3,5,2,24500.0,4,184,36-03710,402,2,1,281,25,2,13,2,2,2,N,1,8680,0,3,20000.0,4,352,308,205,56.25
1489,6,2,0,2,2,2,N,3,0,1,N,N,N,2,3,2,N,N,0,40-00200,17,2,1,15,12,2,0,2,2,2,N,1,N,2,3,N,N,0,17,15,93.75
1490,73,2,11,2,2,2,N,9,0,1,8370,13,5,0,N,2,33200.0,5,274,17-03529,141,2,2,142,72,2,11,2,2,2,N,1,8370,0,N,33200.0,5,274,141,141,87.5
1491,68,2,11,2,2,2,N,10,0,1,N,N,6,0,N,1,84000.0,8,501,17-03529,56,2,2,55,68,2,11,2,2,2,N,1,N,0,N,84000.0,8,501,55,55,93.75
1492,45,2,10,1,2,1,N,4,0,1,9920,18,1,0,2,1,8400.0,2,266,17-03531,103,2,1,103,45,2,10,1,2,1,N,1,9920,0,2,8400.0,2,266,103,103,100.0
1493,73,2,8,2,1,2,N,3,0,2,N,N,3,N,N,0,7500.0,2,N,29-01901,57,2,2,0,78,2,8,2,1,1,N,2,N,N,N,0.0,0,N,16,0,68.75
1494,51,2,10,2,2,2,N,8,0,1,8270,12,1,0,3,1,28800.0,4,492,51-51255,146,2,2,146,58,2,10,2,2,2,N,1,8270,0,3,28800.0,4,492,142,142,81.25
1495,25,2,9,2,2,2,N,5,0,2,N,N,6,N,N,0,0.0,0,N,32-00405,87,2,2,0,24,2,9,2,2,2,N,2,N,N,N,0.0,0,N,87,0,93.75
1496,43,2,7,1,2,2,N,8,0,1,5070,6,5,1,3,2,24000.0,4,143,13-04600,55,2,2,55,42,2,7,1,2,2,N,1,5070,1,3,24000.0,4,143,55,55,93.75
1497,46,2,10,2,2,2,N,8,0,1,6670,8,1,1,3,1,69000.0,7,487,17-03531,89,2,2,89,46,2,10,2,2,2,N,1,6670,1,3,69000.0,7,487,89,89,100.0
1498,58,2,7,2,2,2,N,5,0,1,9480,16,6,0,3,2,55370.0,7,501,13-04600,106,2,2,85,61,2,7,2,2,2,N,1,9380,0,N,9200.0,2,69,32,32,50.0
1499,63,2,10,2,2,2,N,10,0,1,9480,16,1,0,5,1,60000.0,7,321,17-03531,89,2,1,89,40,2,10,2,2,2,N,1,9370,0,2,70000.0,8,501,110,110,50.0
1500,60,2,7,2,2,2,N,5,0,1,9070,15,2,0,N,2,11100.0,3,83,01-01301,118,2,2,118,59,2,7,2,2,2,N,1,9070,0,N,11100.0,3,83,118,118,93.75
1501,45,2,7,2,2,2,N,8,0,1,4670,6,4,1,3,2,44500.0,6,221,13-04600,113,2,2,113,45,2,7,2,2,2,N,1,4670,1,3,44500.0,6,221,112,111,87.5
1502,28,2,7,2,2,2,N,6,0,1,N,N,2,0,9,1,9200.0,2,180,28-01100,88,2,1,86,28,2,7,2,2,2,N,1,N,0,9,9200.0,2,180,88,86,100.0
1503,59,2,7,2,2,2,N,10,0,1,7860,11,4,0,2,1,58150.0,8,358,01-01301,38,2,2,38,59,2,7,2,2,2,N,1,7860,0,2,58150.0,8,358,38,38,100.0
1504,41,2,13,2,2,2,N,5,0,2,1280,4,2,N,N,0,0.0,0,N,36-03710,89,2,1,0,42,2,13,2,2,2,N,2,1280,N,N,0.0,0,N,88,0,87.5
1505,2,2,10,2,N,N,N,1,0,1,N,N,N,2,4,2,N,N,112,51-01301,213,2,2,354,3,2,10,2,N,N,N,1,N,2,4,N,N,112,213,354,93.75
1506,53,2,7,2,2,2,N,7,0,1,4971,6,2,0,N,1,53000.0,8,400,28-01100,86,2,1,86,56,2,7,2,2,2,N,1,4971,0,N,53000.0,8,400,86,86,93.75
1507,45,2,7,2,1,2,N,8,0,1,N,N,6,0,2,2,8100.0,2,254,28-01100,121,2,2,121,45,2,7,2,1,2,N,1,N,0,2,8100.0,2,254,122,122,87.5
1508,65,2,11,2,1,2,N,4,0,1,7071,9,3,0,N,1,35000.0,5,288,17-03529,145,2,2,145,65,2,11,2,1,2,N,1,7071,0,N,35000.0,5,288,145,145,100.0
1509,32,2,7,2,2,2,N,5,0,1,8660,14,6,2,4,2,5000.0,1,194,19-01700,233,2,1,98,24,2,7,2,2,2,N,1,8590,0,N,11500.0,2,87,387,387,43.75
1510,1,2,13,2,N,N,N,N,0,3,N,N,N,N,N,0,N,N,N,36-03710,94,2,1,0,1,2,13,2,N,N,N,3,N,N,N,N,N,N,94,0,100.0
1511,41,2,13,2,2,2,N,9,0,1,7270,10,6,1,3,1,192000.0,9,501,36-04010,48,2,2,49,43,2,13,2,2,2,N,1,7270,1,3,192000.0,9,501,48,49,93.75
1512,60,2,13,2,2,2,N,8,0,1,8470,13,5,0,N,2,39000.0,5,297,36-04010,96,2,2,101,58,2,13,2,2,2,N,1,8470,0,N,39000.0,5,297,98,98,81.25
1513,58,2,7,2,2,2,N,10,0,1,3370,4,4,0,3,2,62000.0,7,501,13-04600,85,2,2,85,59,2,7,2,2,2,N,1,3370,0,3,62000.0,7,501,85,85,93.75
1514,75,2,7,2,2,2,N,7,0,1,N,N,2,0,N,1,16000.0,4,132,01-01301,83,2,1,83,76,2,7,2,2,2,N,1,N,0,N,16000.0,4,132,83,83,93.75
1515,42,2,11,2,2,2,N,11,0,1,8090,12,1,2,5,2,215000.0,9,501,17-03529,123,2,2,123,44,2,11,2,2,2,N,1,8191,1,3,255120.0,9,501,92,58,56.25
1516,64,2,13,2,1,2,N,7,0,1,N,N,5,0,N,2,9600.0,2,79,36-03710,53,2,2,53,65,2,13,2,1,2,N,1,N,0,N,9600.0,2,79,52,52,81.25
1517,49,2,13,2,2,2,N,9,0,1,5790,6,5,0,3,1,36700.0,5,501,36-04010,80,2,1,118,49,2,13,2,2,2,N,1,5790,0,3,36700.0,5,501,80,118,100.0
1518,30,2,13,2,2,2,N,7,0,1,9470,16,1,2,4,2,40000.0,5,270,36-04010,106,2,2,106,30,2,13,2,2,2,N,1,9470,2,4,40000.0,5,270,106,106,100.0
1519,19,2,13,2,2,1,N,1,0,1,N,N,6,1,3,2,1800.0,1,97,36-04010,151,2,1,222,19,2,13,2,2,1,N,1,N,1,3,1800.0,1,97,151,221,93.75
1520,40,2,7,2,2,2,N,12,0,1,7390,10,6,0,N,1,130000.0,9,501,13-04600,195,2,1,198,40,2,7,2,2,2,N,1,7390,0,N,130000.0,9,501,197,196,87.5
1521,40,2,7,2,2,2,N,4,0,1,770,3,6,0,N,1,14000.0,3,107,13-04600,145,2,1,145,40,2,7,2,2,2,N,1,770,0,N,14000.0,3,107,145,145,100.0
1522,46,2,7,2,2,2,N,7,0,1,4280,5,6,0,N,2,15500.0,3,118,13-04600,128,2,1,128,44,2,7,2,2,2,N,1,4280,0,N,15500.0,3,118,127,127,81.25
1523,45,2,7,2,1,2,N,5,0,1,770,3,5,0,N,2,0.0,0,0,01-01301,294,2,1,294,46,2,7,2,1,2,N,1,770,0,N,0.0,0,0,294,294,93.75
1524,30,2,13,2,2,2,N,8,0,1,6870,9,6,0,5,2,0.0,0,99,36-03710,80,2,2,80,30,2,13,2,2,2,N,1,6870,0,5,0.0,0,99,80,80,100.0
1525,2,2,7,2,N,N,N,1,0,1,N,N,N,3,4,1,N,N,0,01-01301,254,2,1,126,8,2,7,2,2,1,N,1,N,0,5,N,N,120,64,50,50.0
1526,32,2,10,2,2,2,N,12,0,1,7480,10,6,0,2,1,77000.0,8,501,17-03531,113,2,2,77,30,2,10,2,2,2,N,1,7480,0,2,77000.0,8,501,114,78,81.25
1527,26,2,10,2,2,2,N,5,0,1,9920,18,6,0,6,2,0.0,0,0,17-03531,170,2,2,108,26,2,10,2,2,2,N,1,9920,0,6,0.0,0,0,168,108,93.75
1528,21,2,8,2,2,2,N,2,0,1,N,N,N,2,3,2,N,N,227,26-02702,409,2,1,386,6,2,8,2,2,2,N,1,N,2,3,N,N,227,403,367,81.25
1529,14,2,13,2,2,2,N,3,0,1,N,N,6,2,5,1,0.0,0,311,36-04010,142,2,2,167,15,2,13,2,2,2,N,1,N,2,5,0.0,0,311,142,168,87.5
1530,62,2,9,2,2,2,N,5,0,1,4070,5,6,0,5,1,6000.0,2,135,32-00405,79,2,2,44,62,2,9,2,2,2,N,1,4070,0,5,6000.0,2,135,77,46,87.5
1531,16,2,7,2,2,1,N,4,0,1,N,N,N,2,4,2,N,N,39,13-04600,125,2,1,113,14,2,7,2,2,1,N,1,N,2,4,N,N,39,126,115,81.25
1532,69,2,13,2,2,2,N,12,0,1,7870,11,4,0,2,2,158000.0,9,501,36-03710,104,2,2,104,69,2,13,2,2,2,N,1,7870,0,2,158000.0,9,501,104,104,100.0
1533,48,2,10,2,2,2,N,10,0,1,9570,16,1,0,4,1,40000.0,5,275,51-51255,63,2,2,63,42,2,10,2,2,2,N,1,9570,2,4,75050.0,7,501,27,42,56.25
1534,34,2,8,2,2,2,N,9,0,1,7390,10,4,2,3,2,110000.0,8,501,24-01004,85,2,2,85,37,2,8,2,2,2,N,1,7390,2,3,110000.0,8,501,84,84,81.25
1535,34,2,11,2,2,2,N,9,0,1,6670,8,1,1,4,1,225000.0,9,501,17-03529,149,2,1,99,37,2,11,2,2,2,N,1,6670,1,4,225000.0,9,501,150,99,87.5
1536,66,2,7,2,2,2,N,3,0,1,N,N,1,0,3,1,5300.0,2,405,28-01100,25,2,2,41,66,2,7,2,2,2,N,1,N,0,3,5300.0,2,405,25,41,100.0
1537,43,2,10,2,2,2,N,5,0,1,1080,4,6,0,N,2,30000.0,5,226,17-03531,179,2,1,180,44,2,10,2,2,2,N,1,1080,0,N,30000.0,5,226,178,179,81.25
1538,36,2,7,2,2,2,N,4,0,1,9470,16,6,0,2,2,50000.0,7,444,13-04600,147,2,2,130,37,2,7,2,2,2,N,1,9470,0,2,50000.0,7,444,147,129,87.5
1539,74,2,9,2,1,2,N,4,0,1,N,N,3,0,2,2,20960.0,4,193,32-00405,39,2,1,39,80,1,9,1,1,1,N,1,N,0,N,13600.0,3,112,134,133,37.5
1540,44,2,11,2,2,2,N,6,0,1,8980,15,1,3,6,2,8000.0,2,57,17-03529,90,2,2,63,43,2,11,2,2,2,N,1,8980,3,6,8000.0,2,57,88,68,81.25
1541,65,2,11,2,2,2,N,6,0,1,7580,10,4,0,N,2,13900.0,3,115,17-03529,62,2,1,61,65,2,11,2,2,2,N,1,7580,0,N,13900.0,3,115,62,61,100.0
1542,42,2,7,2,2,2,N,6,0,1,N,N,4,0,3,1,0.0,0,388,28-01100,87,2,1,34,43,2,7,2,2,2,N,1,N,0,3,0.0,0,388,85,33,81.25
1543,65,2,13,2,2,2,N,3,0,1,N,N,1,0,2,2,0.0,0,152,36-04010,165,2,2,165,65,2,13,2,2,2,N,1,N,0,2,0.0,0,152,165,165,100.0
1544,49,2,13,2,2,2,N,9,0,1,7860,11,1,2,4,1,12000.0,3,497,36-04010,59,2,1,64,49,2,13,2,2,2,N,1,7860,2,4,12000.0,3,497,58,65,87.5
1545,53,2,7,2,2,2,N,6,0,1,1880,4,2,0,2,1,0.0,0,0,28-01100,149,2,1,120,61,2,7,2,2,2,N,1,1880,0,2,0.0,0,0,143,128,81.25
1546,40,2,10,2,2,2,N,4,0,1,7870,11,1,0,2,1,23000.0,4,501,17-03531,58,2,1,45,40,2,10,2,2,2,N,1,7870,0,2,23000.0,4,501,58,45,100.0
1547,27,2,9,2,2,2,N,4,0,2,7071,9,6,N,N,0,400.0,1,N,32-00405,108,2,1,0,30,2,9,2,2,2,N,2,7071,N,N,400.0,1,N,109,0,87.5
1548,65,2,13,2,2,2,N,5,0,1,9920,18,5,0,2,1,104600.0,8,501,36-04010,73,2,1,72,64,2,13,2,2,2,N,1,9920,0,2,104600.0,8,501,73,72,93.75
1549,84,2,10,2,2,2,N,3,0,1,N,N,3,0,N,1,36200.0,5,295,51-51255,69,2,2,69,84,2,10,2,2,2,N,1,N,0,N,36200.0,5,295,69,70,93.75
1550,26,2,8,2,2,2,N,7,0,1,7870,11,6,0,N,2,5000.0,1,38,26-02702,197,2,2,182,23,2,8,2,2,2,N,1,7870,0,N,5000.0,1,38,208,178,81.25
1551,26,2,13,2,2,2,N,6,0,1,5391,6,6,0,6,1,44400.0,6,278,36-04010,141,2,2,130,26,2,13,2,2,2,N,1,5391,0,6,44400.0,6,278,141,130,100.0
1552,38,2,13,2,2,2,N,8,0,1,9920,18,5,0,5,1,0.0,0,501,36-04010,61,2,2,82,39,2,13,2,2,2,N,1,9920,0,5,0.0,0,501,62,82,87.5
1553,68,2,7,2,2,2,N,9,0,1,N,N,3,0,N,1,39200.0,6,324,13-04600,24,2,2,29,92,2,7,2,1,2,N,1,N,0,2,51300.0,7,398,48,48,50.0
1554,42,2,10,2,2,2,N,9,0,1,7870,11,6,0,N,1,120000.0,8,501,51-51255,237,2,1,237,41,2,10,2,2,2,N,1,7870,0,N,120000.0,8,501,237,237,93.75
1555,63,2,7,2,2,2,N,9,0,1,8680,14,4,0,N,2,19800.0,4,151,13-04600,65,2,2,56,63,2,7,2,2,2,N,1,8680,0,N,19800.0,4,151,66,56,93.75
1556,19,2,0,2,2,2,N,5,0,3,5391,6,6,N,N,0,7100.0,1,N,38-00100,45,2,1,0,19,2,0,2,2,2,N,3,5391,N,N,7100.0,1,N,38,0,93.75
1557,8,2,10,2,2,2,N,3,0,1,N,N,N,0,4,1,N,N,455,51-51255,48,2,2,45,12,2,10,2,2,2,N,1,N,2,4,N,N,501,87,49,68.75
1558,84,2,9,2,2,2,N,4,0,1,N,N,1,0,5,1,18400.0,3,135,32-00405,44,2,2,44,84,2,9,2,2,2,N,1,N,0,5,18400.0,3,135,46,46,87.5
1559,43,1,7,2,2,2,N,7,0,1,5170,6,1,0,4,2,42000.0,7,379,28-01100,227,2,2,196,45,1,7,2,2,2,N,1,5170,0,4,42000.0,7,379,222,195,81.25
1560,51,2,9,1,2,1,N,4,0,1,4971,6,1,0,2,2,700.0,1,148,32-00405,77,2,1,77,51,2,9,1,2,1,N,1,4971,0,2,700.0,1,148,76,77,93.75
1561,41,2,7,2,2,2,N,6,0,2,8780,15,6,N,N,0,3000.0,1,N,01-01301,18,2,1,0,42,2,7,2,2,2,N,2,8780,N,N,3000.0,1,N,18,0,93.75
1562,62,2,8,2,2,2,N,7,0,1,8370,13,4,0,2,1,21000.0,4,501,29-01901,112,2,2,112,63,2,8,2,2,2,N,1,8370,0,2,21000.0,4,501,112,112,93.75
1563,95,2,13,2,1,2,N,5,0,1,N,N,4,0,N,2,22000.0,4,182,36-03710,122,2,2,119,95,2,13,2,1,2,N,1,N,0,N,22000.0,4,182,121,121,87.5
1564,62,2,9,2,2,2,5,7,0,1,7680,10,4,0,N,2,59000.0,7,445,32-00405,62,2,1,61,61,2,9,2,2,2,5,1,7680,0,N,59000.0,7,445,61,60,81.25
1565,25,2,8,2,2,1,N,6,0,1,7860,11,6,1,5,1,12000.0,3,126,29-01901,275,2,1,154,25,2,8,2,2,1,N,1,7860,1,5,12000.0,3,126,270,154,93.75
1566,32,2,9,2,2,2,N,7,0,1,7670,10,2,0,6,2,180.0,1,129,32-00405,140,2,2,80,32,2,9,2,2,2,N,1,7670,0,6,180.0,1,129,142,82,87.5
1567,35,2,10,2,2,2,N,5,0,1,N,N,2,0,2,1,10500.0,2,443,17-03531,134,2,1,70,39,2,10,2,2,2,N,1,N,0,2,10500.0,2,443,135,70,87.5
1568,51,2,11,2,2,2,N,12,0,1,7870,11,4,0,N,1,50000.0,6,379,17-03529,139,2,2,139,52,2,11,2,2,2,N,1,7870,0,N,50000.0,6,379,139,139,93.75
1569,81,2,11,2,1,1,N,5,0,2,N,N,3,N,N,0,600.0,1,N,17-03529,23,2,2,0,74,2,11,2,1,1,N,2,N,N,N,600.0,1,N,22,0,87.5
1570,47,2,7,2,2,2,N,7,0,1,8570,14,4,0,3,1,20000.0,5,213,28-01100,52,2,1,26,47,2,7,2,2,2,N,1,8570,0,3,20000.0,5,213,52,26,100.0
1571,73,2,7,2,2,1,N,7,0,1,8270,12,3,0,N,1,70400.0,8,501,01-01301,228,2,2,228,67,2,7,2,2,2,N,1,8170,0,N,32400.0,6,266,75,76,50.0
1572,87,2,8,2,1,1,N,5,0,2,N,N,6,N,N,0,30700.0,4,N,24-01004,63,2,1,0,87,2,8,2,1,1,N,2,N,N,N,30700.0,4,N,63,0,100.0
1573,43,1,10,2,2,2,N,10,0,1,7590,10,6,0,N,2,40000.0,6,305,17-03531,558,2,1,557,43,1,10,2,2,2,N,1,7590,0,N,40000.0,6,305,557,556,87.5
1574,60,2,13,2,2,2,N,5,0,1,3291,4,6,0,N,2,32000.0,5,244,36-04010,209,2,1,215,60,2,13,2,2,2,N,1,3291,0,N,32000.0,5,244,211,212,87.5
1575,55,2,13,2,2,2,N,7,0,1,9470,16,4,0,N,2,1200.0,1,9,36-04010,56,2,2,57,55,2,13,2,2,2,N,1,9470,0,N,1200.0,1,9,57,57,93.75
1576,73,2,13,2,1,2,N,4,0,1,N,N,4,0,N,2,12000.0,3,98,36-04010,178,2,2,178,54,1,13,2,1,1,N,1,N,0,2,9400.0,2,102,116,115,43.75
1577,32,2,13,2,1,2,N,6,0,1,N,N,6,0,N,2,12100.0,3,91,36-03710,95,2,2,94,32,2,13,2,1,2,N,1,N,0,N,12100.0,3,91,94,94,93.75
1578,53,2,7,2,2,2,N,7,0,1,1370,4,1,1,4,1,62000.0,8,501,28-01100,146,2,1,146,53,2,7,2,2,2,N,1,1370,1,4,62000.0,8,501,146,146,100.0
1579,47,2,11,2,2,2,N,9,0,1,7072,9,1,0,3,2,38100.0,5,501,17-03529,139,2,2,139,48,2,11,2,2,2,N,1,7072,0,3,38100.0,5,501,138,138,81.25
1580,78,2,7,2,1,2,N,5,0,2,N,N,3,N,N,0,27600.0,5,N,01-01301,15,2,1,0,79,2,7,2,1,2,N,2,N,N,N,27600.0,5,N,15,0,93.75
1581,32,2,9,2,2,2,N,8,0,1,8570,14,6,2,3,2,32000.0,5,157,32-00405,81,2,2,81,33,2,9,2,2,2,N,1,8570,2,3,32000.0,5,157,80,81,87.5
1582,66,2,8,2,2,2,N,9,4,1,8564,14,4,0,2,2,23000.0,3,136,24-01004,66,2,2,65,64,2,8,2,2,2,N,1,8564,0,2,23000.0,3,136,66,65,93.75
1583,66,2,7,2,1,1,N,6,0,1,7690,10,4,0,N,2,56000.0,7,460,13-04600,66,2,1,67,65,2,7,2,1,1,N,1,7690,0,N,56000.0,7,460,66,67,93.75
1584,31,2,7,2,2,2,N,4,0,1,9370,16,6,0,4,1,21000.0,5,215,28-01100,180,2,1,96,31,2,7,2,2,2,N,1,9370,0,4,21000.0,5,215,190,94,87.5
1585,51,2,10,2,2,2,N,10,0,1,8191,12,1,4,6,2,95000.0,8,496,51-51255,101,2,1,65,41,2,10,2,2,2,N,1,8191,4,6,95000.0,8,496,104,68,81.25
1586,69,2,7,2,2,2,N,8,0,1,4971,6,1,0,5,1,35900.0,6,484,13-04600,19,2,1,19,68,2,7,2,2,2,N,1,4971,0,5,35900.0,6,484,19,19,93.75
1587,35,2,10,2,2,2,N,10,1,1,9470,16,1,0,6,1,122000.0,9,501,51-01301,60,2,2,92,35,2,10,2,2,2,N,1,9470,0,6,122000.0,9,501,61,92,93.75
1588,34,2,10,2,2,2,N,5,0,1,7680,10,6,2,3,2,25000.0,4,122,17-03531,101,2,2,105,34,2,10,2,2,2,N,1,7680,2,3,25000.0,4,122,103,103,87.5
